2023/5/3 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3125,19:00〜20:00,5/3,23:50,23,80

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2531,19:00〜20:00,5/3,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2472,0:00〜1:00,5/3,23:50,21,82

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2041,0:00〜1:00,5/3,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/5/3,0:00,2052,2041,83,2472
2023/5/3,1:00,1969,1962,82,2381
2023/5/3,2:00,1970,1968,82,2388
2023/5/3,3:00,2013,2008,82,2446
2023/5/3,4:00,2038,2023,82,2460
2023/5/3,5:00,1986,1999,80,2456
2023/5/3,6:00,1948,1973,79,2436
2023/5/3,7:00,2004,2020,77,2588
2023/5/3,8:00,2131,2163,76,2775
2023/5/3,9:00,2294,2318,76,3012
2023/5/3,10:00,2419,2394,76,3143
2023/5/3,11:00,2479,2445,78,3160
2023/5/3,12:00,2370,2439,76,3109
2023/5/3,13:00,2322,2439,75,3068
2023/5/3,14:00,2341,2336,78,2986
2023/5/3,15:00,2351,2269,78,2999
2023/5/3,16:00,2358,2299,73,3187
2023/5/3,17:00,2420,2401,73,3300
2023/5/3,18:00,2521,2485,79,3190
2023/5/3,19:00,2532,2531,81,3125
2023/5/3,20:00,2450,2439,79,3097
2023/5/3,21:00,2337,2322,73,3167
2023/5/3,22:00,2218,2195,69,3173
2023/5/3,23:00,2117,2097,67,3148

最大使用率(%),時間帯
83,0:00〜1:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3146,19:00〜20:00,5/4,23:50,25,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2520,19:00〜20:00,5/4,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2398,0:00〜1:00,5/4,23:50,23,81

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1956,0:00〜1:00,5/4,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2023/5/3,6:00,1946,136,6
2023/5/3,6:05,1951,156,7
2023/5/3,6:10,1955,179,9
2023/5/3,6:15,1943,203,10
2023/5/3,6:20,1937,229,11
2023/5/3,6:25,1930,256,13
2023/5/3,6:30,1933,285,14
2023/5/3,6:35,1945,315,16
2023/5/3,6:40,1933,346,17
2023/5/3,6:45,1931,377,19
2023/5/3,6:50,1929,410,21
2023/5/3,6:55,1932,443,22
2023/5/3,7:00,1938,476,24
2023/5/3,7:05,1960,511,26
2023/5/3,7:10,1957,546,27
2023/5/3,7:15,1954,581,29
2023/5/3,7:20,1976,616,31
2023/5/3,7:25,1995,649,32
2023/5/3,7:30,2010,683,33
2023/5/3,7:35,2013,716,35
2023/5/3,7:40,2013,748,37
2023/5/3,7:45,2031,780,38
2023/5/3,7:50,2028,811,39
2023/5/3,7:55,2052,842,41
2023/5/3,8:00,2046,872,42
2023/5/3,8:05,2064,900,43
2023/5/3,8:10,2086,930,44
2023/5/3,8:15,2103,957,45
2023/5/3,8:20,2101,985,46
2023/5/3,8:25,2106,1011,48
2023/5/3,8:30,2125,1038,48
2023/5/3,8:35,2144,1062,49
2023/5/3,8:40,2138,1088,50
2023/5/3,8:45,2167,1111,51
2023/5/3,8:50,2182,1136,52
2023/5/3,8:55,2182,1161,53
2023/5/3,9:00,2210,1183,53
2023/5/3,9:05,2230,1206,54
2023/5/3,9:10,2253,1228,54
2023/5/3,9:15,2246,1248,55
2023/5/3,9:20,2270,1269,55
2023/5/3,9:25,2263,1288,56
2023/5/3,9:30,2283,1308,57
2023/5/3,9:35,2306,1326,57
2023/5/3,9:40,2331,1345,57
2023/5/3,9:45,2341,1361,58
2023/5/3,9:50,2333,1376,58
2023/5/3,9:55,2354,1394,59
2023/5/3,10:00,2366,1409,59
2023/5/3,10:05,2392,1423,59
2023/5/3,10:10,2400,1435,59
2023/5/3,10:15,2418,1445,59
2023/5/3,10:20,2399,1455,60
2023/5/3,10:25,2412,1459,60
2023/5/3,10:30,2400,1464,61
2023/5/3,10:35,2433,1470,60
2023/5/3,10:40,2422,1481,61
2023/5/3,10:45,2444,1490,60
2023/5/3,10:50,2429,1500,61
2023/5/3,10:55,2452,1499,61
2023/5/3,11:00,2443,1492,61
2023/5/3,11:05,2464,1488,60
2023/5/3,11:10,2446,1475,60
2023/5/3,11:15,2475,1478,59
2023/5/3,11:20,2499,1474,58
2023/5/3,11:25,2501,1464,58
2023/5/3,11:30,2514,1452,57
2023/5/3,11:35,2498,1427,57
2023/5/3,11:40,2490,1405,56
2023/5/3,11:45,2487,1378,55
2023/5/3,11:50,2456,1348,54
2023/5/3,11:55,2453,1328,54
2023/5/3,12:00,2468,1307,52
2023/5/3,12:05,2451,1286,52
2023/5/3,12:10,2428,1269,52
2023/5/3,12:15,2405,1240,51
2023/5/3,12:20,2369,1220,51
2023/5/3,12:25,2374,1203,50
2023/5/3,12:30,2341,1196,51
2023/5/3,12:35,2351,1193,50
2023/5/3,12:40,2340,1185,50
2023/5/3,12:45,2329,1174,50
2023/5/3,12:50,2317,1166,50
2023/5/3,12:55,2297,1161,50
2023/5/3,13:00,2310,1165,50
2023/5/3,13:05,2327,1170,50
2023/5/3,13:10,2327,1164,50
2023/5/3,13:15,2329,1161,49
2023/5/3,13:20,2357,1170,49
2023/5/3,13:25,2337,1174,50
2023/5/3,13:30,2333,1165,49
2023/5/3,13:35,2330,1155,49
2023/5/3,13:40,2303,1138,49
2023/5/3,13:45,2295,1130,49
2023/5/3,13:50,2297,1125,48
2023/5/3,13:55,2296,1116,48
2023/5/3,14:00,2299,1114,48
2023/5/3,14:05,2303,1114,48
2023/5/3,14:10,2306,1108,48
2023/5/3,14:15,2337,1107,47
2023/5/3,14:20,2336,1101,47
2023/5/3,14:25,2348,1091,46
2023/5/3,14:30,2336,1079,46
2023/5/3,14:35,2334,1060,45
2023/5/3,14:40,2350,1040,44
2023/5/3,14:45,2360,1010,42
2023/5/3,14:50,2346,985,41
2023/5/3,14:55,2348,962,40
2023/5/3,15:00,2359,942,39
2023/5/3,15:05,2362,911,38
2023/5/3,15:10,2345,887,37
2023/5/3,15:15,2358,856,36
2023/5/3,15:20,2356,829,35
2023/5/3,15:25,2338,795,34
2023/5/3,15:30,2333,767,32
2023/5/3,15:35,2333,737,31
2023/5/3,15:40,2342,705,30
2023/5/3,15:45,2351,677,28
2023/5/3,15:50,2352,648,27
2023/5/3,15:55,2350,616,26
2023/5/3,16:00,2357,585,24
2023/5/3,16:05,2355,553,23
2023/5/3,16:10,2352,521,22
2023/5/3,16:15,2340,489,20
2023/5/3,16:20,2330,456,19
2023/5/3,16:25,2334,424,18
2023/5/3,16:30,2349,396,16
2023/5/3,16:35,2348,368,15
2023/5/3,16:40,2342,340,14
2023/5/3,16:45,2356,314,13
2023/5/3,16:50,2365,290,12
2023/5/3,16:55,2379,264,11
2023/5/3,17:00,2367,239,10
2023/5/3,17:05,2388,215,9
2023/5/3,17:10,2395,191,7
2023/5/3,17:15,2407,170,7
2023/5/3,17:20,2392,149,6
2023/5/3,17:25,2395,130,5
2023/5/3,17:30,2389,112,4
2023/5/3,17:35,2427,96,3
2023/5/3,17:40,2426,81,3
2023/5/3,17:45,2447,68,2
2023/5/3,17:50,2456,55,2
2023/5/3,17:55,2438,43,1
2023/5/3,18:00,2459,33,1
2023/5/3,18:05,2483,24,0
2023/5/3,18:10,2458,14,0
2023/5/3,18:15,2466,3,0
2023/5/3,18:20,2476,0,0
2023/5/3,18:25,2503,0,0
2023/5/3,18:30,2531,0,0
2023/5/3,18:35,2551,0,0
2023/5/3,18:40,2554,0,0
2023/5/3,18:45,2555,0,0
2023/5/3,18:50,2567,0,0
2023/5/3,18:55,2566,0,0
2023/5/3,19:00,2551,0,0
2023/5/3,19:05,2559,0,0
2023/5/3,19:10,2548,0,0
2023/5/3,19:15,2534,0,0
2023/5/3,19:20,2541,0,0
2023/5/3,19:25,2525,0,0
2023/5/3,19:30,2535,0,0
2023/5/3,19:35,2525,0,0
2023/5/3,19:40,2513,0,0
2023/5/3,19:45,2511,0,0
2023/5/3,19:50,2516,0,0
2023/5/3,19:55,2498,0,0
2023/5/3,20:00,2504,0,0
2023/5/3,20:05,2485,0,0
2023/5/3,20:10,2474,0,0
2023/5/3,20:15,2449,0,0
2023/5/3,20:20,2467,0,0
2023/5/3,20:25,2452,0,0
2023/5/3,20:30,2449,0,0
2023/5/3,20:35,2455,0,0
2023/5/3,20:40,2421,0,0
2023/5/3,20:45,2424,0,0
2023/5/3,20:50,2421,0,0
2023/5/3,20:55,2409,0,0
2023/5/3,21:00,2402,0,0
2023/5/3,21:05,2389,0,0
2023/5/3,21:10,2364,0,0
2023/5/3,21:15,2369,0,0
2023/5/3,21:20,2365,0,0
2023/5/3,21:25,2353,0,0
2023/5/3,21:30,2335,0,0
2023/5/3,21:35,2323,0,0
2023/5/3,21:40,2340,0,0
2023/5/3,21:45,2297,0,0
2023/5/3,21:50,2288,0,0
2023/5/3,21:55,2270,0,0
2023/5/3,22:00,2267,0,0
2023/5/3,22:05,2267,0,0
2023/5/3,22:10,2265,0,0
2023/5/3,22:15,2251,0,0
2023/5/3,22:20,2226,0,0
2023/5/3,22:25,2232,0,0
2023/5/3,22:30,2215,0,0
2023/5/3,22:35,2209,0,0
2023/5/3,22:40,2200,0,0
2023/5/3,22:45,2185,0,0
2023/5/3,22:50,2150,0,0
2023/5/3,22:55,2139,0,0
2023/5/3,23:00,2145,0,0
2023/5/3,23:05,2160,0,0
2023/5/3,23:10,2168,0,0
2023/5/3,23:15,2155,0,0
2023/5/3,23:20,2139,0,0
2023/5/3,23:25,2127,0,0
2023/5/3,23:30,2121,0,0
2023/5/3,23:35,2112,0,0
2023/5/3,23:40,2088,0,0
2023/5/3,23:45,2071,0,0
2023/5/3,23:50,2058,0,0
2023/5/3,23:55,2047,0,0

