2023/9/8 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4625,11:00〜12:00,9/8,23:50,23,81
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3760,11:00〜12:00,9/8,23:50
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2878,3:00〜4:00,9/8,23:50,12,88
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2559,3:00〜4:00,9/8,23:50
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/9/8,0:00,2824,2807,89,3171
2023/9/8,1:00,2650,2642,88,2985
2023/9/8,2:00,2562,2566,88,2894
2023/9/8,3:00,2540,2559,88,2878
2023/9/8,4:00,2559,2570,85,2986
2023/9/8,5:00,2627,2627,85,3072
2023/9/8,6:00,2803,2828,84,3317
2023/9/8,7:00,3102,3141,83,3706
2023/9/8,8:00,3496,3530,84,4155
2023/9/8,9:00,3758,3692,84,4457
2023/9/8,10:00,3742,3725,82,4540
2023/9/8,11:00,3678,3760,79,4625
2023/9/8,12:00,3508,3544,78,4467
2023/9/8,13:00,3552,3592,77,4609
2023/9/8,14:00,3580,3642,75,4724
2023/9/8,15:00,3561,3622,75,4694
2023/9/8,16:00,3537,3672,76,4632
2023/9/8,17:00,3453,3615,75,4556
2023/9/8,18:00,3445,3513,74,4614
2023/9/8,19:00,3300,3287,70,4650
2023/9/8,20:00,3142,3142,67,4626
2023/9/8,21:00,2973,2973,66,4466
2023/9/8,22:00,2860,2862,67,4252
2023/9/8,23:00,2735,2717,68,3996
最大使用率(%),時間帯
89,0:00〜1:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4806,16:00〜17:00,9/9,23:40,35,73
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3551,16:00〜17:00,9/9,23:40
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2745,2:00〜3:00,9/9,23:40,17,85
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2346,2:00〜3:00,9/9,23:40
2023/9/8,5:20,2605,0,0
2023/9/8,5:25,2603,0,0
2023/9/8,5:30,2614,1,0
2023/9/8,5:35,2615,4,0
2023/9/8,5:40,2627,7,0
2023/9/8,5:45,2645,11,0
2023/9/8,5:50,2660,15,0
2023/9/8,5:55,2655,12,0
2023/9/8,6:00,2662,7,0
2023/9/8,6:05,2708,7,0
2023/9/8,6:10,2731,8,0
2023/9/8,6:15,2738,8,0
2023/9/8,6:20,2761,9,0
2023/9/8,6:25,2773,10,0
2023/9/8,6:30,2792,10,0
2023/9/8,6:35,2816,11,0
2023/9/8,6:40,2838,12,0
2023/9/8,6:45,2848,12,0
2023/9/8,6:50,2886,13,0
2023/9/8,6:55,2905,14,0
2023/9/8,7:00,2922,15,0
2023/9/8,7:05,2973,17,0
2023/9/8,7:10,3004,18,0
2023/9/8,7:15,3034,19,0
2023/9/8,7:20,3036,20,0
2023/9/8,7:25,3059,21,0
2023/9/8,7:30,3082,22,0
2023/9/8,7:35,3131,23,0
2023/9/8,7:40,3156,25,0
2023/9/8,7:45,3169,26,0
2023/9/8,7:50,3193,27,0
2023/9/8,7:55,3240,29,0
2023/9/8,8:00,3257,30,0
2023/9/8,8:05,3318,32,0
2023/9/8,8:10,3358,34,1
2023/9/8,8:15,3404,36,1
2023/9/8,8:20,3407,40,1
2023/9/8,8:25,3456,42,1
2023/9/8,8:30,3494,44,1
2023/9/8,8:35,3532,45,1
2023/9/8,8:40,3558,46,1
2023/9/8,8:45,3611,47,1
2023/9/8,8:50,3623,47,1
2023/9/8,8:55,3652,48,1
2023/9/8,9:00,3678,49,1
2023/9/8,9:05,3700,50,1
2023/9/8,9:10,3719,51,1
2023/9/8,9:15,3736,52,1
2023/9/8,9:20,3751,54,1
2023/9/8,9:25,3734,55,1
2023/9/8,9:30,3758,56,1
2023/9/8,9:35,3766,57,1
2023/9/8,9:40,3779,58,1
2023/9/8,9:45,3788,59,1
2023/9/8,9:50,3785,60,1
2023/9/8,9:55,3786,61,1
2023/9/8,10:00,3771,62,1
2023/9/8,10:05,3766,63,1
2023/9/8,10:10,3762,63,1
2023/9/8,10:15,3759,64,1
2023/9/8,10:20,3748,67,1
2023/9/8,10:25,3745,71,1
2023/9/8,10:30,3744,75,2
2023/9/8,10:35,3740,80,2
2023/9/8,10:40,3720,88,2
2023/9/8,10:45,3715,95,2
2023/9/8,10:50,3720,100,2
2023/9/8,10:55,3714,104,2
2023/9/8,11:00,3699,105,2
2023/9/8,11:05,3698,106,2
2023/9/8,11:10,3705,105,2
2023/9/8,11:15,3682,106,2
2023/9/8,11:20,3693,108,2
2023/9/8,11:25,3682,112,3
2023/9/8,11:30,3678,114,3
2023/9/8,11:35,3675,114,3
2023/9/8,11:40,3659,115,3
2023/9/8,11:45,3658,118,3
2023/9/8,11:50,3644,121,3
2023/9/8,11:55,3637,126,3
2023/9/8,12:00,3610,127,3
2023/9/8,12:05,3580,130,3
2023/9/8,12:10,3549,134,3
2023/9/8,12:15,3532,137,3
2023/9/8,12:20,3499,145,4
2023/9/8,12:25,3500,153,4
2023/9/8,12:30,3496,157,4
2023/9/8,12:35,3477,158,4
2023/9/8,12:40,3452,162,4
2023/9/8,12:45,3484,167,4
2023/9/8,12:50,3458,170,4
2023/9/8,12:55,3499,174,4
2023/9/8,13:00,3520,181,5
2023/9/8,13:05,3561,182,5
2023/9/8,13:10,3555,179,5
2023/9/8,13:15,3561,178,4
2023/9/8,13:20,3549,171,4
2023/9/8,13:25,3530,169,4
2023/9/8,13:30,3522,168,4
2023/9/8,13:35,3545,170,4
2023/9/8,13:40,3523,173,4
2023/9/8,13:45,3555,175,4
2023/9/8,13:50,3551,179,5
2023/9/8,13:55,3558,181,5
2023/9/8,14:00,3561,183,5
2023/9/8,14:05,3576,184,5
2023/9/8,14:10,3575,181,5
2023/9/8,14:15,3576,175,4
2023/9/8,14:20,3576,165,4
2023/9/8,14:25,3572,160,4
2023/9/8,14:30,3568,159,4
2023/9/8,14:35,3572,166,4
2023/9/8,14:40,3591,169,4
2023/9/8,14:45,3602,167,4
2023/9/8,14:50,3585,159,4
2023/9/8,14:55,3576,154,4
2023/9/8,15:00,3561,144,4
2023/9/8,15:05,3541,137,3
2023/9/8,15:10,3532,128,3
2023/9/8,15:15,3546,122,3
2023/9/8,15:20,3541,118,3
2023/9/8,15:25,3551,113,3
2023/9/8,15:30,3555,108,3
2023/9/8,15:35,3571,106,2
2023/9/8,15:40,3573,102,2
2023/9/8,15:45,3586,100,2
2023/9/8,15:50,3573,93,2
2023/9/8,15:55,3562,87,2
2023/9/8,16:00,3575,81,2
2023/9/8,16:05,3562,71,1
2023/9/8,16:10,3572,64,1
2023/9/8,16:15,3558,57,1
2023/9/8,16:20,3558,53,1
2023/9/8,16:25,3542,44,1
2023/9/8,16:30,3531,42,1
2023/9/8,16:35,3527,39,1
2023/9/8,16:40,3519,36,1
2023/9/8,16:45,3514,36,1
2023/9/8,16:50,3493,30,0
2023/9/8,16:55,3480,27,0
2023/9/8,17:00,3461,22,0
2023/9/8,17:05,3451,19,0
2023/9/8,17:10,3442,14,0
2023/9/8,17:15,3442,12,0
2023/9/8,17:20,3438,11,0
2023/9/8,17:25,3442,9,0
2023/9/8,17:30,3442,7,0
2023/9/8,17:35,3436,5,0
2023/9/8,17:40,3450,4,0
2023/9/8,17:45,3449,2,0
2023/9/8,17:50,3454,1,0
2023/9/8,17:55,3457,0,0
2023/9/8,18:00,3472,0,0
2023/9/8,18:05,3465,0,0
2023/9/8,18:10,3458,0,0
2023/9/8,18:15,3463,0,0
2023/9/8,18:20,3447,0,0
2023/9/8,18:25,3441,0,0
2023/9/8,18:30,3440,0,0
2023/9/8,18:35,3441,0,0
2023/9/8,18:40,3430,0,0
2023/9/8,18:45,3427,0,0
2023/9/8,18:50,3421,0,0
2023/9/8,18:55,3409,0,0
2023/9/8,19:00,3391,0,0
2023/9/8,19:05,3365,0,0
2023/9/8,19:10,3358,0,0
2023/9/8,19:15,3342,0,0
2023/9/8,19:20,3344,0,0
2023/9/8,19:25,3300,0,0
2023/9/8,19:30,3287,0,0
2023/9/8,19:35,3272,0,0
2023/9/8,19:40,3262,0,0
2023/9/8,19:45,3256,0,0
2023/9/8,19:50,3247,0,0
2023/9/8,19:55,3222,0,0
2023/9/8,20:00,3211,0,0
2023/9/8,20:05,3194,0,0
2023/9/8,20:10,3186,0,0
2023/9/8,20:15,3172,0,0
2023/9/8,20:20,3155,0,0
2023/9/8,20:25,3144,0,0
2023/9/8,20:30,3133,0,0
2023/9/8,20:35,3118,0,0
2023/9/8,20:40,3108,0,0
2023/9/8,20:45,3109,0,0
2023/9/8,20:50,3096,0,0
2023/9/8,20:55,3098,0,0
2023/9/8,21:00,3081,0,0
2023/9/8,21:05,3055,0,0
2023/9/8,21:10,3032,0,0
2023/9/8,21:15,3026,0,0
2023/9/8,21:20,3006,0,0
2023/9/8,21:25,2981,0,0
2023/9/8,21:30,2965,0,0
2023/9/8,21:35,2934,0,0
2023/9/8,21:40,2931,0,0
2023/9/8,21:45,2916,0,0
2023/9/8,21:50,2900,0,0
2023/9/8,21:55,2888,0,0
2023/9/8,22:00,2876,0,0
2023/9/8,22:05,2904,0,0
2023/9/8,22:10,2910,0,0
2023/9/8,22:15,2905,0,0
2023/9/8,22:20,2890,0,0
2023/9/8,22:25,2869,0,0
2023/9/8,22:30,2871,0,0
2023/9/8,22:35,2847,0,0
2023/9/8,22:40,2847,0,0
2023/9/8,22:45,2831,0,0
2023/9/8,22:50,2810,0,0
2023/9/8,22:55,2776,0,0
2023/9/8,23:00,2798,0,0
2023/9/8,23:05,2797,0,0
2023/9/8,23:10,2780,0,0
2023/9/8,23:15,2769,0,0
2023/9/8,23:20,2764,0,0
2023/9/8,23:25,2749,0,0
2023/9/8,23:30,2734,0,0
2023/9/8,23:35,2715,0,0
2023/9/8,23:40,2713,0,0
2023/9/8,23:45,2691,0,0
2023/9/8,23:50,2660,0,0
2023/9/8,23:55,2651,0,0
