2023/3/19 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4018,19:00〜20:00,3/19,23:50,33,75

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3020,19:00〜20:00,3/19,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3036,0:00〜1:00,3/19,23:50,21,82

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2517,0:00〜1:00,3/19,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/3/19,0:00,2503,2517,82,3036
2023/3/19,1:00,2399,2409,81,2929
2023/3/19,2:00,2389,2399,81,2946
2023/3/19,3:00,2413,2398,80,2990
2023/3/19,4:00,2430,2411,80,3013
2023/3/19,5:00,2482,2451,81,3058
2023/3/19,6:00,2495,2501,79,3136
2023/3/19,7:00,2494,2560,77,3230
2023/3/19,8:00,2600,2679,76,3417
2023/3/19,9:00,2688,2761,74,3586
2023/3/19,10:00,2728,2753,73,3700
2023/3/19,11:00,2733,2711,72,3795
2023/3/19,12:00,2692,2648,74,3595
2023/3/19,13:00,2595,2617,74,3471
2023/3/19,14:00,2506,2580,75,3321
2023/3/19,15:00,2485,2567,73,3374
2023/3/19,16:00,2568,2628,71,3587
2023/3/19,17:00,2785,2769,73,3801
2023/3/19,18:00,3011,3009,74,4037
2023/3/19,19:00,3017,3020,75,4018
2023/3/19,20:00,2971,2963,73,4061
2023/3/19,21:00,2858,2849,71,4024
2023/3/19,22:00,2690,2690,68,3953
2023/3/19,23:00,2549,2540,65,3895

最大使用率(%),時間帯
82,0:00〜1:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4280,9:00〜10:00,3/20,23:50,31,76

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3275,9:00〜10:00,3/20,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2849,1:00〜2:00,3/20,23:50,23,80

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2307,1:00〜2:00,3/20,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2023/3/19,6:00,2491,1,0
2023/3/19,6:05,2504,3,0
2023/3/19,6:10,2485,7,0
2023/3/19,6:15,2491,11,0
2023/3/19,6:20,2489,15,0
2023/3/19,6:25,2478,30,1
2023/3/19,6:30,2500,58,2
2023/3/19,6:35,2514,78,3
2023/3/19,6:40,2481,98,3
2023/3/19,6:45,2476,122,4
2023/3/19,6:50,2493,145,5
2023/3/19,6:55,2491,171,6
2023/3/19,7:00,2461,197,8
2023/3/19,7:05,2488,226,9
2023/3/19,7:10,2465,255,10
2023/3/19,7:15,2477,286,11
2023/3/19,7:20,2482,318,12
2023/3/19,7:25,2477,350,14
2023/3/19,7:30,2480,383,15
2023/3/19,7:35,2508,418,16
2023/3/19,7:40,2492,453,18
2023/3/19,7:45,2514,490,19
2023/3/19,7:50,2514,526,20
2023/3/19,7:55,2517,563,22
2023/3/19,8:00,2536,599,23
2023/3/19,8:05,2556,636,24
2023/3/19,8:10,2556,672,26
2023/3/19,8:15,2560,709,27
2023/3/19,8:20,2554,745,29
2023/3/19,8:25,2590,780,30
2023/3/19,8:30,2587,815,31
2023/3/19,8:35,2597,850,32
2023/3/19,8:40,2617,885,33
2023/3/19,8:45,2648,919,34
2023/3/19,8:50,2656,953,35
2023/3/19,8:55,2634,984,37
2023/3/19,9:00,2635,1013,38
2023/3/19,9:05,2657,1042,39
2023/3/19,9:10,2652,1069,40
2023/3/19,9:15,2660,1095,41
2023/3/19,9:20,2686,1121,41
2023/3/19,9:25,2668,1144,42
2023/3/19,9:30,2679,1167,43
2023/3/19,9:35,2706,1190,43
2023/3/19,9:40,2709,1212,44
2023/3/19,9:45,2706,1234,45
2023/3/19,9:50,2719,1256,46
2023/3/19,9:55,2726,1278,46
2023/3/19,10:00,2727,1296,47
2023/3/19,10:05,2729,1315,48
2023/3/19,10:10,2724,1332,48
2023/3/19,10:15,2717,1348,49
2023/3/19,10:20,2721,1365,50
2023/3/19,10:25,2737,1380,50
2023/3/19,10:30,2722,1395,51
2023/3/19,10:35,2723,1406,51
2023/3/19,10:40,2726,1421,52
2023/3/19,10:45,2724,1435,52
2023/3/19,10:50,2716,1446,53
2023/3/19,10:55,2726,1454,53
2023/3/19,11:00,2729,1465,53
2023/3/19,11:05,2757,1471,53
2023/3/19,11:10,2743,1479,53
2023/3/19,11:15,2741,1488,54
2023/3/19,11:20,2726,1493,54
2023/3/19,11:25,2728,1499,54
2023/3/19,11:30,2731,1503,55
2023/3/19,11:35,2735,1505,55
2023/3/19,11:40,2726,1508,55
2023/3/19,11:45,2737,1510,55
2023/3/19,11:50,2726,1512,55
2023/3/19,11:55,2733,1512,55
2023/3/19,12:00,2736,1513,55
2023/3/19,12:05,2750,1510,54
2023/3/19,12:10,2743,1507,54
2023/3/19,12:15,2713,1501,55
2023/3/19,12:20,2693,1497,55
2023/3/19,12:25,2692,1492,55
2023/3/19,12:30,2694,1485,55
2023/3/19,12:35,2663,1480,55
2023/3/19,12:40,2661,1472,55
2023/3/19,12:45,2655,1463,55
2023/3/19,12:50,2642,1455,55
2023/3/19,12:55,2657,1445,54
2023/3/19,13:00,2643,1431,54
2023/3/19,13:05,2658,1421,53
2023/3/19,13:10,2626,1411,53
2023/3/19,13:15,2628,1395,53
2023/3/19,13:20,2612,1379,52
2023/3/19,13:25,2597,1363,52
2023/3/19,13:30,2590,1346,51
2023/3/19,13:35,2572,1328,51
2023/3/19,13:40,2562,1309,51
2023/3/19,13:45,2558,1295,50
2023/3/19,13:50,2551,1277,50
2023/3/19,13:55,2554,1257,49
2023/3/19,14:00,2555,1237,48
2023/3/19,14:05,2533,1214,47
2023/3/19,14:10,2533,1193,47
2023/3/19,14:15,2513,1169,46
2023/3/19,14:20,2507,1146,45
2023/3/19,14:25,2492,1122,45
2023/3/19,14:30,2496,1099,44
2023/3/19,14:35,2490,1073,43
2023/3/19,14:40,2480,1047,42
2023/3/19,14:45,2489,1021,41
2023/3/19,14:50,2489,993,39
2023/3/19,14:55,2476,963,38
2023/3/19,15:00,2477,933,37
2023/3/19,15:05,2470,903,36
2023/3/19,15:10,2476,871,35
2023/3/19,15:15,2476,839,33
2023/3/19,15:20,2478,805,32
2023/3/19,15:25,2461,771,31
2023/3/19,15:30,2464,736,29
2023/3/19,15:35,2482,702,28
2023/3/19,15:40,2486,666,26
2023/3/19,15:45,2489,631,25
2023/3/19,15:50,2495,595,23
2023/3/19,15:55,2479,559,22
2023/3/19,16:00,2497,522,20
2023/3/19,16:05,2498,485,19
2023/3/19,16:10,2526,448,17
2023/3/19,16:15,2533,412,16
2023/3/19,16:20,2520,376,14
2023/3/19,16:25,2528,340,13
2023/3/19,16:30,2543,307,12
2023/3/19,16:35,2560,275,10
2023/3/19,16:40,2574,244,9
2023/3/19,16:45,2596,215,8
2023/3/19,16:50,2622,188,7
2023/3/19,16:55,2630,161,6
2023/3/19,17:00,2654,137,5
2023/3/19,17:05,2666,115,4
2023/3/19,17:10,2688,94,3
2023/3/19,17:15,2690,76,2
2023/3/19,17:20,2723,60,2
2023/3/19,17:25,2763,45,1
2023/3/19,17:30,2797,31,1
2023/3/19,17:35,2809,19,0
2023/3/19,17:40,2828,7,0
2023/3/19,17:45,2839,2,0
2023/3/19,17:50,2880,0,0
2023/3/19,17:55,2891,0,0
2023/3/19,18:00,2930,0,0
2023/3/19,18:05,2961,0,0
2023/3/19,18:10,2963,0,0
2023/3/19,18:15,2983,0,0
2023/3/19,18:20,3015,0,0
2023/3/19,18:25,3018,0,0
2023/3/19,18:30,3004,0,0
2023/3/19,18:35,3030,0,0
2023/3/19,18:40,3039,0,0
2023/3/19,18:45,3030,0,0
2023/3/19,18:50,3023,0,0
2023/3/19,18:55,3027,0,0
2023/3/19,19:00,3028,0,0
2023/3/19,19:05,3032,0,0
2023/3/19,19:10,3033,0,0
2023/3/19,19:15,3027,0,0
2023/3/19,19:20,3022,0,0
2023/3/19,19:25,3014,0,0
2023/3/19,19:30,3023,0,0
2023/3/19,19:35,3016,0,0
2023/3/19,19:40,3008,0,0
2023/3/19,19:45,3002,0,0
2023/3/19,19:50,3011,0,0
2023/3/19,19:55,3005,0,0
2023/3/19,20:00,2990,0,0
2023/3/19,20:05,2994,0,0
2023/3/19,20:10,2998,0,0
2023/3/19,20:15,2973,0,0
2023/3/19,20:20,2982,0,0
2023/3/19,20:25,2955,0,0
2023/3/19,20:30,2975,0,0
2023/3/19,20:35,2968,0,0
2023/3/19,20:40,2947,0,0
2023/3/19,20:45,2949,0,0
2023/3/19,20:50,2950,0,0
2023/3/19,20:55,2935,0,0
2023/3/19,21:00,2931,0,0
2023/3/19,21:05,2936,0,0
2023/3/19,21:10,2916,0,0
2023/3/19,21:15,2879,0,0
2023/3/19,21:20,2883,0,0
2023/3/19,21:25,2884,0,0
2023/3/19,21:30,2858,0,0
2023/3/19,21:35,2842,0,0
2023/3/19,21:40,2853,0,0
2023/3/19,21:45,2819,0,0
2023/3/19,21:50,2792,0,0
2023/3/19,21:55,2781,0,0
2023/3/19,22:00,2753,0,0
2023/3/19,22:05,2742,0,0
2023/3/19,22:10,2736,0,0
2023/3/19,22:15,2731,0,0
2023/3/19,22:20,2724,0,0
2023/3/19,22:25,2715,0,0
2023/3/19,22:30,2694,0,0
2023/3/19,22:35,2702,0,0
2023/3/19,22:40,2678,0,0
2023/3/19,22:45,2643,0,0
2023/3/19,22:50,2617,0,0
2023/3/19,22:55,2601,0,0
2023/3/19,23:00,2590,0,0
2023/3/19,23:05,2600,0,0
2023/3/19,23:10,2603,0,0
2023/3/19,23:15,2590,0,0
2023/3/19,23:20,2576,0,0
2023/3/19,23:25,2562,0,0
2023/3/19,23:30,2526,0,0
2023/3/19,23:35,2538,0,0
2023/3/19,23:40,2516,0,0
2023/3/19,23:45,2500,0,0
2023/3/19,23:50,2499,0,0
2023/3/19,23:55,2480,0,0

