2023/5/21 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3314,12:00〜13:00,5/21,23:50,19,83
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2774,12:00〜13:00,5/21,23:50
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2501,0:00〜1:00,5/21,23:50,16,86
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2155,0:00〜1:00,5/21,23:50
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/5/21,0:00,2172,2155,86,2501
2023/5/21,1:00,2081,2063,86,2401
2023/5/21,2:00,2061,2049,86,2391
2023/5/21,3:00,2092,2086,85,2457
2023/5/21,4:00,2097,2091,84,2474
2023/5/21,5:00,2049,2060,83,2452
2023/5/21,6:00,2032,2030,83,2424
2023/5/21,7:00,2092,2114,82,2526
2023/5/21,8:00,2273,2332,81,2802
2023/5/21,9:00,2517,2420,84,2963
2023/5/21,10:00,2649,2555,82,3195
2023/5/21,11:00,2587,2699,79,3257
2023/5/21,12:00,2590,2774,78,3314
2023/5/21,13:00,2657,2673,80,3309
2023/5/21,14:00,2677,2641,79,3373
2023/5/21,15:00,2649,2657,76,3464
2023/5/21,16:00,2633,2702,73,3573
2023/5/21,17:00,2683,2694,79,3373
2023/5/21,18:00,2810,2738,84,3331
2023/5/21,19:00,2838,2762,83,3397
2023/5/21,20:00,2736,2684,81,3368
2023/5/21,21:00,2609,2560,77,3369
2023/5/21,22:00,2480,2427,74,3348
2023/5/21,23:00,2368,2327,71,3315
最大使用率(%),時間帯
86,0:00〜1:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4182,14:00〜15:00,5/22,23:50,15,87
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3648,14:00〜15:00,5/22,23:50
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3846,16:00〜17:00,5/22,23:50,8,92
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3568,16:00〜17:00,5/22,23:50
2023/5/21,5:20,2063,29,1
2023/5/21,5:25,2061,32,1
2023/5/21,5:30,2027,38,1
2023/5/21,5:35,2039,45,2
2023/5/21,5:40,2011,52,2
2023/5/21,5:45,2002,61,3
2023/5/21,5:50,1995,72,3
2023/5/21,5:55,2010,83,4
2023/5/21,6:00,2035,96,4
2023/5/21,6:05,2010,107,5
2023/5/21,6:10,2020,119,5
2023/5/21,6:15,1998,132,6
2023/5/21,6:20,2015,145,7
2023/5/21,6:25,2014,160,7
2023/5/21,6:30,2026,174,8
2023/5/21,6:35,2035,190,9
2023/5/21,6:40,2016,209,10
2023/5/21,6:45,2026,228,11
2023/5/21,6:50,2033,247,12
2023/5/21,6:55,2044,266,13
2023/5/21,7:00,2048,283,13
2023/5/21,7:05,2074,300,14
2023/5/21,7:10,2068,314,15
2023/5/21,7:15,2065,333,16
2023/5/21,7:20,2057,352,17
2023/5/21,7:25,2065,373,18
2023/5/21,7:30,2062,396,19
2023/5/21,7:35,2072,424,20
2023/5/21,7:40,2071,451,21
2023/5/21,7:45,2096,481,22
2023/5/21,7:50,2115,510,24
2023/5/21,7:55,2145,544,25
2023/5/21,8:00,2161,577,26
2023/5/21,8:05,2187,607,27
2023/5/21,8:10,2202,635,28
2023/5/21,8:15,2201,663,30
2023/5/21,8:20,2219,691,31
2023/5/21,8:25,2232,724,32
2023/5/21,8:30,2259,759,33
2023/5/21,8:35,2269,793,34
2023/5/21,8:40,2287,827,36
2023/5/21,8:45,2318,861,37
2023/5/21,8:50,2363,893,37
2023/5/21,8:55,2369,920,38
2023/5/21,9:00,2392,943,39
2023/5/21,9:05,2419,964,39
2023/5/21,9:10,2455,988,40
2023/5/21,9:15,2478,1009,40
2023/5/21,9:20,2480,1026,41
2023/5/21,9:25,2498,1041,41
2023/5/21,9:30,2509,1050,41
2023/5/21,9:35,2519,1063,42
2023/5/21,9:40,2547,1074,42
2023/5/21,9:45,2548,1081,42
2023/5/21,9:50,2582,1091,42
2023/5/21,9:55,2592,1095,42
2023/5/21,10:00,2611,1097,42
2023/5/21,10:05,2636,1095,41
2023/5/21,10:10,2641,1091,41
2023/5/21,10:15,2651,1081,40
2023/5/21,10:20,2645,1074,40
2023/5/21,10:25,2660,1057,39
2023/5/21,10:30,2672,1052,39
2023/5/21,10:35,2679,1038,38
2023/5/21,10:40,2659,1023,38
2023/5/21,10:45,2637,998,37
2023/5/21,10:50,2628,979,37
2023/5/21,10:55,2607,951,36
2023/5/21,11:00,2609,942,36
2023/5/21,11:05,2597,934,35
2023/5/21,11:10,2612,931,35
2023/5/21,11:15,2594,924,35
2023/5/21,11:20,2572,920,35
2023/5/21,11:25,2576,910,35
2023/5/21,11:30,2558,906,35
2023/5/21,11:35,2560,910,35
2023/5/21,11:40,2576,916,35
2023/5/21,11:45,2591,917,35
2023/5/21,11:50,2572,920,35
2023/5/21,11:55,2574,922,35
2023/5/21,12:00,2602,924,35
2023/5/21,12:05,2584,925,35
2023/5/21,12:10,2576,930,36
2023/5/21,12:15,2550,932,36
2023/5/21,12:20,2549,942,36
2023/5/21,12:25,2566,955,37
2023/5/21,12:30,2569,968,37
2023/5/21,12:35,2573,981,38
2023/5/21,12:40,2605,997,38
2023/5/21,12:45,2611,1011,38
2023/5/21,12:50,2589,1014,39
2023/5/21,12:55,2629,1022,38
2023/5/21,13:00,2644,1028,38
2023/5/21,13:05,2646,1028,38
2023/5/21,13:10,2637,1027,38
2023/5/21,13:15,2644,1025,38
2023/5/21,13:20,2658,1019,38
2023/5/21,13:25,2652,1015,38
2023/5/21,13:30,2656,1008,37
2023/5/21,13:35,2675,1002,37
2023/5/21,13:40,2657,993,37
2023/5/21,13:45,2661,980,36
2023/5/21,13:50,2637,967,36
2023/5/21,13:55,2650,956,36
2023/5/21,14:00,2649,948,35
2023/5/21,14:05,2673,941,35
2023/5/21,14:10,2666,936,35
2023/5/21,14:15,2663,923,34
2023/5/21,14:20,2667,905,33
2023/5/21,14:25,2681,887,33
2023/5/21,14:30,2656,872,32
2023/5/21,14:35,2689,847,31
2023/5/21,14:40,2675,824,30
2023/5/21,14:45,2679,801,29
2023/5/21,14:50,2683,778,28
2023/5/21,14:55,2678,753,28
2023/5/21,15:00,2678,728,27
2023/5/21,15:05,2666,705,26
2023/5/21,15:10,2657,677,25
2023/5/21,15:15,2645,648,24
2023/5/21,15:20,2636,619,23
2023/5/21,15:25,2648,594,22
2023/5/21,15:30,2643,571,21
2023/5/21,15:35,2645,552,20
2023/5/21,15:40,2626,531,20
2023/5/21,15:45,2625,507,19
2023/5/21,15:50,2635,483,18
2023/5/21,15:55,2635,459,17
2023/5/21,16:00,2610,436,16
2023/5/21,16:05,2614,413,15
2023/5/21,16:10,2612,389,14
2023/5/21,16:15,2595,364,14
2023/5/21,16:20,2625,341,12
2023/5/21,16:25,2619,320,12
2023/5/21,16:30,2640,301,11
2023/5/21,16:35,2646,285,10
2023/5/21,16:40,2648,264,9
2023/5/21,16:45,2629,245,9
2023/5/21,16:50,2621,227,8
2023/5/21,16:55,2623,211,8
2023/5/21,17:00,2650,197,7
2023/5/21,17:05,2658,181,6
2023/5/21,17:10,2653,161,6
2023/5/21,17:15,2657,144,5
2023/5/21,17:20,2668,129,4
2023/5/21,17:25,2668,115,4
2023/5/21,17:30,2664,101,3
2023/5/21,17:35,2688,88,3
2023/5/21,17:40,2692,77,2
2023/5/21,17:45,2701,68,2
2023/5/21,17:50,2716,58,2
2023/5/21,17:55,2720,48,1
2023/5/21,18:00,2744,40,1
2023/5/21,18:05,2738,32,1
2023/5/21,18:10,2732,25,0
2023/5/21,18:15,2766,20,0
2023/5/21,18:20,2771,11,0
2023/5/21,18:25,2794,2,0
2023/5/21,18:30,2801,0,0
2023/5/21,18:35,2824,0,0
2023/5/21,18:40,2848,0,0
2023/5/21,18:45,2849,0,0
2023/5/21,18:50,2868,0,0
2023/5/21,18:55,2865,0,0
2023/5/21,19:00,2862,0,0
2023/5/21,19:05,2849,0,0
2023/5/21,19:10,2846,0,0
2023/5/21,19:15,2861,0,0
2023/5/21,19:20,2872,0,0
2023/5/21,19:25,2856,0,0
2023/5/21,19:30,2831,0,0
2023/5/21,19:35,2833,0,0
2023/5/21,19:40,2818,0,0
2023/5/21,19:45,2816,0,0
2023/5/21,19:50,2810,0,0
2023/5/21,19:55,2788,0,0
2023/5/21,20:00,2772,0,0
2023/5/21,20:05,2769,0,0
2023/5/21,20:10,2771,0,0
2023/5/21,20:15,2753,0,0
2023/5/21,20:20,2747,0,0
2023/5/21,20:25,2714,0,0
2023/5/21,20:30,2715,0,0
2023/5/21,20:35,2705,0,0
2023/5/21,20:40,2721,0,0
2023/5/21,20:45,2721,0,0
2023/5/21,20:50,2705,0,0
2023/5/21,20:55,2696,0,0
2023/5/21,21:00,2685,0,0
2023/5/21,21:05,2672,0,0
2023/5/21,21:10,2664,0,0
2023/5/21,21:15,2641,0,0
2023/5/21,21:20,2638,0,0
2023/5/21,21:25,2611,0,0
2023/5/21,21:30,2608,0,0
2023/5/21,21:35,2574,0,0
2023/5/21,21:40,2574,0,0
2023/5/21,21:45,2570,0,0
2023/5/21,21:50,2552,0,0
2023/5/21,21:55,2543,0,0
2023/5/21,22:00,2534,0,0
2023/5/21,22:05,2510,0,0
2023/5/21,22:10,2530,0,0
2023/5/21,22:15,2512,0,0
2023/5/21,22:20,2499,0,0
2023/5/21,22:25,2496,0,0
2023/5/21,22:30,2475,0,0
2023/5/21,22:35,2476,0,0
2023/5/21,22:40,2456,0,0
2023/5/21,22:45,2435,0,0
2023/5/21,22:50,2431,0,0
2023/5/21,22:55,2392,0,0
2023/5/21,23:00,2395,0,0
2023/5/21,23:05,2423,0,0
2023/5/21,23:10,2407,0,0
2023/5/21,23:15,2404,0,0
2023/5/21,23:20,2399,0,0
2023/5/21,23:25,2386,0,0
2023/5/21,23:30,2359,0,0
2023/5/21,23:35,2353,0,0
2023/5/21,23:40,2344,0,0
2023/5/21,23:45,2335,0,0
2023/5/21,23:50,2303,0,0
2023/5/21,23:55,2316,0,0
