2023/2/5 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5010,18:00〜19:00,2/5,23:50,36,73
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3672,18:00〜19:00,2/5,23:50
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3475,1:00〜2:00,2/5,23:50,23,81
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2831,1:00〜2:00,2/5,23:50
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/2/5,0:00,2949,2950,81,3640
2023/2/5,1:00,2837,2831,81,3475
2023/2/5,2:00,2792,2798,80,3454
2023/2/5,3:00,2767,2769,81,3403
2023/2/5,4:00,2771,2762,81,3410
2023/2/5,5:00,2843,2831,81,3508
2023/2/5,6:00,3028,3033,80,3772
2023/2/5,7:00,3209,3283,77,4119
2023/2/5,8:00,3259,3414,75,4329
2023/2/5,9:00,3273,3425,74,4395
2023/2/5,10:00,3226,3285,75,4298
2023/2/5,11:00,3144,3189,74,4226
2023/2/5,12:00,3065,3114,73,4166
2023/2/5,13:00,2987,3067,71,4151
2023/2/5,14:00,2938,3009,71,4118
2023/2/5,15:00,2960,3023,68,4293
2023/2/5,16:00,3125,3183,66,4697
2023/2/5,17:00,3466,3556,71,4824
2023/2/5,18:00,3638,3672,72,5010
2023/2/5,19:00,3633,3645,72,4987
2023/2/5,20:00,3579,3574,72,4970
2023/2/5,21:00,3436,3449,70,4850
2023/2/5,22:00,3220,3233,68,4718
2023/2/5,23:00,3032,3045,65,4597
最大使用率(%),時間帯
81,1:00〜2:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5170,9:00〜10:00,2/6,23:50,22,82
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4246,9:00〜10:00,2/6,23:50
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3620,5:00〜6:00,2/6,23:50,18,85
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3077,5:00〜6:00,2/6,23:50
2023/2/5,5:20,2835,0,0
2023/2/5,5:25,2834,0,0
2023/2/5,5:30,2825,0,0
2023/2/5,5:35,2835,0,0
2023/2/5,5:40,2864,0,0
2023/2/5,5:45,2864,0,0
2023/2/5,5:50,2872,0,0
2023/2/5,5:55,2878,0,0
2023/2/5,6:00,2909,0,0
2023/2/5,6:05,2941,0,0
2023/2/5,6:10,2968,0,0
2023/2/5,6:15,2971,0,0
2023/2/5,6:20,3007,0,0
2023/2/5,6:25,3003,0,0
2023/2/5,6:30,3022,0,0
2023/2/5,6:35,3057,0,0
2023/2/5,6:40,3073,0,0
2023/2/5,6:45,3093,0,0
2023/2/5,6:50,3080,1,0
2023/2/5,6:55,3098,2,0
2023/2/5,7:00,3101,5,0
2023/2/5,7:05,3153,10,0
2023/2/5,7:10,3162,32,1
2023/2/5,7:15,3181,62,1
2023/2/5,7:20,3206,86,2
2023/2/5,7:25,3210,107,3
2023/2/5,7:30,3217,130,4
2023/2/5,7:35,3245,156,4
2023/2/5,7:40,3246,182,5
2023/2/5,7:45,3245,209,6
2023/2/5,7:50,3236,238,7
2023/2/5,7:55,3239,267,8
2023/2/5,8:00,3233,297,9
2023/2/5,8:05,3256,328,10
2023/2/5,8:10,3256,360,11
2023/2/5,8:15,3260,392,12
2023/2/5,8:20,3250,427,13
2023/2/5,8:25,3263,460,14
2023/2/5,8:30,3261,494,15
2023/2/5,8:35,3263,527,16
2023/2/5,8:40,3259,560,17
2023/2/5,8:45,3277,593,18
2023/2/5,8:50,3262,625,19
2023/2/5,8:55,3254,658,20
2023/2/5,9:00,3255,690,21
2023/2/5,9:05,3269,721,22
2023/2/5,9:10,3270,753,23
2023/2/5,9:15,3264,782,23
2023/2/5,9:20,3267,812,24
2023/2/5,9:25,3268,840,25
2023/2/5,9:30,3252,868,26
2023/2/5,9:35,3292,894,27
2023/2/5,9:40,3278,919,28
2023/2/5,9:45,3277,943,28
2023/2/5,9:50,3267,966,29
2023/2/5,9:55,3257,989,30
2023/2/5,10:00,3255,1012,31
2023/2/5,10:05,3267,1034,31
2023/2/5,10:10,3249,1054,32
2023/2/5,10:15,3268,1073,32
2023/2/5,10:20,3244,1091,33
2023/2/5,10:25,3235,1108,34
2023/2/5,10:30,3234,1123,34
2023/2/5,10:35,3229,1137,35
2023/2/5,10:40,3191,1153,36
2023/2/5,10:45,3190,1166,36
2023/2/5,10:50,3182,1179,37
2023/2/5,10:55,3185,1192,37
2023/2/5,11:00,3174,1201,37
2023/2/5,11:05,3160,1211,38
2023/2/5,11:10,3162,1220,38
2023/2/5,11:15,3155,1227,38
2023/2/5,11:20,3134,1233,39
2023/2/5,11:25,3152,1238,39
2023/2/5,11:30,3153,1244,39
2023/2/5,11:35,3143,1247,39
2023/2/5,11:40,3126,1247,39
2023/2/5,11:45,3127,1249,39
2023/2/5,11:50,3127,1249,39
2023/2/5,11:55,3121,1251,40
2023/2/5,12:00,3117,1249,40
2023/2/5,12:05,3130,1245,39
2023/2/5,12:10,3114,1242,39
2023/2/5,12:15,3087,1239,40
2023/2/5,12:20,3091,1237,40
2023/2/5,12:25,3079,1238,40
2023/2/5,12:30,3073,1237,40
2023/2/5,12:35,3056,1230,40
2023/2/5,12:40,3035,1223,40
2023/2/5,12:45,3040,1216,40
2023/2/5,12:50,3029,1211,39
2023/2/5,12:55,2990,1205,40
2023/2/5,13:00,2997,1197,39
2023/2/5,13:05,3001,1186,39
2023/2/5,13:10,3014,1175,38
2023/2/5,13:15,3002,1161,38
2023/2/5,13:20,2988,1149,38
2023/2/5,13:25,2980,1134,38
2023/2/5,13:30,2988,1120,37
2023/2/5,13:35,2992,1104,36
2023/2/5,13:40,2982,1085,36
2023/2/5,13:45,2971,1066,35
2023/2/5,13:50,2964,1046,35
2023/2/5,13:55,2956,1028,34
2023/2/5,14:00,2956,1006,34
2023/2/5,14:05,2955,983,33
2023/2/5,14:10,2949,960,32
2023/2/5,14:15,2965,934,31
2023/2/5,14:20,2940,909,30
2023/2/5,14:25,2949,880,29
2023/2/5,14:30,2926,850,29
2023/2/5,14:35,2928,824,28
2023/2/5,14:40,2922,794,27
2023/2/5,14:45,2914,764,26
2023/2/5,14:50,2915,736,25
2023/2/5,14:55,2915,707,24
2023/2/5,15:00,2922,676,23
2023/2/5,15:05,2932,642,21
2023/2/5,15:10,2914,609,20
2023/2/5,15:15,2949,576,19
2023/2/5,15:20,2929,543,18
2023/2/5,15:25,2939,510,17
2023/2/5,15:30,2948,477,16
2023/2/5,15:35,2967,446,15
2023/2/5,15:40,2960,412,13
2023/2/5,15:45,2969,380,12
2023/2/5,15:50,3000,347,11
2023/2/5,15:55,3011,317,10
2023/2/5,16:00,3030,287,9
2023/2/5,16:05,3048,256,8
2023/2/5,16:10,3058,226,7
2023/2/5,16:15,3051,198,6
2023/2/5,16:20,3081,170,5
2023/2/5,16:25,3099,144,4
2023/2/5,16:30,3122,121,3
2023/2/5,16:35,3133,99,3
2023/2/5,16:40,3151,80,2
2023/2/5,16:45,3161,62,1
2023/2/5,16:50,3200,44,1
2023/2/5,16:55,3199,23,0
2023/2/5,17:00,3245,6,0
2023/2/5,17:05,3312,2,0
2023/2/5,17:10,3345,0,0
2023/2/5,17:15,3380,0,0
2023/2/5,17:20,3439,0,0
2023/2/5,17:25,3456,0,0
2023/2/5,17:30,3478,0,0
2023/2/5,17:35,3506,0,0
2023/2/5,17:40,3535,0,0
2023/2/5,17:45,3536,0,0
2023/2/5,17:50,3574,0,0
2023/2/5,17:55,3575,0,0
2023/2/5,18:00,3603,0,0
2023/2/5,18:05,3604,0,0
2023/2/5,18:10,3638,0,0
2023/2/5,18:15,3628,0,0
2023/2/5,18:20,3629,0,0
2023/2/5,18:25,3625,0,0
2023/2/5,18:30,3626,0,0
2023/2/5,18:35,3627,0,0
2023/2/5,18:40,3636,0,0
2023/2/5,18:45,3628,0,0
2023/2/5,18:50,3651,0,0
2023/2/5,18:55,3640,0,0
2023/2/5,19:00,3665,0,0
2023/2/5,19:05,3654,0,0
2023/2/5,19:10,3649,0,0
2023/2/5,19:15,3641,0,0
2023/2/5,19:20,3626,0,0
2023/2/5,19:25,3623,0,0
2023/2/5,19:30,3632,0,0
2023/2/5,19:35,3633,0,0
2023/2/5,19:40,3618,0,0
2023/2/5,19:45,3604,0,0
2023/2/5,19:50,3621,0,0
2023/2/5,19:55,3626,0,0
2023/2/5,20:00,3628,0,0
2023/2/5,20:05,3601,0,0
2023/2/5,20:10,3592,0,0
2023/2/5,20:15,3593,0,0
2023/2/5,20:20,3559,0,0
2023/2/5,20:25,3568,0,0
2023/2/5,20:30,3587,0,0
2023/2/5,20:35,3558,0,0
2023/2/5,20:40,3550,0,0
2023/2/5,20:45,3580,0,0
2023/2/5,20:50,3559,0,0
2023/2/5,20:55,3559,0,0
2023/2/5,21:00,3538,0,0
2023/2/5,21:05,3534,0,0
2023/2/5,21:10,3499,0,0
2023/2/5,21:15,3478,0,0
2023/2/5,21:20,3463,0,0
2023/2/5,21:25,3436,0,0
2023/2/5,21:30,3419,0,0
2023/2/5,21:35,3413,0,0
2023/2/5,21:40,3404,0,0
2023/2/5,21:45,3388,0,0
2023/2/5,21:50,3381,0,0
2023/2/5,21:55,3349,0,0
2023/2/5,22:00,3341,0,0
2023/2/5,22:05,3316,0,0
2023/2/5,22:10,3302,0,0
2023/2/5,22:15,3273,0,0
2023/2/5,22:20,3236,0,0
2023/2/5,22:25,3221,0,0
2023/2/5,22:30,3228,0,0
2023/2/5,22:35,3212,0,0
2023/2/5,22:40,3183,0,0
2023/2/5,22:45,3140,0,0
2023/2/5,22:50,3137,0,0
2023/2/5,22:55,3112,0,0
2023/2/5,23:00,3096,0,0
2023/2/5,23:05,3109,0,0
2023/2/5,23:10,3090,0,0
2023/2/5,23:15,3077,0,0
2023/2/5,23:20,3057,0,0
2023/2/5,23:25,3040,0,0
2023/2/5,23:30,3012,0,0
2023/2/5,23:35,3014,0,0
2023/2/5,23:40,2986,0,0
2023/2/5,23:45,2974,0,0
2023/2/5,23:50,2962,0,0
2023/2/5,23:55,2947,0,0
