2023/11/5 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3611,18:00〜19:00,11/5,23:50,29,77

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2810,18:00〜19:00,11/5,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2516,0:00〜1:00,11/5,23:50,17,85

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2153,0:00〜1:00,11/5,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/11/5,0:00,2167,2153,86,2516
2023/11/5,1:00,2077,2061,86,2410
2023/11/5,2:00,2071,2052,86,2403
2023/11/5,3:00,2102,2103,85,2459
2023/11/5,4:00,2125,2131,85,2493
2023/11/5,5:00,2129,2112,85,2489
2023/11/5,6:00,2117,2108,85,2490
2023/11/5,7:00,2198,2234,83,2641
2023/11/5,8:00,2376,2388,83,2831
2023/11/5,9:00,2526,2538,83,3031
2023/11/5,10:00,2606,2590,83,3109
2023/11/5,11:00,2650,2606,83,3168
2023/11/5,12:00,2665,2610,83,3206
2023/11/5,13:00,2666,2619,81,3256
2023/11/5,14:00,2658,2604,81,3280
2023/11/5,15:00,2622,2615,78,3349
2023/11/5,16:00,2660,2694,76,3474
2023/11/5,17:00,2812,2780,79,3518
2023/11/5,18:00,2821,2810,78,3611
2023/11/5,19:00,2766,2742,76,3621
2023/11/5,20:00,2667,2637,73,3606
2023/11/5,21:00,2541,2524,70,3591
2023/11/5,22:00,2415,2394,71,3360
2023/11/5,23:00,2308,2295,69,3311

最大使用率(%),時間帯
86,2:00〜3:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3980,11:00〜12:00,11/6,23:50,18,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3364,11:00〜12:00,11/6,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2459,0:00〜1:00,11/6,23:50,14,87

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2149,0:00〜1:00,11/6,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2023/11/5,6:00,2121,0,0
2023/11/5,6:05,2122,0,0
2023/11/5,6:10,2118,0,0
2023/11/5,6:15,2120,0,0
2023/11/5,6:20,2117,1,0
2023/11/5,6:25,2114,4,0
2023/11/5,6:30,2113,7,0
2023/11/5,6:35,2110,11,0
2023/11/5,6:40,2100,16,0
2023/11/5,6:45,2098,29,1
2023/11/5,6:50,2113,47,2
2023/11/5,6:55,2106,58,2
2023/11/5,7:00,2104,72,3
2023/11/5,7:05,2149,88,4
2023/11/5,7:10,2152,103,4
2023/11/5,7:15,2157,121,5
2023/11/5,7:20,2167,139,6
2023/11/5,7:25,2158,155,7
2023/11/5,7:30,2182,174,7
2023/11/5,7:35,2228,196,8
2023/11/5,7:40,2220,215,9
2023/11/5,7:45,2229,234,10
2023/11/5,7:50,2231,256,11
2023/11/5,7:55,2238,278,12
2023/11/5,8:00,2251,300,13
2023/11/5,8:05,2305,325,14
2023/11/5,8:10,2314,349,15
2023/11/5,8:15,2340,374,15
2023/11/5,8:20,2341,393,16
2023/11/5,8:25,2350,418,17
2023/11/5,8:30,2365,438,18
2023/11/5,8:35,2383,457,19
2023/11/5,8:40,2417,474,19
2023/11/5,8:45,2421,491,20
2023/11/5,8:50,2434,510,20
2023/11/5,8:55,2457,533,21
2023/11/5,9:00,2469,547,22
2023/11/5,9:05,2481,563,22
2023/11/5,9:10,2492,580,23
2023/11/5,9:15,2493,591,23
2023/11/5,9:20,2514,612,24
2023/11/5,9:25,2523,632,25
2023/11/5,9:30,2532,646,25
2023/11/5,9:35,2544,658,25
2023/11/5,9:40,2542,668,26
2023/11/5,9:45,2558,678,26
2023/11/5,9:50,2547,686,26
2023/11/5,9:55,2525,691,27
2023/11/5,10:00,2537,694,27
2023/11/5,10:05,2538,705,27
2023/11/5,10:10,2527,713,28
2023/11/5,10:15,2564,731,28
2023/11/5,10:20,2574,750,29
2023/11/5,10:25,2603,773,29
2023/11/5,10:30,2612,784,30
2023/11/5,10:35,2632,789,29
2023/11/5,10:40,2645,792,29
2023/11/5,10:45,2642,793,30
2023/11/5,10:50,2655,792,29
2023/11/5,10:55,2653,791,29
2023/11/5,11:00,2645,787,29
2023/11/5,11:05,2664,784,29
2023/11/5,11:10,2675,778,29
2023/11/5,11:15,2665,773,29
2023/11/5,11:20,2661,765,28
2023/11/5,11:25,2658,759,28
2023/11/5,11:30,2638,746,28
2023/11/5,11:35,2638,744,28
2023/11/5,11:40,2611,736,28
2023/11/5,11:45,2627,736,28
2023/11/5,11:50,2631,737,28
2023/11/5,11:55,2648,732,27
2023/11/5,12:00,2645,737,27
2023/11/5,12:05,2664,736,27
2023/11/5,12:10,2681,738,27
2023/11/5,12:15,2691,740,27
2023/11/5,12:20,2647,736,27
2023/11/5,12:25,2648,731,27
2023/11/5,12:30,2650,723,27
2023/11/5,12:35,2651,724,27
2023/11/5,12:40,2651,728,27
2023/11/5,12:45,2672,733,27
2023/11/5,12:50,2670,725,27
2023/11/5,12:55,2661,716,26
2023/11/5,13:00,2661,709,26
2023/11/5,13:05,2667,704,26
2023/11/5,13:10,2678,700,26
2023/11/5,13:15,2685,693,25
2023/11/5,13:20,2659,683,25
2023/11/5,13:25,2640,670,25
2023/11/5,13:30,2654,663,24
2023/11/5,13:35,2652,656,24
2023/11/5,13:40,2647,641,24
2023/11/5,13:45,2650,627,23
2023/11/5,13:50,2668,611,22
2023/11/5,13:55,2663,601,22
2023/11/5,14:00,2672,586,21
2023/11/5,14:05,2670,572,21
2023/11/5,14:10,2678,555,20
2023/11/5,14:15,2668,538,20
2023/11/5,14:20,2672,522,19
2023/11/5,14:25,2662,503,18
2023/11/5,14:30,2642,485,18
2023/11/5,14:35,2643,463,17
2023/11/5,14:40,2634,443,16
2023/11/5,14:45,2652,419,15
2023/11/5,14:50,2630,395,15
2023/11/5,14:55,2634,376,14
2023/11/5,15:00,2635,351,13
2023/11/5,15:05,2641,330,12
2023/11/5,15:10,2620,306,11
2023/11/5,15:15,2627,283,10
2023/11/5,15:20,2627,260,9
2023/11/5,15:25,2605,235,9
2023/11/5,15:30,2592,212,8
2023/11/5,15:35,2609,192,7
2023/11/5,15:40,2602,173,6
2023/11/5,15:45,2623,154,5
2023/11/5,15:50,2600,134,5
2023/11/5,15:55,2618,115,4
2023/11/5,16:00,2624,96,3
2023/11/5,16:05,2622,78,2
2023/11/5,16:10,2607,63,2
2023/11/5,16:15,2616,48,1
2023/11/5,16:20,2619,35,1
2023/11/5,16:25,2625,22,0
2023/11/5,16:30,2641,7,0
2023/11/5,16:35,2649,2,0
2023/11/5,16:40,2665,1,0
2023/11/5,16:45,2674,0,0
2023/11/5,16:50,2716,0,0
2023/11/5,16:55,2756,0,0
2023/11/5,17:00,2752,0,0
2023/11/5,17:05,2760,0,0
2023/11/5,17:10,2783,0,0
2023/11/5,17:15,2797,0,0
2023/11/5,17:20,2811,0,0
2023/11/5,17:25,2803,0,0
2023/11/5,17:30,2811,0,0
2023/11/5,17:35,2820,0,0
2023/11/5,17:40,2817,0,0
2023/11/5,17:45,2825,0,0
2023/11/5,17:50,2812,0,0
2023/11/5,17:55,2828,0,0
2023/11/5,18:00,2836,0,0
2023/11/5,18:05,2821,0,0
2023/11/5,18:10,2816,0,0
2023/11/5,18:15,2805,0,0
2023/11/5,18:20,2836,0,0
2023/11/5,18:25,2814,0,0
2023/11/5,18:30,2816,0,0
2023/11/5,18:35,2813,0,0
2023/11/5,18:40,2818,0,0
2023/11/5,18:45,2826,0,0
2023/11/5,18:50,2809,0,0
2023/11/5,18:55,2812,0,0
2023/11/5,19:00,2794,0,0
2023/11/5,19:05,2796,0,0
2023/11/5,19:10,2793,0,0
2023/11/5,19:15,2771,0,0
2023/11/5,19:20,2771,0,0
2023/11/5,19:25,2775,0,0
2023/11/5,19:30,2758,0,0
2023/11/5,19:35,2768,0,0
2023/11/5,19:40,2743,0,0
2023/11/5,19:45,2742,0,0
2023/11/5,19:50,2735,0,0
2023/11/5,19:55,2735,0,0
2023/11/5,20:00,2713,0,0
2023/11/5,20:05,2719,0,0
2023/11/5,20:10,2682,0,0
2023/11/5,20:15,2676,0,0
2023/11/5,20:20,2667,0,0
2023/11/5,20:25,2661,0,0
2023/11/5,20:30,2667,0,0
2023/11/5,20:35,2666,0,0
2023/11/5,20:40,2634,0,0
2023/11/5,20:45,2656,0,0
2023/11/5,20:50,2643,0,0
2023/11/5,20:55,2617,0,0
2023/11/5,21:00,2622,0,0
2023/11/5,21:05,2613,0,0
2023/11/5,21:10,2596,0,0
2023/11/5,21:15,2582,0,0
2023/11/5,21:20,2549,0,0
2023/11/5,21:25,2545,0,0
2023/11/5,21:30,2531,0,0
2023/11/5,21:35,2523,0,0
2023/11/5,21:40,2525,0,0
2023/11/5,21:45,2497,0,0
2023/11/5,21:50,2489,0,0
2023/11/5,21:55,2471,0,0
2023/11/5,22:00,2462,0,0
2023/11/5,22:05,2461,0,0
2023/11/5,22:10,2472,0,0
2023/11/5,22:15,2440,0,0
2023/11/5,22:20,2435,0,0
2023/11/5,22:25,2437,0,0
2023/11/5,22:30,2418,0,0
2023/11/5,22:35,2409,0,0
2023/11/5,22:40,2392,0,0
2023/11/5,22:45,2360,0,0
2023/11/5,22:50,2357,0,0
2023/11/5,22:55,2331,0,0
2023/11/5,23:00,2356,0,0
2023/11/5,23:05,2353,0,0
2023/11/5,23:10,2356,0,0
2023/11/5,23:15,2349,0,0
2023/11/5,23:20,2335,0,0
2023/11/5,23:25,2324,0,0
2023/11/5,23:30,2309,0,0
2023/11/5,23:35,2292,0,0
2023/11/5,23:40,2292,0,0
2023/11/5,23:45,2246,0,0
2023/11/5,23:50,2255,0,0
2023/11/5,23:55,2260,0,0

