2023/9/3 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4991,12:00〜13:00,9/3,23:50,23,81
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4068,12:00〜13:00,9/3,23:50
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3325,0:00〜1:00,9/3,23:50,15,86
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2880,0:00〜1:00,9/3,23:50
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/9/3,0:00,2880,2880,86,3325
2023/9/3,1:00,2681,2681,86,3111
2023/9/3,2:00,2583,2583,86,3002
2023/9/3,3:00,2541,2551,84,2990
2023/9/3,4:00,2532,2529,84,2983
2023/9/3,5:00,2536,2525,84,2986
2023/9/3,6:00,2592,2632,83,3113
2023/9/3,7:00,2857,2901,83,3437
2023/9/3,8:00,3247,3269,83,3895
2023/9/3,9:00,3617,3661,83,4357
2023/9/3,10:00,3870,3862,83,4636
2023/9/3,11:00,4001,3964,83,4814
2023/9/3,12:00,4025,4068,80,4991
2023/9/3,13:00,4024,4021,80,5010
2023/9/3,14:00,4039,3937,80,5042
2023/9/3,15:00,4000,3924,79,5062
2023/9/3,16:00,3943,3899,80,4881
2023/9/3,17:00,3911,3856,83,4692
2023/9/3,18:00,3972,3898,85,4666
2023/9/3,19:00,3881,3846,83,4665
2023/9/3,20:00,3717,3708,79,4657
2023/9/3,21:00,3521,3498,76,4607
2023/9/3,22:00,3310,3303,74,4457
2023/9/3,23:00,3099,3099,70,4391
最大使用率(%),時間帯
86,0:00〜1:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4876,15:00〜16:00,9/4,23:50,10,91
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4451,15:00〜16:00,9/4,23:50
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4802,16:00〜17:00,9/4,23:50,9,91
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
4398,16:00〜17:00,9/4,23:50
2023/9/3,19:20,3896,0,0
2023/9/3,19:25,3887,0,0
2023/9/3,19:30,3886,0,0
2023/9/3,19:35,3863,0,0
2023/9/3,19:40,3847,0,0
2023/9/3,19:45,3827,0,0
2023/9/3,19:50,3829,0,0
2023/9/3,19:55,3830,0,0
2023/9/3,20:00,3817,0,0
2023/9/3,20:05,3785,0,0
2023/9/3,20:10,3757,0,0
2023/9/3,20:15,3753,0,0
2023/9/3,20:20,3731,0,0
2023/9/3,20:25,3699,0,0
2023/9/3,20:30,3715,0,0
2023/9/3,20:35,3691,0,0
2023/9/3,20:40,3676,0,0
2023/9/3,20:45,3675,0,0
2023/9/3,20:50,3673,0,0
2023/9/3,20:55,3650,0,0
2023/9/3,21:00,3635,0,0
2023/9/3,21:05,3603,0,0
2023/9/3,21:10,3584,0,0
2023/9/3,21:15,3573,0,0
2023/9/3,21:20,3555,0,0
2023/9/3,21:25,3528,0,0
2023/9/3,21:30,3507,0,0
2023/9/3,21:35,3495,0,0
2023/9/3,21:40,3496,0,0
2023/9/3,21:45,3474,0,0
2023/9/3,21:50,3452,0,0
2023/9/3,21:55,3413,0,0
2023/9/3,22:00,3397,0,0
2023/9/3,22:05,3395,0,0
2023/9/3,22:10,3373,0,0
2023/9/3,22:15,3367,0,0
2023/9/3,22:20,3357,0,0
2023/9/3,22:25,3318,0,0
2023/9/3,22:30,3311,0,0
2023/9/3,22:35,3298,0,0
2023/9/3,22:40,3263,0,0
2023/9/3,22:45,3256,0,0
2023/9/3,22:50,3235,0,0
2023/9/3,22:55,3207,0,0
2023/9/3,23:00,3204,0,0
2023/9/3,23:05,3195,0,0
2023/9/3,23:10,3185,0,0
2023/9/3,23:15,3178,0,0
2023/9/3,23:20,3143,0,0
2023/9/3,23:25,3104,0,0
2023/9/3,23:30,3082,0,0
2023/9/3,23:35,3072,0,0
2023/9/3,23:40,3047,0,0
2023/9/3,23:45,3037,0,0
2023/9/3,23:50,3000,0,0
2023/9/3,23:55,2992,0,0
