2023/4/10 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3995,10:00〜11:00,4/10,23:50,24,80
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3233,10:00〜11:00,4/10,23:50
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2620,2:00〜3:00,4/10,23:50,19,84
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2206,2:00〜3:00,4/10,23:50
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/4/10,0:00,2277,2253,84,2690
2023/4/10,1:00,2206,2180,84,2601
2023/4/10,2:00,2228,2206,85,2620
2023/4/10,3:00,2286,2254,85,2676
2023/4/10,4:00,2341,2321,84,2760
2023/4/10,5:00,2431,2445,83,2906
2023/4/10,6:00,2569,2598,82,3108
2023/4/10,7:00,2713,2716,82,3276
2023/4/10,8:00,2982,3005,82,3631
2023/4/10,9:00,3180,3200,81,3905
2023/4/10,10:00,3242,3233,81,3995
2023/4/10,11:00,3267,3220,81,4028
2023/4/10,12:00,3151,3123,79,3955
2023/4/10,13:00,3183,3174,80,3953
2023/4/10,14:00,3123,3142,79,3937
2023/4/10,15:00,3075,3089,77,3951
2023/4/10,16:00,3079,3057,78,3926
2023/4/10,17:00,3065,3024,79,3839
2023/4/10,18:00,3153,3129,81,3874
2023/4/10,19:00,3093,3076,79,3904
2023/4/10,20:00,2979,2978,76,3892
2023/4/10,21:00,2833,2830,72,3900
2023/4/10,22:00,2702,2691,70,3852
2023/4/10,23:00,2549,2532,66,3831
最大使用率(%),時間帯
85,3:00〜4:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3940,10:00〜11:00,4/11,23:50,21,82
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3255,10:00〜11:00,4/11,23:50
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2830,4:00〜5:00,4/11,23:50,20,83
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2352,4:00〜5:00,4/11,23:50
2023/4/10,8:00,2829,800,28
2023/4/10,8:05,2875,836,29
2023/4/10,8:10,2894,870,30
2023/4/10,8:15,2914,903,30
2023/4/10,8:20,2914,935,32
2023/4/10,8:25,2944,967,32
2023/4/10,8:30,2979,997,33
2023/4/10,8:35,3013,1025,34
2023/4/10,8:40,3028,1055,34
2023/4/10,8:45,3051,1082,35
2023/4/10,8:50,3067,1109,36
2023/4/10,8:55,3083,1135,36
2023/4/10,9:00,3110,1160,37
2023/4/10,9:05,3123,1185,37
2023/4/10,9:10,3136,1209,38
2023/4/10,9:15,3150,1233,39
2023/4/10,9:20,3158,1254,39
2023/4/10,9:25,3162,1276,40
2023/4/10,9:30,3177,1299,40
2023/4/10,9:35,3186,1318,41
2023/4/10,9:40,3203,1339,41
2023/4/10,9:45,3208,1360,42
2023/4/10,9:50,3227,1380,42
2023/4/10,9:55,3216,1396,43
2023/4/10,10:00,3217,1414,43
2023/4/10,10:05,3198,1431,44
2023/4/10,10:10,3216,1449,45
2023/4/10,10:15,3233,1465,45
2023/4/10,10:20,3222,1480,45
2023/4/10,10:25,3228,1493,46
2023/4/10,10:30,3253,1506,46
2023/4/10,10:35,3249,1518,46
2023/4/10,10:40,3266,1531,46
2023/4/10,10:45,3269,1540,47
2023/4/10,10:50,3237,1548,47
2023/4/10,10:55,3267,1559,47
2023/4/10,11:00,3275,1565,47
2023/4/10,11:05,3277,1572,47
2023/4/10,11:10,3278,1578,48
2023/4/10,11:15,3275,1583,48
2023/4/10,11:20,3273,1588,48
2023/4/10,11:25,3274,1592,48
2023/4/10,11:30,3274,1595,48
2023/4/10,11:35,3267,1595,48
2023/4/10,11:40,3269,1595,48
2023/4/10,11:45,3275,1599,48
2023/4/10,11:50,3263,1598,48
2023/4/10,11:55,3257,1598,49
2023/4/10,12:00,3229,1596,49
2023/4/10,12:05,3212,1594,49
2023/4/10,12:10,3189,1593,49
2023/4/10,12:15,3178,1587,49
2023/4/10,12:20,3152,1583,50
2023/4/10,12:25,3139,1575,50
2023/4/10,12:30,3131,1569,50
2023/4/10,12:35,3123,1563,50
2023/4/10,12:40,3115,1555,49
2023/4/10,12:45,3132,1549,49
2023/4/10,12:50,3121,1544,49
2023/4/10,12:55,3132,1531,48
2023/4/10,13:00,3158,1517,48
2023/4/10,13:05,3199,1506,47
2023/4/10,13:10,3204,1494,46
2023/4/10,13:15,3202,1478,46
2023/4/10,13:20,3191,1464,45
2023/4/10,13:25,3196,1448,45
2023/4/10,13:30,3191,1432,44
2023/4/10,13:35,3191,1415,44
2023/4/10,13:40,3176,1397,43
2023/4/10,13:45,3174,1375,43
2023/4/10,13:50,3164,1353,42
2023/4/10,13:55,3150,1335,42
2023/4/10,14:00,3155,1315,41
2023/4/10,14:05,3160,1290,40
2023/4/10,14:10,3149,1268,40
2023/4/10,14:15,3145,1246,39
2023/4/10,14:20,3137,1221,38
2023/4/10,14:25,3129,1197,38
2023/4/10,14:30,3108,1171,37
2023/4/10,14:35,3112,1145,36
2023/4/10,14:40,3102,1119,36
2023/4/10,14:45,3112,1092,35
2023/4/10,14:50,3099,1063,34
2023/4/10,14:55,3091,1036,33
2023/4/10,15:00,3086,1007,32
2023/4/10,15:05,3069,976,31
2023/4/10,15:10,3061,946,30
2023/4/10,15:15,3068,914,29
2023/4/10,15:20,3073,881,28
2023/4/10,15:25,3068,848,27
2023/4/10,15:30,3063,814,26
2023/4/10,15:35,3068,779,25
2023/4/10,15:40,3074,745,24
2023/4/10,15:45,3088,711,23
2023/4/10,15:50,3081,675,21
2023/4/10,15:55,3076,639,20
2023/4/10,16:00,3072,603,19
2023/4/10,16:05,3076,567,18
2023/4/10,16:10,3088,531,17
2023/4/10,16:15,3079,495,16
2023/4/10,16:20,3076,459,14
2023/4/10,16:25,3076,423,13
2023/4/10,16:30,3071,388,12
2023/4/10,16:35,3073,354,11
2023/4/10,16:40,3070,322,10
2023/4/10,16:45,3062,290,9
2023/4/10,16:50,3060,260,8
2023/4/10,16:55,3056,231,7
2023/4/10,17:00,3058,204,6
2023/4/10,17:05,3057,178,5
2023/4/10,17:10,3062,154,5
2023/4/10,17:15,3059,131,4
2023/4/10,17:20,3052,111,3
2023/4/10,17:25,3055,92,3
2023/4/10,17:30,3051,75,2
2023/4/10,17:35,3051,59,1
2023/4/10,17:40,3055,45,1
2023/4/10,17:45,3055,33,1
2023/4/10,17:50,3062,22,0
2023/4/10,17:55,3085,11,0
2023/4/10,18:00,3102,3,0
2023/4/10,18:05,3114,0,0
2023/4/10,18:10,3120,0,0
2023/4/10,18:15,3132,0,0
2023/4/10,18:20,3145,0,0
2023/4/10,18:25,3165,0,0
2023/4/10,18:30,3169,0,0
2023/4/10,18:35,3166,0,0
2023/4/10,18:40,3156,0,0
2023/4/10,18:45,3164,0,0
2023/4/10,18:50,3161,0,0
2023/4/10,18:55,3157,0,0
2023/4/10,19:00,3169,0,0
2023/4/10,19:05,3149,0,0
2023/4/10,19:10,3118,0,0
2023/4/10,19:15,3120,0,0
2023/4/10,19:20,3101,0,0
2023/4/10,19:25,3091,0,0
2023/4/10,19:30,3091,0,0
2023/4/10,19:35,3087,0,0
2023/4/10,19:40,3072,0,0
2023/4/10,19:45,3057,0,0
2023/4/10,19:50,3044,0,0
2023/4/10,19:55,3032,0,0
2023/4/10,20:00,3025,0,0
2023/4/10,20:05,3012,0,0
2023/4/10,20:10,2997,0,0
2023/4/10,20:15,3004,0,0
2023/4/10,20:20,2987,0,0
2023/4/10,20:25,2982,0,0
2023/4/10,20:30,2985,0,0
2023/4/10,20:35,2964,0,0
2023/4/10,20:40,2949,0,0
2023/4/10,20:45,2950,0,0
2023/4/10,20:50,2929,0,0
2023/4/10,20:55,2932,0,0
2023/4/10,21:00,2916,0,0
2023/4/10,21:05,2904,0,0
2023/4/10,21:10,2882,0,0
2023/4/10,21:15,2883,0,0
2023/4/10,21:20,2860,0,0
2023/4/10,21:25,2849,0,0
2023/4/10,21:30,2828,0,0
2023/4/10,21:35,2808,0,0
2023/4/10,21:40,2800,0,0
2023/4/10,21:45,2773,0,0
2023/4/10,21:50,2769,0,0
2023/4/10,21:55,2746,0,0
2023/4/10,22:00,2742,0,0
2023/4/10,22:05,2758,0,0
2023/4/10,22:10,2745,0,0
2023/4/10,22:15,2737,0,0
2023/4/10,22:20,2739,0,0
2023/4/10,22:25,2723,0,0
2023/4/10,22:30,2712,0,0
2023/4/10,22:35,2680,0,0
2023/4/10,22:40,2681,0,0
2023/4/10,22:45,2657,0,0
2023/4/10,22:50,2637,0,0
2023/4/10,22:55,2610,0,0
2023/4/10,23:00,2604,0,0
2023/4/10,23:05,2624,0,0
2023/4/10,23:10,2605,0,0
2023/4/10,23:15,2597,0,0
2023/4/10,23:20,2571,0,0
2023/4/10,23:25,2560,0,0
2023/4/10,23:30,2557,0,0
2023/4/10,23:35,2521,0,0
2023/4/10,23:40,2520,0,0
2023/4/10,23:45,2504,0,0
2023/4/10,23:50,2477,0,0
2023/4/10,23:55,2463,0,0
