2023/12/25 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5211,9:00〜10:00,12/25,23:40,20,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4332,9:00〜10:00,12/25,23:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3332,1:00〜2:00,12/25,23:40,15,86

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2891,1:00〜2:00,12/25,23:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/12/25,0:00,3035,2987,87,3460
2023/12/25,1:00,2910,2891,87,3332
2023/12/25,2:00,2869,2864,86,3308
2023/12/25,3:00,2867,2863,86,3309
2023/12/25,4:00,2912,2917,86,3363
2023/12/25,5:00,3133,3157,86,3636
2023/12/25,6:00,3592,3655,84,4230
2023/12/25,7:00,3994,4082,83,4767
2023/12/25,8:00,4276,4320,83,5131
2023/12/25,9:00,4284,4332,82,5211
2023/12/25,10:00,4107,4117,82,4968
2023/12/25,11:00,3973,3983,82,4797
2023/12/25,12:00,3776,3763,82,4558
2023/12/25,13:00,3805,3798,82,4631
2023/12/25,14:00,3785,3801,80,4687
2023/12/25,15:00,3813,3810,79,4792
2023/12/25,16:00,3947,3923,80,4877
2023/12/25,17:00,4071,4103,81,4990
2023/12/25,18:00,4070,4111,79,5146
2023/12/25,19:00,4003,4010,77,5135
2023/12/25,20:00,3926,3904,75,5227
2023/12/25,21:00,3770,3734,72,5190
2023/12/25,22:00,3572,3535,71,5002
2023/12/25,23:00,3337,3310,70,4737

最大使用率(%),時間帯
87,0:00〜1:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4921,8:00〜9:00,12/26,23:40,18,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4187,8:00〜9:00,12/26,23:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3469,0:00〜1:00,12/26,23:40,13,88

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3062,0:00〜1:00,12/26,23:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2023/12/25,6:00,3306,0,0
2023/12/25,6:05,3381,0,0
2023/12/25,6:10,3432,0,0
2023/12/25,6:15,3463,0,0
2023/12/25,6:20,3488,0,0
2023/12/25,6:25,3547,0,0
2023/12/25,6:30,3585,0,0
2023/12/25,6:35,3645,0,0
2023/12/25,6:40,3681,0,0
2023/12/25,6:45,3725,0,0
2023/12/25,6:50,3762,0,0
2023/12/25,6:55,3798,0,0
2023/12/25,7:00,3800,0,0
2023/12/25,7:05,3865,2,0
2023/12/25,7:10,3883,5,0
2023/12/25,7:15,3913,8,0
2023/12/25,7:20,3923,12,0
2023/12/25,7:25,3932,16,0
2023/12/25,7:30,3974,50,1
2023/12/25,7:35,4051,104,2
2023/12/25,7:40,4058,133,3
2023/12/25,7:45,4092,163,3
2023/12/25,7:50,4102,191,4
2023/12/25,7:55,4127,221,5
2023/12/25,8:00,4155,250,6
2023/12/25,8:05,4211,280,6
2023/12/25,8:10,4232,311,7
2023/12/25,8:15,4234,341,8
2023/12/25,8:20,4245,373,8
2023/12/25,8:25,4257,405,9
2023/12/25,8:30,4269,436,10
2023/12/25,8:35,4292,469,10
2023/12/25,8:40,4304,500,11
2023/12/25,8:45,4321,531,12
2023/12/25,8:50,4324,562,12
2023/12/25,8:55,4322,592,13
2023/12/25,9:00,4324,622,14
2023/12/25,9:05,4349,651,14
2023/12/25,9:10,4337,680,15
2023/12/25,9:15,4320,708,16
2023/12/25,9:20,4312,736,17
2023/12/25,9:25,4279,763,17
2023/12/25,9:30,4288,789,18
2023/12/25,9:35,4280,814,19
2023/12/25,9:40,4267,838,19
2023/12/25,9:45,4238,862,20
2023/12/25,9:50,4235,885,20
2023/12/25,9:55,4229,907,21
2023/12/25,10:00,4212,928,22
2023/12/25,10:05,4173,948,22
2023/12/25,10:10,4162,966,23
2023/12/25,10:15,4154,984,23
2023/12/25,10:20,4127,1002,24
2023/12/25,10:25,4119,1019,24
2023/12/25,10:30,4106,1035,25
2023/12/25,10:35,4092,1049,25
2023/12/25,10:40,4082,1063,26
2023/12/25,10:45,4058,1076,26
2023/12/25,10:50,4051,1088,26
2023/12/25,10:55,4038,1098,27
2023/12/25,11:00,4026,1108,27
2023/12/25,11:05,4029,1117,27
2023/12/25,11:10,4020,1125,27
2023/12/25,11:15,3999,1131,28
2023/12/25,11:20,3997,1136,28
2023/12/25,11:25,3987,1141,28
2023/12/25,11:30,3970,1145,28
2023/12/25,11:35,3974,1148,28
2023/12/25,11:40,3955,1150,29
2023/12/25,11:45,3951,1150,29
2023/12/25,11:50,3929,1150,29
2023/12/25,11:55,3922,1149,29
2023/12/25,12:00,3887,1147,29
2023/12/25,12:05,3851,1144,29
2023/12/25,12:10,3836,1140,29
2023/12/25,12:15,3813,1134,29
2023/12/25,12:20,3778,1129,29
2023/12/25,12:25,3765,1122,29
2023/12/25,12:30,3747,1114,29
2023/12/25,12:35,3738,1106,29
2023/12/25,12:40,3720,1096,29
2023/12/25,12:45,3738,1085,29
2023/12/25,12:50,3745,1073,28
2023/12/25,12:55,3758,1059,28
2023/12/25,13:00,3782,1044,27
2023/12/25,13:05,3812,1029,26
2023/12/25,13:10,3806,1014,26
2023/12/25,13:15,3826,997,26
2023/12/25,13:20,3802,977,25
2023/12/25,13:25,3804,958,25
2023/12/25,13:30,3805,939,24
2023/12/25,13:35,3815,920,24
2023/12/25,13:40,3798,897,23
2023/12/25,13:45,3803,873,22
2023/12/25,13:50,3798,850,22
2023/12/25,13:55,3790,826,21
2023/12/25,14:00,3800,801,21
2023/12/25,14:05,3794,774,20
2023/12/25,14:10,3788,746,19
2023/12/25,14:15,3787,722,19
2023/12/25,14:20,3789,694,18
2023/12/25,14:25,3789,666,17
2023/12/25,14:30,3788,636,16
2023/12/25,14:35,3784,608,16
2023/12/25,14:40,3774,577,15
2023/12/25,14:45,3787,546,14
2023/12/25,14:50,3780,514,13
2023/12/25,14:55,3765,483,12
2023/12/25,15:00,3761,453,12
2023/12/25,15:05,3765,422,11
2023/12/25,15:10,3765,390,10
2023/12/25,15:15,3791,359,9
2023/12/25,15:20,3798,328,8
2023/12/25,15:25,3796,297,7
2023/12/25,15:30,3805,267,7
2023/12/25,15:35,3830,238,6
2023/12/25,15:40,3829,210,5
2023/12/25,15:45,3825,183,4
2023/12/25,15:50,3836,158,4
2023/12/25,15:55,3844,133,3
2023/12/25,16:00,3861,110,2
2023/12/25,16:05,3870,87,2
2023/12/25,16:10,3880,64,1
2023/12/25,16:15,3874,33,0
2023/12/25,16:20,3881,8,0
2023/12/25,16:25,3901,2,0
2023/12/25,16:30,3926,1,0
2023/12/25,16:35,3958,0,0
2023/12/25,16:40,3989,0,0
2023/12/25,16:45,4004,0,0
2023/12/25,16:50,4021,0,0
2023/12/25,16:55,4032,0,0
2023/12/25,17:00,4044,0,0
2023/12/25,17:05,4040,0,0
2023/12/25,17:10,4057,0,0
2023/12/25,17:15,4074,0,0
2023/12/25,17:20,4066,0,0
2023/12/25,17:25,4063,0,0
2023/12/25,17:30,4060,0,0
2023/12/25,17:35,4070,0,0
2023/12/25,17:40,4074,0,0
2023/12/25,17:45,4065,0,0
2023/12/25,17:50,4079,0,0
2023/12/25,17:55,4082,0,0
2023/12/25,18:00,4083,0,0
2023/12/25,18:05,4079,0,0
2023/12/25,18:10,4065,0,0
2023/12/25,18:15,4070,0,0
2023/12/25,18:20,4074,0,0
2023/12/25,18:25,4073,0,0
2023/12/25,18:30,4070,0,0
2023/12/25,18:35,4070,0,0
2023/12/25,18:40,4061,0,0
2023/12/25,18:45,4059,0,0
2023/12/25,18:50,4059,0,0
2023/12/25,18:55,4052,0,0
2023/12/25,19:00,4055,0,0
2023/12/25,19:05,4038,0,0
2023/12/25,19:10,4015,0,0
2023/12/25,19:15,4026,0,0
2023/12/25,19:20,4013,0,0
2023/12/25,19:25,3994,0,0
2023/12/25,19:30,4002,0,0
2023/12/25,19:35,3991,0,0
2023/12/25,19:40,3999,0,0
2023/12/25,19:45,3973,0,0
2023/12/25,19:50,3982,0,0
2023/12/25,19:55,3968,0,0
2023/12/25,20:00,3966,0,0
2023/12/25,20:05,3962,0,0
2023/12/25,20:10,3940,0,0
2023/12/25,20:15,3947,0,0
2023/12/25,20:20,3931,0,0
2023/12/25,20:25,3920,0,0
2023/12/25,20:30,3948,0,0
2023/12/25,20:35,3910,0,0
2023/12/25,20:40,3907,0,0
2023/12/25,20:45,3909,0,0
2023/12/25,20:50,3885,0,0
2023/12/25,20:55,3893,0,0
2023/12/25,21:00,3889,0,0
2023/12/25,21:05,3855,0,0
2023/12/25,21:10,3828,0,0
2023/12/25,21:15,3833,0,0
2023/12/25,21:20,3818,0,0
2023/12/25,21:25,3778,0,0
2023/12/25,21:30,3764,0,0
2023/12/25,21:35,3747,0,0
2023/12/25,21:40,3736,0,0
2023/12/25,21:45,3717,0,0
2023/12/25,21:50,3696,0,0
2023/12/25,21:55,3677,0,0
2023/12/25,22:00,3660,0,0
2023/12/25,22:05,3667,0,0
2023/12/25,22:10,3658,0,0
2023/12/25,22:15,3638,0,0
2023/12/25,22:20,3618,0,0
2023/12/25,22:25,3580,0,0
2023/12/25,22:30,3596,0,0
2023/12/25,22:35,3542,0,0
2023/12/25,22:40,3540,0,0
2023/12/25,22:45,3523,0,0
2023/12/25,22:50,3481,0,0
2023/12/25,22:55,3442,0,0
2023/12/25,23:00,3426,0,0
2023/12/25,23:05,3429,0,0
2023/12/25,23:10,3403,0,0
2023/12/25,23:15,3402,0,0
2023/12/25,23:20,3379,0,0
2023/12/25,23:25,3357,0,0
2023/12/25,23:30,3326,0,0
2023/12/25,23:35,3320,0,0
2023/12/25,23:40,3293,0,0
2023/12/25,23:45,3279,0,0
2023/12/25,23:50,3258,0,0
2023/12/25,23:55,3234,0,0

