2023/4/24 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3682,11:00〜12:00,4/24,23:50,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3204,11:00〜12:00,4/24,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2494,0:00〜1:00,4/24,23:50,15,87

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2170,0:00〜1:00,4/24,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/4/24,0:00,2171,2170,87,2494
2023/4/24,1:00,2091,2095,86,2416
2023/4/24,2:00,2103,2107,85,2446
2023/4/24,3:00,2158,2151,86,2494
2023/4/24,4:00,2219,2197,87,2536
2023/4/24,5:00,2273,2252,87,2602
2023/4/24,6:00,2389,2397,86,2766
2023/4/24,7:00,2544,2594,84,3004
2023/4/24,8:00,2821,2877,85,3316
2023/4/24,9:00,3111,3077,86,3578
2023/4/24,10:00,3123,3142,85,3645
2023/4/24,11:00,3189,3204,86,3682
2023/4/24,12:00,2983,3023,84,3540
2023/4/24,13:00,3094,3097,86,3596
2023/4/24,14:00,3090,2997,88,3507
2023/4/24,15:00,3030,3031,85,3531
2023/4/24,16:00,3066,3061,84,3608
2023/4/24,17:00,3096,3032,87,3523
2023/4/24,18:00,3209,3148,87,3654
2023/4/24,19:00,3146,3126,86,3646
2023/4/24,20:00,3029,3035,83,3609
2023/4/24,21:00,2872,2873,80,3551
2023/4/24,22:00,2735,2727,77,3549
2023/4/24,23:00,2570,2567,74,3458

最大使用率(%),時間帯
88,14:00〜15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3915,11:00〜12:00,4/25,23:50,21,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3240,11:00〜12:00,4/25,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2704,0:00〜1:00,4/25,23:50,14,87

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2376,0:00〜1:00,4/25,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2023/4/24,6:00,2311,69,2
2023/4/24,6:05,2335,83,3
2023/4/24,6:10,2348,94,4
2023/4/24,6:15,2344,106,4
2023/4/24,6:20,2363,122,5
2023/4/24,6:25,2383,137,5
2023/4/24,6:30,2368,155,6
2023/4/24,6:35,2388,173,7
2023/4/24,6:40,2396,191,7
2023/4/24,6:45,2409,212,8
2023/4/24,6:50,2428,234,9
2023/4/24,6:55,2447,260,10
2023/4/24,7:00,2449,284,11
2023/4/24,7:05,2484,303,12
2023/4/24,7:10,2484,323,13
2023/4/24,7:15,2501,345,13
2023/4/24,7:20,2495,365,14
2023/4/24,7:25,2502,385,15
2023/4/24,7:30,2525,411,16
2023/4/24,7:35,2559,438,17
2023/4/24,7:40,2571,463,18
2023/4/24,7:45,2595,485,18
2023/4/24,7:50,2606,513,19
2023/4/24,7:55,2616,542,20
2023/4/24,8:00,2635,570,21
2023/4/24,8:05,2660,600,22
2023/4/24,8:10,2690,632,23
2023/4/24,8:15,2711,672,24
2023/4/24,8:20,2723,711,26
2023/4/24,8:25,2770,753,27
2023/4/24,8:30,2798,790,28
2023/4/24,8:35,2864,826,28
2023/4/24,8:40,2895,861,29
2023/4/24,8:45,2929,884,30
2023/4/24,8:50,2959,905,30
2023/4/24,8:55,2990,928,31
2023/4/24,9:00,3026,946,31
2023/4/24,9:05,3050,956,31
2023/4/24,9:10,3061,967,31
2023/4/24,9:15,3062,979,31
2023/4/24,9:20,3084,997,32
2023/4/24,9:25,3115,1016,32
2023/4/24,9:30,3126,1030,32
2023/4/24,9:35,3149,1040,33
2023/4/24,9:40,3144,1036,32
2023/4/24,9:45,3149,1045,33
2023/4/24,9:50,3169,1049,33
2023/4/24,9:55,3135,1047,33
2023/4/24,10:00,3106,1038,33
2023/4/24,10:05,3069,1037,33
2023/4/24,10:10,3069,1038,33
2023/4/24,10:15,3067,1049,34
2023/4/24,10:20,3080,1069,34
2023/4/24,10:25,3098,1086,35
2023/4/24,10:30,3112,1105,35
2023/4/24,10:35,3133,1124,35
2023/4/24,10:40,3141,1143,36
2023/4/24,10:45,3156,1160,36
2023/4/24,10:50,3165,1167,36
2023/4/24,10:55,3189,1169,36
2023/4/24,11:00,3182,1169,36
2023/4/24,11:05,3175,1168,36
2023/4/24,11:10,3193,1160,36
2023/4/24,11:15,3180,1144,35
2023/4/24,11:20,3194,1135,35
2023/4/24,11:25,3226,1125,34
2023/4/24,11:30,3220,1114,34
2023/4/24,11:35,3235,1102,34
2023/4/24,11:40,3183,1059,33
2023/4/24,11:45,3174,1031,32
2023/4/24,11:50,3163,1003,31
2023/4/24,11:55,3118,978,31
2023/4/24,12:00,3107,951,30
2023/4/24,12:05,3086,926,30
2023/4/24,12:10,3033,907,29
2023/4/24,12:15,3005,908,30
2023/4/24,12:20,2969,884,29
2023/4/24,12:25,2933,845,28
2023/4/24,12:30,2922,830,28
2023/4/24,12:35,2929,836,28
2023/4/24,12:40,2938,842,28
2023/4/24,12:45,2957,836,28
2023/4/24,12:50,2967,813,27
2023/4/24,12:55,3000,803,26
2023/4/24,13:00,3026,795,26
2023/4/24,13:05,3084,775,25
2023/4/24,13:10,3110,758,24
2023/4/24,13:15,3113,737,23
2023/4/24,13:20,3126,718,22
2023/4/24,13:25,3105,692,22
2023/4/24,13:30,3093,660,21
2023/4/24,13:35,3084,638,20
2023/4/24,13:40,3073,612,19
2023/4/24,13:45,3080,597,19
2023/4/24,13:50,3092,588,19
2023/4/24,13:55,3068,572,18
2023/4/24,14:00,3092,559,18
2023/4/24,14:05,3095,541,17
2023/4/24,14:10,3104,522,16
2023/4/24,14:15,3114,506,16
2023/4/24,14:20,3124,496,15
2023/4/24,14:25,3117,484,15
2023/4/24,14:30,3106,458,14
2023/4/24,14:35,3061,424,13
2023/4/24,14:40,3048,397,13
2023/4/24,14:45,3063,378,12
2023/4/24,14:50,3062,365,11
2023/4/24,14:55,3054,352,11
2023/4/24,15:00,3041,341,11
2023/4/24,15:05,3035,331,10
2023/4/24,15:10,3028,319,10
2023/4/24,15:15,3040,300,9
2023/4/24,15:20,3046,288,9
2023/4/24,15:25,3039,279,9
2023/4/24,15:30,3017,262,8
2023/4/24,15:35,3028,250,8
2023/4/24,15:40,3014,237,7
2023/4/24,15:45,3022,227,7
2023/4/24,15:50,3020,216,7
2023/4/24,15:55,3014,208,6
2023/4/24,16:00,3040,205,6
2023/4/24,16:05,3043,203,6
2023/4/24,16:10,3057,197,6
2023/4/24,16:15,3077,189,6
2023/4/24,16:20,3051,176,5
2023/4/24,16:25,3060,164,5
2023/4/24,16:30,3069,154,5
2023/4/24,16:35,3081,144,4
2023/4/24,16:40,3075,132,4
2023/4/24,16:45,3066,120,3
2023/4/24,16:50,3047,107,3
2023/4/24,16:55,3057,97,3
2023/4/24,17:00,3061,86,2
2023/4/24,17:05,3068,75,2
2023/4/24,17:10,3069,65,2
2023/4/24,17:15,3075,58,1
2023/4/24,17:20,3075,48,1
2023/4/24,17:25,3069,40,1
2023/4/24,17:30,3076,33,1
2023/4/24,17:35,3098,26,0
2023/4/24,17:40,3098,20,0
2023/4/24,17:45,3116,16,0
2023/4/24,17:50,3120,11,0
2023/4/24,17:55,3143,9,0
2023/4/24,18:00,3149,6,0
2023/4/24,18:05,3172,3,0
2023/4/24,18:10,3179,1,0
2023/4/24,18:15,3199,0,0
2023/4/24,18:20,3210,0,0
2023/4/24,18:25,3223,0,0
2023/4/24,18:30,3230,0,0
2023/4/24,18:35,3218,0,0
2023/4/24,18:40,3222,0,0
2023/4/24,18:45,3217,0,0
2023/4/24,18:50,3204,0,0
2023/4/24,18:55,3198,0,0
2023/4/24,19:00,3205,0,0
2023/4/24,19:05,3180,0,0
2023/4/24,19:10,3177,0,0
2023/4/24,19:15,3179,0,0
2023/4/24,19:20,3170,0,0
2023/4/24,19:25,3146,0,0
2023/4/24,19:30,3138,0,0
2023/4/24,19:35,3129,0,0
2023/4/24,19:40,3128,0,0
2023/4/24,19:45,3124,0,0
2023/4/24,19:50,3111,0,0
2023/4/24,19:55,3090,0,0
2023/4/24,20:00,3084,0,0
2023/4/24,20:05,3083,0,0
2023/4/24,20:10,3060,0,0
2023/4/24,20:15,3061,0,0
2023/4/24,20:20,3043,0,0
2023/4/24,20:25,3037,0,0
2023/4/24,20:30,3029,0,0
2023/4/24,20:35,3013,0,0
2023/4/24,20:40,2999,0,0
2023/4/24,20:45,3009,0,0
2023/4/24,20:50,2983,0,0
2023/4/24,20:55,2974,0,0
2023/4/24,21:00,2956,0,0
2023/4/24,21:05,2943,0,0
2023/4/24,21:10,2919,0,0
2023/4/24,21:15,2915,0,0
2023/4/24,21:20,2908,0,0
2023/4/24,21:25,2897,0,0
2023/4/24,21:30,2881,0,0
2023/4/24,21:35,2854,0,0
2023/4/24,21:40,2833,0,0
2023/4/24,21:45,2829,0,0
2023/4/24,21:50,2804,0,0
2023/4/24,21:55,2780,0,0
2023/4/24,22:00,2777,0,0
2023/4/24,22:05,2797,0,0
2023/4/24,22:10,2787,0,0
2023/4/24,22:15,2780,0,0
2023/4/24,22:20,2750,0,0
2023/4/24,22:25,2745,0,0
2023/4/24,22:30,2736,0,0
2023/4/24,22:35,2723,0,0
2023/4/24,22:40,2703,0,0
2023/4/24,22:45,2694,0,0
2023/4/24,22:50,2675,0,0
2023/4/24,22:55,2648,0,0
2023/4/24,23:00,2636,0,0
2023/4/24,23:05,2650,0,0
2023/4/24,23:10,2636,0,0
2023/4/24,23:15,2611,0,0
2023/4/24,23:20,2610,0,0
2023/4/24,23:25,2574,0,0
2023/4/24,23:30,2567,0,0
2023/4/24,23:35,2555,0,0
2023/4/24,23:40,2532,0,0
2023/4/24,23:45,2511,0,0
2023/4/24,23:50,2508,0,0
2023/4/24,23:55,2491,0,0

