2023/12/14 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4582,9:00〜10:00,12/14,23:40,20,83
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3811,9:00〜10:00,12/14,23:40
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3150,0:00〜1:00,12/14,23:40,15,86
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2738,0:00〜1:00,12/14,23:40
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/12/14,0:00,2769,2738,87,3150
2023/12/14,1:00,2658,2641,87,3041
2023/12/14,2:00,2639,2641,86,3045
2023/12/14,3:00,2662,2660,85,3100
2023/12/14,4:00,2708,2714,84,3186
2023/12/14,5:00,2864,2870,84,3383
2023/12/14,6:00,3204,3187,84,3775
2023/12/14,7:00,3464,3518,83,4173
2023/12/14,8:00,3733,3760,83,4465
2023/12/14,9:00,3804,3811,83,4582
2023/12/14,10:00,3710,3734,81,4530
2023/12/14,11:00,3643,3671,81,4490
2023/12/14,12:00,3471,3493,79,4377
2023/12/14,13:00,3543,3532,78,4489
2023/12/14,14:00,3556,3532,77,4569
2023/12/14,15:00,3568,3551,76,4659
2023/12/14,16:00,3683,3668,77,4759
2023/12/14,17:00,3754,3729,77,4831
2023/12/14,18:00,3724,3698,77,4816
2023/12/14,19:00,3630,3611,75,4805
2023/12/14,20:00,3516,3503,74,4742
2023/12/14,21:00,3353,3327,71,4691
2023/12/14,22:00,3164,3147,69,4542
2023/12/14,23:00,2949,2951,70,4206
最大使用率(%),時間帯
87,0:00〜1:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4531,9:00〜10:00,12/15,23:40,12,89
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4041,9:00〜10:00,12/15,23:40
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2898,3:00〜4:00,12/15,23:40,11,90
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2610,3:00〜4:00,12/15,23:40
2023/12/14,5:20,2821,0,0
2023/12/14,5:25,2842,0,0
2023/12/14,5:30,2854,0,0
2023/12/14,5:35,2879,0,0
2023/12/14,5:40,2897,0,0
2023/12/14,5:45,2897,0,0
2023/12/14,5:50,2936,0,0
2023/12/14,5:55,2955,0,0
2023/12/14,6:00,3010,0,0
2023/12/14,6:05,3049,0,0
2023/12/14,6:10,3103,0,0
2023/12/14,6:15,3122,0,0
2023/12/14,6:20,3153,0,0
2023/12/14,6:25,3186,0,0
2023/12/14,6:30,3204,0,0
2023/12/14,6:35,3247,0,0
2023/12/14,6:40,3274,0,0
2023/12/14,6:45,3288,0,0
2023/12/14,6:50,3298,0,0
2023/12/14,6:55,3328,1,0
2023/12/14,7:00,3322,2,0
2023/12/14,7:05,3366,5,0
2023/12/14,7:10,3365,9,0
2023/12/14,7:15,3399,12,0
2023/12/14,7:20,3401,17,0
2023/12/14,7:25,3421,51,1
2023/12/14,7:30,3464,95,2
2023/12/14,7:35,3506,117,3
2023/12/14,7:40,3514,141,4
2023/12/14,7:45,3542,165,4
2023/12/14,7:50,3551,191,5
2023/12/14,7:55,3576,212,5
2023/12/14,8:00,3592,240,6
2023/12/14,8:05,3660,267,7
2023/12/14,8:10,3679,293,7
2023/12/14,8:15,3677,324,8
2023/12/14,8:20,3686,352,9
2023/12/14,8:25,3713,380,10
2023/12/14,8:30,3710,408,10
2023/12/14,8:35,3750,443,11
2023/12/14,8:40,3764,475,12
2023/12/14,8:45,3790,508,13
2023/12/14,8:50,3811,536,14
2023/12/14,8:55,3817,563,14
2023/12/14,9:00,3831,589,15
2023/12/14,9:05,3842,616,16
2023/12/14,9:10,3839,639,16
2023/12/14,9:15,3814,667,17
2023/12/14,9:20,3820,694,18
2023/12/14,9:25,3795,717,18
2023/12/14,9:30,3791,749,19
2023/12/14,9:35,3794,775,20
2023/12/14,9:40,3785,802,21
2023/12/14,9:45,3778,831,21
2023/12/14,9:50,3787,857,22
2023/12/14,9:55,3776,882,23
2023/12/14,10:00,3774,899,23
2023/12/14,10:05,3744,920,24
2023/12/14,10:10,3730,938,25
2023/12/14,10:15,3735,955,25
2023/12/14,10:20,3724,968,25
2023/12/14,10:25,3718,983,26
2023/12/14,10:30,3714,998,26
2023/12/14,10:35,3705,1009,27
2023/12/14,10:40,3689,1023,27
2023/12/14,10:45,3684,1036,28
2023/12/14,10:50,3666,1045,28
2023/12/14,10:55,3673,1053,28
2023/12/14,11:00,3675,1066,29
2023/12/14,11:05,3673,1076,29
2023/12/14,11:10,3679,1087,29
2023/12/14,11:15,3667,1094,29
2023/12/14,11:20,3663,1097,29
2023/12/14,11:25,3646,1096,30
2023/12/14,11:30,3644,1098,30
2023/12/14,11:35,3642,1096,30
2023/12/14,11:40,3630,1097,30
2023/12/14,11:45,3620,1098,30
2023/12/14,11:50,3615,1100,30
2023/12/14,11:55,3604,1096,30
2023/12/14,12:00,3579,1091,30
2023/12/14,12:05,3553,1086,30
2023/12/14,12:10,3517,1077,30
2023/12/14,12:15,3498,1067,30
2023/12/14,12:20,3464,1058,30
2023/12/14,12:25,3454,1047,30
2023/12/14,12:30,3445,1038,30
2023/12/14,12:35,3427,1028,29
2023/12/14,12:40,3412,1018,29
2023/12/14,12:45,3423,1007,29
2023/12/14,12:50,3442,998,28
2023/12/14,12:55,3469,986,28
2023/12/14,13:00,3506,973,27
2023/12/14,13:05,3534,955,27
2023/12/14,13:10,3529,939,26
2023/12/14,13:15,3537,922,26
2023/12/14,13:20,3539,904,25
2023/12/14,13:25,3539,884,24
2023/12/14,13:30,3541,867,24
2023/12/14,13:35,3557,848,23
2023/12/14,13:40,3556,829,23
2023/12/14,13:45,3536,810,22
2023/12/14,13:50,3547,787,22
2023/12/14,13:55,3550,764,21
2023/12/14,14:00,3546,741,20
2023/12/14,14:05,3552,715,20
2023/12/14,14:10,3552,688,19
2023/12/14,14:15,3555,660,18
2023/12/14,14:20,3552,635,17
2023/12/14,14:25,3536,607,17
2023/12/14,14:30,3544,581,16
2023/12/14,14:35,3538,553,15
2023/12/14,14:40,3554,524,14
2023/12/14,14:45,3564,495,13
2023/12/14,14:50,3574,469,13
2023/12/14,14:55,3569,438,12
2023/12/14,15:00,3568,408,11
2023/12/14,15:05,3554,376,10
2023/12/14,15:10,3553,346,9
2023/12/14,15:15,3547,312,8
2023/12/14,15:20,3558,281,7
2023/12/14,15:25,3551,250,7
2023/12/14,15:30,3554,219,6
2023/12/14,15:35,3571,192,5
2023/12/14,15:40,3566,165,4
2023/12/14,15:45,3577,141,3
2023/12/14,15:50,3585,119,3
2023/12/14,15:55,3581,96,2
2023/12/14,16:00,3595,74,2
2023/12/14,16:05,3601,54,1
2023/12/14,16:10,3605,28,0
2023/12/14,16:15,3608,7,0
2023/12/14,16:20,3627,2,0
2023/12/14,16:25,3641,1,0
2023/12/14,16:30,3684,0,0
2023/12/14,16:35,3714,0,0
2023/12/14,16:40,3724,0,0
2023/12/14,16:45,3735,0,0
2023/12/14,16:50,3748,0,0
2023/12/14,16:55,3753,0,0
2023/12/14,17:00,3760,0,0
2023/12/14,17:05,3752,0,0
2023/12/14,17:10,3758,0,0
2023/12/14,17:15,3753,0,0
2023/12/14,17:20,3748,0,0
2023/12/14,17:25,3755,0,0
2023/12/14,17:30,3747,0,0
2023/12/14,17:35,3744,0,0
2023/12/14,17:40,3752,0,0
2023/12/14,17:45,3742,0,0
2023/12/14,17:50,3745,0,0
2023/12/14,17:55,3753,0,0
2023/12/14,18:00,3748,0,0
2023/12/14,18:05,3755,0,0
2023/12/14,18:10,3745,0,0
2023/12/14,18:15,3743,0,0
2023/12/14,18:20,3730,0,0
2023/12/14,18:25,3730,0,0
2023/12/14,18:30,3720,0,0
2023/12/14,18:35,3713,0,0
2023/12/14,18:40,3711,0,0
2023/12/14,18:45,3702,0,0
2023/12/14,18:50,3705,0,0
2023/12/14,18:55,3689,0,0
2023/12/14,19:00,3695,0,0
2023/12/14,19:05,3675,0,0
2023/12/14,19:10,3662,0,0
2023/12/14,19:15,3653,0,0
2023/12/14,19:20,3646,0,0
2023/12/14,19:25,3631,0,0
2023/12/14,19:30,3620,0,0
2023/12/14,19:35,3625,0,0
2023/12/14,19:40,3606,0,0
2023/12/14,19:45,3602,0,0
2023/12/14,19:50,3598,0,0
2023/12/14,19:55,3580,0,0
2023/12/14,20:00,3572,0,0
2023/12/14,20:05,3561,0,0
2023/12/14,20:10,3536,0,0
2023/12/14,20:15,3545,0,0
2023/12/14,20:20,3535,0,0
2023/12/14,20:25,3514,0,0
2023/12/14,20:30,3533,0,0
2023/12/14,20:35,3511,0,0
2023/12/14,20:40,3484,0,0
2023/12/14,20:45,3490,0,0
2023/12/14,20:50,3487,0,0
2023/12/14,20:55,3471,0,0
2023/12/14,21:00,3449,0,0
2023/12/14,21:05,3442,0,0
2023/12/14,21:10,3418,0,0
2023/12/14,21:15,3407,0,0
2023/12/14,21:20,3386,0,0
2023/12/14,21:25,3369,0,0
2023/12/14,21:30,3343,0,0
2023/12/14,21:35,3331,0,0
2023/12/14,21:40,3327,0,0
2023/12/14,21:45,3304,0,0
2023/12/14,21:50,3285,0,0
2023/12/14,21:55,3253,0,0
2023/12/14,22:00,3238,0,0
2023/12/14,22:05,3244,0,0
2023/12/14,22:10,3231,0,0
2023/12/14,22:15,3215,0,0
2023/12/14,22:20,3198,0,0
2023/12/14,22:25,3190,0,0
2023/12/14,22:30,3170,0,0
2023/12/14,22:35,3167,0,0
2023/12/14,22:40,3132,0,0
2023/12/14,22:45,3099,0,0
2023/12/14,22:50,3075,0,0
2023/12/14,22:55,3057,0,0
2023/12/14,23:00,3030,0,0
2023/12/14,23:05,3027,0,0
2023/12/14,23:10,3015,0,0
2023/12/14,23:15,3001,0,0
2023/12/14,23:20,2989,0,0
2023/12/14,23:25,2981,0,0
2023/12/14,23:30,2943,0,0
2023/12/14,23:35,2930,0,0
2023/12/14,23:40,2908,0,0
2023/12/14,23:45,2876,0,0
2023/12/14,23:50,2862,0,0
2023/12/14,23:55,2851,0,0
