2023/8/25 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5949,14:00〜15:00,8/25,23:50,14,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
5228,14:00〜15:00,8/25,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
5449,16:00〜17:00,8/25,23:50,8,92

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
5052,16:00〜17:00,8/25,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/8/25,0:00,3111,3099,84,3684
2023/8/25,1:00,2902,2889,79,3656
2023/8/25,2:00,2792,2789,77,3623
2023/8/25,3:00,2760,2754,76,3602
2023/8/25,4:00,2760,2760,77,3582
2023/8/25,5:00,2821,2831,77,3633
2023/8/25,6:00,3076,3079,78,3896
2023/8/25,7:00,3594,3588,83,4298
2023/8/25,8:00,4289,4296,89,4811
2023/8/25,9:00,4837,4796,90,5364
2023/8/25,10:00,5069,5001,90,5614
2023/8/25,11:00,5181,5113,90,5739
2023/8/25,12:00,5142,5094,89,5753
2023/8/25,13:00,5243,5213,87,6001
2023/8/25,14:00,5245,5228,88,5949
2023/8/25,15:00,5188,5150,90,5738
2023/8/25,16:00,5106,5052,93,5449
2023/8/25,17:00,4817,4722,93,5163
2023/8/25,18:00,4598,4547,91,5021
2023/8/25,19:00,4386,4398,88,4984
2023/8/25,20:00,4128,4144,83,4968
2023/8/25,21:00,3870,3861,80,4807
2023/8/25,22:00,3662,3642,78,4653
2023/8/25,23:00,3418,3390,74,4567

最大使用率(%),時間帯
93,16:00〜17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5219,11:00〜12:00,8/26,23:50,18,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4415,11:00〜12:00,8/26,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3106,4:00〜5:00,8/26,23:50,15,87

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2712,4:00〜5:00,8/26,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2023/8/25,6:00,2883,76,2
2023/8/25,6:05,2929,91,3
2023/8/25,6:10,2947,108,3
2023/8/25,6:15,2980,125,4
2023/8/25,6:20,3008,144,4
2023/8/25,6:25,3029,164,5
2023/8/25,6:30,3053,185,6
2023/8/25,6:35,3090,208,6
2023/8/25,6:40,3121,231,7
2023/8/25,6:45,3165,256,8
2023/8/25,6:50,3210,283,8
2023/8/25,6:55,3258,310,9
2023/8/25,7:00,3279,336,10
2023/8/25,7:05,3363,364,10
2023/8/25,7:10,3401,393,11
2023/8/25,7:15,3463,420,12
2023/8/25,7:20,3494,448,12
2023/8/25,7:25,3520,476,13
2023/8/25,7:30,3572,504,14
2023/8/25,7:35,3643,532,14
2023/8/25,7:40,3688,559,15
2023/8/25,7:45,3725,587,15
2023/8/25,7:50,3781,613,16
2023/8/25,7:55,3843,639,16
2023/8/25,8:00,3902,665,17
2023/8/25,8:05,3982,692,17
2023/8/25,8:10,4052,720,17
2023/8/25,8:15,4099,746,18
2023/8/25,8:20,4160,774,18
2023/8/25,8:25,4215,801,19
2023/8/25,8:30,4289,827,19
2023/8/25,8:35,4362,856,19
2023/8/25,8:40,4403,876,19
2023/8/25,8:45,4480,899,20
2023/8/25,8:50,4519,921,20
2023/8/25,8:55,4572,942,20
2023/8/25,9:00,4632,966,20
2023/8/25,9:05,4678,986,21
2023/8/25,9:10,4721,1001,21
2023/8/25,9:15,4762,1022,21
2023/8/25,9:20,4792,1041,21
2023/8/25,9:25,4802,1057,22
2023/8/25,9:30,4838,1072,22
2023/8/25,9:35,4868,1089,22
2023/8/25,9:40,4891,1107,22
2023/8/25,9:45,4913,1120,22
2023/8/25,9:50,4945,1136,22
2023/8/25,9:55,4954,1151,23
2023/8/25,10:00,4980,1169,23
2023/8/25,10:05,4996,1182,23
2023/8/25,10:10,5017,1196,23
2023/8/25,10:15,5058,1211,23
2023/8/25,10:20,5040,1215,24
2023/8/25,10:25,5046,1222,24
2023/8/25,10:30,5056,1229,24
2023/8/25,10:35,5089,1234,24
2023/8/25,10:40,5095,1241,24
2023/8/25,10:45,5103,1253,24
2023/8/25,10:50,5107,1257,24
2023/8/25,10:55,5113,1260,24
2023/8/25,11:00,5136,1265,24
2023/8/25,11:05,5164,1268,24
2023/8/25,11:10,5148,1266,24
2023/8/25,11:15,5162,1275,24
2023/8/25,11:20,5151,1278,24
2023/8/25,11:25,5176,1276,24
2023/8/25,11:30,5177,1279,24
2023/8/25,11:35,5192,1288,24
2023/8/25,11:40,5194,1292,24
2023/8/25,11:45,5203,1293,24
2023/8/25,11:50,5217,1294,24
2023/8/25,11:55,5200,1284,24
2023/8/25,12:00,5201,1286,24
2023/8/25,12:05,5167,1284,24
2023/8/25,12:10,5138,1283,24
2023/8/25,12:15,5139,1283,24
2023/8/25,12:20,5123,1279,24
2023/8/25,12:25,5127,1276,24
2023/8/25,12:30,5129,1270,24
2023/8/25,12:35,5135,1264,24
2023/8/25,12:40,5111,1256,24
2023/8/25,12:45,5121,1248,24
2023/8/25,12:50,5137,1242,24
2023/8/25,12:55,5153,1235,23
2023/8/25,13:00,5187,1228,23
2023/8/25,13:05,5211,1217,23
2023/8/25,13:10,5240,1209,23
2023/8/25,13:15,5257,1193,22
2023/8/25,13:20,5247,1180,22
2023/8/25,13:25,5243,1166,22
2023/8/25,13:30,5231,1156,22
2023/8/25,13:35,5257,1143,21
2023/8/25,13:40,5251,1131,21
2023/8/25,13:45,5249,1119,21
2023/8/25,13:50,5255,1101,20
2023/8/25,13:55,5240,1083,20
2023/8/25,14:00,5255,1071,20
2023/8/25,14:05,5254,1060,20
2023/8/25,14:10,5254,1042,19
2023/8/25,14:15,5252,1024,19
2023/8/25,14:20,5263,1006,19
2023/8/25,14:25,5257,986,18
2023/8/25,14:30,5251,970,18
2023/8/25,14:35,5242,954,18
2023/8/25,14:40,5235,931,17
2023/8/25,14:45,5235,907,17
2023/8/25,14:50,5226,888,16
2023/8/25,14:55,5226,864,16
2023/8/25,15:00,5220,847,16
2023/8/25,15:05,5195,823,15
2023/8/25,15:10,5185,801,15
2023/8/25,15:15,5176,774,14
2023/8/25,15:20,5205,753,14
2023/8/25,15:25,5182,728,14
2023/8/25,15:30,5186,703,13
2023/8/25,15:35,5195,677,13
2023/8/25,15:40,5179,651,12
2023/8/25,15:45,5180,623,12
2023/8/25,15:50,5177,597,11
2023/8/25,15:55,5172,567,10
2023/8/25,16:00,5158,539,10
2023/8/25,16:05,5153,510,9
2023/8/25,16:10,5147,482,9
2023/8/25,16:15,5135,453,8
2023/8/25,16:20,5128,425,8
2023/8/25,16:25,5126,397,7
2023/8/25,16:30,5119,369,7
2023/8/25,16:35,5111,342,6
2023/8/25,16:40,5090,314,6
2023/8/25,16:45,5073,286,5
2023/8/25,16:50,5055,259,5
2023/8/25,16:55,5028,235,4
2023/8/25,17:00,4980,211,4
2023/8/25,17:05,4934,188,3
2023/8/25,17:10,4911,167,3
2023/8/25,17:15,4903,147,2
2023/8/25,17:20,4859,128,2
2023/8/25,17:25,4836,111,2
2023/8/25,17:30,4801,94,1
2023/8/25,17:35,4778,78,1
2023/8/25,17:40,4759,64,1
2023/8/25,17:45,4733,50,1
2023/8/25,17:50,4726,37,0
2023/8/25,17:55,4710,25,0
2023/8/25,18:00,4658,15,0
2023/8/25,18:05,4636,7,0
2023/8/25,18:10,4609,2,0
2023/8/25,18:15,4613,0,0
2023/8/25,18:20,4598,0,0
2023/8/25,18:25,4603,0,0
2023/8/25,18:30,4607,0,0
2023/8/25,18:35,4597,0,0
2023/8/25,18:40,4595,0,0
2023/8/25,18:45,4577,0,0
2023/8/25,18:50,4562,0,0
2023/8/25,18:55,4542,0,0
2023/8/25,19:00,4532,0,0
2023/8/25,19:05,4488,0,0
2023/8/25,19:10,4473,0,0
2023/8/25,19:15,4444,0,0
2023/8/25,19:20,4423,0,0
2023/8/25,19:25,4405,0,0
2023/8/25,19:30,4374,0,0
2023/8/25,19:35,4356,0,0
2023/8/25,19:40,4335,0,0
2023/8/25,19:45,4313,0,0
2023/8/25,19:50,4297,0,0
2023/8/25,19:55,4260,0,0
2023/8/25,20:00,4255,0,0
2023/8/25,20:05,4213,0,0
2023/8/25,20:10,4189,0,0
2023/8/25,20:15,4175,0,0
2023/8/25,20:20,4160,0,0
2023/8/25,20:25,4116,0,0
2023/8/25,20:30,4121,0,0
2023/8/25,20:35,4115,0,0
2023/8/25,20:40,4080,0,0
2023/8/25,20:45,4079,0,0
2023/8/25,20:50,4054,0,0
2023/8/25,20:55,4051,0,0
2023/8/25,21:00,4010,0,0
2023/8/25,21:05,3982,0,0
2023/8/25,21:10,3956,0,0
2023/8/25,21:15,3952,0,0
2023/8/25,21:20,3918,0,0
2023/8/25,21:25,3901,0,0
2023/8/25,21:30,3879,0,0
2023/8/25,21:35,3829,0,0
2023/8/25,21:40,3820,0,0
2023/8/25,21:45,3783,0,0
2023/8/25,21:50,3773,0,0
2023/8/25,21:55,3752,0,0
2023/8/25,22:00,3738,0,0
2023/8/25,22:05,3730,0,0
2023/8/25,22:10,3746,0,0
2023/8/25,22:15,3714,0,0
2023/8/25,22:20,3694,0,0
2023/8/25,22:25,3694,0,0
2023/8/25,22:30,3662,0,0
2023/8/25,22:35,3643,0,0
2023/8/25,22:40,3634,0,0
2023/8/25,22:45,3608,0,0
2023/8/25,22:50,3579,0,0
2023/8/25,22:55,3540,0,0
2023/8/25,23:00,3521,0,0
2023/8/25,23:05,3513,0,0
2023/8/25,23:10,3507,0,0
2023/8/25,23:15,3500,0,0
2023/8/25,23:20,3467,0,0
2023/8/25,23:25,3442,0,0
2023/8/25,23:30,3418,0,0
2023/8/25,23:35,3390,0,0
2023/8/25,23:40,3367,0,0
2023/8/25,23:45,3342,0,0
2023/8/25,23:50,3326,0,0
2023/8/25,23:55,3295,0,0

