2023/1/3 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4748,19:00〜20:00,1/3,23:50,39,71

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3404,19:00〜20:00,1/3,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3340,0:00〜1:00,1/3,23:50,23,81

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2716,0:00〜1:00,1/3,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/1/3,0:00,2693,2716,80,3340
2023/1/3,1:00,2571,2574,80,3178
2023/1/3,2:00,2527,2532,80,3125
2023/1/3,3:00,2500,2504,80,3101
2023/1/3,4:00,2502,2493,80,3102
2023/1/3,5:00,2563,2542,80,3177
2023/1/3,6:00,2745,2723,80,3426
2023/1/3,7:00,2983,2991,78,3779
2023/1/3,8:00,3085,3145,76,4012
2023/1/3,9:00,3002,3104,74,4004
2023/1/3,10:00,2876,2910,75,3830
2023/1/3,11:00,2771,2772,74,3740
2023/1/3,12:00,2703,2698,73,3661
2023/1/3,13:00,2638,2660,74,3564
2023/1/3,14:00,2627,2651,73,3557
2023/1/3,15:00,2731,2744,72,3775
2023/1/3,16:00,2965,2973,70,4219
2023/1/3,17:00,3286,3276,71,4596
2023/1/3,18:00,3399,3371,72,4720
2023/1/3,19:00,3409,3404,71,4748
2023/1/3,20:00,3392,3397,71,4739
2023/1/3,21:00,3286,3279,69,4702
2023/1/3,22:00,3109,3087,67,4638
2023/1/3,23:00,2954,2923,65,4503

最大使用率(%),時間帯
80,1:00〜2:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5095,19:00〜20:00,1/4,23:50,36,73

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3747,19:00〜20:00,1/4,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3678,6:00〜7:00,1/4,23:50,20,83

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3058,6:00〜7:00,1/4,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2023/1/3,7:05,2888,1,0
2023/1/3,7:10,2898,3,0
2023/1/3,7:15,2926,5,0
2023/1/3,7:20,2947,22,0
2023/1/3,7:25,2976,31,1
2023/1/3,7:30,2990,64,2
2023/1/3,7:35,3024,88,2
2023/1/3,7:40,3032,113,3
2023/1/3,7:45,3057,137,4
2023/1/3,7:50,3061,162,5
2023/1/3,7:55,3078,187,6
2023/1/3,8:00,3090,213,6
2023/1/3,8:05,3118,239,7
2023/1/3,8:10,3118,266,8
2023/1/3,8:15,3125,294,9
2023/1/3,8:20,3099,322,10
2023/1/3,8:25,3103,350,11
2023/1/3,8:30,3091,378,12
2023/1/3,8:35,3073,408,13
2023/1/3,8:40,3075,437,14
2023/1/3,8:45,3089,467,15
2023/1/3,8:50,3059,495,16
2023/1/3,8:55,3052,523,17
2023/1/3,9:00,3035,551,18
2023/1/3,9:05,3056,581,19
2023/1/3,9:10,3035,610,20
2023/1/3,9:15,3029,637,21
2023/1/3,9:20,3024,664,21
2023/1/3,9:25,3022,690,22
2023/1/3,9:30,2994,715,23
2023/1/3,9:35,2995,740,24
2023/1/3,9:40,2985,764,25
2023/1/3,9:45,2980,788,26
2023/1/3,9:50,2976,810,27
2023/1/3,9:55,2952,831,28
2023/1/3,10:00,2957,850,28
2023/1/3,10:05,2938,870,29
2023/1/3,10:10,2922,888,30
2023/1/3,10:15,2922,905,30
2023/1/3,10:20,2900,923,31
2023/1/3,10:25,2892,939,32
2023/1/3,10:30,2893,952,32
2023/1/3,10:35,2865,965,33
2023/1/3,10:40,2849,976,34
2023/1/3,10:45,2856,989,34
2023/1/3,10:50,2818,996,35
2023/1/3,10:55,2826,1007,35
2023/1/3,11:00,2805,1014,36
2023/1/3,11:05,2805,1020,36
2023/1/3,11:10,2794,1028,36
2023/1/3,11:15,2801,1039,37
2023/1/3,11:20,2777,1043,37
2023/1/3,11:25,2774,1047,37
2023/1/3,11:30,2757,1053,38
2023/1/3,11:35,2763,1053,38
2023/1/3,11:40,2758,1056,38
2023/1/3,11:45,2753,1057,38
2023/1/3,11:50,2758,1056,38
2023/1/3,11:55,2755,1054,38
2023/1/3,12:00,2767,1051,37
2023/1/3,12:05,2746,1042,37
2023/1/3,12:10,2727,1038,38
2023/1/3,12:15,2719,1036,38
2023/1/3,12:20,2709,1028,37
2023/1/3,12:25,2711,1024,37
2023/1/3,12:30,2698,1017,37
2023/1/3,12:35,2690,1005,37
2023/1/3,12:40,2693,996,36
2023/1/3,12:45,2687,988,36
2023/1/3,12:50,2680,977,36
2023/1/3,12:55,2670,964,36
2023/1/3,13:00,2658,952,35
2023/1/3,13:05,2656,935,35
2023/1/3,13:10,2649,928,35
2023/1/3,13:15,2651,916,34
2023/1/3,13:20,2663,903,33
2023/1/3,13:25,2638,884,33
2023/1/3,13:30,2629,866,32
2023/1/3,13:35,2632,852,32
2023/1/3,13:40,2653,829,31
2023/1/3,13:45,2623,805,30
2023/1/3,13:50,2626,788,30
2023/1/3,13:55,2622,763,29
2023/1/3,14:00,2624,742,28
2023/1/3,14:05,2625,717,27
2023/1/3,14:10,2619,694,26
2023/1/3,14:15,2608,666,25
2023/1/3,14:20,2619,641,24
2023/1/3,14:25,2613,617,23
2023/1/3,14:30,2626,592,22
2023/1/3,14:35,2627,567,21
2023/1/3,14:40,2636,540,20
2023/1/3,14:45,2647,512,19
2023/1/3,14:50,2641,483,18
2023/1/3,14:55,2650,453,17
2023/1/3,15:00,2660,428,16
2023/1/3,15:05,2680,401,14
2023/1/3,15:10,2677,373,13
2023/1/3,15:15,2686,343,12
2023/1/3,15:20,2707,317,11
2023/1/3,15:25,2711,288,10
2023/1/3,15:30,2719,261,9
2023/1/3,15:35,2745,234,8
2023/1/3,15:40,2760,210,7
2023/1/3,15:45,2762,185,6
2023/1/3,15:50,2780,161,5
2023/1/3,15:55,2804,139,4
2023/1/3,16:00,2811,117,4
2023/1/3,16:05,2853,98,3
2023/1/3,16:10,2866,78,2
2023/1/3,16:15,2885,58,2
2023/1/3,16:20,2905,34,1
2023/1/3,16:25,2911,9,0
2023/1/3,16:30,2942,3,0
2023/1/3,16:35,2982,1,0
2023/1/3,16:40,3022,0,0
2023/1/3,16:45,3044,0,0
2023/1/3,16:50,3100,0,0
2023/1/3,16:55,3118,0,0
2023/1/3,17:00,3150,0,0
2023/1/3,17:05,3193,0,0
2023/1/3,17:10,3237,0,0
2023/1/3,17:15,3248,0,0
2023/1/3,17:20,3265,0,0
2023/1/3,17:25,3276,0,0
2023/1/3,17:30,3291,0,0
2023/1/3,17:35,3314,0,0
2023/1/3,17:40,3334,0,0
2023/1/3,17:45,3340,0,0
2023/1/3,17:50,3347,0,0
2023/1/3,17:55,3367,0,0
2023/1/3,18:00,3369,0,0
2023/1/3,18:05,3382,0,0
2023/1/3,18:10,3404,0,0
2023/1/3,18:15,3394,0,0
2023/1/3,18:20,3377,0,0
2023/1/3,18:25,3411,0,0
2023/1/3,18:30,3404,0,0
2023/1/3,18:35,3401,0,0
2023/1/3,18:40,3405,0,0
2023/1/3,18:45,3421,0,0
2023/1/3,18:50,3416,0,0
2023/1/3,18:55,3427,0,0
2023/1/3,19:00,3414,0,0
2023/1/3,19:05,3410,0,0
2023/1/3,19:10,3415,0,0
2023/1/3,19:15,3400,0,0
2023/1/3,19:20,3416,0,0
2023/1/3,19:25,3412,0,0
2023/1/3,19:30,3413,0,0
2023/1/3,19:35,3401,0,0
2023/1/3,19:40,3408,0,0
2023/1/3,19:45,3406,0,0
2023/1/3,19:50,3407,0,0
2023/1/3,19:55,3419,0,0
2023/1/3,20:00,3410,0,0
2023/1/3,20:05,3406,0,0
2023/1/3,20:10,3409,0,0
2023/1/3,20:15,3414,0,0
2023/1/3,20:20,3398,0,0
2023/1/3,20:25,3393,0,0
2023/1/3,20:30,3392,0,0
2023/1/3,20:35,3400,0,0
2023/1/3,20:40,3384,0,0
2023/1/3,20:45,3384,0,0
2023/1/3,20:50,3378,0,0
2023/1/3,20:55,3363,0,0
2023/1/3,21:00,3376,0,0
2023/1/3,21:05,3355,0,0
2023/1/3,21:10,3343,0,0
2023/1/3,21:15,3331,0,0
2023/1/3,21:20,3312,0,0
2023/1/3,21:25,3299,0,0
2023/1/3,21:30,3288,0,0
2023/1/3,21:35,3272,0,0
2023/1/3,21:40,3267,0,0
2023/1/3,21:45,3252,0,0
2023/1/3,21:50,3235,0,0
2023/1/3,21:55,3214,0,0
2023/1/3,22:00,3208,0,0
2023/1/3,22:05,3193,0,0
2023/1/3,22:10,3185,0,0
2023/1/3,22:15,3160,0,0
2023/1/3,22:20,3135,0,0
2023/1/3,22:25,3121,0,0
2023/1/3,22:30,3113,0,0
2023/1/3,22:35,3111,0,0
2023/1/3,22:40,3077,0,0
2023/1/3,22:45,3063,0,0
2023/1/3,22:50,3048,0,0
2023/1/3,22:55,3026,0,0
2023/1/3,23:00,3006,0,0
2023/1/3,23:05,3038,0,0
2023/1/3,23:10,3026,0,0
2023/1/3,23:15,3017,0,0
2023/1/3,23:20,2989,0,0
2023/1/3,23:25,2976,0,0
2023/1/3,23:30,2960,0,0
2023/1/3,23:35,2945,0,0
2023/1/3,23:40,2915,0,0
2023/1/3,23:45,2906,0,0
2023/1/3,23:50,2879,0,0
2023/1/3,23:55,2862,0,0

