2023/10/26 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3832,11:00〜12:00,10/26,23:40,18,84
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3248,11:00〜12:00,10/26,23:40
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2614,0:00〜1:00,10/26,23:40,14,87
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2297,0:00〜1:00,10/26,23:40
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/10/26,0:00,2306,2297,88,2614
2023/10/26,1:00,2204,2191,86,2546
2023/10/26,2:00,2202,2191,87,2506
2023/10/26,3:00,2249,2241,88,2555
2023/10/26,4:00,2300,2296,87,2624
2023/10/26,5:00,2367,2365,87,2718
2023/10/26,6:00,2462,2488,85,2872
2023/10/26,7:00,2596,2629,85,3050
2023/10/26,8:00,2871,2902,85,3374
2023/10/26,9:00,3106,3120,85,3624
2023/10/26,10:00,3180,3191,85,3733
2023/10/26,11:00,3227,3248,84,3832
2023/10/26,12:00,3122,3121,83,3743
2023/10/26,13:00,3232,3222,82,3935
2023/10/26,14:00,3236,3225,81,3993
2023/10/26,15:00,3215,3199,81,3924
2023/10/26,16:00,3216,3186,87,3684
2023/10/26,17:00,3219,3220,87,3662
2023/10/26,18:00,3142,3150,85,3667
2023/10/26,19:00,3019,3019,82,3658
2023/10/26,20:00,2889,2882,78,3662
2023/10/26,21:00,2739,2726,75,3620
2023/10/26,22:00,2615,2607,74,3494
2023/10/26,23:00,2486,2473,75,3297
最大使用率(%),時間帯
88,0:00〜1:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4006,14:00〜15:00,10/27,23:50,22,82
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3291,14:00〜15:00,10/27,23:50
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2630,0:00〜1:00,10/27,23:50,14,87
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2300,0:00〜1:00,10/27,23:50
2023/10/26,7:55,2663,558,20
2023/10/26,8:00,2677,595,22
2023/10/26,8:05,2741,631,23
2023/10/26,8:10,2768,666,24
2023/10/26,8:15,2796,700,25
2023/10/26,8:20,2801,734,26
2023/10/26,8:25,2842,766,26
2023/10/26,8:30,2849,798,28
2023/10/26,8:35,2894,827,28
2023/10/26,8:40,2918,857,29
2023/10/26,8:45,2959,886,29
2023/10/26,8:50,2966,915,30
2023/10/26,8:55,2991,942,31
2023/10/26,9:00,2995,967,32
2023/10/26,9:05,3043,993,32
2023/10/26,9:10,3059,1017,33
2023/10/26,9:15,3072,1041,33
2023/10/26,9:20,3082,1064,34
2023/10/26,9:25,3090,1085,35
2023/10/26,9:30,3104,1106,35
2023/10/26,9:35,3127,1126,36
2023/10/26,9:40,3137,1144,36
2023/10/26,9:45,3136,1162,37
2023/10/26,9:50,3147,1179,37
2023/10/26,9:55,3147,1196,38
2023/10/26,10:00,3150,1211,38
2023/10/26,10:05,3119,1225,39
2023/10/26,10:10,3144,1239,39
2023/10/26,10:15,3158,1250,39
2023/10/26,10:20,3161,1263,39
2023/10/26,10:25,3177,1275,40
2023/10/26,10:30,3178,1285,40
2023/10/26,10:35,3201,1294,40
2023/10/26,10:40,3193,1303,40
2023/10/26,10:45,3198,1312,41
2023/10/26,10:50,3199,1321,41
2023/10/26,10:55,3205,1327,41
2023/10/26,11:00,3211,1333,41
2023/10/26,11:05,3226,1337,41
2023/10/26,11:10,3218,1341,41
2023/10/26,11:15,3219,1343,41
2023/10/26,11:20,3223,1345,41
2023/10/26,11:25,3229,1345,41
2023/10/26,11:30,3229,1344,41
2023/10/26,11:35,3218,1342,41
2023/10/26,11:40,3232,1341,41
2023/10/26,11:45,3221,1339,41
2023/10/26,11:50,3221,1336,41
2023/10/26,11:55,3210,1331,41
2023/10/26,12:00,3199,1324,41
2023/10/26,12:05,3165,1317,41
2023/10/26,12:10,3139,1310,41
2023/10/26,12:15,3122,1300,41
2023/10/26,12:20,3103,1292,41
2023/10/26,12:25,3101,1283,41
2023/10/26,12:30,3099,1272,41
2023/10/26,12:35,3085,1260,40
2023/10/26,12:40,3090,1247,40
2023/10/26,12:45,3102,1234,39
2023/10/26,12:50,3106,1220,39
2023/10/26,12:55,3132,1206,38
2023/10/26,13:00,3157,1191,37
2023/10/26,13:05,3199,1173,36
2023/10/26,13:10,3212,1156,35
2023/10/26,13:15,3216,1135,35
2023/10/26,13:20,3222,1118,34
2023/10/26,13:25,3238,1098,33
2023/10/26,13:30,3234,1076,33
2023/10/26,13:35,3235,1055,32
2023/10/26,13:40,3236,1032,31
2023/10/26,13:45,3243,1008,31
2023/10/26,13:50,3228,983,30
2023/10/26,13:55,3261,956,29
2023/10/26,14:00,3247,930,28
2023/10/26,14:05,3240,905,27
2023/10/26,14:10,3234,879,27
2023/10/26,14:15,3227,852,26
2023/10/26,14:20,3232,827,25
2023/10/26,14:25,3222,798,24
2023/10/26,14:30,3238,767,23
2023/10/26,14:35,3233,738,22
2023/10/26,14:40,3238,705,21
2023/10/26,14:45,3250,672,20
2023/10/26,14:50,3232,639,19
2023/10/26,14:55,3238,605,18
2023/10/26,15:00,3216,570,17
2023/10/26,15:05,3204,535,16
2023/10/26,15:10,3189,498,15
2023/10/26,15:15,3196,465,14
2023/10/26,15:20,3197,431,13
2023/10/26,15:25,3194,399,12
2023/10/26,15:30,3212,366,11
2023/10/26,15:35,3223,335,10
2023/10/26,15:40,3222,305,9
2023/10/26,15:45,3228,274,8
2023/10/26,15:50,3207,243,7
2023/10/26,15:55,3222,215,6
2023/10/26,16:00,3226,187,5
2023/10/26,16:05,3224,160,4
2023/10/26,16:10,3228,134,4
2023/10/26,16:15,3214,111,3
2023/10/26,16:20,3207,90,2
2023/10/26,16:25,3199,70,2
2023/10/26,16:30,3209,50,1
2023/10/26,16:35,3198,33,1
2023/10/26,16:40,3189,12,0
2023/10/26,16:45,3193,3,0
2023/10/26,16:50,3200,1,0
2023/10/26,16:55,3211,0,0
2023/10/26,17:00,3219,0,0
2023/10/26,17:05,3221,0,0
2023/10/26,17:10,3230,0,0
2023/10/26,17:15,3227,0,0
2023/10/26,17:20,3213,0,0
2023/10/26,17:25,3226,0,0
2023/10/26,17:30,3214,0,0
2023/10/26,17:35,3219,0,0
2023/10/26,17:40,3213,0,0
2023/10/26,17:45,3195,0,0
2023/10/26,17:50,3210,0,0
2023/10/26,17:55,3192,0,0
2023/10/26,18:00,3184,0,0
2023/10/26,18:05,3167,0,0
2023/10/26,18:10,3161,0,0
2023/10/26,18:15,3168,0,0
2023/10/26,18:20,3155,0,0
2023/10/26,18:25,3147,0,0
2023/10/26,18:30,3139,0,0
2023/10/26,18:35,3134,0,0
2023/10/26,18:40,3110,0,0
2023/10/26,18:45,3112,0,0
2023/10/26,18:50,3109,0,0
2023/10/26,18:55,3095,0,0
2023/10/26,19:00,3104,0,0
2023/10/26,19:05,3063,0,0
2023/10/26,19:10,3059,0,0
2023/10/26,19:15,3052,0,0
2023/10/26,19:20,3035,0,0
2023/10/26,19:25,3018,0,0
2023/10/26,19:30,3012,0,0
2023/10/26,19:35,3003,0,0
2023/10/26,19:40,2989,0,0
2023/10/26,19:45,2983,0,0
2023/10/26,19:50,2965,0,0
2023/10/26,19:55,2957,0,0
2023/10/26,20:00,2943,0,0
2023/10/26,20:05,2931,0,0
2023/10/26,20:10,2914,0,0
2023/10/26,20:15,2910,0,0
2023/10/26,20:20,2903,0,0
2023/10/26,20:25,2890,0,0
2023/10/26,20:30,2888,0,0
2023/10/26,20:35,2869,0,0
2023/10/26,20:40,2840,0,0
2023/10/26,20:45,2849,0,0
2023/10/26,20:50,2837,0,0
2023/10/26,20:55,2841,0,0
2023/10/26,21:00,2830,0,0
2023/10/26,21:05,2810,0,0
2023/10/26,21:10,2791,0,0
2023/10/26,21:15,2780,0,0
2023/10/26,21:20,2757,0,0
2023/10/26,21:25,2749,0,0
2023/10/26,21:30,2733,0,0
2023/10/26,21:35,2721,0,0
2023/10/26,21:40,2714,0,0
2023/10/26,21:45,2687,0,0
2023/10/26,21:50,2678,0,0
2023/10/26,21:55,2642,0,0
2023/10/26,22:00,2658,0,0
2023/10/26,22:05,2667,0,0
2023/10/26,22:10,2662,0,0
2023/10/26,22:15,2654,0,0
2023/10/26,22:20,2636,0,0
2023/10/26,22:25,2626,0,0
2023/10/26,22:30,2594,0,0
2023/10/26,22:35,2603,0,0
2023/10/26,22:40,2609,0,0
2023/10/26,22:45,2578,0,0
2023/10/26,22:50,2558,0,0
2023/10/26,22:55,2543,0,0
2023/10/26,23:00,2541,0,0
2023/10/26,23:05,2547,0,0
2023/10/26,23:10,2542,0,0
2023/10/26,23:15,2543,0,0
2023/10/26,23:20,2512,0,0
2023/10/26,23:25,2491,0,0
2023/10/26,23:30,2476,0,0
2023/10/26,23:35,2476,0,0
2023/10/26,23:40,2441,0,0
2023/10/26,23:45,2439,0,0
2023/10/26,23:50,2420,0,0
2023/10/26,23:55,2397,0,0
