2023/10/24 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4158,13:00〜14:00,10/24,23:40,26,79

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3294,13:00〜14:00,10/24,23:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3568,17:00〜18:00,10/24,23:40,10,91

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3250,17:00〜18:00,10/24,23:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/10/24,0:00,2304,2295,85,2698
2023/10/24,1:00,2203,2190,85,2580
2023/10/24,2:00,2198,2184,85,2569
2023/10/24,3:00,2259,2239,86,2623
2023/10/24,4:00,2306,2290,86,2677
2023/10/24,5:00,2379,2369,85,2775
2023/10/24,6:00,2479,2496,84,2935
2023/10/24,7:00,2622,2653,83,3136
2023/10/24,8:00,2903,2925,83,3472
2023/10/24,9:00,3137,3125,83,3744
2023/10/24,10:00,3211,3219,82,3885
2023/10/24,11:00,3301,3276,82,4007
2023/10/24,12:00,3181,3162,79,4017
2023/10/24,13:00,3262,3294,78,4158
2023/10/24,14:00,3262,3262,79,4128
2023/10/24,15:00,3232,3224,82,3937
2023/10/24,16:00,3230,3218,90,3585
2023/10/24,17:00,3230,3250,90,3568
2023/10/24,18:00,3153,3174,87,3588
2023/10/24,19:00,3028,3034,84,3587
2023/10/24,20:00,2897,2895,80,3586
2023/10/24,21:00,2738,2740,77,3552
2023/10/24,22:00,2615,2615,76,3426
2023/10/24,23:00,2480,2472,77,3183

最大使用率(%),時間帯
90,17:00〜18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3920,11:00〜12:00,10/25,23:50,18,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3313,11:00〜12:00,10/25,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3641,16:00〜17:00,10/25,23:50,14,87

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3195,16:00〜17:00,10/25,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2023/10/24,6:00,2421,0,0
2023/10/24,6:05,2431,0,0
2023/10/24,6:10,2440,2,0
2023/10/24,6:15,2447,5,0
2023/10/24,6:20,2444,9,0
2023/10/24,6:25,2446,14,0
2023/10/24,6:30,2441,19,0
2023/10/24,6:35,2491,56,2
2023/10/24,6:40,2498,89,3
2023/10/24,6:45,2521,115,4
2023/10/24,6:50,2511,141,5
2023/10/24,6:55,2533,167,6
2023/10/24,7:00,2532,194,7
2023/10/24,7:05,2560,224,8
2023/10/24,7:10,2573,256,9
2023/10/24,7:15,2575,287,11
2023/10/24,7:20,2571,320,12
2023/10/24,7:25,2580,355,13
2023/10/24,7:30,2602,388,14
2023/10/24,7:35,2642,422,15
2023/10/24,7:40,2629,457,17
2023/10/24,7:45,2657,491,18
2023/10/24,7:50,2656,525,19
2023/10/24,7:55,2689,559,20
2023/10/24,8:00,2717,591,21
2023/10/24,8:05,2772,627,22
2023/10/24,8:10,2798,664,23
2023/10/24,8:15,2822,697,24
2023/10/24,8:20,2836,729,25
2023/10/24,8:25,2866,761,26
2023/10/24,8:30,2891,791,27
2023/10/24,8:35,2931,821,28
2023/10/24,8:40,2948,848,28
2023/10/24,8:45,2975,876,29
2023/10/24,8:50,2999,903,30
2023/10/24,8:55,3027,927,30
2023/10/24,9:00,3047,950,31
2023/10/24,9:05,3076,974,31
2023/10/24,9:10,3077,999,32
2023/10/24,9:15,3110,1024,32
2023/10/24,9:20,3119,1047,33
2023/10/24,9:25,3126,1066,34
2023/10/24,9:30,3138,1088,34
2023/10/24,9:35,3155,1107,35
2023/10/24,9:40,3169,1125,35
2023/10/24,9:45,3155,1141,36
2023/10/24,9:50,3160,1158,36
2023/10/24,9:55,3169,1175,37
2023/10/24,10:00,3170,1191,37
2023/10/24,10:05,3161,1210,38
2023/10/24,10:10,3177,1226,38
2023/10/24,10:15,3192,1238,38
2023/10/24,10:20,3191,1252,39
2023/10/24,10:25,3199,1266,39
2023/10/24,10:30,3203,1276,39
2023/10/24,10:35,3222,1287,39
2023/10/24,10:40,3223,1296,40
2023/10/24,10:45,3230,1303,40
2023/10/24,10:50,3239,1311,40
2023/10/24,10:55,3253,1317,40
2023/10/24,11:00,3256,1321,40
2023/10/24,11:05,3269,1324,40
2023/10/24,11:10,3272,1329,40
2023/10/24,11:15,3280,1330,40
2023/10/24,11:20,3284,1327,40
2023/10/24,11:25,3303,1327,40
2023/10/24,11:30,3299,1327,40
2023/10/24,11:35,3333,1322,39
2023/10/24,11:40,3321,1313,39
2023/10/24,11:45,3317,1306,39
2023/10/24,11:50,3306,1293,39
2023/10/24,11:55,3296,1280,38
2023/10/24,12:00,3270,1265,38
2023/10/24,12:05,3239,1254,38
2023/10/24,12:10,3228,1247,38
2023/10/24,12:15,3198,1233,38
2023/10/24,12:20,3185,1223,38
2023/10/24,12:25,3173,1210,38
2023/10/24,12:30,3154,1195,37
2023/10/24,12:35,3140,1181,37
2023/10/24,12:40,3115,1164,37
2023/10/24,12:45,3145,1156,36
2023/10/24,12:50,3149,1143,36
2023/10/24,12:55,3173,1134,35
2023/10/24,13:00,3204,1121,34
2023/10/24,13:05,3268,1109,33
2023/10/24,13:10,3245,1095,33
2023/10/24,13:15,3247,1078,33
2023/10/24,13:20,3251,1061,32
2023/10/24,13:25,3265,1043,31
2023/10/24,13:30,3257,1029,31
2023/10/24,13:35,3267,1008,30
2023/10/24,13:40,3263,992,30
2023/10/24,13:45,3279,970,29
2023/10/24,13:50,3275,947,28
2023/10/24,13:55,3266,925,28
2023/10/24,14:00,3280,904,27
2023/10/24,14:05,3278,881,26
2023/10/24,14:10,3284,854,26
2023/10/24,14:15,3268,828,25
2023/10/24,14:20,3248,804,24
2023/10/24,14:25,3239,778,24
2023/10/24,14:30,3251,751,23
2023/10/24,14:35,3252,721,22
2023/10/24,14:40,3246,694,21
2023/10/24,14:45,3253,666,20
2023/10/24,14:50,3245,636,19
2023/10/24,14:55,3246,606,18
2023/10/24,15:00,3229,573,17
2023/10/24,15:05,3214,541,16
2023/10/24,15:10,3198,507,15
2023/10/24,15:15,3221,474,14
2023/10/24,15:20,3217,441,13
2023/10/24,15:25,3229,408,12
2023/10/24,15:30,3222,376,11
2023/10/24,15:35,3245,345,10
2023/10/24,15:40,3225,314,9
2023/10/24,15:45,3241,283,8
2023/10/24,15:50,3240,253,7
2023/10/24,15:55,3239,224,6
2023/10/24,16:00,3256,196,6
2023/10/24,16:05,3238,169,5
2023/10/24,16:10,3237,143,4
2023/10/24,16:15,3232,119,3
2023/10/24,16:20,3210,97,3
2023/10/24,16:25,3221,77,2
2023/10/24,16:30,3217,58,1
2023/10/24,16:35,3220,39,1
2023/10/24,16:40,3223,19,0
2023/10/24,16:45,3207,5,0
2023/10/24,16:50,3208,2,0
2023/10/24,16:55,3228,0,0
2023/10/24,17:00,3219,0,0
2023/10/24,17:05,3225,0,0
2023/10/24,17:10,3235,0,0
2023/10/24,17:15,3235,0,0
2023/10/24,17:20,3229,0,0
2023/10/24,17:25,3239,0,0
2023/10/24,17:30,3225,0,0
2023/10/24,17:35,3233,0,0
2023/10/24,17:40,3220,0,0
2023/10/24,17:45,3219,0,0
2023/10/24,17:50,3206,0,0
2023/10/24,17:55,3217,0,0
2023/10/24,18:00,3191,0,0
2023/10/24,18:05,3194,0,0
2023/10/24,18:10,3175,0,0
2023/10/24,18:15,3175,0,0
2023/10/24,18:20,3162,0,0
2023/10/24,18:25,3164,0,0
2023/10/24,18:30,3158,0,0
2023/10/24,18:35,3141,0,0
2023/10/24,18:40,3128,0,0
2023/10/24,18:45,3120,0,0
2023/10/24,18:50,3118,0,0
2023/10/24,18:55,3101,0,0
2023/10/24,19:00,3092,0,0
2023/10/24,19:05,3080,0,0
2023/10/24,19:10,3070,0,0
2023/10/24,19:15,3046,0,0
2023/10/24,19:20,3040,0,0
2023/10/24,19:25,3037,0,0
2023/10/24,19:30,3030,0,0
2023/10/24,19:35,3002,0,0
2023/10/24,19:40,2997,0,0
2023/10/24,19:45,2992,0,0
2023/10/24,19:50,2984,0,0
2023/10/24,19:55,2975,0,0
2023/10/24,20:00,2954,0,0
2023/10/24,20:05,2941,0,0
2023/10/24,20:10,2919,0,0
2023/10/24,20:15,2923,0,0
2023/10/24,20:20,2903,0,0
2023/10/24,20:25,2889,0,0
2023/10/24,20:30,2907,0,0
2023/10/24,20:35,2886,0,0
2023/10/24,20:40,2868,0,0
2023/10/24,20:45,2870,0,0
2023/10/24,20:50,2846,0,0
2023/10/24,20:55,2841,0,0
2023/10/24,21:00,2823,0,0
2023/10/24,21:05,2809,0,0
2023/10/24,21:10,2778,0,0
2023/10/24,21:15,2787,0,0
2023/10/24,21:20,2768,0,0
2023/10/24,21:25,2745,0,0
2023/10/24,21:30,2725,0,0
2023/10/24,21:35,2719,0,0
2023/10/24,21:40,2709,0,0
2023/10/24,21:45,2690,0,0
2023/10/24,21:50,2674,0,0
2023/10/24,21:55,2661,0,0
2023/10/24,22:00,2651,0,0
2023/10/24,22:05,2655,0,0
2023/10/24,22:10,2665,0,0
2023/10/24,22:15,2643,0,0
2023/10/24,22:20,2631,0,0
2023/10/24,22:25,2622,0,0
2023/10/24,22:30,2606,0,0
2023/10/24,22:35,2609,0,0
2023/10/24,22:40,2582,0,0
2023/10/24,22:45,2579,0,0
2023/10/24,22:50,2555,0,0
2023/10/24,22:55,2531,0,0
2023/10/24,23:00,2525,0,0
2023/10/24,23:05,2541,0,0
2023/10/24,23:10,2534,0,0
2023/10/24,23:15,2521,0,0
2023/10/24,23:20,2509,0,0
2023/10/24,23:25,2486,0,0
2023/10/24,23:30,2481,0,0
2023/10/24,23:35,2465,0,0
2023/10/24,23:40,2453,0,0
2023/10/24,23:45,2443,0,0
2023/10/24,23:50,2423,0,0
2023/10/24,23:55,2391,0,0

