2023/3/4 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4369,18:00〜19:00,3/4,23:50,38,72
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3169,18:00〜19:00,3/4,23:50
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3386,0:00〜1:00,3/4,23:50,22,82
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2786,0:00〜1:00,3/4,23:50
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/3/4,0:00,2776,2786,81,3386
2023/3/4,1:00,2664,2688,81,3276
2023/3/4,2:00,2635,2649,81,3238
2023/3/4,3:00,2634,2638,81,3241
2023/3/4,4:00,2645,2653,80,3270
2023/3/4,5:00,2710,2708,80,3354
2023/3/4,6:00,2826,2822,80,3519
2023/3/4,7:00,2896,3024,76,3792
2023/3/4,8:00,2954,3144,74,3973
2023/3/4,9:00,3018,3153,74,4034
2023/3/4,10:00,2993,3019,75,3950
2023/3/4,11:00,2968,2949,76,3889
2023/3/4,12:00,2861,2864,75,3799
2023/3/4,13:00,2840,2855,74,3805
2023/3/4,14:00,2802,2804,74,3774
2023/3/4,15:00,2768,2800,72,3829
2023/3/4,16:00,2793,2864,69,3998
2023/3/4,17:00,2978,3032,69,4314
2023/3/4,18:00,3161,3169,72,4369
2023/3/4,19:00,3159,3149,71,4409
2023/3/4,20:00,3102,3104,70,4403
2023/3/4,21:00,2991,3006,68,4373
2023/3/4,22:00,2853,2874,65,4328
2023/3/4,23:00,2715,2738,64,4231
最大使用率(%),時間帯
81,0:00〜1:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4420,18:00〜19:00,3/5,23:50,31,76
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3386,18:00〜19:00,3/5,23:50
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3495,8:00〜9:00,3/5,23:50,19,83
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2926,8:00〜9:00,3/5,23:50
2023/3/4,5:20,2706,0,0
2023/3/4,5:25,2716,0,0
2023/3/4,5:30,2710,0,0
2023/3/4,5:35,2702,0,0
2023/3/4,5:40,2723,0,0
2023/3/4,5:45,2715,0,0
2023/3/4,5:50,2726,0,0
2023/3/4,5:55,2720,0,0
2023/3/4,6:00,2753,0,0
2023/3/4,6:05,2788,0,0
2023/3/4,6:10,2799,0,0
2023/3/4,6:15,2802,0,0
2023/3/4,6:20,2809,1,0
2023/3/4,6:25,2807,3,0
2023/3/4,6:30,2824,5,0
2023/3/4,6:35,2831,9,0
2023/3/4,6:40,2855,25,0
2023/3/4,6:45,2856,44,1
2023/3/4,6:50,2854,61,2
2023/3/4,6:55,2863,79,2
2023/3/4,7:00,2859,99,3
2023/3/4,7:05,2898,120,4
2023/3/4,7:10,2893,142,4
2023/3/4,7:15,2888,166,5
2023/3/4,7:20,2884,191,6
2023/3/4,7:25,2895,217,7
2023/3/4,7:30,2898,247,8
2023/3/4,7:35,2920,279,9
2023/3/4,7:40,2918,310,10
2023/3/4,7:45,2916,341,11
2023/3/4,7:50,2889,372,12
2023/3/4,7:55,2891,404,13
2023/3/4,8:00,2899,438,15
2023/3/4,8:05,2941,472,16
2023/3/4,8:10,2938,508,17
2023/3/4,8:15,2928,546,18
2023/3/4,8:20,2931,584,19
2023/3/4,8:25,2933,622,21
2023/3/4,8:30,2938,658,22
2023/3/4,8:35,2961,694,23
2023/3/4,8:40,2969,730,24
2023/3/4,8:45,2987,765,25
2023/3/4,8:50,2985,800,26
2023/3/4,8:55,2979,834,27
2023/3/4,9:00,2999,868,28
2023/3/4,9:05,3010,899,29
2023/3/4,9:10,3008,929,30
2023/3/4,9:15,3023,958,31
2023/3/4,9:20,3012,988,32
2023/3/4,9:25,3020,1014,33
2023/3/4,9:30,3020,1041,34
2023/3/4,9:35,3023,1065,35
2023/3/4,9:40,3021,1088,36
2023/3/4,9:45,3029,1108,36
2023/3/4,9:50,3037,1128,37
2023/3/4,9:55,3012,1150,38
2023/3/4,10:00,3020,1170,38
2023/3/4,10:05,3018,1191,39
2023/3/4,10:10,3009,1209,40
2023/3/4,10:15,3005,1224,40
2023/3/4,10:20,2989,1242,41
2023/3/4,10:25,2987,1257,42
2023/3/4,10:30,2985,1272,42
2023/3/4,10:35,2999,1286,42
2023/3/4,10:40,2976,1301,43
2023/3/4,10:45,2986,1314,44
2023/3/4,10:50,2981,1326,44
2023/3/4,10:55,2987,1338,44
2023/3/4,11:00,2995,1349,45
2023/3/4,11:05,2986,1357,45
2023/3/4,11:10,2990,1367,45
2023/3/4,11:15,2987,1375,46
2023/3/4,11:20,2975,1380,46
2023/3/4,11:25,2966,1382,46
2023/3/4,11:30,2968,1386,46
2023/3/4,11:35,2980,1391,46
2023/3/4,11:40,2965,1393,46
2023/3/4,11:45,2961,1388,46
2023/3/4,11:50,2943,1386,47
2023/3/4,11:55,2923,1379,47
2023/3/4,12:00,2917,1367,46
2023/3/4,12:05,2890,1341,46
2023/3/4,12:10,2843,1310,46
2023/3/4,12:15,2847,1336,46
2023/3/4,12:20,2875,1352,47
2023/3/4,12:25,2867,1360,47
2023/3/4,12:30,2862,1362,47
2023/3/4,12:35,2869,1361,47
2023/3/4,12:40,2859,1356,47
2023/3/4,12:45,2853,1350,47
2023/3/4,12:50,2844,1339,47
2023/3/4,12:55,2835,1332,46
2023/3/4,13:00,2836,1324,46
2023/3/4,13:05,2881,1312,45
2023/3/4,13:10,2860,1302,45
2023/3/4,13:15,2857,1290,45
2023/3/4,13:20,2840,1275,44
2023/3/4,13:25,2843,1260,44
2023/3/4,13:30,2832,1247,44
2023/3/4,13:35,2817,1231,43
2023/3/4,13:40,2834,1213,42
2023/3/4,13:45,2833,1196,42
2023/3/4,13:50,2804,1177,41
2023/3/4,13:55,2815,1154,40
2023/3/4,14:00,2806,1135,40
2023/3/4,14:05,2828,1112,39
2023/3/4,14:10,2804,1091,38
2023/3/4,14:15,2800,1067,38
2023/3/4,14:20,2802,1042,37
2023/3/4,14:25,2800,1016,36
2023/3/4,14:30,2803,991,35
2023/3/4,14:35,2809,962,34
2023/3/4,14:40,2790,935,33
2023/3/4,14:45,2802,910,32
2023/3/4,14:50,2790,879,31
2023/3/4,14:55,2779,846,30
2023/3/4,15:00,2779,814,29
2023/3/4,15:05,2774,780,28
2023/3/4,15:10,2779,749,26
2023/3/4,15:15,2772,712,25
2023/3/4,15:20,2763,678,24
2023/3/4,15:25,2786,640,22
2023/3/4,15:30,2759,607,22
2023/3/4,15:35,2769,575,20
2023/3/4,15:40,2761,540,19
2023/3/4,15:45,2761,504,18
2023/3/4,15:50,2764,468,16
2023/3/4,15:55,2759,433,15
2023/3/4,16:00,2769,398,14
2023/3/4,16:05,2783,365,13
2023/3/4,16:10,2781,332,11
2023/3/4,16:15,2769,298,10
2023/3/4,16:20,2774,267,9
2023/3/4,16:25,2786,237,8
2023/3/4,16:30,2775,210,7
2023/3/4,16:35,2784,184,6
2023/3/4,16:40,2808,160,5
2023/3/4,16:45,2803,136,4
2023/3/4,16:50,2804,113,4
2023/3/4,16:55,2810,92,3
2023/3/4,17:00,2832,74,2
2023/3/4,17:05,2847,59,2
2023/3/4,17:10,2875,46,1
2023/3/4,17:15,2903,33,1
2023/3/4,17:20,2922,22,0
2023/3/4,17:25,2941,10,0
2023/3/4,17:30,2962,4,0
2023/3/4,17:35,3001,1,0
2023/3/4,17:40,3031,0,0
2023/3/4,17:45,3072,0,0
2023/3/4,17:50,3076,0,0
2023/3/4,17:55,3095,0,0
2023/3/4,18:00,3120,0,0
2023/3/4,18:05,3132,0,0
2023/3/4,18:10,3126,0,0
2023/3/4,18:15,3135,0,0
2023/3/4,18:20,3148,0,0
2023/3/4,18:25,3163,0,0
2023/3/4,18:30,3160,0,0
2023/3/4,18:35,3151,0,0
2023/3/4,18:40,3167,0,0
2023/3/4,18:45,3173,0,0
2023/3/4,18:50,3172,0,0
2023/3/4,18:55,3169,0,0
2023/3/4,19:00,3176,0,0
2023/3/4,19:05,3190,0,0
2023/3/4,19:10,3169,0,0
2023/3/4,19:15,3161,0,0
2023/3/4,19:20,3167,0,0
2023/3/4,19:25,3163,0,0
2023/3/4,19:30,3163,0,0
2023/3/4,19:35,3155,0,0
2023/3/4,19:40,3138,0,0
2023/3/4,19:45,3135,0,0
2023/3/4,19:50,3142,0,0
2023/3/4,19:55,3138,0,0
2023/3/4,20:00,3143,0,0
2023/3/4,20:05,3137,0,0
2023/3/4,20:10,3121,0,0
2023/3/4,20:15,3119,0,0
2023/3/4,20:20,3108,0,0
2023/3/4,20:25,3091,0,0
2023/3/4,20:30,3109,0,0
2023/3/4,20:35,3087,0,0
2023/3/4,20:40,3079,0,0
2023/3/4,20:45,3087,0,0
2023/3/4,20:50,3077,0,0
2023/3/4,20:55,3076,0,0
2023/3/4,21:00,3070,0,0
2023/3/4,21:05,3071,0,0
2023/3/4,21:10,3051,0,0
2023/3/4,21:15,3036,0,0
2023/3/4,21:20,3001,0,0
2023/3/4,21:25,2998,0,0
2023/3/4,21:30,2994,0,0
2023/3/4,21:35,2967,0,0
2023/3/4,21:40,2969,0,0
2023/3/4,21:45,2946,0,0
2023/3/4,21:50,2936,0,0
2023/3/4,21:55,2917,0,0
2023/3/4,22:00,2917,0,0
2023/3/4,22:05,2922,0,0
2023/3/4,22:10,2911,0,0
2023/3/4,22:15,2889,0,0
2023/3/4,22:20,2891,0,0
2023/3/4,22:25,2866,0,0
2023/3/4,22:30,2855,0,0
2023/3/4,22:35,2840,0,0
2023/3/4,22:40,2823,0,0
2023/3/4,22:45,2810,0,0
2023/3/4,22:50,2793,0,0
2023/3/4,22:55,2779,0,0
2023/3/4,23:00,2770,0,0
2023/3/4,23:05,2769,0,0
2023/3/4,23:10,2778,0,0
2023/3/4,23:15,2779,0,0
2023/3/4,23:20,2760,0,0
2023/3/4,23:25,2733,0,0
2023/3/4,23:30,2702,0,0
2023/3/4,23:35,2688,0,0
2023/3/4,23:40,2679,0,0
2023/3/4,23:45,2666,0,0
2023/3/4,23:50,2648,0,0
2023/3/4,23:55,2642,0,0
