2023/4/26 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3660,10:00〜11:00,4/26,23:50,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3259,10:00〜11:00,4/26,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3023,7:00〜8:00,4/26,23:50,10,90

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2740,7:00〜8:00,4/26,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/4/26,0:00,2360,2325,87,2706
2023/4/26,1:00,2260,2235,83,2698
2023/4/26,2:00,2255,2241,85,2649
2023/4/26,3:00,2293,2282,86,2638
2023/4/26,4:00,2319,2310,87,2659
2023/4/26,5:00,2374,2327,88,2684
2023/4/26,6:00,2522,2475,89,2821
2023/4/26,7:00,2758,2740,91,3023
2023/4/26,8:00,3042,3068,89,3390
2023/4/26,9:00,3227,3254,89,3616
2023/4/26,10:00,3259,3259,89,3660
2023/4/26,11:00,3254,3236,88,3674
2023/4/26,12:00,3128,3081,88,3523
2023/4/26,13:00,3229,3184,87,3671
2023/4/26,14:00,3218,3201,86,3701
2023/4/26,15:00,3217,3200,86,3716
2023/4/26,16:00,3245,3195,88,3687
2023/4/26,17:00,3201,3184,87,3672
2023/4/26,18:00,3210,3216,83,3823
2023/4/26,19:00,3122,3112,82,3769
2023/4/26,20:00,2984,2993,79,3742
2023/4/26,21:00,2826,2830,74,3778
2023/4/26,22:00,2689,2675,72,3721
2023/4/26,23:00,2532,2523,68,3676

最大使用率(%),時間帯
91,7:00〜8:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4079,11:00〜12:00,4/27,23:50,28,78

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3190,11:00〜12:00,4/27,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2883,0:00〜1:00,4/27,23:50,23,81

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2342,0:00〜1:00,4/27,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2023/4/26,6:10,2409,18,0
2023/4/26,6:15,2440,21,0
2023/4/26,6:20,2470,23,0
2023/4/26,6:25,2481,25,1
2023/4/26,6:30,2483,29,1
2023/4/26,6:35,2493,31,1
2023/4/26,6:40,2541,39,1
2023/4/26,6:45,2552,44,1
2023/4/26,6:50,2567,46,1
2023/4/26,6:55,2591,47,1
2023/4/26,7:00,2603,45,1
2023/4/26,7:05,2654,46,1
2023/4/26,7:10,2648,49,1
2023/4/26,7:15,2667,53,1
2023/4/26,7:20,2694,57,2
2023/4/26,7:25,2697,59,2
2023/4/26,7:30,2717,61,2
2023/4/26,7:35,2758,62,2
2023/4/26,7:40,2770,61,2
2023/4/26,7:45,2770,60,2
2023/4/26,7:50,2807,61,2
2023/4/26,7:55,2833,62,2
2023/4/26,8:00,2861,63,2
2023/4/26,8:05,2908,67,2
2023/4/26,8:10,2925,68,2
2023/4/26,8:15,2944,73,2
2023/4/26,8:20,2959,76,2
2023/4/26,8:25,2986,79,2
2023/4/26,8:30,3017,83,2
2023/4/26,8:35,3049,88,2
2023/4/26,8:40,3066,90,2
2023/4/26,8:45,3084,94,3
2023/4/26,8:50,3116,98,3
2023/4/26,8:55,3119,105,3
2023/4/26,9:00,3156,112,3
2023/4/26,9:05,3174,119,3
2023/4/26,9:10,3177,128,4
2023/4/26,9:15,3176,135,4
2023/4/26,9:20,3188,140,4
2023/4/26,9:25,3179,147,4
2023/4/26,9:30,3204,154,4
2023/4/26,9:35,3223,155,4
2023/4/26,9:40,3231,159,4
2023/4/26,9:45,3216,160,4
2023/4/26,9:50,3213,159,4
2023/4/26,9:55,3238,160,4
2023/4/26,10:00,3217,163,5
2023/4/26,10:05,3198,169,5
2023/4/26,10:10,3185,176,5
2023/4/26,10:15,3207,182,5
2023/4/26,10:20,3204,189,5
2023/4/26,10:25,3227,198,6
2023/4/26,10:30,3250,211,6
2023/4/26,10:35,3263,216,6
2023/4/26,10:40,3264,215,6
2023/4/26,10:45,3256,203,6
2023/4/26,10:50,3255,198,6
2023/4/26,10:55,3264,193,5
2023/4/26,11:00,3265,191,5
2023/4/26,11:05,3272,186,5
2023/4/26,11:10,3267,183,5
2023/4/26,11:15,3270,180,5
2023/4/26,11:20,3258,178,5
2023/4/26,11:25,3256,174,5
2023/4/26,11:30,3252,172,5
2023/4/26,11:35,3253,171,5
2023/4/26,11:40,3245,170,5
2023/4/26,11:45,3236,163,5
2023/4/26,11:50,3222,160,4
2023/4/26,11:55,3220,158,4
2023/4/26,12:00,3194,163,5
2023/4/26,12:05,3190,167,5
2023/4/26,12:10,3154,169,5
2023/4/26,12:15,3126,164,5
2023/4/26,12:20,3102,162,5
2023/4/26,12:25,3093,160,5
2023/4/26,12:30,3097,162,5
2023/4/26,12:35,3077,163,5
2023/4/26,12:40,3082,161,5
2023/4/26,12:45,3109,162,5
2023/4/26,12:50,3125,162,5
2023/4/26,12:55,3149,160,5
2023/4/26,13:00,3168,156,4
2023/4/26,13:05,3202,150,4
2023/4/26,13:10,3226,145,4
2023/4/26,13:15,3226,142,4
2023/4/26,13:20,3243,140,4
2023/4/26,13:25,3245,142,4
2023/4/26,13:30,3235,141,4
2023/4/26,13:35,3239,140,4
2023/4/26,13:40,3235,133,4
2023/4/26,13:45,3231,128,3
2023/4/26,13:50,3226,128,3
2023/4/26,13:55,3206,126,3
2023/4/26,14:00,3205,124,3
2023/4/26,14:05,3194,119,3
2023/4/26,14:10,3210,117,3
2023/4/26,14:15,3210,117,3
2023/4/26,14:20,3214,121,3
2023/4/26,14:25,3218,122,3
2023/4/26,14:30,3225,126,3
2023/4/26,14:35,3215,128,3
2023/4/26,14:40,3213,127,3
2023/4/26,14:45,3225,130,4
2023/4/26,14:50,3222,129,4
2023/4/26,14:55,3207,127,3
2023/4/26,15:00,3199,124,3
2023/4/26,15:05,3193,124,3
2023/4/26,15:10,3187,121,3
2023/4/26,15:15,3197,115,3
2023/4/26,15:20,3212,109,3
2023/4/26,15:25,3205,107,3
2023/4/26,15:30,3214,103,3
2023/4/26,15:35,3238,101,3
2023/4/26,15:40,3227,100,3
2023/4/26,15:45,3230,96,2
2023/4/26,15:50,3228,90,2
2023/4/26,15:55,3217,81,2
2023/4/26,16:00,3228,74,2
2023/4/26,16:05,3227,72,2
2023/4/26,16:10,3240,75,2
2023/4/26,16:15,3242,74,2
2023/4/26,16:20,3245,74,2
2023/4/26,16:25,3250,72,2
2023/4/26,16:30,3257,68,2
2023/4/26,16:35,3255,63,1
2023/4/26,16:40,3239,58,1
2023/4/26,16:45,3230,57,1
2023/4/26,16:50,3214,53,1
2023/4/26,16:55,3228,52,1
2023/4/26,17:00,3199,47,1
2023/4/26,17:05,3200,45,1
2023/4/26,17:10,3197,43,1
2023/4/26,17:15,3197,43,1
2023/4/26,17:20,3191,40,1
2023/4/26,17:25,3185,37,1
2023/4/26,17:30,3179,31,0
2023/4/26,17:35,3184,28,0
2023/4/26,17:40,3179,23,0
2023/4/26,17:45,3167,19,0
2023/4/26,17:50,3195,16,0
2023/4/26,17:55,3190,12,0
2023/4/26,18:00,3204,9,0
2023/4/26,18:05,3210,6,0
2023/4/26,18:10,3205,2,0
2023/4/26,18:15,3201,0,0
2023/4/26,18:20,3204,0,0
2023/4/26,18:25,3211,0,0
2023/4/26,18:30,3212,0,0
2023/4/26,18:35,3215,0,0
2023/4/26,18:40,3215,0,0
2023/4/26,18:45,3207,0,0
2023/4/26,18:50,3195,0,0
2023/4/26,18:55,3188,0,0
2023/4/26,19:00,3186,0,0
2023/4/26,19:05,3182,0,0
2023/4/26,19:10,3162,0,0
2023/4/26,19:15,3154,0,0
2023/4/26,19:20,3144,0,0
2023/4/26,19:25,3117,0,0
2023/4/26,19:30,3105,0,0
2023/4/26,19:35,3107,0,0
2023/4/26,19:40,3095,0,0
2023/4/26,19:45,3087,0,0
2023/4/26,19:50,3077,0,0
2023/4/26,19:55,3058,0,0
2023/4/26,20:00,3044,0,0
2023/4/26,20:05,3035,0,0
2023/4/26,20:10,3019,0,0
2023/4/26,20:15,3004,0,0
2023/4/26,20:20,3002,0,0
2023/4/26,20:25,2984,0,0
2023/4/26,20:30,2986,0,0
2023/4/26,20:35,2965,0,0
2023/4/26,20:40,2947,0,0
2023/4/26,20:45,2955,0,0
2023/4/26,20:50,2936,0,0
2023/4/26,20:55,2933,0,0
2023/4/26,21:00,2918,0,0
2023/4/26,21:05,2900,0,0
2023/4/26,21:10,2882,0,0
2023/4/26,21:15,2867,0,0
2023/4/26,21:20,2849,0,0
2023/4/26,21:25,2841,0,0
2023/4/26,21:30,2830,0,0
2023/4/26,21:35,2795,0,0
2023/4/26,21:40,2800,0,0
2023/4/26,21:45,2775,0,0
2023/4/26,21:50,2758,0,0
2023/4/26,21:55,2744,0,0
2023/4/26,22:00,2734,0,0
2023/4/26,22:05,2739,0,0
2023/4/26,22:10,2747,0,0
2023/4/26,22:15,2726,0,0
2023/4/26,22:20,2717,0,0
2023/4/26,22:25,2707,0,0
2023/4/26,22:30,2688,0,0
2023/4/26,22:35,2686,0,0
2023/4/26,22:40,2667,0,0
2023/4/26,22:45,2651,0,0
2023/4/26,22:50,2631,0,0
2023/4/26,22:55,2599,0,0
2023/4/26,23:00,2596,0,0
2023/4/26,23:05,2593,0,0
2023/4/26,23:10,2590,0,0
2023/4/26,23:15,2579,0,0
2023/4/26,23:20,2567,0,0
2023/4/26,23:25,2549,0,0
2023/4/26,23:30,2522,0,0
2023/4/26,23:35,2511,0,0
2023/4/26,23:40,2485,0,0
2023/4/26,23:45,2487,0,0
2023/4/26,23:50,2466,0,0
2023/4/26,23:55,2451,0,0

