2023/7/24 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
6081,13:00〜14:00,7/24,23:50,23,81

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4933,13:00〜14:00,7/24,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3674,7:00〜8:00,7/24,23:50,17,85

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3146,7:00〜8:00,7/24,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/7/24,0:00,2614,2606,85,3070
2023/7/24,1:00,2440,2449,84,2883
2023/7/24,2:00,2374,2376,81,2915
2023/7/24,3:00,2364,2378,81,2885
2023/7/24,4:00,2387,2390,82,2876
2023/7/24,5:00,2441,2455,83,2929
2023/7/24,6:00,2696,2696,84,3176
2023/7/24,7:00,3192,3146,86,3674
2023/7/24,8:00,3868,3823,86,4484
2023/7/24,9:00,4401,4321,86,5096
2023/7/24,10:00,4643,4580,85,5426
2023/7/24,11:00,4770,4793,83,5712
2023/7/24,12:00,4729,4778,82,5767
2023/7/24,13:00,4853,4933,79,6081
2023/7/24,14:00,4857,4909,79,6116
2023/7/24,15:00,4825,4872,81,5897
2023/7/24,16:00,4795,4785,85,5608
2023/7/24,17:00,4589,4506,86,5334
2023/7/24,18:00,4371,4316,83,5228
2023/7/24,19:00,4195,4228,80,5226
2023/7/24,20:00,3944,3959,77,5072
2023/7/24,21:00,3690,3687,73,5016
2023/7/24,22:00,3462,3473,71,4868
2023/7/24,23:00,3211,3219,68,4696

最大使用率(%),時間帯
86,7:00〜8:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
6250,13:00〜14:00,7/25,23:50,21,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
5173,13:00〜14:00,7/25,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
5367,17:00〜18:00,7/25,23:50,13,88

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
4759,17:00〜18:00,7/25,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2023/7/24,6:00,2515,139,5
2023/7/24,6:05,2562,159,6
2023/7/24,6:10,2579,180,6
2023/7/24,6:15,2617,201,7
2023/7/24,6:20,2625,223,8
2023/7/24,6:25,2646,247,9
2023/7/24,6:30,2677,271,10
2023/7/24,6:35,2713,297,10
2023/7/24,6:40,2741,323,11
2023/7/24,6:45,2772,350,12
2023/7/24,6:50,2810,378,13
2023/7/24,6:55,2860,406,14
2023/7/24,7:00,2891,435,15
2023/7/24,7:05,2977,464,15
2023/7/24,7:10,2991,493,16
2023/7/24,7:15,3043,523,17
2023/7/24,7:20,3095,553,17
2023/7/24,7:25,3139,583,18
2023/7/24,7:30,3173,613,19
2023/7/24,7:35,3247,643,19
2023/7/24,7:40,3288,672,20
2023/7/24,7:45,3333,701,21
2023/7/24,7:50,3364,732,21
2023/7/24,7:55,3426,762,22
2023/7/24,8:00,3485,789,22
2023/7/24,8:05,3574,817,22
2023/7/24,8:10,3641,844,23
2023/7/24,8:15,3696,869,23
2023/7/24,8:20,3732,896,24
2023/7/24,8:25,3805,922,24
2023/7/24,8:30,3864,948,24
2023/7/24,8:35,3935,972,24
2023/7/24,8:40,3974,996,25
2023/7/24,8:45,4042,1019,25
2023/7/24,8:50,4091,1042,25
2023/7/24,8:55,4139,1065,25
2023/7/24,9:00,4200,1088,25
2023/7/24,9:05,4251,1109,26
2023/7/24,9:10,4298,1129,26
2023/7/24,9:15,4310,1148,26
2023/7/24,9:20,4346,1168,26
2023/7/24,9:25,4368,1187,27
2023/7/24,9:30,4395,1205,27
2023/7/24,9:35,4434,1224,27
2023/7/24,9:40,4475,1241,27
2023/7/24,9:45,4480,1259,28
2023/7/24,9:50,4512,1274,28
2023/7/24,9:55,4516,1291,28
2023/7/24,10:00,4557,1307,28
2023/7/24,10:05,4548,1322,29
2023/7/24,10:10,4569,1331,29
2023/7/24,10:15,4597,1348,29
2023/7/24,10:20,4592,1359,29
2023/7/24,10:25,4632,1369,29
2023/7/24,10:30,4639,1381,29
2023/7/24,10:35,4661,1388,29
2023/7/24,10:40,4677,1400,29
2023/7/24,10:45,4685,1406,30
2023/7/24,10:50,4697,1414,30
2023/7/24,10:55,4701,1424,30
2023/7/24,11:00,4717,1427,30
2023/7/24,11:05,4744,1435,30
2023/7/24,11:10,4732,1438,30
2023/7/24,11:15,4748,1445,30
2023/7/24,11:20,4753,1449,30
2023/7/24,11:25,4763,1448,30
2023/7/24,11:30,4764,1449,30
2023/7/24,11:35,4767,1449,30
2023/7/24,11:40,4778,1453,30
2023/7/24,11:45,4798,1454,30
2023/7/24,11:50,4788,1454,30
2023/7/24,11:55,4791,1456,30
2023/7/24,12:00,4764,1450,30
2023/7/24,12:05,4754,1451,30
2023/7/24,12:10,4727,1449,30
2023/7/24,12:15,4706,1449,30
2023/7/24,12:20,4696,1440,30
2023/7/24,12:25,4704,1435,30
2023/7/24,12:30,4701,1430,30
2023/7/24,12:35,4700,1429,30
2023/7/24,12:40,4705,1423,30
2023/7/24,12:45,4717,1416,30
2023/7/24,12:50,4728,1404,29
2023/7/24,12:55,4750,1398,29
2023/7/24,13:00,4777,1384,28
2023/7/24,13:05,4828,1373,28
2023/7/24,13:10,4832,1366,28
2023/7/24,13:15,4847,1356,27
2023/7/24,13:20,4855,1341,27
2023/7/24,13:25,4852,1331,27
2023/7/24,13:30,4863,1319,27
2023/7/24,13:35,4863,1302,26
2023/7/24,13:40,4857,1288,26
2023/7/24,13:45,4858,1272,26
2023/7/24,13:50,4854,1255,25
2023/7/24,13:55,4863,1239,25
2023/7/24,14:00,4864,1220,25
2023/7/24,14:05,4858,1200,24
2023/7/24,14:10,4863,1181,24
2023/7/24,14:15,4863,1163,23
2023/7/24,14:20,4857,1144,23
2023/7/24,14:25,4852,1122,23
2023/7/24,14:30,4862,1105,22
2023/7/24,14:35,4855,1088,22
2023/7/24,14:40,4862,1068,21
2023/7/24,14:45,4847,1044,21
2023/7/24,14:50,4832,1021,21
2023/7/24,14:55,4851,999,20
2023/7/24,15:00,4834,976,20
2023/7/24,15:05,4816,955,19
2023/7/24,15:10,4793,930,19
2023/7/24,15:15,4817,906,18
2023/7/24,15:20,4823,883,18
2023/7/24,15:25,4825,857,17
2023/7/24,15:30,4815,834,17
2023/7/24,15:35,4836,809,16
2023/7/24,15:40,4822,783,16
2023/7/24,15:45,4824,756,15
2023/7/24,15:50,4828,727,15
2023/7/24,15:55,4817,698,14
2023/7/24,16:00,4801,669,13
2023/7/24,16:05,4821,641,13
2023/7/24,16:10,4819,612,12
2023/7/24,16:15,4815,583,12
2023/7/24,16:20,4817,553,11
2023/7/24,16:25,4806,523,10
2023/7/24,16:30,4794,494,10
2023/7/24,16:35,4788,466,9
2023/7/24,16:40,4782,438,9
2023/7/24,16:45,4767,409,8
2023/7/24,16:50,4745,381,8
2023/7/24,16:55,4741,353,7
2023/7/24,17:00,4705,326,6
2023/7/24,17:05,4674,300,6
2023/7/24,17:10,4642,274,5
2023/7/24,17:15,4637,250,5
2023/7/24,17:20,4609,226,4
2023/7/24,17:25,4593,204,4
2023/7/24,17:30,4580,183,3
2023/7/24,17:35,4562,163,3
2023/7/24,17:40,4549,145,3
2023/7/24,17:45,4537,129,2
2023/7/24,17:50,4526,113,2
2023/7/24,17:55,4501,98,2
2023/7/24,18:00,4476,84,1
2023/7/24,18:05,4458,71,1
2023/7/24,18:10,4423,59,1
2023/7/24,18:15,4407,47,1
2023/7/24,18:20,4390,37,0
2023/7/24,18:25,4373,27,0
2023/7/24,18:30,4362,15,0
2023/7/24,18:35,4328,3,0
2023/7/24,18:40,4328,0,0
2023/7/24,18:45,4317,0,0
2023/7/24,18:50,4321,0,0
2023/7/24,18:55,4305,0,0
2023/7/24,19:00,4316,0,0
2023/7/24,19:05,4293,0,0
2023/7/24,19:10,4269,0,0
2023/7/24,19:15,4254,0,0
2023/7/24,19:20,4237,0,0
2023/7/24,19:25,4208,0,0
2023/7/24,19:30,4185,0,0
2023/7/24,19:35,4153,0,0
2023/7/24,19:40,4139,0,0
2023/7/24,19:45,4128,0,0
2023/7/24,19:50,4106,0,0
2023/7/24,19:55,4091,0,0
2023/7/24,20:00,4066,0,0
2023/7/24,20:05,4044,0,0
2023/7/24,20:10,4009,0,0
2023/7/24,20:15,3984,0,0
2023/7/24,20:20,3972,0,0
2023/7/24,20:25,3947,0,0
2023/7/24,20:30,3953,0,0
2023/7/24,20:35,3917,0,0
2023/7/24,20:40,3902,0,0
2023/7/24,20:45,3866,0,0
2023/7/24,20:50,3853,0,0
2023/7/24,20:55,3852,0,0
2023/7/24,21:00,3820,0,0
2023/7/24,21:05,3788,0,0
2023/7/24,21:10,3762,0,0
2023/7/24,21:15,3740,0,0
2023/7/24,21:20,3731,0,0
2023/7/24,21:25,3726,0,0
2023/7/24,21:30,3677,0,0
2023/7/24,21:35,3665,0,0
2023/7/24,21:40,3638,0,0
2023/7/24,21:45,3616,0,0
2023/7/24,21:50,3602,0,0
2023/7/24,21:55,3576,0,0
2023/7/24,22:00,3556,0,0
2023/7/24,22:05,3547,0,0
2023/7/24,22:10,3546,0,0
2023/7/24,22:15,3521,0,0
2023/7/24,22:20,3511,0,0
2023/7/24,22:25,3480,0,0
2023/7/24,22:30,3465,0,0
2023/7/24,22:35,3446,0,0
2023/7/24,22:40,3432,0,0
2023/7/24,22:45,3396,0,0
2023/7/24,22:50,3365,0,0
2023/7/24,22:55,3330,0,0
2023/7/24,23:00,3310,0,0
2023/7/24,23:05,3306,0,0
2023/7/24,23:10,3298,0,0
2023/7/24,23:15,3278,0,0
2023/7/24,23:20,3256,0,0
2023/7/24,23:25,3225,0,0
2023/7/24,23:30,3209,0,0
2023/7/24,23:35,3173,0,0
2023/7/24,23:40,3158,0,0
2023/7/24,23:45,3138,0,0
2023/7/24,23:50,3122,0,0
2023/7/24,23:55,3093,0,0

