2023/11/3 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3601,18:00〜19:00,11/3,23:40,23,81
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2926,18:00〜19:00,11/3,23:40
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2564,3:00〜4:00,11/3,23:40,14,87
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2245,3:00〜4:00,11/3,23:40
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/11/3,0:00,2318,2322,87,2661
2023/11/3,1:00,2223,2215,87,2532
2023/11/3,2:00,2208,2201,87,2518
2023/11/3,3:00,2245,2245,87,2564
2023/11/3,4:00,2269,2281,86,2619
2023/11/3,5:00,2298,2311,86,2662
2023/11/3,6:00,2301,2376,83,2769
2023/11/3,7:00,2400,2408,84,2824
2023/11/3,8:00,2575,2552,84,3045
2023/11/3,9:00,2735,2716,83,3257
2023/11/3,10:00,2809,2731,85,3285
2023/11/3,11:00,2861,2788,85,3338
2023/11/3,12:00,2836,2799,84,3352
2023/11/3,13:00,2869,2826,84,3411
2023/11/3,14:00,2871,2818,83,3443
2023/11/3,15:00,2842,2830,81,3501
2023/11/3,16:00,2853,2846,80,3554
2023/11/3,17:00,2937,2909,82,3570
2023/11/3,18:00,2917,2926,81,3601
2023/11/3,19:00,2839,2865,78,3611
2023/11/3,20:00,2749,2740,74,3676
2023/11/3,21:00,2615,2614,71,3640
2023/11/3,22:00,2492,2495,70,3531
2023/11/3,23:00,2380,2387,69,3449
最大使用率(%),時間帯
87,1:00〜2:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3452,13:00〜14:00,11/4,23:50,22,81
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2820,13:00〜14:00,11/4,23:50
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2509,4:00〜5:00,11/4,23:50,14,87
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2195,4:00〜5:00,11/4,23:50
2023/11/3,11:00,2835,1238,43
2023/11/3,11:05,2845,1243,43
2023/11/3,11:10,2855,1245,43
2023/11/3,11:15,2851,1246,43
2023/11/3,11:20,2850,1249,43
2023/11/3,11:25,2863,1251,43
2023/11/3,11:30,2844,1248,43
2023/11/3,11:35,2857,1248,43
2023/11/3,11:40,2855,1247,43
2023/11/3,11:45,2877,1241,43
2023/11/3,11:50,2857,1239,43
2023/11/3,11:55,2868,1234,43
2023/11/3,12:00,2877,1226,42
2023/11/3,12:05,2856,1219,42
2023/11/3,12:10,2859,1211,42
2023/11/3,12:15,2828,1202,42
2023/11/3,12:20,2826,1194,42
2023/11/3,12:25,2825,1186,41
2023/11/3,12:30,2823,1177,41
2023/11/3,12:35,2813,1168,41
2023/11/3,12:40,2809,1155,41
2023/11/3,12:45,2818,1143,40
2023/11/3,12:50,2828,1131,39
2023/11/3,12:55,2834,1117,39
2023/11/3,13:00,2841,1103,38
2023/11/3,13:05,2861,1086,37
2023/11/3,13:10,2865,1069,37
2023/11/3,13:15,2875,1052,36
2023/11/3,13:20,2871,1032,35
2023/11/3,13:25,2858,1013,35
2023/11/3,13:30,2869,994,34
2023/11/3,13:35,2886,973,33
2023/11/3,13:40,2871,952,33
2023/11/3,13:45,2866,929,32
2023/11/3,13:50,2855,907,31
2023/11/3,13:55,2861,883,30
2023/11/3,14:00,2866,857,29
2023/11/3,14:05,2859,832,29
2023/11/3,14:10,2876,805,27
2023/11/3,14:15,2882,778,26
2023/11/3,14:20,2874,752,26
2023/11/3,14:25,2882,723,25
2023/11/3,14:30,2871,693,24
2023/11/3,14:35,2870,662,23
2023/11/3,14:40,2874,630,21
2023/11/3,14:45,2863,599,20
2023/11/3,14:50,2854,568,19
2023/11/3,14:55,2847,535,18
2023/11/3,15:00,2827,502,17
2023/11/3,15:05,2830,470,16
2023/11/3,15:10,2833,437,15
2023/11/3,15:15,2834,404,14
2023/11/3,15:20,2833,372,13
2023/11/3,15:25,2833,341,12
2023/11/3,15:30,2835,310,10
2023/11/3,15:35,2832,279,9
2023/11/3,15:40,2836,250,8
2023/11/3,15:45,2839,221,7
2023/11/3,15:50,2843,193,6
2023/11/3,15:55,2825,165,5
2023/11/3,16:00,2827,140,4
2023/11/3,16:05,2840,117,4
2023/11/3,16:10,2830,96,3
2023/11/3,16:15,2841,77,2
2023/11/3,16:20,2837,57,2
2023/11/3,16:25,2832,39,1
2023/11/3,16:30,2822,17,0
2023/11/3,16:35,2844,5,0
2023/11/3,16:40,2842,2,0
2023/11/3,16:45,2841,0,0
2023/11/3,16:50,2871,0,0
2023/11/3,16:55,2889,0,0
2023/11/3,17:00,2904,0,0
2023/11/3,17:05,2928,0,0
2023/11/3,17:10,2915,0,0
2023/11/3,17:15,2934,0,0
2023/11/3,17:20,2926,0,0
2023/11/3,17:25,2934,0,0
2023/11/3,17:30,2931,0,0
2023/11/3,17:35,2943,0,0
2023/11/3,17:40,2938,0,0
2023/11/3,17:45,2931,0,0
2023/11/3,17:50,2934,0,0
2023/11/3,17:55,2952,0,0
2023/11/3,18:00,2948,0,0
2023/11/3,18:05,2943,0,0
2023/11/3,18:10,2929,0,0
2023/11/3,18:15,2929,0,0
2023/11/3,18:20,2921,0,0
2023/11/3,18:25,2918,0,0
2023/11/3,18:30,2912,0,0
2023/11/3,18:35,2908,0,0
2023/11/3,18:40,2902,0,0
2023/11/3,18:45,2904,0,0
2023/11/3,18:50,2887,0,0
2023/11/3,18:55,2887,0,0
2023/11/3,19:00,2890,0,0
2023/11/3,19:05,2886,0,0
2023/11/3,19:10,2876,0,0
2023/11/3,19:15,2863,0,0
2023/11/3,19:20,2856,0,0
2023/11/3,19:25,2840,0,0
2023/11/3,19:30,2836,0,0
2023/11/3,19:35,2834,0,0
2023/11/3,19:40,2820,0,0
2023/11/3,19:45,2802,0,0
2023/11/3,19:50,2811,0,0
2023/11/3,19:55,2785,0,0
2023/11/3,20:00,2793,0,0
2023/11/3,20:05,2781,0,0
2023/11/3,20:10,2766,0,0
2023/11/3,20:15,2764,0,0
2023/11/3,20:20,2748,0,0
2023/11/3,20:25,2743,0,0
2023/11/3,20:30,2752,0,0
2023/11/3,20:35,2747,0,0
2023/11/3,20:40,2735,0,0
2023/11/3,20:45,2704,0,0
2023/11/3,20:50,2714,0,0
2023/11/3,20:55,2711,0,0
2023/11/3,21:00,2693,0,0
2023/11/3,21:05,2682,0,0
2023/11/3,21:10,2666,0,0
2023/11/3,21:15,2660,0,0
2023/11/3,21:20,2631,0,0
2023/11/3,21:25,2625,0,0
2023/11/3,21:30,2607,0,0
2023/11/3,21:35,2606,0,0
2023/11/3,21:40,2586,0,0
2023/11/3,21:45,2575,0,0
2023/11/3,21:50,2553,0,0
2023/11/3,21:55,2535,0,0
2023/11/3,22:00,2551,0,0
2023/11/3,22:05,2537,0,0
2023/11/3,22:10,2537,0,0
2023/11/3,22:15,2511,0,0
2023/11/3,22:20,2521,0,0
2023/11/3,22:25,2502,0,0
2023/11/3,22:30,2493,0,0
2023/11/3,22:35,2483,0,0
2023/11/3,22:40,2463,0,0
2023/11/3,22:45,2454,0,0
2023/11/3,22:50,2439,0,0
2023/11/3,22:55,2420,0,0
2023/11/3,23:00,2413,0,0
2023/11/3,23:05,2409,0,0
2023/11/3,23:10,2428,0,0
2023/11/3,23:15,2419,0,0
2023/11/3,23:20,2403,0,0
2023/11/3,23:25,2397,0,0
2023/11/3,23:30,2371,0,0
2023/11/3,23:35,2364,0,0
2023/11/3,23:40,2358,0,0
2023/11/3,23:45,2352,0,0
2023/11/3,23:50,2341,0,0
2023/11/3,23:55,2312,0,0
