2023/6/7 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4429,13:00〜14:00,6/7,23:50,22,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3645,13:00〜14:00,6/7,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2625,3:00〜4:00,6/7,23:50,17,85

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2247,3:00〜4:00,6/7,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/6/7,0:00,2345,2343,84,2786
2023/6/7,1:00,2237,2225,84,2662
2023/6/7,2:00,2215,2206,84,2623
2023/6/7,3:00,2246,2247,85,2625
2023/6/7,4:00,2268,2265,85,2661
2023/6/7,5:00,2281,2272,84,2692
2023/6/7,6:00,2350,2394,82,2840
2023/6/7,7:00,2549,2606,82,3097
2023/6/7,8:00,2958,2930,83,3523
2023/6/7,9:00,3291,3192,84,3881
2023/6/7,10:00,3455,3386,85,4047
2023/6/7,11:00,3550,3507,84,4194
2023/6/7,12:00,3474,3458,83,4146
2023/6/7,13:00,3597,3645,81,4429
2023/6/7,14:00,3614,3642,78,4610
2023/6/7,15:00,3604,3589,79,4545
2023/6/7,16:00,3538,3569,82,4306
2023/6/7,17:00,3364,3389,83,4032
2023/6/7,18:00,3294,3252,84,3889
2023/6/7,19:00,3239,3232,84,3847
2023/6/7,20:00,3078,3065,80,3823
2023/6/7,21:00,2899,2889,76,3786
2023/6/7,22:00,2757,2754,73,3740
2023/6/7,23:00,2608,2598,71,3671

最大使用率(%),時間帯
85,3:00〜4:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4369,13:00〜14:00,6/8,23:50,15,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3790,13:00〜14:00,6/8,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4216,14:00〜15:00,6/8,23:50,14,87

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3696,14:00〜15:00,6/8,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2023/6/7,6:00,2281,108,4
2023/6/7,6:05,2301,124,5
2023/6/7,6:10,2292,137,5
2023/6/7,6:15,2311,153,6
2023/6/7,6:20,2307,170,7
2023/6/7,6:25,2325,189,8
2023/6/7,6:30,2337,208,8
2023/6/7,6:35,2358,227,9
2023/6/7,6:40,2363,246,10
2023/6/7,6:45,2374,272,11
2023/6/7,6:50,2398,299,12
2023/6/7,6:55,2430,323,13
2023/6/7,7:00,2422,347,14
2023/6/7,7:05,2463,372,15
2023/6/7,7:10,2458,400,16
2023/6/7,7:15,2471,426,17
2023/6/7,7:20,2475,457,18
2023/6/7,7:25,2499,491,19
2023/6/7,7:30,2514,533,21
2023/6/7,7:35,2569,577,22
2023/6/7,7:40,2583,616,23
2023/6/7,7:45,2618,656,25
2023/6/7,7:50,2635,695,26
2023/6/7,7:55,2677,730,27
2023/6/7,8:00,2722,766,28
2023/6/7,8:05,2777,801,28
2023/6/7,8:10,2807,838,29
2023/6/7,8:15,2841,872,30
2023/6/7,8:20,2874,902,31
2023/6/7,8:25,2926,932,31
2023/6/7,8:30,2946,961,32
2023/6/7,8:35,2999,991,33
2023/6/7,8:40,3032,1016,33
2023/6/7,8:45,3057,1042,34
2023/6/7,8:50,3099,1067,34
2023/6/7,8:55,3126,1092,34
2023/6/7,9:00,3158,1115,35
2023/6/7,9:05,3208,1138,35
2023/6/7,9:10,3216,1160,36
2023/6/7,9:15,3239,1182,36
2023/6/7,9:20,3271,1203,36
2023/6/7,9:25,3279,1223,37
2023/6/7,9:30,3301,1240,37
2023/6/7,9:35,3309,1257,37
2023/6/7,9:40,3324,1273,38
2023/6/7,9:45,3334,1298,38
2023/6/7,9:50,3362,1319,39
2023/6/7,9:55,3371,1339,39
2023/6/7,10:00,3376,1356,40
2023/6/7,10:05,3389,1372,40
2023/6/7,10:10,3390,1388,40
2023/6/7,10:15,3425,1397,40
2023/6/7,10:20,3430,1411,41
2023/6/7,10:25,3451,1423,41
2023/6/7,10:30,3453,1433,41
2023/6/7,10:35,3473,1442,41
2023/6/7,10:40,3480,1452,41
2023/6/7,10:45,3501,1460,41
2023/6/7,10:50,3492,1463,41
2023/6/7,10:55,3517,1467,41
2023/6/7,11:00,3528,1476,41
2023/6/7,11:05,3536,1478,41
2023/6/7,11:10,3528,1480,41
2023/6/7,11:15,3531,1484,42
2023/6/7,11:20,3540,1488,42
2023/6/7,11:25,3544,1493,42
2023/6/7,11:30,3549,1493,42
2023/6/7,11:35,3568,1491,41
2023/6/7,11:40,3559,1491,41
2023/6/7,11:45,3576,1495,41
2023/6/7,11:50,3564,1488,41
2023/6/7,11:55,3543,1483,41
2023/6/7,12:00,3542,1477,41
2023/6/7,12:05,3499,1470,42
2023/6/7,12:10,3478,1467,42
2023/6/7,12:15,3470,1465,42
2023/6/7,12:20,3450,1458,42
2023/6/7,12:25,3458,1449,41
2023/6/7,12:30,3450,1445,41
2023/6/7,12:35,3442,1438,41
2023/6/7,12:40,3448,1424,41
2023/6/7,12:45,3457,1413,40
2023/6/7,12:50,3478,1402,40
2023/6/7,12:55,3508,1389,39
2023/6/7,13:00,3518,1376,39
2023/6/7,13:05,3584,1364,38
2023/6/7,13:10,3582,1348,37
2023/6/7,13:15,3585,1331,37
2023/6/7,13:20,3591,1317,36
2023/6/7,13:25,3599,1301,36
2023/6/7,13:30,3616,1291,35
2023/6/7,13:35,3604,1276,35
2023/6/7,13:40,3606,1255,34
2023/6/7,13:45,3604,1231,34
2023/6/7,13:50,3583,1216,33
2023/6/7,13:55,3601,1207,33
2023/6/7,14:00,3605,1189,32
2023/6/7,14:05,3607,1175,32
2023/6/7,14:10,3596,1163,32
2023/6/7,14:15,3623,1145,31
2023/6/7,14:20,3609,1126,31
2023/6/7,14:25,3595,1103,30
2023/6/7,14:30,3612,1086,30
2023/6/7,14:35,3614,1069,29
2023/6/7,14:40,3622,1049,28
2023/6/7,14:45,3627,1018,28
2023/6/7,14:50,3628,992,27
2023/6/7,14:55,3616,972,26
2023/6/7,15:00,3604,945,26
2023/6/7,15:05,3605,915,25
2023/6/7,15:10,3588,884,24
2023/6/7,15:15,3618,855,23
2023/6/7,15:20,3608,832,23
2023/6/7,15:25,3603,800,22
2023/6/7,15:30,3601,764,21
2023/6/7,15:35,3597,728,20
2023/6/7,15:40,3599,701,19
2023/6/7,15:45,3592,676,18
2023/6/7,15:50,3592,653,18
2023/6/7,15:55,3605,626,17
2023/6/7,16:00,3610,594,16
2023/6/7,16:05,3597,565,15
2023/6/7,16:10,3584,532,14
2023/6/7,16:15,3568,499,13
2023/6/7,16:20,3571,471,13
2023/6/7,16:25,3554,439,12
2023/6/7,16:30,3542,410,11
2023/6/7,16:35,3515,379,10
2023/6/7,16:40,3507,352,10
2023/6/7,16:45,3491,325,9
2023/6/7,16:50,3467,303,8
2023/6/7,16:55,3449,280,8
2023/6/7,17:00,3426,258,7
2023/6/7,17:05,3395,237,6
2023/6/7,17:10,3384,219,6
2023/6/7,17:15,3383,200,5
2023/6/7,17:20,3369,183,5
2023/6/7,17:25,3362,167,4
2023/6/7,17:30,3348,150,4
2023/6/7,17:35,3351,135,4
2023/6/7,17:40,3347,120,3
2023/6/7,17:45,3312,106,3
2023/6/7,17:50,3333,92,2
2023/6/7,17:55,3315,80,2
2023/6/7,18:00,3304,68,2
2023/6/7,18:05,3300,57,1
2023/6/7,18:10,3288,46,1
2023/6/7,18:15,3303,36,1
2023/6/7,18:20,3269,28,0
2023/6/7,18:25,3278,20,0
2023/6/7,18:30,3277,9,0
2023/6/7,18:35,3269,1,0
2023/6/7,18:40,3277,0,0
2023/6/7,18:45,3292,0,0
2023/6/7,18:50,3282,0,0
2023/6/7,18:55,3297,0,0
2023/6/7,19:00,3305,0,0
2023/6/7,19:05,3299,0,0
2023/6/7,19:10,3274,0,0
2023/6/7,19:15,3275,0,0
2023/6/7,19:20,3268,0,0
2023/6/7,19:25,3242,0,0
2023/6/7,19:30,3229,0,0
2023/6/7,19:35,3234,0,0
2023/6/7,19:40,3210,0,0
2023/6/7,19:45,3199,0,0
2023/6/7,19:50,3190,0,0
2023/6/7,19:55,3166,0,0
2023/6/7,20:00,3154,0,0
2023/6/7,20:05,3131,0,0
2023/6/7,20:10,3108,0,0
2023/6/7,20:15,3104,0,0
2023/6/7,20:20,3089,0,0
2023/6/7,20:25,3087,0,0
2023/6/7,20:30,3075,0,0
2023/6/7,20:35,3051,0,0
2023/6/7,20:40,3044,0,0
2023/6/7,20:45,3043,0,0
2023/6/7,20:50,3029,0,0
2023/6/7,20:55,3020,0,0
2023/6/7,21:00,2990,0,0
2023/6/7,21:05,2976,0,0
2023/6/7,21:10,2957,0,0
2023/6/7,21:15,2957,0,0
2023/6/7,21:20,2923,0,0
2023/6/7,21:25,2914,0,0
2023/6/7,21:30,2896,0,0
2023/6/7,21:35,2872,0,0
2023/6/7,21:40,2865,0,0
2023/6/7,21:45,2851,0,0
2023/6/7,21:50,2825,0,0
2023/6/7,21:55,2808,0,0
2023/6/7,22:00,2788,0,0
2023/6/7,22:05,2809,0,0
2023/6/7,22:10,2806,0,0
2023/6/7,22:15,2787,0,0
2023/6/7,22:20,2786,0,0
2023/6/7,22:25,2760,0,0
2023/6/7,22:30,2762,0,0
2023/6/7,22:35,2746,0,0
2023/6/7,22:40,2738,0,0
2023/6/7,22:45,2719,0,0
2023/6/7,22:50,2689,0,0
2023/6/7,22:55,2678,0,0
2023/6/7,23:00,2659,0,0
2023/6/7,23:05,2662,0,0
2023/6/7,23:10,2676,0,0
2023/6/7,23:15,2662,0,0
2023/6/7,23:20,2649,0,0
2023/6/7,23:25,2628,0,0
2023/6/7,23:30,2606,0,0
2023/6/7,23:35,2583,0,0
2023/6/7,23:40,2565,0,0
2023/6/7,23:45,2555,0,0
2023/6/7,23:50,2548,0,0
2023/6/7,23:55,2527,0,0

