2023/6/16 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4510,13:00〜14:00,6/16,23:50,17,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3871,13:00〜14:00,6/16,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2815,0:00〜1:00,6/16,23:50,15,87

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2453,0:00〜1:00,6/16,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/6/16,0:00,2463,2453,87,2815
2023/6/16,1:00,2333,2323,85,2739
2023/6/16,2:00,2305,2297,84,2717
2023/6/16,3:00,2325,2321,86,2701
2023/6/16,4:00,2337,2343,85,2718
2023/6/16,5:00,2347,2368,83,2820
2023/6/16,6:00,2481,2474,82,3011
2023/6/16,7:00,2784,2726,84,3310
2023/6/16,8:00,3216,3158,86,3714
2023/6/16,9:00,3628,3567,88,4109
2023/6/16,10:00,3772,3744,86,4341
2023/6/16,11:00,3839,3870,85,4508
2023/6/16,12:00,3712,3753,84,4370
2023/6/16,13:00,3846,3871,85,4510
2023/6/16,14:00,3846,3828,85,4515
2023/6/16,15:00,3767,3799,82,4546
2023/6/16,16:00,3683,3731,83,4422
2023/6/16,17:00,3509,3527,84,4167
2023/6/16,18:00,3373,3362,84,4015
2023/6/16,19:00,3293,3324,83,3960
2023/6/16,20:00,3122,3121,79,3936
2023/6/16,21:00,2931,2925,75,3895
2023/6/16,22:00,2794,2788,74,3748
2023/6/16,23:00,2634,2623,71,3699

最大使用率(%),時間帯
88,9:00〜10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4163,15:00〜16:00,6/17,23:50,28,78

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3252,15:00〜16:00,6/17,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3660,19:00〜20:00,6/17,23:50,16,86

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3153,19:00〜20:00,6/17,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2023/6/16,6:00,2366,141,5
2023/6/16,6:05,2382,158,6
2023/6/16,6:10,2419,179,7
2023/6/16,6:15,2433,197,8
2023/6/16,6:20,2456,216,8
2023/6/16,6:25,2450,239,9
2023/6/16,6:30,2468,264,10
2023/6/16,6:35,2499,289,11
2023/6/16,6:40,2502,312,12
2023/6/16,6:45,2517,340,13
2023/6/16,6:50,2531,368,14
2023/6/16,6:55,2567,394,15
2023/6/16,7:00,2589,423,16
2023/6/16,7:05,2640,453,17
2023/6/16,7:10,2666,484,18
2023/6/16,7:15,2693,515,19
2023/6/16,7:20,2704,542,20
2023/6/16,7:25,2730,567,20
2023/6/16,7:30,2753,592,21
2023/6/16,7:35,2795,618,22
2023/6/16,7:40,2824,643,22
2023/6/16,7:45,2872,673,23
2023/6/16,7:50,2909,701,24
2023/6/16,7:55,2934,724,24
2023/6/16,8:00,2970,745,25
2023/6/16,8:05,3008,765,25
2023/6/16,8:10,3059,789,25
2023/6/16,8:15,3076,811,26
2023/6/16,8:20,3092,835,27
2023/6/16,8:25,3150,865,27
2023/6/16,8:30,3172,898,28
2023/6/16,8:35,3258,933,28
2023/6/16,8:40,3298,970,29
2023/6/16,8:45,3363,1001,29
2023/6/16,8:50,3386,1027,30
2023/6/16,8:55,3427,1055,30
2023/6/16,9:00,3467,1077,31
2023/6/16,9:05,3516,1097,31
2023/6/16,9:10,3537,1117,31
2023/6/16,9:15,3579,1133,31
2023/6/16,9:20,3579,1142,31
2023/6/16,9:25,3602,1164,32
2023/6/16,9:30,3620,1179,32
2023/6/16,9:35,3650,1188,32
2023/6/16,9:40,3668,1197,32
2023/6/16,9:45,3685,1204,32
2023/6/16,9:50,3715,1209,32
2023/6/16,9:55,3716,1213,32
2023/6/16,10:00,3738,1225,32
2023/6/16,10:05,3729,1231,33
2023/6/16,10:10,3734,1232,32
2023/6/16,10:15,3768,1235,32
2023/6/16,10:20,3778,1238,32
2023/6/16,10:25,3763,1237,32
2023/6/16,10:30,3780,1235,32
2023/6/16,10:35,3778,1235,32
2023/6/16,10:40,3759,1234,32
2023/6/16,10:45,3772,1236,32
2023/6/16,10:50,3767,1246,33
2023/6/16,10:55,3795,1261,33
2023/6/16,11:00,3835,1268,33
2023/6/16,11:05,3839,1277,33
2023/6/16,11:10,3860,1279,33
2023/6/16,11:15,3857,1274,33
2023/6/16,11:20,3863,1276,33
2023/6/16,11:25,3853,1266,32
2023/6/16,11:30,3819,1246,32
2023/6/16,11:35,3815,1234,32
2023/6/16,11:40,3808,1232,32
2023/6/16,11:45,3820,1233,32
2023/6/16,11:50,3842,1242,32
2023/6/16,11:55,3830,1241,32
2023/6/16,12:00,3801,1238,32
2023/6/16,12:05,3768,1225,32
2023/6/16,12:10,3747,1221,32
2023/6/16,12:15,3715,1206,32
2023/6/16,12:20,3722,1208,32
2023/6/16,12:25,3707,1215,32
2023/6/16,12:30,3682,1209,32
2023/6/16,12:35,3660,1204,32
2023/6/16,12:40,3658,1191,32
2023/6/16,12:45,3670,1188,32
2023/6/16,12:50,3687,1199,32
2023/6/16,12:55,3702,1198,32
2023/6/16,13:00,3762,1204,32
2023/6/16,13:05,3811,1198,31
2023/6/16,13:10,3815,1184,31
2023/6/16,13:15,3822,1172,30
2023/6/16,13:20,3832,1167,30
2023/6/16,13:25,3848,1157,30
2023/6/16,13:30,3852,1146,29
2023/6/16,13:35,3857,1137,29
2023/6/16,13:40,3866,1126,29
2023/6/16,13:45,3860,1107,28
2023/6/16,13:50,3865,1091,28
2023/6/16,13:55,3871,1079,27
2023/6/16,14:00,3866,1061,27
2023/6/16,14:05,3858,1039,26
2023/6/16,14:10,3878,1022,26
2023/6/16,14:15,3866,1007,26
2023/6/16,14:20,3850,994,25
2023/6/16,14:25,3836,964,25
2023/6/16,14:30,3841,950,24
2023/6/16,14:35,3850,939,24
2023/6/16,14:40,3834,922,24
2023/6/16,14:45,3836,908,23
2023/6/16,14:50,3831,883,23
2023/6/16,14:55,3796,856,22
2023/6/16,15:00,3801,833,21
2023/6/16,15:05,3785,814,21
2023/6/16,15:10,3776,790,20
2023/6/16,15:15,3789,772,20
2023/6/16,15:20,3761,744,19
2023/6/16,15:25,3760,713,18
2023/6/16,15:30,3747,697,18
2023/6/16,15:35,3775,680,18
2023/6/16,15:40,3759,662,17
2023/6/16,15:45,3761,646,17
2023/6/16,15:50,3741,623,16
2023/6/16,15:55,3730,602,16
2023/6/16,16:00,3732,579,15
2023/6/16,16:05,3716,556,14
2023/6/16,16:10,3708,536,14
2023/6/16,16:15,3707,518,13
2023/6/16,16:20,3693,498,13
2023/6/16,16:25,3689,479,12
2023/6/16,16:30,3694,457,12
2023/6/16,16:35,3690,435,11
2023/6/16,16:40,3667,413,11
2023/6/16,16:45,3655,390,10
2023/6/16,16:50,3639,364,10
2023/6/16,16:55,3602,338,9
2023/6/16,17:00,3577,313,8
2023/6/16,17:05,3557,292,8
2023/6/16,17:10,3549,271,7
2023/6/16,17:15,3547,250,7
2023/6/16,17:20,3529,229,6
2023/6/16,17:25,3515,209,5
2023/6/16,17:30,3501,188,5
2023/6/16,17:35,3491,168,4
2023/6/16,17:40,3475,150,4
2023/6/16,17:45,3473,134,3
2023/6/16,17:50,3467,119,3
2023/6/16,17:55,3439,105,3
2023/6/16,18:00,3433,92,2
2023/6/16,18:05,3414,79,2
2023/6/16,18:10,3394,67,1
2023/6/16,18:15,3393,55,1
2023/6/16,18:20,3385,44,1
2023/6/16,18:25,3369,35,1
2023/6/16,18:30,3364,23,0
2023/6/16,18:35,3337,7,0
2023/6/16,18:40,3349,1,0
2023/6/16,18:45,3350,0,0
2023/6/16,18:50,3346,0,0
2023/6/16,18:55,3340,0,0
2023/6/16,19:00,3362,0,0
2023/6/16,19:05,3334,0,0
2023/6/16,19:10,3322,0,0
2023/6/16,19:15,3318,0,0
2023/6/16,19:20,3324,0,0
2023/6/16,19:25,3294,0,0
2023/6/16,19:30,3285,0,0
2023/6/16,19:35,3294,0,0
2023/6/16,19:40,3265,0,0
2023/6/16,19:45,3261,0,0
2023/6/16,19:50,3243,0,0
2023/6/16,19:55,3222,0,0
2023/6/16,20:00,3197,0,0
2023/6/16,20:05,3181,0,0
2023/6/16,20:10,3161,0,0
2023/6/16,20:15,3162,0,0
2023/6/16,20:20,3141,0,0
2023/6/16,20:25,3131,0,0
2023/6/16,20:30,3130,0,0
2023/6/16,20:35,3105,0,0
2023/6/16,20:40,3076,0,0
2023/6/16,20:45,3081,0,0
2023/6/16,20:50,3070,0,0
2023/6/16,20:55,3045,0,0
2023/6/16,21:00,3029,0,0
2023/6/16,21:05,3002,0,0
2023/6/16,21:10,2981,0,0
2023/6/16,21:15,2985,0,0
2023/6/16,21:20,2953,0,0
2023/6/16,21:25,2948,0,0
2023/6/16,21:30,2940,0,0
2023/6/16,21:35,2893,0,0
2023/6/16,21:40,2891,0,0
2023/6/16,21:45,2873,0,0
2023/6/16,21:50,2863,0,0
2023/6/16,21:55,2846,0,0
2023/6/16,22:00,2834,0,0
2023/6/16,22:05,2841,0,0
2023/6/16,22:10,2851,0,0
2023/6/16,22:15,2852,0,0
2023/6/16,22:20,2818,0,0
2023/6/16,22:25,2806,0,0
2023/6/16,22:30,2801,0,0
2023/6/16,22:35,2779,0,0
2023/6/16,22:40,2762,0,0
2023/6/16,22:45,2748,0,0
2023/6/16,22:50,2725,0,0
2023/6/16,22:55,2701,0,0
2023/6/16,23:00,2691,0,0
2023/6/16,23:05,2710,0,0
2023/6/16,23:10,2701,0,0
2023/6/16,23:15,2674,0,0
2023/6/16,23:20,2669,0,0
2023/6/16,23:25,2644,0,0
2023/6/16,23:30,2626,0,0
2023/6/16,23:35,2602,0,0
2023/6/16,23:40,2590,0,0
2023/6/16,23:45,2583,0,0
2023/6/16,23:50,2571,0,0
2023/6/16,23:55,2545,0,0

