2023/9/21 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4851,11:00〜12:00,9/21,23:40,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4344,11:00〜12:00,9/21,23:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4285,8:00〜9:00,9/21,23:40,9,91

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3914,8:00〜9:00,9/21,23:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/9/21,0:00,2896,2873,84,3422
2023/9/21,1:00,2703,2695,78,3423
2023/9/21,2:00,2619,2616,77,3385
2023/9/21,3:00,2604,2594,78,3336
2023/9/21,4:00,2621,2613,78,3328
2023/9/21,5:00,2693,2684,81,3323
2023/9/21,6:00,2880,2920,82,3494
2023/9/21,7:00,3255,3367,87,3736
2023/9/21,8:00,3766,3914,87,4285
2023/9/21,9:00,4143,4208,89,4640
2023/9/21,10:00,4245,4324,88,4818
2023/9/21,11:00,4276,4344,88,4851
2023/9/21,12:00,4190,4192,88,4732
2023/9/21,13:00,4334,4311,89,4869
2023/9/21,14:00,4365,4335,90,4822
2023/9/21,15:00,4299,4328,87,4904
2023/9/21,16:00,4252,4326,87,4877
2023/9/21,17:00,4176,4167,87,4771
2023/9/21,18:00,4124,4064,88,4662
2023/9/21,19:00,3965,3913,87,4545
2023/9/21,20:00,3769,3734,83,4527
2023/9/21,21:00,3549,3527,79,4475
2023/9/21,22:00,3387,3362,79,4278
2023/9/21,23:00,3176,3152,76,4161

最大使用率(%),時間帯
90,14:00〜15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4848,14:00〜15:00,9/22,23:40,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4292,14:00〜15:00,9/22,23:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3686,7:00〜8:00,9/22,23:40,9,91

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3373,7:00〜8:00,9/22,23:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2023/9/21,6:00,2739,16,0
2023/9/21,6:05,2780,25,0
2023/9/21,6:10,2809,29,1
2023/9/21,6:15,2809,36,1
2023/9/21,6:20,2836,40,1
2023/9/21,6:25,2852,45,1
2023/9/21,6:30,2854,51,1
2023/9/21,6:35,2900,58,2
2023/9/21,6:40,2913,63,2
2023/9/21,6:45,2933,70,2
2023/9/21,6:50,2960,75,2
2023/9/21,6:55,2993,79,2
2023/9/21,7:00,3018,86,2
2023/9/21,7:05,3108,95,3
2023/9/21,7:10,3120,99,3
2023/9/21,7:15,3156,106,3
2023/9/21,7:20,3169,112,3
2023/9/21,7:25,3209,119,3
2023/9/21,7:30,3245,126,3
2023/9/21,7:35,3288,133,4
2023/9/21,7:40,3307,138,4
2023/9/21,7:45,3345,145,4
2023/9/21,7:50,3373,154,4
2023/9/21,7:55,3409,164,4
2023/9/21,8:00,3478,174,5
2023/9/21,8:05,3550,186,5
2023/9/21,8:10,3576,194,5
2023/9/21,8:15,3621,209,5
2023/9/21,8:20,3658,224,6
2023/9/21,8:25,3725,240,6
2023/9/21,8:30,3772,251,6
2023/9/21,8:35,3799,266,7
2023/9/21,8:40,3868,279,7
2023/9/21,8:45,3911,286,7
2023/9/21,8:50,3960,292,7
2023/9/21,8:55,3975,290,7
2023/9/21,9:00,4031,287,7
2023/9/21,9:05,4048,283,6
2023/9/21,9:10,4065,276,6
2023/9/21,9:15,4076,268,6
2023/9/21,9:20,4069,261,6
2023/9/21,9:25,4086,264,6
2023/9/21,9:30,4141,274,6
2023/9/21,9:35,4173,285,6
2023/9/21,9:40,4197,288,6
2023/9/21,9:45,4213,286,6
2023/9/21,9:50,4222,287,6
2023/9/21,9:55,4219,287,6
2023/9/21,10:00,4236,281,6
2023/9/21,10:05,4205,271,6
2023/9/21,10:10,4203,268,6
2023/9/21,10:15,4217,265,6
2023/9/21,10:20,4214,267,6
2023/9/21,10:25,4239,274,6
2023/9/21,10:30,4250,279,6
2023/9/21,10:35,4251,279,6
2023/9/21,10:40,4257,279,6
2023/9/21,10:45,4259,286,6
2023/9/21,10:50,4261,292,6
2023/9/21,10:55,4271,291,6
2023/9/21,11:00,4256,290,6
2023/9/21,11:05,4296,298,6
2023/9/21,11:10,4305,305,7
2023/9/21,11:15,4298,309,7
2023/9/21,11:20,4288,309,7
2023/9/21,11:25,4279,307,7
2023/9/21,11:30,4276,303,7
2023/9/21,11:35,4261,305,7
2023/9/21,11:40,4244,310,7
2023/9/21,11:45,4251,317,7
2023/9/21,11:50,4242,319,7
2023/9/21,11:55,4242,321,7
2023/9/21,12:00,4218,325,7
2023/9/21,12:05,4199,338,8
2023/9/21,12:10,4185,341,8
2023/9/21,12:15,4181,346,8
2023/9/21,12:20,4177,350,8
2023/9/21,12:25,4163,350,8
2023/9/21,12:30,4170,348,8
2023/9/21,12:35,4145,356,8
2023/9/21,12:40,4171,363,8
2023/9/21,12:45,4185,366,8
2023/9/21,12:50,4195,364,8
2023/9/21,12:55,4229,356,8
2023/9/21,13:00,4235,344,8
2023/9/21,13:05,4264,335,7
2023/9/21,13:10,4294,329,7
2023/9/21,13:15,4322,328,7
2023/9/21,13:20,4331,329,7
2023/9/21,13:25,4354,339,7
2023/9/21,13:30,4359,341,7
2023/9/21,13:35,4358,331,7
2023/9/21,13:40,4347,320,7
2023/9/21,13:45,4362,313,7
2023/9/21,13:50,4342,307,7
2023/9/21,13:55,4348,297,6
2023/9/21,14:00,4348,288,6
2023/9/21,14:05,4339,284,6
2023/9/21,14:10,4352,280,6
2023/9/21,14:15,4361,277,6
2023/9/21,14:20,4365,272,6
2023/9/21,14:25,4360,270,6
2023/9/21,14:30,4377,271,6
2023/9/21,14:35,4371,268,6
2023/9/21,14:40,4356,260,5
2023/9/21,14:45,4376,257,5
2023/9/21,14:50,4361,249,5
2023/9/21,14:55,4370,240,5
2023/9/21,15:00,4353,232,5
2023/9/21,15:05,4317,222,5
2023/9/21,15:10,4297,209,4
2023/9/21,15:15,4308,195,4
2023/9/21,15:20,4292,179,4
2023/9/21,15:25,4297,168,3
2023/9/21,15:30,4302,157,3
2023/9/21,15:35,4306,147,3
2023/9/21,15:40,4288,137,3
2023/9/21,15:45,4290,128,2
2023/9/21,15:50,4274,116,2
2023/9/21,15:55,4276,107,2
2023/9/21,16:00,4265,100,2
2023/9/21,16:05,4266,91,2
2023/9/21,16:10,4275,85,1
2023/9/21,16:15,4262,77,1
2023/9/21,16:20,4256,70,1
2023/9/21,16:25,4266,64,1
2023/9/21,16:30,4258,57,1
2023/9/21,16:35,4258,50,1
2023/9/21,16:40,4236,43,1
2023/9/21,16:45,4235,37,0
2023/9/21,16:50,4210,31,0
2023/9/21,16:55,4209,26,0
2023/9/21,17:00,4187,22,0
2023/9/21,17:05,4176,18,0
2023/9/21,17:10,4165,14,0
2023/9/21,17:15,4159,11,0
2023/9/21,17:20,4164,7,0
2023/9/21,17:25,4162,4,0
2023/9/21,17:30,4161,2,0
2023/9/21,17:35,4164,1,0
2023/9/21,17:40,4174,0,0
2023/9/21,17:45,4178,0,0
2023/9/21,17:50,4187,0,0
2023/9/21,17:55,4172,0,0
2023/9/21,18:00,4181,0,0
2023/9/21,18:05,4162,0,0
2023/9/21,18:10,4133,0,0
2023/9/21,18:15,4143,0,0
2023/9/21,18:20,4133,0,0
2023/9/21,18:25,4117,0,0
2023/9/21,18:30,4120,0,0
2023/9/21,18:35,4111,0,0
2023/9/21,18:40,4101,0,0
2023/9/21,18:45,4092,0,0
2023/9/21,18:50,4082,0,0
2023/9/21,18:55,4065,0,0
2023/9/21,19:00,4067,0,0
2023/9/21,19:05,4042,0,0
2023/9/21,19:10,4029,0,0
2023/9/21,19:15,3999,0,0
2023/9/21,19:20,3988,0,0
2023/9/21,19:25,3979,0,0
2023/9/21,19:30,3970,0,0
2023/9/21,19:35,3939,0,0
2023/9/21,19:40,3923,0,0
2023/9/21,19:45,3921,0,0
2023/9/21,19:50,3899,0,0
2023/9/21,19:55,3881,0,0
2023/9/21,20:00,3845,0,0
2023/9/21,20:05,3843,0,0
2023/9/21,20:10,3824,0,0
2023/9/21,20:15,3811,0,0
2023/9/21,20:20,3785,0,0
2023/9/21,20:25,3767,0,0
2023/9/21,20:30,3774,0,0
2023/9/21,20:35,3739,0,0
2023/9/21,20:40,3721,0,0
2023/9/21,20:45,3715,0,0
2023/9/21,20:50,3701,0,0
2023/9/21,20:55,3688,0,0
2023/9/21,21:00,3651,0,0
2023/9/21,21:05,3645,0,0
2023/9/21,21:10,3621,0,0
2023/9/21,21:15,3611,0,0
2023/9/21,21:20,3578,0,0
2023/9/21,21:25,3558,0,0
2023/9/21,21:30,3548,0,0
2023/9/21,21:35,3524,0,0
2023/9/21,21:40,3495,0,0
2023/9/21,21:45,3478,0,0
2023/9/21,21:50,3469,0,0
2023/9/21,21:55,3447,0,0
2023/9/21,22:00,3425,0,0
2023/9/21,22:05,3434,0,0
2023/9/21,22:10,3449,0,0
2023/9/21,22:15,3439,0,0
2023/9/21,22:20,3421,0,0
2023/9/21,22:25,3412,0,0
2023/9/21,22:30,3385,0,0
2023/9/21,22:35,3377,0,0
2023/9/21,22:40,3364,0,0
2023/9/21,22:45,3337,0,0
2023/9/21,22:50,3312,0,0
2023/9/21,22:55,3285,0,0
2023/9/21,23:00,3270,0,0
2023/9/21,23:05,3274,0,0
2023/9/21,23:10,3252,0,0
2023/9/21,23:15,3229,0,0
2023/9/21,23:20,3213,0,0
2023/9/21,23:25,3196,0,0
2023/9/21,23:30,3174,0,0
2023/9/21,23:35,3159,0,0
2023/9/21,23:40,3141,0,0
2023/9/21,23:45,3102,0,0
2023/9/21,23:50,3095,0,0
2023/9/21,23:55,3060,0,0

