2023/6/28 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5030,14:00〜15:00,6/28,23:50,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4533,14:00〜15:00,6/28,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4754,16:00〜17:00,6/28,23:50,8,92

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
4383,16:00〜17:00,6/28,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/6/28,0:00,2683,2678,84,3194
2023/6/28,1:00,2516,2515,82,3033
2023/6/28,2:00,2460,2452,83,2956
2023/6/28,3:00,2460,2454,83,2947
2023/6/28,4:00,2468,2470,83,2943
2023/6/28,5:00,2486,2497,82,3009
2023/6/28,6:00,2687,2645,84,3186
2023/6/28,7:00,3079,2991,86,3541
2023/6/28,8:00,3632,3582,88,4124
2023/6/28,9:00,4032,4022,87,4590
2023/6/28,10:00,4185,4168,87,4790
2023/6/28,11:00,4341,4258,87,4980
2023/6/28,12:00,4400,4205,87,5010
2023/6/28,13:00,4566,4425,87,5248
2023/6/28,14:00,4620,4533,91,5030
2023/6/28,15:00,4494,4446,92,4855
2023/6/28,16:00,4398,4383,92,4754
2023/6/28,17:00,4088,4118,88,4620
2023/6/28,18:00,3968,3962,89,4446
2023/6/28,19:00,3840,3818,87,4404
2023/6/28,20:00,3597,3622,82,4382
2023/6/28,21:00,3365,3400,77,4331
2023/6/28,22:00,3186,3187,74,4263
2023/6/28,23:00,2963,2967,70,4186

最大使用率(%),時間帯
92,15:00〜16:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5639,13:00〜14:00,6/29,23:50,21,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4642,13:00〜14:00,6/29,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4555,19:00〜20:00,6/29,23:50,12,89

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
4062,19:00〜20:00,6/29,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2023/6/28,6:00,2532,124,4
2023/6/28,6:05,2562,139,5
2023/6/28,6:10,2585,153,5
2023/6/28,6:15,2598,167,6
2023/6/28,6:20,2630,181,6
2023/6/28,6:25,2670,198,7
2023/6/28,6:30,2682,212,7
2023/6/28,6:35,2721,230,8
2023/6/28,6:40,2728,247,9
2023/6/28,6:45,2763,266,9
2023/6/28,6:50,2779,278,10
2023/6/28,6:55,2817,296,10
2023/6/28,7:00,2833,315,11
2023/6/28,7:05,2938,336,11
2023/6/28,7:10,2936,357,12
2023/6/28,7:15,2987,378,12
2023/6/28,7:20,3009,397,13
2023/6/28,7:25,3030,412,13
2023/6/28,7:30,3067,429,13
2023/6/28,7:35,3107,445,14
2023/6/28,7:40,3131,459,14
2023/6/28,7:45,3182,472,14
2023/6/28,7:50,3221,493,15
2023/6/28,7:55,3275,511,15
2023/6/28,8:00,3326,526,15
2023/6/28,8:05,3413,542,15
2023/6/28,8:10,3469,554,15
2023/6/28,8:15,3505,561,16
2023/6/28,8:20,3548,571,16
2023/6/28,8:25,3600,577,16
2023/6/28,8:30,3635,597,16
2023/6/28,8:35,3707,607,16
2023/6/28,8:40,3720,612,16
2023/6/28,8:45,3743,621,16
2023/6/28,8:50,3776,635,16
2023/6/28,8:55,3815,655,17
2023/6/28,9:00,3868,674,17
2023/6/28,9:05,3915,699,17
2023/6/28,9:10,3947,721,18
2023/6/28,9:15,3975,736,18
2023/6/28,9:20,3978,748,18
2023/6/28,9:25,4008,759,18
2023/6/28,9:30,4038,770,19
2023/6/28,9:35,4068,779,19
2023/6/28,9:40,4088,790,19
2023/6/28,9:45,4099,802,19
2023/6/28,9:50,4129,810,19
2023/6/28,9:55,4106,817,19
2023/6/28,10:00,4121,818,19
2023/6/28,10:05,4118,826,20
2023/6/28,10:10,4122,828,20
2023/6/28,10:15,4139,837,20
2023/6/28,10:20,4146,845,20
2023/6/28,10:25,4146,851,20
2023/6/28,10:30,4182,873,20
2023/6/28,10:35,4210,894,21
2023/6/28,10:40,4222,909,21
2023/6/28,10:45,4250,921,21
2023/6/28,10:50,4230,934,22
2023/6/28,10:55,4243,949,22
2023/6/28,11:00,4252,970,22
2023/6/28,11:05,4280,984,22
2023/6/28,11:10,4279,1000,23
2023/6/28,11:15,4264,1007,23
2023/6/28,11:20,4296,1029,23
2023/6/28,11:25,4309,1049,24
2023/6/28,11:30,4323,1078,24
2023/6/28,11:35,4351,1097,25
2023/6/28,11:40,4366,1119,25
2023/6/28,11:45,4402,1143,25
2023/6/28,11:50,4418,1162,26
2023/6/28,11:55,4426,1178,26
2023/6/28,12:00,4431,1195,26
2023/6/28,12:05,4417,1195,27
2023/6/28,12:10,4395,1188,27
2023/6/28,12:15,4392,1192,27
2023/6/28,12:20,4371,1191,27
2023/6/28,12:25,4367,1175,26
2023/6/28,12:30,4382,1169,26
2023/6/28,12:35,4372,1156,26
2023/6/28,12:40,4381,1144,26
2023/6/28,12:45,4408,1141,25
2023/6/28,12:50,4409,1132,25
2023/6/28,12:55,4430,1120,25
2023/6/28,13:00,4446,1108,24
2023/6/28,13:05,4530,1097,24
2023/6/28,13:10,4579,1082,23
2023/6/28,13:15,4596,1069,23
2023/6/28,13:20,4579,1045,22
2023/6/28,13:25,4573,1015,22
2023/6/28,13:30,4554,986,21
2023/6/28,13:35,4545,961,21
2023/6/28,13:40,4555,944,20
2023/6/28,13:45,4569,931,20
2023/6/28,13:50,4567,922,20
2023/6/28,13:55,4569,918,20
2023/6/28,14:00,4602,909,19
2023/6/28,14:05,4625,901,19
2023/6/28,14:10,4640,896,19
2023/6/28,14:15,4632,871,18
2023/6/28,14:20,4636,854,18
2023/6/28,14:25,4633,832,17
2023/6/28,14:30,4621,810,17
2023/6/28,14:35,4605,777,16
2023/6/28,14:40,4606,751,16
2023/6/28,14:45,4614,728,15
2023/6/28,14:50,4604,703,15
2023/6/28,14:55,4584,674,14
2023/6/28,15:00,4573,651,14
2023/6/28,15:05,4544,623,13
2023/6/28,15:10,4530,599,13
2023/6/28,15:15,4509,569,12
2023/6/28,15:20,4487,548,12
2023/6/28,15:25,4480,525,11
2023/6/28,15:30,4483,501,11
2023/6/28,15:35,4475,490,10
2023/6/28,15:40,4459,468,10
2023/6/28,15:45,4470,454,10
2023/6/28,15:50,4458,430,9
2023/6/28,15:55,4476,415,9
2023/6/28,16:00,4479,402,8
2023/6/28,16:05,4477,385,8
2023/6/28,16:10,4490,365,8
2023/6/28,16:15,4485,344,7
2023/6/28,16:20,4456,319,7
2023/6/28,16:25,4452,294,6
2023/6/28,16:30,4413,265,6
2023/6/28,16:35,4385,239,5
2023/6/28,16:40,4353,217,4
2023/6/28,16:45,4320,195,4
2023/6/28,16:50,4282,171,3
2023/6/28,16:55,4243,150,3
2023/6/28,17:00,4212,130,3
2023/6/28,17:05,4150,115,2
2023/6/28,17:10,4144,103,2
2023/6/28,17:15,4122,92,2
2023/6/28,17:20,4094,82,2
2023/6/28,17:25,4098,75,1
2023/6/28,17:30,4069,69,1
2023/6/28,17:35,4060,62,1
2023/6/28,17:40,4050,54,1
2023/6/28,17:45,4028,48,1
2023/6/28,17:50,4036,42,1
2023/6/28,17:55,4018,37,0
2023/6/28,18:00,4017,34,0
2023/6/28,18:05,3995,29,0
2023/6/28,18:10,3979,25,0
2023/6/28,18:15,3974,21,0
2023/6/28,18:20,3967,17,0
2023/6/28,18:25,3952,14,0
2023/6/28,18:30,3963,10,0
2023/6/28,18:35,3945,5,0
2023/6/28,18:40,3953,1,0
2023/6/28,18:45,3959,0,0
2023/6/28,18:50,3943,0,0
2023/6/28,18:55,3947,0,0
2023/6/28,19:00,3953,0,0
2023/6/28,19:05,3920,0,0
2023/6/28,19:10,3901,0,0
2023/6/28,19:15,3896,0,0
2023/6/28,19:20,3881,0,0
2023/6/28,19:25,3870,0,0
2023/6/28,19:30,3845,0,0
2023/6/28,19:35,3821,0,0
2023/6/28,19:40,3793,0,0
2023/6/28,19:45,3780,0,0
2023/6/28,19:50,3767,0,0
2023/6/28,19:55,3722,0,0
2023/6/28,20:00,3710,0,0
2023/6/28,20:05,3689,0,0
2023/6/28,20:10,3655,0,0
2023/6/28,20:15,3647,0,0
2023/6/28,20:20,3617,0,0
2023/6/28,20:25,3591,0,0
2023/6/28,20:30,3602,0,0
2023/6/28,20:35,3567,0,0
2023/6/28,20:40,3547,0,0
2023/6/28,20:45,3542,0,0
2023/6/28,20:50,3511,0,0
2023/6/28,20:55,3511,0,0
2023/6/28,21:00,3498,0,0
2023/6/28,21:05,3465,0,0
2023/6/28,21:10,3442,0,0
2023/6/28,21:15,3425,0,0
2023/6/28,21:20,3394,0,0
2023/6/28,21:25,3364,0,0
2023/6/28,21:30,3361,0,0
2023/6/28,21:35,3341,0,0
2023/6/28,21:40,3330,0,0
2023/6/28,21:45,3302,0,0
2023/6/28,21:50,3291,0,0
2023/6/28,21:55,3257,0,0
2023/6/28,22:00,3247,0,0
2023/6/28,22:05,3240,0,0
2023/6/28,22:10,3244,0,0
2023/6/28,22:15,3242,0,0
2023/6/28,22:20,3219,0,0
2023/6/28,22:25,3203,0,0
2023/6/28,22:30,3177,0,0
2023/6/28,22:35,3199,0,0
2023/6/28,22:40,3169,0,0
2023/6/28,22:45,3151,0,0
2023/6/28,22:50,3100,0,0
2023/6/28,22:55,3087,0,0
2023/6/28,23:00,3072,0,0
2023/6/28,23:05,3067,0,0
2023/6/28,23:10,3049,0,0
2023/6/28,23:15,3012,0,0
2023/6/28,23:20,3003,0,0
2023/6/28,23:25,2982,0,0
2023/6/28,23:30,2973,0,0
2023/6/28,23:35,2956,0,0
2023/6/28,23:40,2908,0,0
2023/6/28,23:45,2908,0,0
2023/6/28,23:50,2871,0,0
2023/6/28,23:55,2841,0,0

