2023/10/3 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4515,14:00〜15:00,10/3,23:40,20,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3750,14:00〜15:00,10/3,23:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3942,16:00〜17:00,10/3,23:40,10,90

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3577,16:00〜17:00,10/3,23:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/10/3,0:00,2418,2406,87,2751
2023/10/3,1:00,2288,2282,87,2611
2023/10/3,2:00,2245,2243,87,2580
2023/10/3,3:00,2267,2267,85,2641
2023/10/3,4:00,2307,2304,85,2691
2023/10/3,5:00,2370,2361,86,2750
2023/10/3,6:00,2449,2459,85,2873
2023/10/3,7:00,2655,2673,85,3119
2023/10/3,8:00,3042,3040,85,3545
2023/10/3,9:00,3397,3320,87,3893
2023/10/3,10:00,3561,3476,86,4094
2023/10/3,11:00,3640,3615,85,4260
2023/10/3,12:00,3594,3564,85,4226
2023/10/3,13:00,3730,3718,83,4468
2023/10/3,14:00,3699,3750,81,4515
2023/10/3,15:00,3569,3678,84,4220
2023/10/3,16:00,3526,3577,89,3942
2023/10/3,17:00,3480,3436,90,3856
2023/10/3,18:00,3414,3396,88,3861
2023/10/3,19:00,3260,3272,83,3895
2023/10/3,20:00,3106,3091,80,3879
2023/10/3,21:00,2929,2909,76,3824
2023/10/3,22:00,2797,2797,75,3723
2023/10/3,23:00,2656,2652,74,3552

最大使用率(%),時間帯
90,17:00〜18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4080,15:00〜16:00,10/4,23:50,21,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3375,15:00〜16:00,10/4,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2579,4:00〜5:00,10/4,23:50,11,90

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2326,4:00〜5:00,10/4,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2023/10/3,8:30,3008,895,29
2023/10/3,8:35,3083,924,29
2023/10/3,8:40,3115,952,30
2023/10/3,8:45,3160,978,30
2023/10/3,8:50,3185,1005,31
2023/10/3,8:55,3210,1031,32
2023/10/3,9:00,3244,1055,32
2023/10/3,9:05,3280,1079,32
2023/10/3,9:10,3317,1101,33
2023/10/3,9:15,3329,1124,33
2023/10/3,9:20,3343,1144,34
2023/10/3,9:25,3366,1166,34
2023/10/3,9:30,3398,1186,34
2023/10/3,9:35,3426,1203,35
2023/10/3,9:40,3441,1222,35
2023/10/3,9:45,3455,1237,35
2023/10/3,9:50,3470,1249,35
2023/10/3,9:55,3478,1263,36
2023/10/3,10:00,3486,1280,36
2023/10/3,10:05,3505,1294,36
2023/10/3,10:10,3515,1309,37
2023/10/3,10:15,3531,1320,37
2023/10/3,10:20,3543,1331,37
2023/10/3,10:25,3544,1340,37
2023/10/3,10:30,3560,1348,37
2023/10/3,10:35,3561,1358,38
2023/10/3,10:40,3588,1371,38
2023/10/3,10:45,3587,1382,38
2023/10/3,10:50,3598,1387,38
2023/10/3,10:55,3611,1393,38
2023/10/3,11:00,3610,1399,38
2023/10/3,11:05,3632,1404,38
2023/10/3,11:10,3618,1407,38
2023/10/3,11:15,3622,1409,38
2023/10/3,11:20,3614,1410,39
2023/10/3,11:25,3635,1411,38
2023/10/3,11:30,3631,1411,38
2023/10/3,11:35,3648,1414,38
2023/10/3,11:40,3649,1411,38
2023/10/3,11:45,3645,1411,38
2023/10/3,11:50,3660,1404,38
2023/10/3,11:55,3643,1399,38
2023/10/3,12:00,3634,1391,38
2023/10/3,12:05,3611,1387,38
2023/10/3,12:10,3597,1380,38
2023/10/3,12:15,3594,1372,38
2023/10/3,12:20,3573,1363,38
2023/10/3,12:25,3574,1355,37
2023/10/3,12:30,3568,1342,37
2023/10/3,12:35,3554,1323,37
2023/10/3,12:40,3553,1303,36
2023/10/3,12:45,3581,1291,36
2023/10/3,12:50,3609,1280,35
2023/10/3,12:55,3633,1259,34
2023/10/3,13:00,3657,1238,33
2023/10/3,13:05,3695,1208,32
2023/10/3,13:10,3701,1181,31
2023/10/3,13:15,3731,1160,31
2023/10/3,13:20,3737,1132,30
2023/10/3,13:25,3737,1106,29
2023/10/3,13:30,3736,1080,28
2023/10/3,13:35,3761,1052,27
2023/10/3,13:40,3745,1017,27
2023/10/3,13:45,3729,981,26
2023/10/3,13:50,3729,948,25
2023/10/3,13:55,3723,919,24
2023/10/3,14:00,3711,882,23
2023/10/3,14:05,3699,852,23
2023/10/3,14:10,3714,826,22
2023/10/3,14:15,3717,801,21
2023/10/3,14:20,3718,775,20
2023/10/3,14:25,3716,750,20
2023/10/3,14:30,3723,723,19
2023/10/3,14:35,3713,682,18
2023/10/3,14:40,3696,645,17
2023/10/3,14:45,3687,606,16
2023/10/3,14:50,3661,575,15
2023/10/3,14:55,3650,539,14
2023/10/3,15:00,3611,506,14
2023/10/3,15:05,3598,474,13
2023/10/3,15:10,3573,445,12
2023/10/3,15:15,3566,412,11
2023/10/3,15:20,3562,383,10
2023/10/3,15:25,3550,358,10
2023/10/3,15:30,3543,336,9
2023/10/3,15:35,3547,315,8
2023/10/3,15:40,3552,296,8
2023/10/3,15:45,3567,277,7
2023/10/3,15:50,3567,257,7
2023/10/3,15:55,3571,238,6
2023/10/3,16:00,3558,216,6
2023/10/3,16:05,3552,194,5
2023/10/3,16:10,3546,172,4
2023/10/3,16:15,3547,150,4
2023/10/3,16:20,3549,130,3
2023/10/3,16:25,3526,111,3
2023/10/3,16:30,3522,97,2
2023/10/3,16:35,3521,81,2
2023/10/3,16:40,3498,66,1
2023/10/3,16:45,3498,52,1
2023/10/3,16:50,3483,38,1
2023/10/3,16:55,3477,28,0
2023/10/3,17:00,3470,19,0
2023/10/3,17:05,3466,12,0
2023/10/3,17:10,3474,5,0
2023/10/3,17:15,3473,2,0
2023/10/3,17:20,3463,1,0
2023/10/3,17:25,3490,0,0
2023/10/3,17:30,3477,0,0
2023/10/3,17:35,3476,0,0
2023/10/3,17:40,3478,0,0
2023/10/3,17:45,3469,0,0
2023/10/3,17:50,3480,0,0
2023/10/3,17:55,3473,0,0
2023/10/3,18:00,3466,0,0
2023/10/3,18:05,3449,0,0
2023/10/3,18:10,3434,0,0
2023/10/3,18:15,3441,0,0
2023/10/3,18:20,3419,0,0
2023/10/3,18:25,3417,0,0
2023/10/3,18:30,3419,0,0
2023/10/3,18:35,3389,0,0
2023/10/3,18:40,3390,0,0
2023/10/3,18:45,3375,0,0
2023/10/3,18:50,3374,0,0
2023/10/3,18:55,3352,0,0
2023/10/3,19:00,3350,0,0
2023/10/3,19:05,3327,0,0
2023/10/3,19:10,3312,0,0
2023/10/3,19:15,3287,0,0
2023/10/3,19:20,3274,0,0
2023/10/3,19:25,3267,0,0
2023/10/3,19:30,3250,0,0
2023/10/3,19:35,3242,0,0
2023/10/3,19:40,3227,0,0
2023/10/3,19:45,3207,0,0
2023/10/3,19:50,3190,0,0
2023/10/3,19:55,3174,0,0
2023/10/3,20:00,3173,0,0
2023/10/3,20:05,3169,0,0
2023/10/3,20:10,3144,0,0
2023/10/3,20:15,3129,0,0
2023/10/3,20:20,3116,0,0
2023/10/3,20:25,3095,0,0
2023/10/3,20:30,3129,0,0
2023/10/3,20:35,3099,0,0
2023/10/3,20:40,3065,0,0
2023/10/3,20:45,3051,0,0
2023/10/3,20:50,3048,0,0
2023/10/3,20:55,3045,0,0
2023/10/3,21:00,3031,0,0
2023/10/3,21:05,3019,0,0
2023/10/3,21:10,2981,0,0
2023/10/3,21:15,2983,0,0
2023/10/3,21:20,2952,0,0
2023/10/3,21:25,2926,0,0
2023/10/3,21:30,2914,0,0
2023/10/3,21:35,2912,0,0
2023/10/3,21:40,2910,0,0
2023/10/3,21:45,2876,0,0
2023/10/3,21:50,2866,0,0
2023/10/3,21:55,2844,0,0
2023/10/3,22:00,2833,0,0
2023/10/3,22:05,2854,0,0
2023/10/3,22:10,2852,0,0
2023/10/3,22:15,2843,0,0
2023/10/3,22:20,2812,0,0
2023/10/3,22:25,2808,0,0
2023/10/3,22:30,2775,0,0
2023/10/3,22:35,2782,0,0
2023/10/3,22:40,2759,0,0
2023/10/3,22:45,2762,0,0
2023/10/3,22:50,2738,0,0
2023/10/3,22:55,2728,0,0
2023/10/3,23:00,2723,0,0
2023/10/3,23:05,2722,0,0
2023/10/3,23:10,2719,0,0
2023/10/3,23:15,2702,0,0
2023/10/3,23:20,2681,0,0
2023/10/3,23:25,2663,0,0
2023/10/3,23:30,2665,0,0
2023/10/3,23:35,2640,0,0
2023/10/3,23:40,2611,0,0
2023/10/3,23:45,2607,0,0
2023/10/3,23:50,2596,0,0
2023/10/3,23:55,2574,0,0

