2023/3/28 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4143,9:00〜10:00,3/28,23:50,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3574,9:00〜10:00,3/28,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3839,8:00〜9:00,3/28,23:50,16,86

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3313,8:00〜9:00,3/28,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/3/28,0:00,2451,2447,80,3049
2023/3/28,1:00,2351,2364,83,2817
2023/3/28,2:00,2343,2355,83,2817
2023/3/28,3:00,2383,2379,84,2828
2023/3/28,4:00,2422,2418,84,2879
2023/3/28,5:00,2518,2516,83,2998
2023/3/28,6:00,2707,2658,85,3184
2023/3/28,7:00,2985,2926,85,3494
2023/3/28,8:00,3365,3313,87,3839
2023/3/28,9:00,3564,3574,86,4143
2023/3/28,10:00,3549,3566,84,4192
2023/3/28,11:00,3549,3523,83,4233
2023/3/28,12:00,3437,3343,84,4053
2023/3/28,13:00,3460,3452,83,4155
2023/3/28,14:00,3394,3438,81,4174
2023/3/28,15:00,3318,3360,79,4159
2023/3/28,16:00,3298,3376,78,4189
2023/3/28,17:00,3310,3354,79,4187
2023/3/28,18:00,3406,3390,80,4230
2023/3/28,19:00,3334,3279,78,4259
2023/3/28,20:00,3218,3196,75,4249
2023/3/28,21:00,3056,3047,72,4198
2023/3/28,22:00,2890,2881,70,4073
2023/3/28,23:00,2700,2702,68,3934

最大使用率(%),時間帯
87,8:00〜9:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4084,10:00〜11:00,3/29,23:50,22,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3335,10:00〜11:00,3/29,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2939,0:00〜1:00,3/29,23:50,18,84

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2487,0:00〜1:00,3/29,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2023/3/28,6:00,2579,9,0
2023/3/28,6:05,2622,13,0
2023/3/28,6:10,2653,18,0
2023/3/28,6:15,2648,15,0
2023/3/28,6:20,2672,17,0
2023/3/28,6:25,2671,21,0
2023/3/28,6:30,2671,27,1
2023/3/28,6:35,2721,31,1
2023/3/28,6:40,2725,34,1
2023/3/28,6:45,2745,39,1
2023/3/28,6:50,2772,43,1
2023/3/28,6:55,2790,50,1
2023/3/28,7:00,2826,54,1
2023/3/28,7:05,2878,60,2
2023/3/28,7:10,2866,66,2
2023/3/28,7:15,2900,73,2
2023/3/28,7:20,2921,81,2
2023/3/28,7:25,2938,88,2
2023/3/28,7:30,2966,95,3
2023/3/28,7:35,3009,103,3
2023/3/28,7:40,3034,110,3
2023/3/28,7:45,3068,114,3
2023/3/28,7:50,3080,120,3
2023/3/28,7:55,3116,126,4
2023/3/28,8:00,3152,134,4
2023/3/28,8:05,3213,144,4
2023/3/28,8:10,3250,153,4
2023/3/28,8:15,3276,162,4
2023/3/28,8:20,3289,168,5
2023/3/28,8:25,3333,176,5
2023/3/28,8:30,3349,184,5
2023/3/28,8:35,3394,195,5
2023/3/28,8:40,3423,203,5
2023/3/28,8:45,3450,215,6
2023/3/28,8:50,3472,227,6
2023/3/28,8:55,3486,237,6
2023/3/28,9:00,3509,249,7
2023/3/28,9:05,3543,257,7
2023/3/28,9:10,3556,265,7
2023/3/28,9:15,3547,274,7
2023/3/28,9:20,3559,285,8
2023/3/28,9:25,3549,289,8
2023/3/28,9:30,3556,296,8
2023/3/28,9:35,3560,309,8
2023/3/28,9:40,3572,327,9
2023/3/28,9:45,3574,349,9
2023/3/28,9:50,3584,362,10
2023/3/28,9:55,3587,378,10
2023/3/28,10:00,3590,389,10
2023/3/28,10:05,3567,399,11
2023/3/28,10:10,3550,403,11
2023/3/28,10:15,3558,411,11
2023/3/28,10:20,3550,419,11
2023/3/28,10:25,3548,428,12
2023/3/28,10:30,3547,440,12
2023/3/28,10:35,3546,452,12
2023/3/28,10:40,3532,461,13
2023/3/28,10:45,3523,478,13
2023/3/28,10:50,3523,497,14
2023/3/28,10:55,3545,518,14
2023/3/28,11:00,3551,535,15
2023/3/28,11:05,3582,559,15
2023/3/28,11:10,3575,575,16
2023/3/28,11:15,3550,580,16
2023/3/28,11:20,3554,590,16
2023/3/28,11:25,3563,602,16
2023/3/28,11:30,3558,618,17
2023/3/28,11:35,3554,623,17
2023/3/28,11:40,3540,629,17
2023/3/28,11:45,3538,641,18
2023/3/28,11:50,3534,656,18
2023/3/28,11:55,3513,663,18
2023/3/28,12:00,3499,682,19
2023/3/28,12:05,3479,701,20
2023/3/28,12:10,3465,714,20
2023/3/28,12:15,3471,730,21
2023/3/28,12:20,3435,738,21
2023/3/28,12:25,3438,746,21
2023/3/28,12:30,3418,756,22
2023/3/28,12:35,3416,764,22
2023/3/28,12:40,3403,770,22
2023/3/28,12:45,3408,774,22
2023/3/28,12:50,3399,779,22
2023/3/28,12:55,3422,785,22
2023/3/28,13:00,3434,793,23
2023/3/28,13:05,3475,797,22
2023/3/28,13:10,3472,794,22
2023/3/28,13:15,3479,797,22
2023/3/28,13:20,3466,792,22
2023/3/28,13:25,3465,797,23
2023/3/28,13:30,3457,798,23
2023/3/28,13:35,3465,797,23
2023/3/28,13:40,3452,795,23
2023/3/28,13:45,3440,791,22
2023/3/28,13:50,3441,796,23
2023/3/28,13:55,3440,792,23
2023/3/28,14:00,3428,787,22
2023/3/28,14:05,3437,786,22
2023/3/28,14:10,3418,776,22
2023/3/28,14:15,3429,767,22
2023/3/28,14:20,3410,762,22
2023/3/28,14:25,3414,757,22
2023/3/28,14:30,3375,745,22
2023/3/28,14:35,3385,735,21
2023/3/28,14:40,3380,729,21
2023/3/28,14:45,3371,720,21
2023/3/28,14:50,3356,709,21
2023/3/28,14:55,3357,699,20
2023/3/28,15:00,3353,679,20
2023/3/28,15:05,3323,663,19
2023/3/28,15:10,3312,639,19
2023/3/28,15:15,3314,619,18
2023/3/28,15:20,3311,604,18
2023/3/28,15:25,3323,585,17
2023/3/28,15:30,3308,563,17
2023/3/28,15:35,3320,536,16
2023/3/28,15:40,3328,514,15
2023/3/28,15:45,3318,489,14
2023/3/28,15:50,3304,461,13
2023/3/28,15:55,3307,438,13
2023/3/28,16:00,3287,410,12
2023/3/28,16:05,3284,385,11
2023/3/28,16:10,3285,364,11
2023/3/28,16:15,3281,344,10
2023/3/28,16:20,3287,320,9
2023/3/28,16:25,3305,297,8
2023/3/28,16:30,3294,274,8
2023/3/28,16:35,3304,248,7
2023/3/28,16:40,3302,225,6
2023/3/28,16:45,3291,201,6
2023/3/28,16:50,3289,179,5
2023/3/28,16:55,3262,155,4
2023/3/28,17:00,3277,134,4
2023/3/28,17:05,3282,114,3
2023/3/28,17:10,3266,96,2
2023/3/28,17:15,3280,79,2
2023/3/28,17:20,3284,63,1
2023/3/28,17:25,3290,49,1
2023/3/28,17:30,3291,37,1
2023/3/28,17:35,3308,26,0
2023/3/28,17:40,3321,17,0
2023/3/28,17:45,3319,7,0
2023/3/28,17:50,3346,2,0
2023/3/28,17:55,3358,1,0
2023/3/28,18:00,3378,0,0
2023/3/28,18:05,3388,0,0
2023/3/28,18:10,3403,0,0
2023/3/28,18:15,3413,0,0
2023/3/28,18:20,3416,0,0
2023/3/28,18:25,3420,0,0
2023/3/28,18:30,3408,0,0
2023/3/28,18:35,3411,0,0
2023/3/28,18:40,3398,0,0
2023/3/28,18:45,3395,0,0
2023/3/28,18:50,3398,0,0
2023/3/28,18:55,3386,0,0
2023/3/28,19:00,3384,0,0
2023/3/28,19:05,3377,0,0
2023/3/28,19:10,3359,0,0
2023/3/28,19:15,3361,0,0
2023/3/28,19:20,3361,0,0
2023/3/28,19:25,3338,0,0
2023/3/28,19:30,3325,0,0
2023/3/28,19:35,3314,0,0
2023/3/28,19:40,3305,0,0
2023/3/28,19:45,3303,0,0
2023/3/28,19:50,3301,0,0
2023/3/28,19:55,3285,0,0
2023/3/28,20:00,3277,0,0
2023/3/28,20:05,3260,0,0
2023/3/28,20:10,3239,0,0
2023/3/28,20:15,3239,0,0
2023/3/28,20:20,3222,0,0
2023/3/28,20:25,3212,0,0
2023/3/28,20:30,3223,0,0
2023/3/28,20:35,3210,0,0
2023/3/28,20:40,3192,0,0
2023/3/28,20:45,3189,0,0
2023/3/28,20:50,3175,0,0
2023/3/28,20:55,3168,0,0
2023/3/28,21:00,3139,0,0
2023/3/28,21:05,3134,0,0
2023/3/28,21:10,3102,0,0
2023/3/28,21:15,3100,0,0
2023/3/28,21:20,3074,0,0
2023/3/28,21:25,3073,0,0
2023/3/28,21:30,3062,0,0
2023/3/28,21:35,3045,0,0
2023/3/28,21:40,3043,0,0
2023/3/28,21:45,3012,0,0
2023/3/28,21:50,3003,0,0
2023/3/28,21:55,2972,0,0
2023/3/28,22:00,2954,0,0
2023/3/28,22:05,2960,0,0
2023/3/28,22:10,2960,0,0
2023/3/28,22:15,2935,0,0
2023/3/28,22:20,2917,0,0
2023/3/28,22:25,2905,0,0
2023/3/28,22:30,2878,0,0
2023/3/28,22:35,2882,0,0
2023/3/28,22:40,2869,0,0
2023/3/28,22:45,2845,0,0
2023/3/28,22:50,2810,0,0
2023/3/28,22:55,2788,0,0
2023/3/28,23:00,2783,0,0
2023/3/28,23:05,2762,0,0
2023/3/28,23:10,2765,0,0
2023/3/28,23:15,2758,0,0
2023/3/28,23:20,2748,0,0
2023/3/28,23:25,2727,0,0
2023/3/28,23:30,2706,0,0
2023/3/28,23:35,2682,0,0
2023/3/28,23:40,2648,0,0
2023/3/28,23:45,2635,0,0
2023/3/28,23:50,2605,0,0
2023/3/28,23:55,2596,0,0

