2023/6/11 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3613,18:00〜19:00,6/11,23:50,24,80
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2920,18:00〜19:00,6/11,23:50
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2572,1:00〜2:00,6/11,23:50,19,83
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2156,1:00〜2:00,6/11,23:50
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/6/11,0:00,2272,2269,83,2725
2023/6/11,1:00,2162,2156,84,2572
2023/6/11,2:00,2139,2120,84,2540
2023/6/11,3:00,2161,2150,83,2578
2023/6/11,4:00,2170,2159,83,2589
2023/6/11,5:00,2158,2136,84,2568
2023/6/11,6:00,2156,2150,83,2592
2023/6/11,7:00,2245,2290,81,2761
2023/6/11,8:00,2403,2444,81,2966
2023/6/11,9:00,2548,2575,80,3176
2023/6/11,10:00,2616,2628,79,3282
2023/6/11,11:00,2668,2604,80,3296
2023/6/11,12:00,2708,2588,81,3303
2023/6/11,13:00,2715,2667,79,3420
2023/6/11,14:00,2723,2715,77,3522
2023/6/11,15:00,2709,2701,74,3622
2023/6/11,16:00,2764,2727,76,3598
2023/6/11,17:00,2840,2787,80,3548
2023/6/11,18:00,2902,2920,80,3613
2023/6/11,19:00,2892,2914,79,3657
2023/6/11,20:00,2789,2790,75,3710
2023/6/11,21:00,2649,2650,72,3650
2023/6/11,22:00,2510,2505,69,3590
2023/6/11,23:00,2397,2392,67,3550
最大使用率(%),時間帯
84,2:00〜3:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3934,16:00〜17:00,6/12,23:50,15,86
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3416,16:00〜17:00,6/12,23:50
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2661,6:00〜7:00,6/12,23:50,11,89
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2388,6:00〜7:00,6/12,23:50
2023/6/11,5:20,2164,15,0
2023/6/11,5:25,2161,17,0
2023/6/11,5:30,2160,21,0
2023/6/11,5:35,2147,24,1
2023/6/11,5:40,2128,26,1
2023/6/11,5:45,2136,27,1
2023/6/11,5:50,2155,29,1
2023/6/11,5:55,2140,31,1
2023/6/11,6:00,2141,34,1
2023/6/11,6:05,2145,37,1
2023/6/11,6:10,2126,40,1
2023/6/11,6:15,2147,44,2
2023/6/11,6:20,2151,49,2
2023/6/11,6:25,2142,52,2
2023/6/11,6:30,2138,54,2
2023/6/11,6:35,2137,55,2
2023/6/11,6:40,2155,58,2
2023/6/11,6:45,2166,62,2
2023/6/11,6:50,2160,63,2
2023/6/11,6:55,2167,66,3
2023/6/11,7:00,2174,67,3
2023/6/11,7:05,2221,68,3
2023/6/11,7:10,2200,68,3
2023/6/11,7:15,2197,66,3
2023/6/11,7:20,2224,68,3
2023/6/11,7:25,2245,68,3
2023/6/11,7:30,2231,69,3
2023/6/11,7:35,2248,71,3
2023/6/11,7:40,2247,73,3
2023/6/11,7:45,2273,76,3
2023/6/11,7:50,2278,78,3
2023/6/11,7:55,2296,81,3
2023/6/11,8:00,2299,87,3
2023/6/11,8:05,2342,91,3
2023/6/11,8:10,2362,95,4
2023/6/11,8:15,2352,101,4
2023/6/11,8:20,2367,106,4
2023/6/11,8:25,2382,111,4
2023/6/11,8:30,2370,115,4
2023/6/11,8:35,2407,120,4
2023/6/11,8:40,2414,127,5
2023/6/11,8:45,2436,133,5
2023/6/11,8:50,2450,138,5
2023/6/11,8:55,2466,143,5
2023/6/11,9:00,2505,148,5
2023/6/11,9:05,2504,152,6
2023/6/11,9:10,2507,159,6
2023/6/11,9:15,2512,166,6
2023/6/11,9:20,2500,174,6
2023/6/11,9:25,2506,182,7
2023/6/11,9:30,2528,193,7
2023/6/11,9:35,2552,201,7
2023/6/11,9:40,2574,207,8
2023/6/11,9:45,2581,213,8
2023/6/11,9:50,2576,219,8
2023/6/11,9:55,2585,218,8
2023/6/11,10:00,2605,217,8
2023/6/11,10:05,2600,215,8
2023/6/11,10:10,2594,213,8
2023/6/11,10:15,2602,220,8
2023/6/11,10:20,2590,224,8
2023/6/11,10:25,2613,232,8
2023/6/11,10:30,2577,240,9
2023/6/11,10:35,2613,250,9
2023/6/11,10:40,2597,258,9
2023/6/11,10:45,2614,271,10
2023/6/11,10:50,2617,279,10
2023/6/11,10:55,2641,288,10
2023/6/11,11:00,2660,296,11
2023/6/11,11:05,2673,301,11
2023/6/11,11:10,2674,302,11
2023/6/11,11:15,2637,304,11
2023/6/11,11:20,2623,308,11
2023/6/11,11:25,2650,309,11
2023/6/11,11:30,2651,314,11
2023/6/11,11:35,2682,318,11
2023/6/11,11:40,2655,320,12
2023/6/11,11:45,2676,331,12
2023/6/11,11:50,2667,333,12
2023/6/11,11:55,2685,335,12
2023/6/11,12:00,2698,338,12
2023/6/11,12:05,2731,342,12
2023/6/11,12:10,2679,336,12
2023/6/11,12:15,2685,334,12
2023/6/11,12:20,2697,338,12
2023/6/11,12:25,2688,331,12
2023/6/11,12:30,2692,323,11
2023/6/11,12:35,2711,319,11
2023/6/11,12:40,2702,313,11
2023/6/11,12:45,2705,306,11
2023/6/11,12:50,2705,300,11
2023/6/11,12:55,2707,290,10
2023/6/11,13:00,2690,280,10
2023/6/11,13:05,2692,274,10
2023/6/11,13:10,2719,264,9
2023/6/11,13:15,2701,259,9
2023/6/11,13:20,2698,256,9
2023/6/11,13:25,2706,257,9
2023/6/11,13:30,2688,252,9
2023/6/11,13:35,2713,267,9
2023/6/11,13:40,2716,254,9
2023/6/11,13:45,2734,268,9
2023/6/11,13:50,2730,260,9
2023/6/11,13:55,2730,245,8
2023/6/11,14:00,2709,240,8
2023/6/11,14:05,2723,242,8
2023/6/11,14:10,2728,238,8
2023/6/11,14:15,2733,224,8
2023/6/11,14:20,2730,226,8
2023/6/11,14:25,2734,227,8
2023/6/11,14:30,2717,195,7
2023/6/11,14:35,2721,189,6
2023/6/11,14:40,2724,194,7
2023/6/11,14:45,2703,180,6
2023/6/11,14:50,2686,165,6
2023/6/11,14:55,2688,162,6
2023/6/11,15:00,2688,154,5
2023/6/11,15:05,2693,150,5
2023/6/11,15:10,2676,149,5
2023/6/11,15:15,2707,146,5
2023/6/11,15:20,2683,141,5
2023/6/11,15:25,2691,136,5
2023/6/11,15:30,2696,134,4
2023/6/11,15:35,2702,131,4
2023/6/11,15:40,2710,126,4
2023/6/11,15:45,2716,123,4
2023/6/11,15:50,2724,118,4
2023/6/11,15:55,2720,113,4
2023/6/11,16:00,2731,105,3
2023/6/11,16:05,2734,102,3
2023/6/11,16:10,2731,94,3
2023/6/11,16:15,2741,88,3
2023/6/11,16:20,2752,83,3
2023/6/11,16:25,2745,78,2
2023/6/11,16:30,2768,72,2
2023/6/11,16:35,2769,67,2
2023/6/11,16:40,2762,61,2
2023/6/11,16:45,2767,56,2
2023/6/11,16:50,2773,51,1
2023/6/11,16:55,2762,47,1
2023/6/11,17:00,2796,43,1
2023/6/11,17:05,2795,39,1
2023/6/11,17:10,2797,35,1
2023/6/11,17:15,2810,33,1
2023/6/11,17:20,2814,30,1
2023/6/11,17:25,2820,27,0
2023/6/11,17:30,2845,23,0
2023/6/11,17:35,2847,20,0
2023/6/11,17:40,2849,17,0
2023/6/11,17:45,2833,16,0
2023/6/11,17:50,2850,14,0
2023/6/11,17:55,2875,12,0
2023/6/11,18:00,2885,11,0
2023/6/11,18:05,2868,9,0
2023/6/11,18:10,2884,7,0
2023/6/11,18:15,2892,6,0
2023/6/11,18:20,2881,5,0
2023/6/11,18:25,2905,4,0
2023/6/11,18:30,2897,2,0
2023/6/11,18:35,2892,0,0
2023/6/11,18:40,2891,0,0
2023/6/11,18:45,2922,0,0
2023/6/11,18:50,2913,0,0
2023/6/11,18:55,2925,0,0
2023/6/11,19:00,2910,0,0
2023/6/11,19:05,2915,0,0
2023/6/11,19:10,2916,0,0
2023/6/11,19:15,2906,0,0
2023/6/11,19:20,2901,0,0
2023/6/11,19:25,2891,0,0
2023/6/11,19:30,2886,0,0
2023/6/11,19:35,2873,0,0
2023/6/11,19:40,2872,0,0
2023/6/11,19:45,2874,0,0
2023/6/11,19:50,2861,0,0
2023/6/11,19:55,2854,0,0
2023/6/11,20:00,2842,0,0
2023/6/11,20:05,2824,0,0
2023/6/11,20:10,2820,0,0
2023/6/11,20:15,2799,0,0
2023/6/11,20:20,2801,0,0
2023/6/11,20:25,2777,0,0
2023/6/11,20:30,2784,0,0
2023/6/11,20:35,2770,0,0
2023/6/11,20:40,2769,0,0
2023/6/11,20:45,2755,0,0
2023/6/11,20:50,2740,0,0
2023/6/11,20:55,2740,0,0
2023/6/11,21:00,2727,0,0
2023/6/11,21:05,2706,0,0
2023/6/11,21:10,2700,0,0
2023/6/11,21:15,2680,0,0
2023/6/11,21:20,2651,0,0
2023/6/11,21:25,2660,0,0
2023/6/11,21:30,2648,0,0
2023/6/11,21:35,2640,0,0
2023/6/11,21:40,2618,0,0
2023/6/11,21:45,2603,0,0
2023/6/11,21:50,2601,0,0
2023/6/11,21:55,2580,0,0
2023/6/11,22:00,2568,0,0
2023/6/11,22:05,2585,0,0
2023/6/11,22:10,2556,0,0
2023/6/11,22:15,2532,0,0
2023/6/11,22:20,2535,0,0
2023/6/11,22:25,2521,0,0
2023/6/11,22:30,2499,0,0
2023/6/11,22:35,2497,0,0
2023/6/11,22:40,2479,0,0
2023/6/11,22:45,2457,0,0
2023/6/11,22:50,2444,0,0
2023/6/11,22:55,2428,0,0
2023/6/11,23:00,2429,0,0
2023/6/11,23:05,2420,0,0
2023/6/11,23:10,2446,0,0
2023/6/11,23:15,2439,0,0
2023/6/11,23:20,2428,0,0
2023/6/11,23:25,2407,0,0
2023/6/11,23:30,2397,0,0
2023/6/11,23:35,2379,0,0
2023/6/11,23:40,2370,0,0
2023/6/11,23:45,2353,0,0
2023/6/11,23:50,2343,0,0
2023/6/11,23:55,2343,0,0
