2023/11/29 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4321,9:00〜10:00,11/29,23:50,21,82
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3573,9:00〜10:00,11/29,23:50
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3284,5:00〜6:00,11/29,23:50,19,83
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2758,5:00〜6:00,11/29,23:50
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/11/29,0:00,2600,2586,84,3090
2023/11/29,1:00,2496,2486,84,2967
2023/11/29,2:00,2502,2488,84,2966
2023/11/29,3:00,2550,2528,84,3019
2023/11/29,4:00,2614,2592,84,3088
2023/11/29,5:00,2759,2758,84,3284
2023/11/29,6:00,3047,3050,83,3635
2023/11/29,7:00,3273,3319,82,3986
2023/11/29,8:00,3454,3478,82,4194
2023/11/29,9:00,3540,3573,81,4321
2023/11/29,10:00,3481,3530,81,4297
2023/11/29,11:00,3432,3488,80,4286
2023/11/29,12:00,3293,3311,79,4135
2023/11/29,13:00,3371,3360,78,4276
2023/11/29,14:00,3377,3349,76,4396
2023/11/29,15:00,3383,3368,75,4466
2023/11/29,16:00,3486,3479,80,4343
2023/11/29,17:00,3555,3549,80,4430
2023/11/29,18:00,3526,3514,78,4492
2023/11/29,19:00,3447,3436,77,4471
2023/11/29,20:00,3349,3324,76,4386
2023/11/29,21:00,3201,3174,72,4416
2023/11/29,22:00,3039,3024,70,4286
2023/11/29,23:00,2853,2839,70,4022
最大使用率(%),時間帯
84,4:00〜5:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4542,18:00〜19:00,11/30,23:50,24,80
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3667,18:00〜19:00,11/30,23:50
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3061,4:00〜5:00,11/30,23:50,17,85
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2614,4:00〜5:00,11/30,23:50
2023/11/29,6:15,2973,0,0
2023/11/29,6:20,3011,0,0
2023/11/29,6:25,3031,0,0
2023/11/29,6:30,3047,0,0
2023/11/29,6:35,3073,0,0
2023/11/29,6:40,3091,0,0
2023/11/29,6:45,3124,1,0
2023/11/29,6:50,3134,4,0
2023/11/29,6:55,3161,7,0
2023/11/29,7:00,3145,11,0
2023/11/29,7:05,3180,15,0
2023/11/29,7:10,3187,37,1
2023/11/29,7:15,3252,89,2
2023/11/29,7:20,3263,120,3
2023/11/29,7:25,3268,146,4
2023/11/29,7:30,3287,173,5
2023/11/29,7:35,3321,199,5
2023/11/29,7:40,3308,228,6
2023/11/29,7:45,3315,258,7
2023/11/29,7:50,3314,288,8
2023/11/29,7:55,3321,319,9
2023/11/29,8:00,3327,351,10
2023/11/29,8:05,3389,383,11
2023/11/29,8:10,3395,416,12
2023/11/29,8:15,3412,448,13
2023/11/29,8:20,3396,480,14
2023/11/29,8:25,3415,513,15
2023/11/29,8:30,3441,545,15
2023/11/29,8:35,3469,577,16
2023/11/29,8:40,3487,610,17
2023/11/29,8:45,3496,641,18
2023/11/29,8:50,3516,672,19
2023/11/29,8:55,3533,703,19
2023/11/29,9:00,3536,733,20
2023/11/29,9:05,3556,762,21
2023/11/29,9:10,3543,790,22
2023/11/29,9:15,3545,818,23
2023/11/29,9:20,3550,845,23
2023/11/29,9:25,3551,870,24
2023/11/29,9:30,3527,895,25
2023/11/29,9:35,3541,918,25
2023/11/29,9:40,3530,941,26
2023/11/29,9:45,3521,962,27
2023/11/29,9:50,3529,983,27
2023/11/29,9:55,3524,1003,28
2023/11/29,10:00,3516,1022,29
2023/11/29,10:05,3503,1038,29
2023/11/29,10:10,3491,1056,30
2023/11/29,10:15,3489,1071,30
2023/11/29,10:20,3484,1086,31
2023/11/29,10:25,3483,1099,31
2023/11/29,10:30,3471,1111,32
2023/11/29,10:35,3491,1122,32
2023/11/29,10:40,3461,1134,32
2023/11/29,10:45,3459,1143,33
2023/11/29,10:50,3443,1152,33
2023/11/29,10:55,3455,1158,33
2023/11/29,11:00,3466,1164,33
2023/11/29,11:05,3449,1170,33
2023/11/29,11:10,3455,1174,33
2023/11/29,11:15,3446,1177,34
2023/11/29,11:20,3440,1179,34
2023/11/29,11:25,3439,1183,34
2023/11/29,11:30,3432,1184,34
2023/11/29,11:35,3434,1183,34
2023/11/29,11:40,3431,1183,34
2023/11/29,11:45,3427,1180,34
2023/11/29,11:50,3410,1176,34
2023/11/29,11:55,3417,1172,34
2023/11/29,12:00,3376,1164,34
2023/11/29,12:05,3352,1154,34
2023/11/29,12:10,3326,1150,34
2023/11/29,12:15,3310,1137,34
2023/11/29,12:20,3275,1128,34
2023/11/29,12:25,3276,1122,34
2023/11/29,12:30,3266,1115,34
2023/11/29,12:35,3264,1101,33
2023/11/29,12:40,3263,1090,33
2023/11/29,12:45,3261,1076,32
2023/11/29,12:50,3278,1066,32
2023/11/29,12:55,3303,1053,31
2023/11/29,13:00,3312,1033,31
2023/11/29,13:05,3373,1014,30
2023/11/29,13:10,3366,993,29
2023/11/29,13:15,3379,978,28
2023/11/29,13:20,3373,957,28
2023/11/29,13:25,3376,939,27
2023/11/29,13:30,3401,916,26
2023/11/29,13:35,3381,894,26
2023/11/29,13:40,3363,870,25
2023/11/29,13:45,3341,846,25
2023/11/29,13:50,3352,818,24
2023/11/29,13:55,3378,797,23
2023/11/29,14:00,3370,773,22
2023/11/29,14:05,3355,748,22
2023/11/29,14:10,3362,721,21
2023/11/29,14:15,3365,691,20
2023/11/29,14:20,3400,664,19
2023/11/29,14:25,3389,636,18
2023/11/29,14:30,3396,603,17
2023/11/29,14:35,3378,571,16
2023/11/29,14:40,3377,539,15
2023/11/29,14:45,3371,505,14
2023/11/29,14:50,3366,471,13
2023/11/29,14:55,3371,439,13
2023/11/29,15:00,3369,408,12
2023/11/29,15:05,3338,379,11
2023/11/29,15:10,3340,348,10
2023/11/29,15:15,3350,317,9
2023/11/29,15:20,3345,287,8
2023/11/29,15:25,3377,256,7
2023/11/29,15:30,3372,227,6
2023/11/29,15:35,3383,199,5
2023/11/29,15:40,3399,173,5
2023/11/29,15:45,3394,149,4
2023/11/29,15:50,3401,126,3
2023/11/29,15:55,3411,104,3
2023/11/29,16:00,3437,83,2
2023/11/29,16:05,3423,62,1
2023/11/29,16:10,3426,38,1
2023/11/29,16:15,3410,10,0
2023/11/29,16:20,3428,3,0
2023/11/29,16:25,3454,1,0
2023/11/29,16:30,3479,0,0
2023/11/29,16:35,3503,0,0
2023/11/29,16:40,3493,0,0
2023/11/29,16:45,3518,0,0
2023/11/29,16:50,3550,0,0
2023/11/29,16:55,3550,0,0
2023/11/29,17:00,3552,0,0
2023/11/29,17:05,3549,0,0
2023/11/29,17:10,3554,0,0
2023/11/29,17:15,3551,0,0
2023/11/29,17:20,3551,0,0
2023/11/29,17:25,3557,0,0
2023/11/29,17:30,3550,0,0
2023/11/29,17:35,3552,0,0
2023/11/29,17:40,3552,0,0
2023/11/29,17:45,3545,0,0
2023/11/29,17:50,3558,0,0
2023/11/29,17:55,3546,0,0
2023/11/29,18:00,3553,0,0
2023/11/29,18:05,3541,0,0
2023/11/29,18:10,3539,0,0
2023/11/29,18:15,3526,0,0
2023/11/29,18:20,3528,0,0
2023/11/29,18:25,3526,0,0
2023/11/29,18:30,3528,0,0
2023/11/29,18:35,3512,0,0
2023/11/29,18:40,3510,0,0
2023/11/29,18:45,3501,0,0
2023/11/29,18:50,3498,0,0
2023/11/29,18:55,3502,0,0
2023/11/29,19:00,3503,0,0
2023/11/29,19:05,3488,0,0
2023/11/29,19:10,3476,0,0
2023/11/29,19:15,3477,0,0
2023/11/29,19:20,3460,0,0
2023/11/29,19:25,3464,0,0
2023/11/29,19:30,3434,0,0
2023/11/29,19:35,3434,0,0
2023/11/29,19:40,3423,0,0
2023/11/29,19:45,3415,0,0
2023/11/29,19:50,3423,0,0
2023/11/29,19:55,3408,0,0
2023/11/29,20:00,3393,0,0
2023/11/29,20:05,3389,0,0
2023/11/29,20:10,3377,0,0
2023/11/29,20:15,3368,0,0
2023/11/29,20:20,3365,0,0
2023/11/29,20:25,3344,0,0
2023/11/29,20:30,3368,0,0
2023/11/29,20:35,3339,0,0
2023/11/29,20:40,3317,0,0
2023/11/29,20:45,3333,0,0
2023/11/29,20:50,3295,0,0
2023/11/29,20:55,3320,0,0
2023/11/29,21:00,3296,0,0
2023/11/29,21:05,3294,0,0
2023/11/29,21:10,3256,0,0
2023/11/29,21:15,3248,0,0
2023/11/29,21:20,3223,0,0
2023/11/29,21:25,3223,0,0
2023/11/29,21:30,3192,0,0
2023/11/29,21:35,3177,0,0
2023/11/29,21:40,3161,0,0
2023/11/29,21:45,3145,0,0
2023/11/29,21:50,3133,0,0
2023/11/29,21:55,3110,0,0
2023/11/29,22:00,3114,0,0
2023/11/29,22:05,3115,0,0
2023/11/29,22:10,3121,0,0
2023/11/29,22:15,3099,0,0
2023/11/29,22:20,3066,0,0
2023/11/29,22:25,3037,0,0
2023/11/29,22:30,3039,0,0
2023/11/29,22:35,3039,0,0
2023/11/29,22:40,3017,0,0
2023/11/29,22:45,3000,0,0
2023/11/29,22:50,2965,0,0
2023/11/29,22:55,2943,0,0
2023/11/29,23:00,2927,0,0
2023/11/29,23:05,2933,0,0
2023/11/29,23:10,2925,0,0
2023/11/29,23:15,2911,0,0
2023/11/29,23:20,2893,0,0
2023/11/29,23:25,2861,0,0
2023/11/29,23:30,2863,0,0
2023/11/29,23:35,2849,0,0
2023/11/29,23:40,2821,0,0
2023/11/29,23:45,2798,0,0
2023/11/29,23:50,2787,0,0
2023/11/29,23:55,2755,0,0
