2023/5/23 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3639,10:00〜11:00,5/23,23:50,14,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3186,10:00〜11:00,5/23,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2712,6:00〜7:00,5/23,23:50,11,89

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2437,6:00〜7:00,5/23,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/5/23,0:00,2333,2315,88,2646
2023/5/23,1:00,2215,2205,83,2647
2023/5/23,2:00,2198,2197,83,2634
2023/5/23,3:00,2234,2233,84,2630
2023/5/23,4:00,2267,2260,86,2619
2023/5/23,5:00,2311,2287,86,2657
2023/5/23,6:00,2440,2437,89,2712
2023/5/23,7:00,2637,2680,87,2998
2023/5/23,8:00,2937,3003,87,3371
2023/5/23,9:00,3161,3182,87,3610
2023/5/23,10:00,3165,3186,86,3639
2023/5/23,11:00,3148,3186,85,3670
2023/5/23,12:00,3017,3023,86,3504
2023/5/23,13:00,3127,3093,86,3633
2023/5/23,14:00,3154,3134,84,3728
2023/5/23,15:00,3123,3152,81,3811
2023/5/23,16:00,3146,3157,82,3819
2023/5/23,17:00,3110,3135,83,3729
2023/5/23,18:00,3115,3102,83,3735
2023/5/23,19:00,3065,3028,81,3764
2023/5/23,20:00,2931,2904,79,3689
2023/5/23,21:00,2775,2755,76,3615
2023/5/23,22:00,2634,2627,74,3538
2023/5/23,23:00,2495,2488,71,3488

最大使用率(%),時間帯
89,6:00〜7:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3798,11:00〜12:00,5/24,23:50,18,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3219,11:00〜12:00,5/24,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2638,0:00〜1:00,5/24,23:50,15,87

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2299,0:00〜1:00,5/24,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2023/5/23,7:10,2572,52,2
2023/5/23,7:15,2595,52,2
2023/5/23,7:20,2589,54,2
2023/5/23,7:25,2602,56,2
2023/5/23,7:30,2618,58,2
2023/5/23,7:35,2643,60,2
2023/5/23,7:40,2644,64,2
2023/5/23,7:45,2679,68,2
2023/5/23,7:50,2711,71,2
2023/5/23,7:55,2735,76,2
2023/5/23,8:00,2742,81,2
2023/5/23,8:05,2802,83,2
2023/5/23,8:10,2814,86,3
2023/5/23,8:15,2840,90,3
2023/5/23,8:20,2859,94,3
2023/5/23,8:25,2904,98,3
2023/5/23,8:30,2927,103,3
2023/5/23,8:35,2960,107,3
2023/5/23,8:40,2990,110,3
2023/5/23,8:45,3019,114,3
2023/5/23,8:50,3045,122,4
2023/5/23,8:55,3072,126,4
2023/5/23,9:00,3088,130,4
2023/5/23,9:05,3129,132,4
2023/5/23,9:10,3143,136,4
2023/5/23,9:15,3144,137,4
2023/5/23,9:20,3141,138,4
2023/5/23,9:25,3154,140,4
2023/5/23,9:30,3165,140,4
2023/5/23,9:35,3166,139,4
2023/5/23,9:40,3189,137,4
2023/5/23,9:45,3165,135,4
2023/5/23,9:50,3184,133,4
2023/5/23,9:55,3179,127,3
2023/5/23,10:00,3175,124,3
2023/5/23,10:05,3139,125,3
2023/5/23,10:10,3157,126,3
2023/5/23,10:15,3158,131,4
2023/5/23,10:20,3152,135,4
2023/5/23,10:25,3166,139,4
2023/5/23,10:30,3167,142,4
2023/5/23,10:35,3176,144,4
2023/5/23,10:40,3171,143,4
2023/5/23,10:45,3162,143,4
2023/5/23,10:50,3156,144,4
2023/5/23,10:55,3164,145,4
2023/5/23,11:00,3161,145,4
2023/5/23,11:05,3162,146,4
2023/5/23,11:10,3166,147,4
2023/5/23,11:15,3149,146,4
2023/5/23,11:20,3140,145,4
2023/5/23,11:25,3151,144,4
2023/5/23,11:30,3158,147,4
2023/5/23,11:35,3157,149,4
2023/5/23,11:40,3127,147,4
2023/5/23,11:45,3127,148,4
2023/5/23,11:50,3131,151,4
2023/5/23,11:55,3103,150,4
2023/5/23,12:00,3086,152,4
2023/5/23,12:05,3060,151,4
2023/5/23,12:10,3027,155,5
2023/5/23,12:15,3025,161,5
2023/5/23,12:20,3005,164,5
2023/5/23,12:25,2989,168,5
2023/5/23,12:30,2978,168,5
2023/5/23,12:35,2978,169,5
2023/5/23,12:40,2986,170,5
2023/5/23,12:45,3000,173,5
2023/5/23,12:50,3014,174,5
2023/5/23,12:55,3021,171,5
2023/5/23,13:00,3052,167,5
2023/5/23,13:05,3115,163,5
2023/5/23,13:10,3119,160,5
2023/5/23,13:15,3133,158,5
2023/5/23,13:20,3135,154,4
2023/5/23,13:25,3124,150,4
2023/5/23,13:30,3120,143,4
2023/5/23,13:35,3144,135,4
2023/5/23,13:40,3126,126,4
2023/5/23,13:45,3126,121,3
2023/5/23,13:50,3116,121,3
2023/5/23,13:55,3129,124,3
2023/5/23,14:00,3140,131,4
2023/5/23,14:05,3148,140,4
2023/5/23,14:10,3151,146,4
2023/5/23,14:15,3155,151,4
2023/5/23,14:20,3170,153,4
2023/5/23,14:25,3157,154,4
2023/5/23,14:30,3157,155,4
2023/5/23,14:35,3146,152,4
2023/5/23,14:40,3141,149,4
2023/5/23,14:45,3152,148,4
2023/5/23,14:50,3149,143,4
2023/5/23,14:55,3128,141,4
2023/5/23,15:00,3132,139,4
2023/5/23,15:05,3123,134,4
2023/5/23,15:10,3111,127,4
2023/5/23,15:15,3116,120,3
2023/5/23,15:20,3101,113,3
2023/5/23,15:25,3097,108,3
2023/5/23,15:30,3101,105,3
2023/5/23,15:35,3115,105,3
2023/5/23,15:40,3137,108,3
2023/5/23,15:45,3135,106,3
2023/5/23,15:50,3130,102,3
2023/5/23,15:55,3123,100,3
2023/5/23,16:00,3133,95,3
2023/5/23,16:05,3141,91,2
2023/5/23,16:10,3159,91,2
2023/5/23,16:15,3137,87,2
2023/5/23,16:20,3143,83,2
2023/5/23,16:25,3148,81,2
2023/5/23,16:30,3154,77,2
2023/5/23,16:35,3134,71,2
2023/5/23,16:40,3131,69,2
2023/5/23,16:45,3132,66,2
2023/5/23,16:50,3128,63,2
2023/5/23,16:55,3131,61,1
2023/5/23,17:00,3106,58,1
2023/5/23,17:05,3111,54,1
2023/5/23,17:10,3109,51,1
2023/5/23,17:15,3113,47,1
2023/5/23,17:20,3107,44,1
2023/5/23,17:25,3110,41,1
2023/5/23,17:30,3097,37,1
2023/5/23,17:35,3107,34,1
2023/5/23,17:40,3092,32,1
2023/5/23,17:45,3102,29,0
2023/5/23,17:50,3103,26,0
2023/5/23,17:55,3101,23,0
2023/5/23,18:00,3100,19,0
2023/5/23,18:05,3095,17,0
2023/5/23,18:10,3096,14,0
2023/5/23,18:15,3103,11,0
2023/5/23,18:20,3106,8,0
2023/5/23,18:25,3101,3,0
2023/5/23,18:30,3110,0,0
2023/5/23,18:35,3110,0,0
2023/5/23,18:40,3119,0,0
2023/5/23,18:45,3122,0,0
2023/5/23,18:50,3107,0,0
2023/5/23,18:55,3115,0,0
2023/5/23,19:00,3127,0,0
2023/5/23,19:05,3122,0,0
2023/5/23,19:10,3109,0,0
2023/5/23,19:15,3083,0,0
2023/5/23,19:20,3083,0,0
2023/5/23,19:25,3072,0,0
2023/5/23,19:30,3053,0,0
2023/5/23,19:35,3039,0,0
2023/5/23,19:40,3039,0,0
2023/5/23,19:45,3028,0,0
2023/5/23,19:50,3015,0,0
2023/5/23,19:55,3005,0,0
2023/5/23,20:00,3009,0,0
2023/5/23,20:05,2988,0,0
2023/5/23,20:10,2964,0,0
2023/5/23,20:15,2959,0,0
2023/5/23,20:20,2943,0,0
2023/5/23,20:25,2922,0,0
2023/5/23,20:30,2925,0,0
2023/5/23,20:35,2910,0,0
2023/5/23,20:40,2901,0,0
2023/5/23,20:45,2888,0,0
2023/5/23,20:50,2885,0,0
2023/5/23,20:55,2873,0,0
2023/5/23,21:00,2849,0,0
2023/5/23,21:05,2849,0,0
2023/5/23,21:10,2831,0,0
2023/5/23,21:15,2807,0,0
2023/5/23,21:20,2793,0,0
2023/5/23,21:25,2779,0,0
2023/5/23,21:30,2765,0,0
2023/5/23,21:35,2743,0,0
2023/5/23,21:40,2749,0,0
2023/5/23,21:45,2719,0,0
2023/5/23,21:50,2715,0,0
2023/5/23,21:55,2696,0,0
2023/5/23,22:00,2700,0,0
2023/5/23,22:05,2690,0,0
2023/5/23,22:10,2688,0,0
2023/5/23,22:15,2681,0,0
2023/5/23,22:20,2664,0,0
2023/5/23,22:25,2637,0,0
2023/5/23,22:30,2629,0,0
2023/5/23,22:35,2607,0,0
2023/5/23,22:40,2605,0,0
2023/5/23,22:45,2584,0,0
2023/5/23,22:50,2585,0,0
2023/5/23,22:55,2557,0,0
2023/5/23,23:00,2551,0,0
2023/5/23,23:05,2562,0,0
2023/5/23,23:10,2546,0,0
2023/5/23,23:15,2538,0,0
2023/5/23,23:20,2534,0,0
2023/5/23,23:25,2506,0,0
2023/5/23,23:30,2489,0,0
2023/5/23,23:35,2475,0,0
2023/5/23,23:40,2462,0,0
2023/5/23,23:45,2428,0,0
2023/5/23,23:50,2418,0,0
2023/5/23,23:55,2406,0,0

