2023/5/13 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3492,18:00〜19:00,5/13,23:50,25,79
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2783,18:00〜19:00,5/13,23:50
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2577,0:00〜1:00,5/13,23:50,15,87
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2250,0:00〜1:00,5/13,23:50
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/5/13,0:00,2267,2250,87,2577
2023/5/13,1:00,2167,2153,86,2519
2023/5/13,2:00,2164,2146,87,2481
2023/5/13,3:00,2192,2172,87,2518
2023/5/13,4:00,2197,2191,86,2539
2023/5/13,5:00,2155,2180,85,2534
2023/5/13,6:00,2161,2185,84,2553
2023/5/13,7:00,2252,2248,84,2660
2023/5/13,8:00,2450,2434,85,2868
2023/5/13,9:00,2622,2580,86,3036
2023/5/13,10:00,2660,2633,85,3094
2023/5/13,11:00,2628,2720,82,3182
2023/5/13,12:00,2598,2671,82,3141
2023/5/13,13:00,2598,2603,82,3165
2023/5/13,14:00,2574,2580,80,3201
2023/5/13,15:00,2612,2567,79,3301
2023/5/13,16:00,2635,2603,76,3456
2023/5/13,17:00,2687,2699,77,3481
2023/5/13,18:00,2761,2783,79,3492
2023/5/13,19:00,2741,2742,77,3533
2023/5/13,20:00,2651,2634,74,3568
2023/5/13,21:00,2518,2511,70,3570
2023/5/13,22:00,2405,2404,68,3497
2023/5/13,23:00,2300,2295,66,3470
最大使用率(%),時間帯
87,0:00〜1:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3557,18:00〜19:00,5/14,23:50,30,77
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2743,18:00〜19:00,5/14,23:50
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2547,3:00〜4:00,5/14,23:50,22,82
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2094,3:00〜4:00,5/14,23:50
2023/5/13,5:20,2164,14,0
2023/5/13,5:25,2149,18,0
2023/5/13,5:30,2134,21,0
2023/5/13,5:35,2118,26,1
2023/5/13,5:40,2117,32,1
2023/5/13,5:45,2121,38,1
2023/5/13,5:50,2115,45,2
2023/5/13,5:55,2120,53,2
2023/5/13,6:00,2114,62,2
2023/5/13,6:05,2131,70,3
2023/5/13,6:10,2135,81,3
2023/5/13,6:15,2143,92,4
2023/5/13,6:20,2144,104,4
2023/5/13,6:25,2160,117,5
2023/5/13,6:30,2163,128,5
2023/5/13,6:35,2160,139,6
2023/5/13,6:40,2155,150,6
2023/5/13,6:45,2162,162,7
2023/5/13,6:50,2168,177,8
2023/5/13,6:55,2182,189,8
2023/5/13,7:00,2170,202,9
2023/5/13,7:05,2207,215,9
2023/5/13,7:10,2205,228,10
2023/5/13,7:15,2215,248,11
2023/5/13,7:20,2217,266,11
2023/5/13,7:25,2220,281,12
2023/5/13,7:30,2221,297,13
2023/5/13,7:35,2259,314,13
2023/5/13,7:40,2270,333,14
2023/5/13,7:45,2278,349,15
2023/5/13,7:50,2298,365,15
2023/5/13,7:55,2303,381,16
2023/5/13,8:00,2330,394,16
2023/5/13,8:05,2372,409,17
2023/5/13,8:10,2390,420,17
2023/5/13,8:15,2403,432,17
2023/5/13,8:20,2404,443,18
2023/5/13,8:25,2428,456,18
2023/5/13,8:30,2422,464,19
2023/5/13,8:35,2462,476,19
2023/5/13,8:40,2485,486,19
2023/5/13,8:45,2500,493,19
2023/5/13,8:50,2522,502,19
2023/5/13,8:55,2522,507,20
2023/5/13,9:00,2553,515,20
2023/5/13,9:05,2579,523,20
2023/5/13,9:10,2596,527,20
2023/5/13,9:15,2591,526,20
2023/5/13,9:20,2621,522,19
2023/5/13,9:25,2613,522,19
2023/5/13,9:30,2625,521,19
2023/5/13,9:35,2637,512,19
2023/5/13,9:40,2657,497,18
2023/5/13,9:45,2641,481,18
2023/5/13,9:50,2620,468,17
2023/5/13,9:55,2631,458,17
2023/5/13,10:00,2649,449,16
2023/5/13,10:05,2633,442,16
2023/5/13,10:10,2639,441,16
2023/5/13,10:15,2659,437,16
2023/5/13,10:20,2662,432,16
2023/5/13,10:25,2668,426,15
2023/5/13,10:30,2647,416,15
2023/5/13,10:35,2665,406,15
2023/5/13,10:40,2656,396,14
2023/5/13,10:45,2678,387,14
2023/5/13,10:50,2650,378,14
2023/5/13,10:55,2658,369,13
2023/5/13,11:00,2670,360,13
2023/5/13,11:05,2651,350,13
2023/5/13,11:10,2640,341,12
2023/5/13,11:15,2634,332,12
2023/5/13,11:20,2616,323,12
2023/5/13,11:25,2598,320,12
2023/5/13,11:30,2611,318,12
2023/5/13,11:35,2617,317,12
2023/5/13,11:40,2610,314,12
2023/5/13,11:45,2626,313,11
2023/5/13,11:50,2621,316,12
2023/5/13,11:55,2623,320,12
2023/5/13,12:00,2607,321,12
2023/5/13,12:05,2610,319,12
2023/5/13,12:10,2598,319,12
2023/5/13,12:15,2593,321,12
2023/5/13,12:20,2590,317,12
2023/5/13,12:25,2579,311,12
2023/5/13,12:30,2577,306,11
2023/5/13,12:35,2590,305,11
2023/5/13,12:40,2581,301,11
2023/5/13,12:45,2591,299,11
2023/5/13,12:50,2587,296,11
2023/5/13,12:55,2603,296,11
2023/5/13,13:00,2604,292,11
2023/5/13,13:05,2624,288,10
2023/5/13,13:10,2612,283,10
2023/5/13,13:15,2602,279,10
2023/5/13,13:20,2588,275,10
2023/5/13,13:25,2580,271,10
2023/5/13,13:30,2581,267,10
2023/5/13,13:35,2585,263,10
2023/5/13,13:40,2585,260,10
2023/5/13,13:45,2596,256,9
2023/5/13,13:50,2610,254,9
2023/5/13,13:55,2576,253,9
2023/5/13,14:00,2577,251,9
2023/5/13,14:05,2578,249,9
2023/5/13,14:10,2590,248,9
2023/5/13,14:15,2569,243,9
2023/5/13,14:20,2567,241,9
2023/5/13,14:25,2560,238,9
2023/5/13,14:30,2570,236,9
2023/5/13,14:35,2555,231,9
2023/5/13,14:40,2557,228,8
2023/5/13,14:45,2554,226,8
2023/5/13,14:50,2565,226,8
2023/5/13,14:55,2568,225,8
2023/5/13,15:00,2567,221,8
2023/5/13,15:05,2590,221,8
2023/5/13,15:10,2563,219,8
2023/5/13,15:15,2594,220,8
2023/5/13,15:20,2600,217,8
2023/5/13,15:25,2603,208,7
2023/5/13,15:30,2612,197,7
2023/5/13,15:35,2628,185,7
2023/5/13,15:40,2615,171,6
2023/5/13,15:45,2624,163,6
2023/5/13,15:50,2612,152,5
2023/5/13,15:55,2612,141,5
2023/5/13,16:00,2606,132,5
2023/5/13,16:05,2612,125,4
2023/5/13,16:10,2609,116,4
2023/5/13,16:15,2599,113,4
2023/5/13,16:20,2604,108,4
2023/5/13,16:25,2615,104,3
2023/5/13,16:30,2651,99,3
2023/5/13,16:35,2644,94,3
2023/5/13,16:40,2641,88,3
2023/5/13,16:45,2642,84,3
2023/5/13,16:50,2646,77,2
2023/5/13,16:55,2656,72,2
2023/5/13,17:00,2660,65,2
2023/5/13,17:05,2663,61,2
2023/5/13,17:10,2675,56,2
2023/5/13,17:15,2670,51,1
2023/5/13,17:20,2672,47,1
2023/5/13,17:25,2669,44,1
2023/5/13,17:30,2675,37,1
2023/5/13,17:35,2696,32,1
2023/5/13,17:40,2692,27,1
2023/5/13,17:45,2698,24,0
2023/5/13,17:50,2697,20,0
2023/5/13,17:55,2716,18,0
2023/5/13,18:00,2716,14,0
2023/5/13,18:05,2731,11,0
2023/5/13,18:10,2732,8,0
2023/5/13,18:15,2740,5,0
2023/5/13,18:20,2745,1,0
2023/5/13,18:25,2756,0,0
2023/5/13,18:30,2763,0,0
2023/5/13,18:35,2772,0,0
2023/5/13,18:40,2781,0,0
2023/5/13,18:45,2775,0,0
2023/5/13,18:50,2776,0,0
2023/5/13,18:55,2769,0,0
2023/5/13,19:00,2779,0,0
2023/5/13,19:05,2768,0,0
2023/5/13,19:10,2758,0,0
2023/5/13,19:15,2759,0,0
2023/5/13,19:20,2760,0,0
2023/5/13,19:25,2743,0,0
2023/5/13,19:30,2734,0,0
2023/5/13,19:35,2728,0,0
2023/5/13,19:40,2721,0,0
2023/5/13,19:45,2711,0,0
2023/5/13,19:50,2711,0,0
2023/5/13,19:55,2710,0,0
2023/5/13,20:00,2699,0,0
2023/5/13,20:05,2686,0,0
2023/5/13,20:10,2676,0,0
2023/5/13,20:15,2661,0,0
2023/5/13,20:20,2661,0,0
2023/5/13,20:25,2653,0,0
2023/5/13,20:30,2654,0,0
2023/5/13,20:35,2644,0,0
2023/5/13,20:40,2621,0,0
2023/5/13,20:45,2631,0,0
2023/5/13,20:50,2619,0,0
2023/5/13,20:55,2602,0,0
2023/5/13,21:00,2595,0,0
2023/5/13,21:05,2573,0,0
2023/5/13,21:10,2554,0,0
2023/5/13,21:15,2560,0,0
2023/5/13,21:20,2544,0,0
2023/5/13,21:25,2528,0,0
2023/5/13,21:30,2514,0,0
2023/5/13,21:35,2491,0,0
2023/5/13,21:40,2504,0,0
2023/5/13,21:45,2479,0,0
2023/5/13,21:50,2470,0,0
2023/5/13,21:55,2434,0,0
2023/5/13,22:00,2439,0,0
2023/5/13,22:05,2443,0,0
2023/5/13,22:10,2435,0,0
2023/5/13,22:15,2425,0,0
2023/5/13,22:20,2424,0,0
2023/5/13,22:25,2409,0,0
2023/5/13,22:30,2416,0,0
2023/5/13,22:35,2381,0,0
2023/5/13,22:40,2383,0,0
2023/5/13,22:45,2371,0,0
2023/5/13,22:50,2357,0,0
2023/5/13,22:55,2338,0,0
2023/5/13,23:00,2332,0,0
2023/5/13,23:05,2345,0,0
2023/5/13,23:10,2343,0,0
2023/5/13,23:15,2341,0,0
2023/5/13,23:20,2330,0,0
2023/5/13,23:25,2300,0,0
2023/5/13,23:30,2299,0,0
2023/5/13,23:35,2287,0,0
2023/5/13,23:40,2277,0,0
2023/5/13,23:45,2259,0,0
2023/5/13,23:50,2237,0,0
2023/5/13,23:55,2238,0,0
