2023/7/28 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
6242,13:00〜14:00,7/28,23:50,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
5391,13:00〜14:00,7/28,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
5404,9:00〜10:00,7/28,23:50,10,90

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
4901,9:00〜10:00,7/28,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/7/28,0:00,3131,3101,85,3659
2023/7/28,1:00,2917,2891,82,3553
2023/7/28,2:00,2802,2789,78,3547
2023/7/28,3:00,2764,2752,78,3517
2023/7/28,4:00,2756,2741,78,3496
2023/7/28,5:00,2817,2809,78,3577
2023/7/28,6:00,3106,3082,80,3868
2023/7/28,7:00,3643,3606,86,4224
2023/7/28,8:00,4380,4385,90,4838
2023/7/28,9:00,4950,4901,91,5404
2023/7/28,10:00,5189,5163,91,5690
2023/7/28,11:00,5303,5341,89,5925
2023/7/28,12:00,5244,5303,87,5993
2023/7/28,13:00,5348,5391,85,6242
2023/7/28,14:00,5332,5366,85,6202
2023/7/28,15:00,5254,5259,87,5977
2023/7/28,16:00,5135,5142,89,5744
2023/7/28,17:00,4799,4831,89,5343
2023/7/28,18:00,4531,4582,87,5168
2023/7/28,19:00,4345,4394,83,5180
2023/7/28,20:00,4097,4100,78,5221
2023/7/28,21:00,3845,3827,76,5017
2023/7/28,22:00,3634,3616,75,4830
2023/7/28,23:00,3393,3368,71,4721

最大使用率(%),時間帯
91,9:00〜10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5387,12:00〜13:00,7/29,23:50,17,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4586,12:00〜13:00,7/29,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
5254,11:00〜12:00,7/29,23:50,17,85

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
4487,11:00〜12:00,7/29,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2023/7/28,6:00,2899,129,4
2023/7/28,6:05,2945,148,5
2023/7/28,6:10,2968,167,5
2023/7/28,6:15,3005,187,6
2023/7/28,6:20,3041,209,6
2023/7/28,6:25,3067,231,7
2023/7/28,6:30,3075,255,8
2023/7/28,6:35,3129,279,8
2023/7/28,6:40,3160,305,9
2023/7/28,6:45,3205,332,10
2023/7/28,6:50,3241,359,11
2023/7/28,6:55,3271,387,11
2023/7/28,7:00,3322,415,12
2023/7/28,7:05,3413,444,13
2023/7/28,7:10,3434,473,13
2023/7/28,7:15,3489,502,14
2023/7/28,7:20,3536,532,15
2023/7/28,7:25,3575,561,15
2023/7/28,7:30,3618,590,16
2023/7/28,7:35,3699,619,16
2023/7/28,7:40,3744,649,17
2023/7/28,7:45,3794,678,17
2023/7/28,7:50,3844,708,18
2023/7/28,7:55,3903,736,18
2023/7/28,8:00,3979,763,19
2023/7/28,8:05,4062,790,19
2023/7/28,8:10,4127,817,19
2023/7/28,8:15,4188,842,20
2023/7/28,8:20,4226,868,20
2023/7/28,8:25,4302,894,20
2023/7/28,8:30,4379,919,20
2023/7/28,8:35,4451,945,21
2023/7/28,8:40,4517,967,21
2023/7/28,8:45,4576,990,21
2023/7/28,8:50,4639,1012,21
2023/7/28,8:55,4673,1033,22
2023/7/28,9:00,4720,1055,22
2023/7/28,9:05,4799,1076,22
2023/7/28,9:10,4834,1094,22
2023/7/28,9:15,4864,1113,22
2023/7/28,9:20,4887,1132,23
2023/7/28,9:25,4922,1153,23
2023/7/28,9:30,4955,1173,23
2023/7/28,9:35,4999,1192,23
2023/7/28,9:40,5023,1208,24
2023/7/28,9:45,5040,1223,24
2023/7/28,9:50,5062,1243,24
2023/7/28,9:55,5078,1256,24
2023/7/28,10:00,5095,1272,24
2023/7/28,10:05,5104,1288,25
2023/7/28,10:10,5123,1300,25
2023/7/28,10:15,5150,1315,25
2023/7/28,10:20,5156,1324,25
2023/7/28,10:25,5182,1338,25
2023/7/28,10:30,5193,1345,25
2023/7/28,10:35,5212,1352,25
2023/7/28,10:40,5208,1360,26
2023/7/28,10:45,5226,1370,26
2023/7/28,10:50,5246,1377,26
2023/7/28,10:55,5247,1381,26
2023/7/28,11:00,5260,1391,26
2023/7/28,11:05,5279,1396,26
2023/7/28,11:10,5278,1399,26
2023/7/28,11:15,5288,1402,26
2023/7/28,11:20,5280,1403,26
2023/7/28,11:25,5313,1409,26
2023/7/28,11:30,5296,1412,26
2023/7/28,11:35,5326,1414,26
2023/7/28,11:40,5316,1417,26
2023/7/28,11:45,5320,1416,26
2023/7/28,11:50,5306,1414,26
2023/7/28,11:55,5308,1411,26
2023/7/28,12:00,5303,1408,26
2023/7/28,12:05,5264,1405,26
2023/7/28,12:10,5237,1401,26
2023/7/28,12:15,5239,1396,26
2023/7/28,12:20,5225,1395,26
2023/7/28,12:25,5221,1388,26
2023/7/28,12:30,5221,1387,26
2023/7/28,12:35,5225,1379,26
2023/7/28,12:40,5221,1373,26
2023/7/28,12:45,5227,1364,26
2023/7/28,12:50,5245,1355,25
2023/7/28,12:55,5268,1345,25
2023/7/28,13:00,5286,1337,25
2023/7/28,13:05,5300,1323,24
2023/7/28,13:10,5303,1305,24
2023/7/28,13:15,5339,1296,24
2023/7/28,13:20,5334,1280,23
2023/7/28,13:25,5356,1275,23
2023/7/28,13:30,5365,1258,23
2023/7/28,13:35,5360,1242,23
2023/7/28,13:40,5361,1224,22
2023/7/28,13:45,5369,1215,22
2023/7/28,13:50,5373,1198,22
2023/7/28,13:55,5354,1177,21
2023/7/28,14:00,5356,1154,21
2023/7/28,14:05,5343,1139,21
2023/7/28,14:10,5349,1118,20
2023/7/28,14:15,5335,1094,20
2023/7/28,14:20,5328,1074,20
2023/7/28,14:25,5326,1052,19
2023/7/28,14:30,5323,1036,19
2023/7/28,14:35,5326,1014,19
2023/7/28,14:40,5324,996,18
2023/7/28,14:45,5322,971,18
2023/7/28,14:50,5324,945,17
2023/7/28,14:55,5303,921,17
2023/7/28,15:00,5298,900,16
2023/7/28,15:05,5279,875,16
2023/7/28,15:10,5259,850,16
2023/7/28,15:15,5255,822,15
2023/7/28,15:20,5257,796,15
2023/7/28,15:25,5258,774,14
2023/7/28,15:30,5243,746,14
2023/7/28,15:35,5242,717,13
2023/7/28,15:40,5244,692,13
2023/7/28,15:45,5240,666,12
2023/7/28,15:50,5230,640,12
2023/7/28,15:55,5233,614,11
2023/7/28,16:00,5232,585,11
2023/7/28,16:05,5214,555,10
2023/7/28,16:10,5197,527,10
2023/7/28,16:15,5181,500,9
2023/7/28,16:20,5168,475,9
2023/7/28,16:25,5155,447,8
2023/7/28,16:30,5151,423,8
2023/7/28,16:35,5124,397,7
2023/7/28,16:40,5089,370,7
2023/7/28,16:45,5081,346,6
2023/7/28,16:50,5046,322,6
2023/7/28,16:55,5022,300,5
2023/7/28,17:00,4973,277,5
2023/7/28,17:05,4926,254,5
2023/7/28,17:10,4900,231,4
2023/7/28,17:15,4873,210,4
2023/7/28,17:20,4845,189,3
2023/7/28,17:25,4825,170,3
2023/7/28,17:30,4792,152,3
2023/7/28,17:35,4777,136,2
2023/7/28,17:40,4739,120,2
2023/7/28,17:45,4719,104,2
2023/7/28,17:50,4685,90,1
2023/7/28,17:55,4669,77,1
2023/7/28,18:00,4646,65,1
2023/7/28,18:05,4614,54,1
2023/7/28,18:10,4586,43,0
2023/7/28,18:15,4569,34,0
2023/7/28,18:20,4550,25,0
2023/7/28,18:25,4529,17,0
2023/7/28,18:30,4508,6,0
2023/7/28,18:35,4483,0,0
2023/7/28,18:40,4481,0,0
2023/7/28,18:45,4492,0,0
2023/7/28,18:50,4468,0,0
2023/7/28,18:55,4476,0,0
2023/7/28,19:00,4463,0,0
2023/7/28,19:05,4441,0,0
2023/7/28,19:10,4420,0,0
2023/7/28,19:15,4400,0,0
2023/7/28,19:20,4375,0,0
2023/7/28,19:25,4359,0,0
2023/7/28,19:30,4333,0,0
2023/7/28,19:35,4319,0,0
2023/7/28,19:40,4299,0,0
2023/7/28,19:45,4282,0,0
2023/7/28,19:50,4265,0,0
2023/7/28,19:55,4251,0,0
2023/7/28,20:00,4207,0,0
2023/7/28,20:05,4190,0,0
2023/7/28,20:10,4154,0,0
2023/7/28,20:15,4140,0,0
2023/7/28,20:20,4118,0,0
2023/7/28,20:25,4094,0,0
2023/7/28,20:30,4087,0,0
2023/7/28,20:35,4074,0,0
2023/7/28,20:40,4054,0,0
2023/7/28,20:45,4047,0,0
2023/7/28,20:50,4020,0,0
2023/7/28,20:55,4018,0,0
2023/7/28,21:00,3972,0,0
2023/7/28,21:05,3954,0,0
2023/7/28,21:10,3925,0,0
2023/7/28,21:15,3908,0,0
2023/7/28,21:20,3881,0,0
2023/7/28,21:25,3870,0,0
2023/7/28,21:30,3841,0,0
2023/7/28,21:35,3811,0,0
2023/7/28,21:40,3795,0,0
2023/7/28,21:45,3767,0,0
2023/7/28,21:50,3766,0,0
2023/7/28,21:55,3730,0,0
2023/7/28,22:00,3700,0,0
2023/7/28,22:05,3716,0,0
2023/7/28,22:10,3702,0,0
2023/7/28,22:15,3699,0,0
2023/7/28,22:20,3683,0,0
2023/7/28,22:25,3655,0,0
2023/7/28,22:30,3642,0,0
2023/7/28,22:35,3624,0,0
2023/7/28,22:40,3591,0,0
2023/7/28,22:45,3566,0,0
2023/7/28,22:50,3537,0,0
2023/7/28,22:55,3514,0,0
2023/7/28,23:00,3504,0,0
2023/7/28,23:05,3492,0,0
2023/7/28,23:10,3482,0,0
2023/7/28,23:15,3462,0,0
2023/7/28,23:20,3437,0,0
2023/7/28,23:25,3414,0,0
2023/7/28,23:30,3415,0,0
2023/7/28,23:35,3374,0,0
2023/7/28,23:40,3340,0,0
2023/7/28,23:45,3308,0,0
2023/7/28,23:50,3287,0,0
2023/7/28,23:55,3254,0,0

