2023/6/26 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4921,14:00〜15:00,6/26,23:50,21,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4070,14:00〜15:00,6/26,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4549,16:00〜17:00,6/26,23:50,15,87

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3959,16:00〜17:00,6/26,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/6/26,0:00,2401,2399,83,2861
2023/6/26,1:00,2258,2270,79,2848
2023/6/26,2:00,2213,2227,78,2802
2023/6/26,3:00,2238,2241,79,2802
2023/6/26,4:00,2256,2264,80,2816
2023/6/26,5:00,2283,2314,79,2877
2023/6/26,6:00,2443,2467,79,3074
2023/6/26,7:00,2768,2782,80,3432
2023/6/26,8:00,3232,3241,84,3822
2023/6/26,9:00,3621,3598,85,4249
2023/6/26,10:00,3805,3758,85,4454
2023/6/26,11:00,3929,3856,85,4603
2023/6/26,12:00,3903,3810,85,4585
2023/6/26,13:00,4039,4006,82,4869
2023/6/26,14:00,4091,4070,83,4921
2023/6/26,15:00,4056,3984,85,4742
2023/6/26,16:00,4008,3959,88,4549
2023/6/26,17:00,3793,3776,86,4361
2023/6/26,18:00,3681,3681,86,4239
2023/6/26,19:00,3588,3566,85,4182
2023/6/26,20:00,3400,3367,82,4133
2023/6/26,21:00,3194,3170,76,4151
2023/6/26,22:00,3029,3011,74,4076
2023/6/26,23:00,2858,2826,71,4007

最大使用率(%),時間帯
88,16:00〜17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4733,14:00〜15:00,6/27,23:50,18,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4011,14:00〜15:00,6/27,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4466,16:00〜17:00,6/27,23:50,13,88

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3938,16:00〜17:00,6/27,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2023/6/26,6:00,2309,86,3
2023/6/26,6:05,2339,94,4
2023/6/26,6:10,2361,105,4
2023/6/26,6:15,2384,114,4
2023/6/26,6:20,2397,125,5
2023/6/26,6:25,2406,134,5
2023/6/26,6:30,2431,143,5
2023/6/26,6:35,2444,153,6
2023/6/26,6:40,2481,161,6
2023/6/26,6:45,2505,172,6
2023/6/26,6:50,2520,183,7
2023/6/26,6:55,2546,193,7
2023/6/26,7:00,2574,204,7
2023/6/26,7:05,2631,213,8
2023/6/26,7:10,2661,221,8
2023/6/26,7:15,2683,234,8
2023/6/26,7:20,2690,245,9
2023/6/26,7:25,2723,258,9
2023/6/26,7:30,2749,270,9
2023/6/26,7:35,2816,282,10
2023/6/26,7:40,2816,298,10
2023/6/26,7:45,2865,311,10
2023/6/26,7:50,2869,315,10
2023/6/26,7:55,2922,326,11
2023/6/26,8:00,2948,336,11
2023/6/26,8:05,3023,349,11
2023/6/26,8:10,3060,360,11
2023/6/26,8:15,3101,370,11
2023/6/26,8:20,3120,382,12
2023/6/26,8:25,3181,395,12
2023/6/26,8:30,3218,408,12
2023/6/26,8:35,3277,423,12
2023/6/26,8:40,3325,443,13
2023/6/26,8:45,3364,460,13
2023/6/26,8:50,3400,474,13
2023/6/26,8:55,3451,484,14
2023/6/26,9:00,3467,495,14
2023/6/26,9:05,3499,513,14
2023/6/26,9:10,3544,531,14
2023/6/26,9:15,3562,550,15
2023/6/26,9:20,3589,568,15
2023/6/26,9:25,3588,585,16
2023/6/26,9:30,3628,606,16
2023/6/26,9:35,3664,624,17
2023/6/26,9:40,3662,641,17
2023/6/26,9:45,3663,658,17
2023/6/26,9:50,3691,678,18
2023/6/26,9:55,3692,693,18
2023/6/26,10:00,3722,714,19
2023/6/26,10:05,3715,732,19
2023/6/26,10:10,3724,753,20
2023/6/26,10:15,3765,770,20
2023/6/26,10:20,3771,788,20
2023/6/26,10:25,3787,805,21
2023/6/26,10:30,3808,823,21
2023/6/26,10:35,3823,835,21
2023/6/26,10:40,3815,849,22
2023/6/26,10:45,3840,862,22
2023/6/26,10:50,3842,874,22
2023/6/26,10:55,3875,889,22
2023/6/26,11:00,3882,902,23
2023/6/26,11:05,3889,912,23
2023/6/26,11:10,3898,925,23
2023/6/26,11:15,3913,932,23
2023/6/26,11:20,3898,939,24
2023/6/26,11:25,3913,949,24
2023/6/26,11:30,3919,965,24
2023/6/26,11:35,3919,978,24
2023/6/26,11:40,3932,988,25
2023/6/26,11:45,3940,998,25
2023/6/26,11:50,3964,1010,25
2023/6/26,11:55,3971,1018,25
2023/6/26,12:00,3948,1022,25
2023/6/26,12:05,3939,1026,26
2023/6/26,12:10,3916,1022,26
2023/6/26,12:15,3906,1019,26
2023/6/26,12:20,3870,1017,26
2023/6/26,12:25,3878,1012,26
2023/6/26,12:30,3862,1005,26
2023/6/26,12:35,3851,1001,25
2023/6/26,12:40,3870,1012,26
2023/6/26,12:45,3898,1012,25
2023/6/26,12:50,3897,1003,25
2023/6/26,12:55,3939,998,25
2023/6/26,13:00,3937,990,25
2023/6/26,13:05,4000,979,24
2023/6/26,13:10,4012,971,24
2023/6/26,13:15,4029,960,23
2023/6/26,13:20,4055,967,23
2023/6/26,13:25,4056,960,23
2023/6/26,13:30,4055,951,23
2023/6/26,13:35,4040,935,23
2023/6/26,13:40,4047,924,22
2023/6/26,13:45,4042,915,22
2023/6/26,13:50,4045,906,22
2023/6/26,13:55,4050,903,22
2023/6/26,14:00,4058,905,22
2023/6/26,14:05,4071,901,22
2023/6/26,14:10,4079,889,21
2023/6/26,14:15,4098,880,21
2023/6/26,14:20,4081,869,21
2023/6/26,14:25,4092,857,20
2023/6/26,14:30,4097,846,20
2023/6/26,14:35,4094,828,20
2023/6/26,14:40,4098,811,19
2023/6/26,14:45,4088,794,19
2023/6/26,14:50,4074,777,19
2023/6/26,14:55,4081,759,18
2023/6/26,15:00,4064,742,18
2023/6/26,15:05,4042,723,17
2023/6/26,15:10,4031,699,17
2023/6/26,15:15,4040,682,16
2023/6/26,15:20,4049,668,16
2023/6/26,15:25,4051,647,15
2023/6/26,15:30,4035,621,15
2023/6/26,15:35,4052,601,14
2023/6/26,15:40,4053,578,14
2023/6/26,15:45,4057,550,13
2023/6/26,15:50,4063,529,13
2023/6/26,15:55,4061,510,12
2023/6/26,16:00,4067,492,12
2023/6/26,16:05,4058,462,11
2023/6/26,16:10,4055,437,10
2023/6/26,16:15,4049,415,10
2023/6/26,16:20,4018,393,9
2023/6/26,16:25,4028,369,9
2023/6/26,16:30,4016,346,8
2023/6/26,16:35,4004,321,8
2023/6/26,16:40,3983,297,7
2023/6/26,16:45,3976,276,6
2023/6/26,16:50,3941,254,6
2023/6/26,16:55,3907,234,5
2023/6/26,17:00,3869,210,5
2023/6/26,17:05,3865,192,4
2023/6/26,17:10,3837,175,4
2023/6/26,17:15,3822,159,4
2023/6/26,17:20,3805,141,3
2023/6/26,17:25,3802,129,3
2023/6/26,17:30,3774,117,3
2023/6/26,17:35,3774,102,2
2023/6/26,17:40,3761,91,2
2023/6/26,17:45,3752,81,2
2023/6/26,17:50,3738,71,1
2023/6/26,17:55,3718,63,1
2023/6/26,18:00,3721,53,1
2023/6/26,18:05,3701,46,1
2023/6/26,18:10,3692,39,1
2023/6/26,18:15,3689,32,0
2023/6/26,18:20,3689,25,0
2023/6/26,18:25,3667,21,0
2023/6/26,18:30,3669,15,0
2023/6/26,18:35,3660,7,0
2023/6/26,18:40,3656,1,0
2023/6/26,18:45,3652,0,0
2023/6/26,18:50,3663,0,0
2023/6/26,18:55,3664,0,0
2023/6/26,19:00,3660,0,0
2023/6/26,19:05,3653,0,0
2023/6/26,19:10,3628,0,0
2023/6/26,19:15,3617,0,0
2023/6/26,19:20,3618,0,0
2023/6/26,19:25,3596,0,0
2023/6/26,19:30,3587,0,0
2023/6/26,19:35,3570,0,0
2023/6/26,19:40,3559,0,0
2023/6/26,19:45,3546,0,0
2023/6/26,19:50,3530,0,0
2023/6/26,19:55,3499,0,0
2023/6/26,20:00,3495,0,0
2023/6/26,20:05,3471,0,0
2023/6/26,20:10,3440,0,0
2023/6/26,20:15,3436,0,0
2023/6/26,20:20,3415,0,0
2023/6/26,20:25,3393,0,0
2023/6/26,20:30,3403,0,0
2023/6/26,20:35,3375,0,0
2023/6/26,20:40,3361,0,0
2023/6/26,20:45,3348,0,0
2023/6/26,20:50,3337,0,0
2023/6/26,20:55,3327,0,0
2023/6/26,21:00,3298,0,0
2023/6/26,21:05,3292,0,0
2023/6/26,21:10,3264,0,0
2023/6/26,21:15,3245,0,0
2023/6/26,21:20,3214,0,0
2023/6/26,21:25,3207,0,0
2023/6/26,21:30,3181,0,0
2023/6/26,21:35,3156,0,0
2023/6/26,21:40,3151,0,0
2023/6/26,21:45,3135,0,0
2023/6/26,21:50,3128,0,0
2023/6/26,21:55,3108,0,0
2023/6/26,22:00,3081,0,0
2023/6/26,22:05,3076,0,0
2023/6/26,22:10,3087,0,0
2023/6/26,22:15,3064,0,0
2023/6/26,22:20,3042,0,0
2023/6/26,22:25,3030,0,0
2023/6/26,22:30,3033,0,0
2023/6/26,22:35,3015,0,0
2023/6/26,22:40,3005,0,0
2023/6/26,22:45,2985,0,0
2023/6/26,22:50,2960,0,0
2023/6/26,22:55,2953,0,0
2023/6/26,23:00,2935,0,0
2023/6/26,23:05,2933,0,0
2023/6/26,23:10,2928,0,0
2023/6/26,23:15,2907,0,0
2023/6/26,23:20,2888,0,0
2023/6/26,23:25,2880,0,0
2023/6/26,23:30,2873,0,0
2023/6/26,23:35,2844,0,0
2023/6/26,23:40,2821,0,0
2023/6/26,23:45,2802,0,0
2023/6/26,23:50,2779,0,0
2023/6/26,23:55,2760,0,0

