2023/11/28 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4344,18:00〜19:00,11/28,23:40,24,80
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3514,18:00〜19:00,11/28,23:40
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3033,0:00〜1:00,11/28,23:40,18,85
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2579,0:00〜1:00,11/28,23:40
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/11/28,0:00,2591,2579,85,3033
2023/11/28,1:00,2481,2472,85,2913
2023/11/28,2:00,2475,2465,84,2914
2023/11/28,3:00,2508,2500,84,2980
2023/11/28,4:00,2561,2554,84,3048
2023/11/28,5:00,2673,2666,83,3195
2023/11/28,6:00,2930,2912,83,3503
2023/11/28,7:00,3135,3204,80,3886
2023/11/28,8:00,3360,3341,82,4095
2023/11/28,9:00,3472,3425,82,4207
2023/11/28,10:00,3418,3436,81,4185
2023/11/28,11:00,3386,3407,80,4186
2023/11/28,12:00,3246,3237,79,4059
2023/11/28,13:00,3332,3303,78,4231
2023/11/28,14:00,3361,3291,77,4329
2023/11/28,15:00,3337,3308,76,4389
2023/11/28,16:00,3435,3419,80,4259
2023/11/28,17:00,3489,3501,81,4282
2023/11/28,18:00,3463,3514,79,4344
2023/11/28,19:00,3378,3391,77,4369
2023/11/28,20:00,3282,3279,74,4384
2023/11/28,21:00,3138,3117,72,4340
2023/11/28,22:00,2987,2968,70,4217
2023/11/28,23:00,2808,2796,68,4088
最大使用率(%),時間帯
85,0:00〜1:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4321,9:00〜10:00,11/29,23:50,21,82
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3573,9:00〜10:00,11/29,23:50
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3284,5:00〜6:00,11/29,23:50,19,83
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2758,5:00〜6:00,11/29,23:50
2023/11/28,5:20,2645,0,0
2023/11/28,5:25,2648,0,0
2023/11/28,5:30,2660,0,0
2023/11/28,5:35,2689,0,0
2023/11/28,5:40,2690,0,0
2023/11/28,5:45,2700,0,0
2023/11/28,5:50,2712,0,0
2023/11/28,5:55,2741,0,0
2023/11/28,6:00,2773,0,0
2023/11/28,6:05,2827,0,0
2023/11/28,6:10,2822,0,0
2023/11/28,6:15,2861,0,0
2023/11/28,6:20,2880,0,0
2023/11/28,6:25,2909,0,0
2023/11/28,6:30,2928,0,0
2023/11/28,6:35,2959,0,0
2023/11/28,6:40,2972,0,0
2023/11/28,6:45,2997,2,0
2023/11/28,6:50,3011,4,0
2023/11/28,6:55,3028,8,0
2023/11/28,7:00,3006,12,0
2023/11/28,7:05,3052,16,0
2023/11/28,7:10,3060,32,1
2023/11/28,7:15,3104,76,2
2023/11/28,7:20,3111,99,3
2023/11/28,7:25,3116,122,3
2023/11/28,7:30,3120,144,4
2023/11/28,7:35,3156,170,5
2023/11/28,7:40,3162,200,6
2023/11/28,7:45,3177,230,7
2023/11/28,7:50,3193,262,8
2023/11/28,7:55,3211,296,9
2023/11/28,8:00,3238,330,10
2023/11/28,8:05,3285,364,11
2023/11/28,8:10,3305,394,11
2023/11/28,8:15,3314,423,12
2023/11/28,8:20,3310,451,13
2023/11/28,8:25,3331,479,14
2023/11/28,8:30,3342,510,15
2023/11/28,8:35,3370,543,16
2023/11/28,8:40,3373,576,17
2023/11/28,8:45,3403,606,17
2023/11/28,8:50,3428,638,18
2023/11/28,8:55,3440,670,19
2023/11/28,9:00,3452,703,20
2023/11/28,9:05,3471,733,21
2023/11/28,9:10,3475,758,21
2023/11/28,9:15,3468,778,22
2023/11/28,9:20,3479,802,23
2023/11/28,9:25,3447,825,23
2023/11/28,9:30,3477,849,24
2023/11/28,9:35,3471,871,25
2023/11/28,9:40,3472,893,25
2023/11/28,9:45,3461,916,26
2023/11/28,9:50,3472,935,26
2023/11/28,9:55,3466,953,27
2023/11/28,10:00,3443,971,28
2023/11/28,10:05,3427,988,28
2023/11/28,10:10,3423,1008,29
2023/11/28,10:15,3413,1024,30
2023/11/28,10:20,3408,1038,30
2023/11/28,10:25,3428,1055,30
2023/11/28,10:30,3404,1067,31
2023/11/28,10:35,3415,1081,31
2023/11/28,10:40,3412,1095,32
2023/11/28,10:45,3420,1105,32
2023/11/28,10:50,3409,1117,32
2023/11/28,10:55,3404,1127,33
2023/11/28,11:00,3411,1135,33
2023/11/28,11:05,3427,1142,33
2023/11/28,11:10,3407,1148,33
2023/11/28,11:15,3394,1151,33
2023/11/28,11:20,3395,1154,33
2023/11/28,11:25,3394,1152,33
2023/11/28,11:30,3383,1156,34
2023/11/28,11:35,3392,1155,34
2023/11/28,11:40,3371,1155,34
2023/11/28,11:45,3379,1154,34
2023/11/28,11:50,3359,1149,34
2023/11/28,11:55,3361,1145,34
2023/11/28,12:00,3338,1141,34
2023/11/28,12:05,3302,1127,34
2023/11/28,12:10,3281,1118,34
2023/11/28,12:15,3249,1108,34
2023/11/28,12:20,3232,1105,34
2023/11/28,12:25,3228,1096,33
2023/11/28,12:30,3218,1079,33
2023/11/28,12:35,3204,1064,33
2023/11/28,12:40,3215,1058,32
2023/11/28,12:45,3223,1043,32
2023/11/28,12:50,3237,1035,31
2023/11/28,12:55,3259,1014,31
2023/11/28,13:00,3280,991,30
2023/11/28,13:05,3309,967,29
2023/11/28,13:10,3306,948,28
2023/11/28,13:15,3317,928,27
2023/11/28,13:20,3316,909,27
2023/11/28,13:25,3329,892,26
2023/11/28,13:30,3340,875,26
2023/11/28,13:35,3349,859,25
2023/11/28,13:40,3348,830,24
2023/11/28,13:45,3351,800,23
2023/11/28,13:50,3338,775,23
2023/11/28,13:55,3344,749,22
2023/11/28,14:00,3350,714,21
2023/11/28,14:05,3360,686,20
2023/11/28,14:10,3335,656,19
2023/11/28,14:15,3339,631,18
2023/11/28,14:20,3353,603,17
2023/11/28,14:25,3347,573,17
2023/11/28,14:30,3360,542,16
2023/11/28,14:35,3365,511,15
2023/11/28,14:40,3354,480,14
2023/11/28,14:45,3375,444,13
2023/11/28,14:50,3374,413,12
2023/11/28,14:55,3372,379,11
2023/11/28,15:00,3349,346,10
2023/11/28,15:05,3337,313,9
2023/11/28,15:10,3315,281,8
2023/11/28,15:15,3328,248,7
2023/11/28,15:20,3321,217,6
2023/11/28,15:25,3315,190,5
2023/11/28,15:30,3327,168,5
2023/11/28,15:35,3332,145,4
2023/11/28,15:40,3334,128,3
2023/11/28,15:45,3336,112,3
2023/11/28,15:50,3332,95,2
2023/11/28,15:55,3354,79,2
2023/11/28,16:00,3358,65,1
2023/11/28,16:05,3375,49,1
2023/11/28,16:10,3382,32,0
2023/11/28,16:15,3377,9,0
2023/11/28,16:20,3397,3,0
2023/11/28,16:25,3410,1,0
2023/11/28,16:30,3435,0,0
2023/11/28,16:35,3470,0,0
2023/11/28,16:40,3468,0,0
2023/11/28,16:45,3468,0,0
2023/11/28,16:50,3475,0,0
2023/11/28,16:55,3500,0,0
2023/11/28,17:00,3480,0,0
2023/11/28,17:05,3479,0,0
2023/11/28,17:10,3484,0,0
2023/11/28,17:15,3486,0,0
2023/11/28,17:20,3487,0,0
2023/11/28,17:25,3480,0,0
2023/11/28,17:30,3491,0,0
2023/11/28,17:35,3485,0,0
2023/11/28,17:40,3482,0,0
2023/11/28,17:45,3486,0,0
2023/11/28,17:50,3492,0,0
2023/11/28,17:55,3474,0,0
2023/11/28,18:00,3491,0,0
2023/11/28,18:05,3496,0,0
2023/11/28,18:10,3473,0,0
2023/11/28,18:15,3471,0,0
2023/11/28,18:20,3470,0,0
2023/11/28,18:25,3464,0,0
2023/11/28,18:30,3464,0,0
2023/11/28,18:35,3448,0,0
2023/11/28,18:40,3462,0,0
2023/11/28,18:45,3451,0,0
2023/11/28,18:50,3445,0,0
2023/11/28,18:55,3429,0,0
2023/11/28,19:00,3425,0,0
2023/11/28,19:05,3410,0,0
2023/11/28,19:10,3413,0,0
2023/11/28,19:15,3396,0,0
2023/11/28,19:20,3405,0,0
2023/11/28,19:25,3377,0,0
2023/11/28,19:30,3374,0,0
2023/11/28,19:35,3370,0,0
2023/11/28,19:40,3360,0,0
2023/11/28,19:45,3364,0,0
2023/11/28,19:50,3354,0,0
2023/11/28,19:55,3336,0,0
2023/11/28,20:00,3334,0,0
2023/11/28,20:05,3316,0,0
2023/11/28,20:10,3314,0,0
2023/11/28,20:15,3306,0,0
2023/11/28,20:20,3288,0,0
2023/11/28,20:25,3274,0,0
2023/11/28,20:30,3281,0,0
2023/11/28,20:35,3264,0,0
2023/11/28,20:40,3254,0,0
2023/11/28,20:45,3255,0,0
2023/11/28,20:50,3244,0,0
2023/11/28,20:55,3246,0,0
2023/11/28,21:00,3231,0,0
2023/11/28,21:05,3214,0,0
2023/11/28,21:10,3185,0,0
2023/11/28,21:15,3192,0,0
2023/11/28,21:20,3175,0,0
2023/11/28,21:25,3164,0,0
2023/11/28,21:30,3137,0,0
2023/11/28,21:35,3119,0,0
2023/11/28,21:40,3097,0,0
2023/11/28,21:45,3077,0,0
2023/11/28,21:50,3081,0,0
2023/11/28,21:55,3048,0,0
2023/11/28,22:00,3052,0,0
2023/11/28,22:05,3055,0,0
2023/11/28,22:10,3059,0,0
2023/11/28,22:15,3042,0,0
2023/11/28,22:20,3021,0,0
2023/11/28,22:25,2992,0,0
2023/11/28,22:30,2987,0,0
2023/11/28,22:35,2963,0,0
2023/11/28,22:40,2962,0,0
2023/11/28,22:45,2942,0,0
2023/11/28,22:50,2928,0,0
2023/11/28,22:55,2901,0,0
2023/11/28,23:00,2867,0,0
2023/11/28,23:05,2868,0,0
2023/11/28,23:10,2872,0,0
2023/11/28,23:15,2861,0,0
2023/11/28,23:20,2860,0,0
2023/11/28,23:25,2841,0,0
2023/11/28,23:30,2818,0,0
2023/11/28,23:35,2775,0,0
2023/11/28,23:40,2756,0,0
2023/11/28,23:45,2744,0,0
2023/11/28,23:50,2737,0,0
2023/11/28,23:55,2711,0,0
