2023/7/30 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5442,12:00〜13:00,7/30,23:50,23,81

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4413,12:00〜13:00,7/30,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3002,4:00〜5:00,7/30,23:50,18,84

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2542,4:00〜5:00,7/30,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/7/30,0:00,2933,2912,84,3487
2023/7/30,1:00,2726,2717,84,3232
2023/7/30,2:00,2613,2609,84,3101
2023/7/30,3:00,2573,2568,84,3044
2023/7/30,4:00,2553,2542,85,3002
2023/7/30,5:00,2569,2542,84,3033
2023/7/30,6:00,2688,2662,82,3272
2023/7/30,7:00,2979,2960,80,3702
2023/7/30,8:00,3404,3413,82,4143
2023/7/30,9:00,3837,3841,83,4588
2023/7/30,10:00,4096,4107,83,4932
2023/7/30,11:00,4251,4276,81,5199
2023/7/30,12:00,4356,4413,80,5442
2023/7/30,13:00,4391,4379,79,5489
2023/7/30,14:00,4376,4337,78,5582
2023/7/30,15:00,4370,4344,76,5704
2023/7/30,16:00,4353,4341,79,5479
2023/7/30,17:00,4308,4279,82,5201
2023/7/30,18:00,4221,4216,84,5006
2023/7/30,19:00,4138,4152,82,5002
2023/7/30,20:00,3957,3926,79,4990
2023/7/30,21:00,3753,3695,76,4897
2023/7/30,22:00,3522,3479,73,4791
2023/7/30,23:00,3286,3261,70,4663

最大使用率(%),時間帯
85,4:00〜5:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
6246,13:00〜14:00,7/31,23:50,14,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
5469,13:00〜14:00,7/31,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4911,8:00〜9:00,7/31,23:50,9,91

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
4516,8:00〜9:00,7/31,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2023/7/30,6:00,2605,125,4
2023/7/30,6:05,2619,143,5
2023/7/30,6:10,2624,162,6
2023/7/30,6:15,2631,182,6
2023/7/30,6:20,2641,203,7
2023/7/30,6:25,2648,226,8
2023/7/30,6:30,2675,249,9
2023/7/30,6:35,2709,273,10
2023/7/30,6:40,2701,299,11
2023/7/30,6:45,2728,325,11
2023/7/30,6:50,2760,352,12
2023/7/30,6:55,2769,380,13
2023/7/30,7:00,2799,408,14
2023/7/30,7:05,2872,437,15
2023/7/30,7:10,2877,466,16
2023/7/30,7:15,2863,494,17
2023/7/30,7:20,2897,523,18
2023/7/30,7:25,2917,552,18
2023/7/30,7:30,2957,580,19
2023/7/30,7:35,3013,609,20
2023/7/30,7:40,3033,639,21
2023/7/30,7:45,3076,670,21
2023/7/30,7:50,3094,699,22
2023/7/30,7:55,3150,728,23
2023/7/30,8:00,3165,755,23
2023/7/30,8:05,3223,783,24
2023/7/30,8:10,3258,810,24
2023/7/30,8:15,3290,837,25
2023/7/30,8:20,3315,865,26
2023/7/30,8:25,3348,891,26
2023/7/30,8:30,3395,917,27
2023/7/30,8:35,3439,942,27
2023/7/30,8:40,3494,968,27
2023/7/30,8:45,3525,991,28
2023/7/30,8:50,3568,1016,28
2023/7/30,8:55,3590,1038,28
2023/7/30,9:00,3641,1062,29
2023/7/30,9:05,3693,1083,29
2023/7/30,9:10,3720,1102,29
2023/7/30,9:15,3742,1122,29
2023/7/30,9:20,3789,1142,30
2023/7/30,9:25,3799,1162,30
2023/7/30,9:30,3824,1180,30
2023/7/30,9:35,3880,1201,30
2023/7/30,9:40,3904,1218,31
2023/7/30,9:45,3923,1232,31
2023/7/30,9:50,3953,1248,31
2023/7/30,9:55,3977,1263,31
2023/7/30,10:00,4002,1279,31
2023/7/30,10:05,4002,1291,32
2023/7/30,10:10,4039,1308,32
2023/7/30,10:15,4048,1320,32
2023/7/30,10:20,4056,1332,32
2023/7/30,10:25,4086,1346,32
2023/7/30,10:30,4097,1354,33
2023/7/30,10:35,4145,1367,32
2023/7/30,10:40,4127,1371,33
2023/7/30,10:45,4145,1382,33
2023/7/30,10:50,4139,1386,33
2023/7/30,10:55,4153,1391,33
2023/7/30,11:00,4174,1398,33
2023/7/30,11:05,4191,1405,33
2023/7/30,11:10,4205,1409,33
2023/7/30,11:15,4196,1414,33
2023/7/30,11:20,4214,1418,33
2023/7/30,11:25,4231,1420,33
2023/7/30,11:30,4238,1420,33
2023/7/30,11:35,4263,1417,33
2023/7/30,11:40,4265,1423,33
2023/7/30,11:45,4299,1424,33
2023/7/30,11:50,4306,1424,33
2023/7/30,11:55,4302,1422,33
2023/7/30,12:00,4326,1421,32
2023/7/30,12:05,4347,1421,32
2023/7/30,12:10,4339,1413,32
2023/7/30,12:15,4331,1407,32
2023/7/30,12:20,4333,1407,32
2023/7/30,12:25,4349,1402,32
2023/7/30,12:30,4351,1397,32
2023/7/30,12:35,4363,1391,31
2023/7/30,12:40,4360,1390,31
2023/7/30,12:45,4355,1377,31
2023/7/30,12:50,4347,1366,31
2023/7/30,12:55,4371,1362,31
2023/7/30,13:00,4356,1350,30
2023/7/30,13:05,4393,1345,30
2023/7/30,13:10,4367,1336,30
2023/7/30,13:15,4374,1325,30
2023/7/30,13:20,4389,1311,29
2023/7/30,13:25,4399,1302,29
2023/7/30,13:30,4391,1288,29
2023/7/30,13:35,4404,1276,28
2023/7/30,13:40,4404,1259,28
2023/7/30,13:45,4392,1244,28
2023/7/30,13:50,4381,1227,28
2023/7/30,13:55,4391,1208,27
2023/7/30,14:00,4381,1193,27
2023/7/30,14:05,4378,1173,26
2023/7/30,14:10,4373,1154,26
2023/7/30,14:15,4367,1132,25
2023/7/30,14:20,4366,1113,25
2023/7/30,14:25,4374,1096,25
2023/7/30,14:30,4363,1073,24
2023/7/30,14:35,4376,1050,23
2023/7/30,14:40,4381,1034,23
2023/7/30,14:45,4381,1012,23
2023/7/30,14:50,4357,993,22
2023/7/30,14:55,4379,972,22
2023/7/30,15:00,4365,949,21
2023/7/30,15:05,4382,922,21
2023/7/30,15:10,4388,900,20
2023/7/30,15:15,4370,875,20
2023/7/30,15:20,4383,852,19
2023/7/30,15:25,4373,826,18
2023/7/30,15:30,4358,800,18
2023/7/30,15:35,4367,774,17
2023/7/30,15:40,4354,746,17
2023/7/30,15:45,4374,721,16
2023/7/30,15:50,4344,693,15
2023/7/30,15:55,4343,666,15
2023/7/30,16:00,4364,638,14
2023/7/30,16:05,4362,608,13
2023/7/30,16:10,4356,580,13
2023/7/30,16:15,4343,550,12
2023/7/30,16:20,4362,520,11
2023/7/30,16:25,4358,492,11
2023/7/30,16:30,4366,464,10
2023/7/30,16:35,4359,437,10
2023/7/30,16:40,4333,408,9
2023/7/30,16:45,4345,380,8
2023/7/30,16:50,4324,353,8
2023/7/30,16:55,4326,327,7
2023/7/30,17:00,4343,301,6
2023/7/30,17:05,4328,275,6
2023/7/30,17:10,4321,251,5
2023/7/30,17:15,4333,228,5
2023/7/30,17:20,4330,205,4
2023/7/30,17:25,4319,184,4
2023/7/30,17:30,4330,165,3
2023/7/30,17:35,4320,147,3
2023/7/30,17:40,4292,130,3
2023/7/30,17:45,4286,113,2
2023/7/30,17:50,4260,99,2
2023/7/30,17:55,4264,85,1
2023/7/30,18:00,4254,72,1
2023/7/30,18:05,4261,60,1
2023/7/30,18:10,4243,48,1
2023/7/30,18:15,4231,37,0
2023/7/30,18:20,4230,27,0
2023/7/30,18:25,4208,19,0
2023/7/30,18:30,4195,5,0
2023/7/30,18:35,4193,0,0
2023/7/30,18:40,4191,0,0
2023/7/30,18:45,4193,0,0
2023/7/30,18:50,4196,0,0
2023/7/30,18:55,4187,0,0
2023/7/30,19:00,4197,0,0
2023/7/30,19:05,4199,0,0
2023/7/30,19:10,4178,0,0
2023/7/30,19:15,4179,0,0
2023/7/30,19:20,4181,0,0
2023/7/30,19:25,4161,0,0
2023/7/30,19:30,4123,0,0
2023/7/30,19:35,4107,0,0
2023/7/30,19:40,4081,0,0
2023/7/30,19:45,4085,0,0
2023/7/30,19:50,4078,0,0
2023/7/30,19:55,4075,0,0
2023/7/30,20:00,4060,0,0
2023/7/30,20:05,4016,0,0
2023/7/30,20:10,3998,0,0
2023/7/30,20:15,3983,0,0
2023/7/30,20:20,3975,0,0
2023/7/30,20:25,3961,0,0
2023/7/30,20:30,3934,0,0
2023/7/30,20:35,3939,0,0
2023/7/30,20:40,3921,0,0
2023/7/30,20:45,3912,0,0
2023/7/30,20:50,3905,0,0
2023/7/30,20:55,3914,0,0
2023/7/30,21:00,3870,0,0
2023/7/30,21:05,3867,0,0
2023/7/30,21:10,3829,0,0
2023/7/30,21:15,3816,0,0
2023/7/30,21:20,3781,0,0
2023/7/30,21:25,3756,0,0
2023/7/30,21:30,3741,0,0
2023/7/30,21:35,3735,0,0
2023/7/30,21:40,3708,0,0
2023/7/30,21:45,3679,0,0
2023/7/30,21:50,3664,0,0
2023/7/30,21:55,3640,0,0
2023/7/30,22:00,3617,0,0
2023/7/30,22:05,3616,0,0
2023/7/30,22:10,3599,0,0
2023/7/30,22:15,3575,0,0
2023/7/30,22:20,3557,0,0
2023/7/30,22:25,3528,0,0
2023/7/30,22:30,3508,0,0
2023/7/30,22:35,3507,0,0
2023/7/30,22:40,3477,0,0
2023/7/30,22:45,3456,0,0
2023/7/30,22:50,3412,0,0
2023/7/30,22:55,3396,0,0
2023/7/30,23:00,3408,0,0
2023/7/30,23:05,3399,0,0
2023/7/30,23:10,3394,0,0
2023/7/30,23:15,3356,0,0
2023/7/30,23:20,3327,0,0
2023/7/30,23:25,3308,0,0
2023/7/30,23:30,3267,0,0
2023/7/30,23:35,3254,0,0
2023/7/30,23:40,3218,0,0
2023/7/30,23:45,3183,0,0
2023/7/30,23:50,3191,0,0
2023/7/30,23:55,3164,0,0

