2023/9/11 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5493,11:00〜12:00,9/11,23:50,16,86
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4727,11:00〜12:00,9/11,23:50
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
5037,16:00〜17:00,9/11,23:50,12,89
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
4504,16:00〜17:00,9/11,23:50
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/9/11,0:00,2733,2719,82,3328
2023/9/11,1:00,2558,2563,82,3113
2023/9/11,2:00,2477,2493,80,3077
2023/9/11,3:00,2469,2480,81,3040
2023/9/11,4:00,2499,2503,82,3046
2023/9/11,5:00,2585,2584,85,3015
2023/9/11,6:00,2801,2830,86,3244
2023/9/11,7:00,3299,3287,88,3748
2023/9/11,8:00,3968,3892,88,4487
2023/9/11,9:00,4434,4375,87,5059
2023/9/11,10:00,4662,4613,87,5307
2023/9/11,11:00,4689,4727,85,5493
2023/9/11,12:00,4590,4687,82,5547
2023/9/11,13:00,4686,4698,84,5570
2023/9/11,14:00,4653,4684,85,5440
2023/9/11,15:00,4653,4596,88,5259
2023/9/11,16:00,4612,4504,91,5037
2023/9/11,17:00,4376,4332,90,4860
2023/9/11,18:00,4254,4253,87,4861
2023/9/11,19:00,4043,4052,83,4856
2023/9/11,20:00,3813,3813,79,4824
2023/9/11,21:00,3577,3572,75,4713
2023/9/11,22:00,3389,3384,73,4596
2023/9/11,23:00,3189,3159,72,4395
最大使用率(%),時間帯
91,16:00〜17:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5703,13:00〜14:00,9/12,23:40,22,82
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4685,13:00〜14:00,9/12,23:40
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
5043,16:00〜17:00,9/12,23:40,10,90
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
4585,16:00〜17:00,9/12,23:40
2023/9/11,5:20,2577,0,0
2023/9/11,5:25,2572,0,0
2023/9/11,5:30,2590,0,0
2023/9/11,5:35,2591,2,0
2023/9/11,5:40,2600,5,0
2023/9/11,5:45,2582,9,0
2023/9/11,5:50,2587,13,0
2023/9/11,5:55,2603,20,0
2023/9/11,6:00,2637,37,1
2023/9/11,6:05,2681,47,1
2023/9/11,6:10,2685,58,2
2023/9/11,6:15,2696,69,2
2023/9/11,6:20,2726,83,3
2023/9/11,6:25,2755,99,3
2023/9/11,6:30,2775,116,4
2023/9/11,6:35,2819,133,4
2023/9/11,6:40,2846,151,5
2023/9/11,6:45,2875,169,5
2023/9/11,6:50,2916,190,6
2023/9/11,6:55,2970,212,7
2023/9/11,7:00,2993,236,7
2023/9/11,7:05,3090,258,8
2023/9/11,7:10,3113,282,9
2023/9/11,7:15,3170,308,9
2023/9/11,7:20,3187,330,10
2023/9/11,7:25,3235,356,11
2023/9/11,7:30,3271,385,11
2023/9/11,7:35,3355,413,12
2023/9/11,7:40,3385,438,12
2023/9/11,7:45,3439,467,13
2023/9/11,7:50,3487,495,14
2023/9/11,7:55,3554,522,14
2023/9/11,8:00,3609,552,15
2023/9/11,8:05,3699,581,15
2023/9/11,8:10,3737,606,16
2023/9/11,8:15,3810,634,16
2023/9/11,8:20,3846,662,17
2023/9/11,8:25,3921,688,17
2023/9/11,8:30,3963,713,17
2023/9/11,8:35,4026,735,18
2023/9/11,8:40,4079,759,18
2023/9/11,8:45,4131,783,18
2023/9/11,8:50,4170,801,19
2023/9/11,8:55,4208,819,19
2023/9/11,9:00,4259,838,19
2023/9/11,9:05,4297,850,19
2023/9/11,9:10,4327,864,19
2023/9/11,9:15,4338,878,20
2023/9/11,9:20,4363,889,20
2023/9/11,9:25,4361,899,20
2023/9/11,9:30,4420,925,20
2023/9/11,9:35,4458,952,21
2023/9/11,9:40,4487,970,21
2023/9/11,9:45,4502,987,21
2023/9/11,9:50,4536,1007,22
2023/9/11,9:55,4567,1024,22
2023/9/11,10:00,4606,1032,22
2023/9/11,10:05,4605,1043,22
2023/9/11,10:10,4624,1043,22
2023/9/11,10:15,4638,1043,22
2023/9/11,10:20,4646,1043,22
2023/9/11,10:25,4657,1047,22
2023/9/11,10:30,4660,1043,22
2023/9/11,10:35,4677,1039,22
2023/9/11,10:40,4657,1040,22
2023/9/11,10:45,4681,1046,22
2023/9/11,10:50,4680,1046,22
2023/9/11,10:55,4694,1050,22
2023/9/11,11:00,4705,1048,22
2023/9/11,11:05,4709,1045,22
2023/9/11,11:10,4695,1037,22
2023/9/11,11:15,4685,1033,22
2023/9/11,11:20,4694,1028,21
2023/9/11,11:25,4685,1018,21
2023/9/11,11:30,4692,1015,21
2023/9/11,11:35,4696,1009,21
2023/9/11,11:40,4691,1003,21
2023/9/11,11:45,4713,1000,21
2023/9/11,11:50,4677,988,21
2023/9/11,11:55,4657,979,21
2023/9/11,12:00,4621,981,21
2023/9/11,12:05,4600,968,21
2023/9/11,12:10,4582,966,21
2023/9/11,12:15,4588,975,21
2023/9/11,12:20,4593,982,21
2023/9/11,12:25,4559,971,21
2023/9/11,12:30,4568,969,21
2023/9/11,12:35,4545,961,21
2023/9/11,12:40,4581,959,20
2023/9/11,12:45,4584,949,20
2023/9/11,12:50,4605,949,20
2023/9/11,12:55,4613,938,20
2023/9/11,13:00,4605,927,20
2023/9/11,13:05,4617,910,19
2023/9/11,13:10,4655,898,19
2023/9/11,13:15,4676,883,18
2023/9/11,13:20,4696,883,18
2023/9/11,13:25,4705,880,18
2023/9/11,13:30,4702,870,18
2023/9/11,13:35,4713,859,18
2023/9/11,13:40,4711,835,17
2023/9/11,13:45,4707,819,17
2023/9/11,13:50,4690,804,17
2023/9/11,13:55,4686,792,16
2023/9/11,14:00,4680,774,16
2023/9/11,14:05,4673,755,16
2023/9/11,14:10,4655,734,15
2023/9/11,14:15,4639,712,15
2023/9/11,14:20,4627,705,15
2023/9/11,14:25,4642,700,15
2023/9/11,14:30,4664,695,14
2023/9/11,14:35,4640,676,14
2023/9/11,14:40,4635,661,14
2023/9/11,14:45,4645,652,14
2023/9/11,14:50,4642,637,13
2023/9/11,14:55,4657,631,13
2023/9/11,15:00,4655,616,13
2023/9/11,15:05,4634,599,12
2023/9/11,15:10,4634,576,12
2023/9/11,15:15,4641,560,12
2023/9/11,15:20,4656,546,11
2023/9/11,15:25,4667,527,11
2023/9/11,15:30,4648,505,10
2023/9/11,15:35,4652,484,10
2023/9/11,15:40,4651,464,9
2023/9/11,15:45,4654,441,9
2023/9/11,15:50,4652,417,8
2023/9/11,15:55,4651,393,8
2023/9/11,16:00,4663,372,7
2023/9/11,16:05,4648,351,7
2023/9/11,16:10,4648,327,7
2023/9/11,16:15,4646,303,6
2023/9/11,16:20,4636,278,5
2023/9/11,16:25,4627,254,5
2023/9/11,16:30,4619,232,5
2023/9/11,16:35,4611,209,4
2023/9/11,16:40,4599,187,4
2023/9/11,16:45,4582,165,3
2023/9/11,16:50,4558,144,3
2023/9/11,16:55,4537,124,2
2023/9/11,17:00,4510,106,2
2023/9/11,17:05,4462,89,1
2023/9/11,17:10,4432,74,1
2023/9/11,17:15,4421,60,1
2023/9/11,17:20,4391,47,1
2023/9/11,17:25,4378,36,0
2023/9/11,17:30,4355,26,0
2023/9/11,17:35,4343,18,0
2023/9/11,17:40,4330,10,0
2023/9/11,17:45,4326,4,0
2023/9/11,17:50,4322,1,0
2023/9/11,17:55,4312,0,0
2023/9/11,18:00,4319,0,0
2023/9/11,18:05,4303,0,0
2023/9/11,18:10,4284,0,0
2023/9/11,18:15,4278,0,0
2023/9/11,18:20,4283,0,0
2023/9/11,18:25,4268,0,0
2023/9/11,18:30,4254,0,0
2023/9/11,18:35,4239,0,0
2023/9/11,18:40,4238,0,0
2023/9/11,18:45,4224,0,0
2023/9/11,18:50,4195,0,0
2023/9/11,18:55,4188,0,0
2023/9/11,19:00,4163,0,0
2023/9/11,19:05,4140,0,0
2023/9/11,19:10,4108,0,0
2023/9/11,19:15,4100,0,0
2023/9/11,19:20,4081,0,0
2023/9/11,19:25,4044,0,0
2023/9/11,19:30,4033,0,0
2023/9/11,19:35,4017,0,0
2023/9/11,19:40,4008,0,0
2023/9/11,19:45,3978,0,0
2023/9/11,19:50,3961,0,0
2023/9/11,19:55,3934,0,0
2023/9/11,20:00,3932,0,0
2023/9/11,20:05,3893,0,0
2023/9/11,20:10,3870,0,0
2023/9/11,20:15,3857,0,0
2023/9/11,20:20,3818,0,0
2023/9/11,20:25,3813,0,0
2023/9/11,20:30,3805,0,0
2023/9/11,20:35,3786,0,0
2023/9/11,20:40,3773,0,0
2023/9/11,20:45,3761,0,0
2023/9/11,20:50,3743,0,0
2023/9/11,20:55,3735,0,0
2023/9/11,21:00,3720,0,0
2023/9/11,21:05,3680,0,0
2023/9/11,21:10,3652,0,0
2023/9/11,21:15,3633,0,0
2023/9/11,21:20,3622,0,0
2023/9/11,21:25,3612,0,0
2023/9/11,21:30,3563,0,0
2023/9/11,21:35,3547,0,0
2023/9/11,21:40,3534,0,0
2023/9/11,21:45,3499,0,0
2023/9/11,21:50,3487,0,0
2023/9/11,21:55,3465,0,0
2023/9/11,22:00,3446,0,0
2023/9/11,22:05,3455,0,0
2023/9/11,22:10,3462,0,0
2023/9/11,22:15,3452,0,0
2023/9/11,22:20,3431,0,0
2023/9/11,22:25,3411,0,0
2023/9/11,22:30,3382,0,0
2023/9/11,22:35,3370,0,0
2023/9/11,22:40,3370,0,0
2023/9/11,22:45,3354,0,0
2023/9/11,22:50,3329,0,0
2023/9/11,22:55,3288,0,0
2023/9/11,23:00,3284,0,0
2023/9/11,23:05,3282,0,0
2023/9/11,23:10,3257,0,0
2023/9/11,23:15,3243,0,0
2023/9/11,23:20,3232,0,0
2023/9/11,23:25,3223,0,0
2023/9/11,23:30,3200,0,0
2023/9/11,23:35,3168,0,0
2023/9/11,23:40,3164,0,0
2023/9/11,23:45,3120,0,0
2023/9/11,23:50,3099,0,0
2023/9/11,23:55,3069,0,0
