2023/9/29 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4933,11:00〜12:00,9/29,23:40,16,86
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4266,11:00〜12:00,9/29,23:40
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4510,16:00〜17:00,9/29,23:40,13,88
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
4004,16:00〜17:00,9/29,23:40
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/9/29,0:00,2845,2850,84,3350
2023/9/29,1:00,2654,2661,81,3271
2023/9/29,2:00,2574,2584,79,3250
2023/9/29,3:00,2560,2560,79,3207
2023/9/29,4:00,2586,2574,79,3234
2023/9/29,5:00,2636,2633,80,3256
2023/9/29,6:00,2763,2845,81,3406
2023/9/29,7:00,3079,3192,82,3716
2023/9/29,8:00,3565,3648,85,4155
2023/9/29,9:00,3999,3959,87,4577
2023/9/29,10:00,4145,4118,87,4755
2023/9/29,11:00,4148,4266,84,4933
2023/9/29,12:00,4047,4186,82,4931
2023/9/29,13:00,4134,4214,82,4991
2023/9/29,14:00,4157,4191,85,4842
2023/9/29,15:00,4073,4076,87,4651
2023/9/29,16:00,3979,4004,88,4510
2023/9/29,17:00,3827,3828,88,4334
2023/9/29,18:00,3728,3730,86,4326
2023/9/29,19:00,3552,3557,81,4341
2023/9/29,20:00,3376,3347,79,4232
2023/9/29,21:00,3183,3149,77,4094
2023/9/29,22:00,3036,3017,75,4009
2023/9/29,23:00,2886,2856,73,3924
最大使用率(%),時間帯
88,17:00〜18:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3965,10:00〜11:00,9/30,23:40,17,85
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3386,10:00〜11:00,9/30,23:40
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2750,3:00〜4:00,9/30,23:40,14,87
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2412,3:00〜4:00,9/30,23:40
2023/9/29,11:05,4177,1027,24
2023/9/29,11:10,4165,1017,24
2023/9/29,11:15,4147,1002,24
2023/9/29,11:20,4143,990,23
2023/9/29,11:25,4142,983,23
2023/9/29,11:30,4142,985,23
2023/9/29,11:35,4152,975,23
2023/9/29,11:40,4138,964,23
2023/9/29,11:45,4134,952,23
2023/9/29,11:50,4123,946,22
2023/9/29,11:55,4099,945,23
2023/9/29,12:00,4089,947,23
2023/9/29,12:05,4055,945,23
2023/9/29,12:10,4035,945,23
2023/9/29,12:15,4035,949,23
2023/9/29,12:20,4023,962,23
2023/9/29,12:25,4031,965,23
2023/9/29,12:30,4041,961,23
2023/9/29,12:35,4038,953,23
2023/9/29,12:40,4020,951,23
2023/9/29,12:45,4044,955,23
2023/9/29,12:50,4045,946,23
2023/9/29,12:55,4049,932,23
2023/9/29,13:00,4062,918,22
2023/9/29,13:05,4117,911,22
2023/9/29,13:10,4119,903,21
2023/9/29,13:15,4116,897,21
2023/9/29,13:20,4118,887,21
2023/9/29,13:25,4114,885,21
2023/9/29,13:30,4120,879,21
2023/9/29,13:35,4145,875,21
2023/9/29,13:40,4149,867,20
2023/9/29,13:45,4144,855,20
2023/9/29,13:50,4163,845,20
2023/9/29,13:55,4159,826,19
2023/9/29,14:00,4170,804,19
2023/9/29,14:05,4175,789,18
2023/9/29,14:10,4174,768,18
2023/9/29,14:15,4170,744,17
2023/9/29,14:20,4158,720,17
2023/9/29,14:25,4175,700,16
2023/9/29,14:30,4163,678,16
2023/9/29,14:35,4147,662,15
2023/9/29,14:40,4152,641,15
2023/9/29,14:45,4149,620,14
2023/9/29,14:50,4128,602,14
2023/9/29,14:55,4102,575,14
2023/9/29,15:00,4089,548,13
2023/9/29,15:05,4062,527,12
2023/9/29,15:10,4055,506,12
2023/9/29,15:15,4066,483,11
2023/9/29,15:20,4065,460,11
2023/9/29,15:25,4069,440,10
2023/9/29,15:30,4074,419,10
2023/9/29,15:35,4077,392,9
2023/9/29,15:40,4071,364,8
2023/9/29,15:45,4073,340,8
2023/9/29,15:50,4061,314,7
2023/9/29,15:55,4059,288,7
2023/9/29,16:00,4042,262,6
2023/9/29,16:05,4030,237,5
2023/9/29,16:10,4028,216,5
2023/9/29,16:15,4006,194,4
2023/9/29,16:20,3996,172,4
2023/9/29,16:25,3980,149,3
2023/9/29,16:30,3973,129,3
2023/9/29,16:35,3970,111,2
2023/9/29,16:40,3941,94,2
2023/9/29,16:45,3927,78,1
2023/9/29,16:50,3913,64,1
2023/9/29,16:55,3891,52,1
2023/9/29,17:00,3872,40,1
2023/9/29,17:05,3850,29,0
2023/9/29,17:10,3838,19,0
2023/9/29,17:15,3824,9,0
2023/9/29,17:20,3800,3,0
2023/9/29,17:25,3825,1,0
2023/9/29,17:30,3818,0,0
2023/9/29,17:35,3825,0,0
2023/9/29,17:40,3822,0,0
2023/9/29,17:45,3812,0,0
2023/9/29,17:50,3794,0,0
2023/9/29,17:55,3805,0,0
2023/9/29,18:00,3795,0,0
2023/9/29,18:05,3780,0,0
2023/9/29,18:10,3758,0,0
2023/9/29,18:15,3750,0,0
2023/9/29,18:20,3737,0,0
2023/9/29,18:25,3727,0,0
2023/9/29,18:30,3720,0,0
2023/9/29,18:35,3715,0,0
2023/9/29,18:40,3701,0,0
2023/9/29,18:45,3692,0,0
2023/9/29,18:50,3673,0,0
2023/9/29,18:55,3656,0,0
2023/9/29,19:00,3651,0,0
2023/9/29,19:05,3625,0,0
2023/9/29,19:10,3612,0,0
2023/9/29,19:15,3594,0,0
2023/9/29,19:20,3575,0,0
2023/9/29,19:25,3544,0,0
2023/9/29,19:30,3543,0,0
2023/9/29,19:35,3530,0,0
2023/9/29,19:40,3519,0,0
2023/9/29,19:45,3498,0,0
2023/9/29,19:50,3492,0,0
2023/9/29,19:55,3477,0,0
2023/9/29,20:00,3462,0,0
2023/9/29,20:05,3431,0,0
2023/9/29,20:10,3411,0,0
2023/9/29,20:15,3404,0,0
2023/9/29,20:20,3393,0,0
2023/9/29,20:25,3389,0,0
2023/9/29,20:30,3365,0,0
2023/9/29,20:35,3352,0,0
2023/9/29,20:40,3334,0,0
2023/9/29,20:45,3342,0,0
2023/9/29,20:50,3315,0,0
2023/9/29,20:55,3309,0,0
2023/9/29,21:00,3293,0,0
2023/9/29,21:05,3265,0,0
2023/9/29,21:10,3253,0,0
2023/9/29,21:15,3229,0,0
2023/9/29,21:20,3216,0,0
2023/9/29,21:25,3200,0,0
2023/9/29,21:30,3182,0,0
2023/9/29,21:35,3158,0,0
2023/9/29,21:40,3145,0,0
2023/9/29,21:45,3120,0,0
2023/9/29,21:50,3101,0,0
2023/9/29,21:55,3085,0,0
2023/9/29,22:00,3079,0,0
2023/9/29,22:05,3080,0,0
2023/9/29,22:10,3083,0,0
2023/9/29,22:15,3075,0,0
2023/9/29,22:20,3056,0,0
2023/9/29,22:25,3036,0,0
2023/9/29,22:30,3028,0,0
2023/9/29,22:35,3033,0,0
2023/9/29,22:40,3018,0,0
2023/9/29,22:45,3004,0,0
2023/9/29,22:50,2979,0,0
2023/9/29,22:55,2964,0,0
2023/9/29,23:00,2954,0,0
2023/9/29,23:05,2963,0,0
2023/9/29,23:10,2947,0,0
2023/9/29,23:15,2932,0,0
2023/9/29,23:20,2921,0,0
2023/9/29,23:25,2901,0,0
2023/9/29,23:30,2898,0,0
2023/9/29,23:35,2869,0,0
2023/9/29,23:40,2855,0,0
2023/9/29,23:45,2830,0,0
2023/9/29,23:50,2796,0,0
2023/9/29,23:55,2770,0,0
