2023/3/27 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4165,18:00〜19:00,3/27,23:20,25,79

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3319,18:00〜19:00,3/27,23:20

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2752,1:00〜2:00,3/27,23:20,25,80

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2203,1:00〜2:00,3/27,23:20

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/3/27,0:00,2286,2265,80,2832
2023/3/27,1:00,2203,2203,80,2752
2023/3/27,2:00,2206,2221,79,2774
2023/3/27,3:00,2248,2245,80,2806
2023/3/27,4:00,2300,2286,80,2860
2023/3/27,5:00,2387,2397,79,2995
2023/3/27,6:00,2514,2570,78,3219
2023/3/27,7:00,2726,2776,77,3500
2023/3/27,8:00,3058,3011,79,3852
2023/3/27,9:00,3283,3239,79,4132
2023/3/27,10:00,3295,3275,79,4170
2023/3/27,11:00,3267,3287,77,4189
2023/3/27,12:00,3092,3150,76,4035
2023/3/27,13:00,3228,3193,77,4143
2023/3/27,14:00,3202,3122,77,4139
2023/3/27,15:00,3179,3168,74,4244
2023/3/27,16:00,3212,3204,75,4248
2023/3/27,17:00,3249,3240,78,4148
2023/3/27,18:00,3321,3319,79,4165
2023/3/27,19:00,3246,3240,77,4166
2023/3/27,20:00,3140,3129,75,4144
2023/3/27,21:00,2989,2976,73,4066
2023/3/27,22:00,2832,2827,70,4005
2023/3/27,23:00,2663,2648,68,3887

最大使用率(%),時間帯
80,0:00〜1:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4143,9:00〜10:00,3/28,23:50,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3574,9:00〜10:00,3/28,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3839,8:00〜9:00,3/28,23:50,16,86

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3313,8:00〜9:00,3/28,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2023/3/27,6:00,2420,8,0
2023/3/27,6:05,2446,12,0
2023/3/27,6:10,2462,17,0
2023/3/27,6:15,2459,31,1
2023/3/27,6:20,2485,48,1
2023/3/27,6:25,2496,60,2
2023/3/27,6:30,2500,76,3
2023/3/27,6:35,2520,93,3
2023/3/27,6:40,2547,112,4
2023/3/27,6:45,2531,132,5
2023/3/27,6:50,2545,154,6
2023/3/27,6:55,2561,177,6
2023/3/27,7:00,2571,201,7
2023/3/27,7:05,2631,228,8
2023/3/27,7:10,2632,255,9
2023/3/27,7:15,2663,279,10
2023/3/27,7:20,2666,305,11
2023/3/27,7:25,2691,328,12
2023/3/27,7:30,2716,351,12
2023/3/27,7:35,2747,379,13
2023/3/27,7:40,2770,408,14
2023/3/27,7:45,2798,436,15
2023/3/27,7:50,2814,464,16
2023/3/27,7:55,2839,491,17
2023/3/27,8:00,2858,521,18
2023/3/27,8:05,2923,553,18
2023/3/27,8:10,2952,583,19
2023/3/27,8:15,2984,611,20
2023/3/27,8:20,3003,631,21
2023/3/27,8:25,3039,655,21
2023/3/27,8:30,3077,676,21
2023/3/27,8:35,3112,696,22
2023/3/27,8:40,3115,715,22
2023/3/27,8:45,3134,733,23
2023/3/27,8:50,3153,758,24
2023/3/27,8:55,3149,779,24
2023/3/27,9:00,3181,807,25
2023/3/27,9:05,3217,828,25
2023/3/27,9:10,3229,847,26
2023/3/27,9:15,3248,866,26
2023/3/27,9:20,3273,887,27
2023/3/27,9:25,3280,907,27
2023/3/27,9:30,3289,924,28
2023/3/27,9:35,3315,942,28
2023/3/27,9:40,3325,955,28
2023/3/27,9:45,3322,960,28
2023/3/27,9:50,3318,966,29
2023/3/27,9:55,3312,972,29
2023/3/27,10:00,3315,980,29
2023/3/27,10:05,3295,978,29
2023/3/27,10:10,3293,986,29
2023/3/27,10:15,3317,993,29
2023/3/27,10:20,3305,996,30
2023/3/27,10:25,3300,996,30
2023/3/27,10:30,3292,991,30
2023/3/27,10:35,3280,990,30
2023/3/27,10:40,3281,992,30
2023/3/27,10:45,3289,1000,30
2023/3/27,10:50,3289,1008,30
2023/3/27,10:55,3292,1008,30
2023/3/27,11:00,3292,1005,30
2023/3/27,11:05,3284,1002,30
2023/3/27,11:10,3282,998,30
2023/3/27,11:15,3288,997,30
2023/3/27,11:20,3278,992,30
2023/3/27,11:25,3276,993,30
2023/3/27,11:30,3266,985,30
2023/3/27,11:35,3258,980,30
2023/3/27,11:40,3255,975,29
2023/3/27,11:45,3256,970,29
2023/3/27,11:50,3245,964,29
2023/3/27,11:55,3221,956,29
2023/3/27,12:00,3201,945,29
2023/3/27,12:05,3167,928,29
2023/3/27,12:10,3122,914,29
2023/3/27,12:15,3110,907,29
2023/3/27,12:20,3086,898,29
2023/3/27,12:25,3068,887,28
2023/3/27,12:30,3047,875,28
2023/3/27,12:35,3052,866,28
2023/3/27,12:40,3034,854,28
2023/3/27,12:45,3060,847,27
2023/3/27,12:50,3073,845,27
2023/3/27,12:55,3107,839,27
2023/3/27,13:00,3119,831,26
2023/3/27,13:05,3173,822,25
2023/3/27,13:10,3178,811,25
2023/3/27,13:15,3224,800,24
2023/3/27,13:20,3247,787,24
2023/3/27,13:25,3277,773,23
2023/3/27,13:30,3259,752,23
2023/3/27,13:35,3248,720,22
2023/3/27,13:40,3238,682,21
2023/3/27,13:45,3234,649,20
2023/3/27,13:50,3223,619,19
2023/3/27,13:55,3235,600,18
2023/3/27,14:00,3237,583,18
2023/3/27,14:05,3243,562,17
2023/3/27,14:10,3223,532,16
2023/3/27,14:15,3232,510,15
2023/3/27,14:20,3218,488,15
2023/3/27,14:25,3209,466,14
2023/3/27,14:30,3204,438,13
2023/3/27,14:35,3196,415,12
2023/3/27,14:40,3170,391,12
2023/3/27,14:45,3174,371,11
2023/3/27,14:50,3177,359,11
2023/3/27,14:55,3172,345,10
2023/3/27,15:00,3161,331,10
2023/3/27,15:05,3152,318,10
2023/3/27,15:10,3151,305,9
2023/3/27,15:15,3170,291,9
2023/3/27,15:20,3169,273,8
2023/3/27,15:25,3176,257,8
2023/3/27,15:30,3183,243,7
2023/3/27,15:35,3190,223,6
2023/3/27,15:40,3193,207,6
2023/3/27,15:45,3187,190,5
2023/3/27,15:50,3184,175,5
2023/3/27,15:55,3175,159,5
2023/3/27,16:00,3177,147,4
2023/3/27,16:05,3208,137,4
2023/3/27,16:10,3206,128,3
2023/3/27,16:15,3207,121,3
2023/3/27,16:20,3202,111,3
2023/3/27,16:25,3201,104,3
2023/3/27,16:30,3204,93,2
2023/3/27,16:35,3213,83,2
2023/3/27,16:40,3204,76,2
2023/3/27,16:45,3214,69,2
2023/3/27,16:50,3216,62,1
2023/3/27,16:55,3216,56,1
2023/3/27,17:00,3225,49,1
2023/3/27,17:05,3204,42,1
2023/3/27,17:10,3214,34,1
2023/3/27,17:15,3236,28,0
2023/3/27,17:20,3231,22,0
2023/3/27,17:25,3232,17,0
2023/3/27,17:30,3237,12,0
2023/3/27,17:35,3242,9,0
2023/3/27,17:40,3252,6,0
2023/3/27,17:45,3266,3,0
2023/3/27,17:50,3293,1,0
2023/3/27,17:55,3297,0,0
2023/3/27,18:00,3323,0,0
2023/3/27,18:05,3323,0,0
2023/3/27,18:10,3318,0,0
2023/3/27,18:15,3329,0,0
2023/3/27,18:20,3324,0,0
2023/3/27,18:25,3345,0,0
2023/3/27,18:30,3324,0,0
2023/3/27,18:35,3324,0,0
2023/3/27,18:40,3314,0,0
2023/3/27,18:45,3306,0,0
2023/3/27,18:50,3315,0,0
2023/3/27,18:55,3293,0,0
2023/3/27,19:00,3301,0,0
2023/3/27,19:05,3286,0,0
2023/3/27,19:10,3271,0,0
2023/3/27,19:15,3275,0,0
2023/3/27,19:20,3258,0,0
2023/3/27,19:25,3246,0,0
2023/3/27,19:30,3231,0,0
2023/3/27,19:35,3239,0,0
2023/3/27,19:40,3230,0,0
2023/3/27,19:45,3217,0,0
2023/3/27,19:50,3209,0,0
2023/3/27,19:55,3189,0,0
2023/3/27,20:00,3187,0,0
2023/3/27,20:05,3183,0,0
2023/3/27,20:10,3174,0,0
2023/3/27,20:15,3168,0,0
2023/3/27,20:20,3148,0,0
2023/3/27,20:25,3136,0,0
2023/3/27,20:30,3145,0,0
2023/3/27,20:35,3120,0,0
2023/3/27,20:40,3116,0,0
2023/3/27,20:45,3109,0,0
2023/3/27,20:50,3103,0,0
2023/3/27,20:55,3095,0,0
2023/3/27,21:00,3074,0,0
2023/3/27,21:05,3057,0,0
2023/3/27,21:10,3038,0,0
2023/3/27,21:15,3032,0,0
2023/3/27,21:20,3015,0,0
2023/3/27,21:25,3004,0,0
2023/3/27,21:30,2988,0,0
2023/3/27,21:35,2951,0,0
2023/3/27,21:40,2966,0,0
2023/3/27,21:45,2950,0,0
2023/3/27,21:50,2928,0,0
2023/3/27,21:55,2905,0,0
2023/3/27,22:00,2909,0,0
2023/3/27,22:05,2893,0,0
2023/3/27,22:10,2898,0,0
2023/3/27,22:15,2879,0,0
2023/3/27,22:20,2850,0,0
2023/3/27,22:25,2841,0,0
2023/3/27,22:30,2818,0,0
2023/3/27,22:35,2833,0,0
2023/3/27,22:40,2798,0,0
2023/3/27,22:45,2782,0,0
2023/3/27,22:50,2766,0,0
2023/3/27,22:55,2741,0,0
2023/3/27,23:00,2758,0,0
2023/3/27,23:05,2749,0,0
2023/3/27,23:10,2726,0,0
2023/3/27,23:15,2724,0,0
2023/3/27,23:20,2686,0,0
2023/3/27,23:25,2661,0,0
2023/3/27,23:30,2659,0,0
2023/3/27,23:35,2642,0,0
2023/3/27,23:40,2615,0,0
2023/3/27,23:45,2604,0,0
2023/3/27,23:50,2593,0,0
2023/3/27,23:55,2566,0,0

