2023/12/23 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4738,18:00〜19:00,12/23,23:40,24,80

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3811,18:00〜19:00,12/23,23:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3564,1:00〜2:00,12/23,23:40,16,86

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3068,1:00〜2:00,12/23,23:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/12/23,0:00,3235,3181,87,3697
2023/12/23,1:00,3099,3068,86,3564
2023/12/23,2:00,3037,3027,86,3525
2023/12/23,3:00,3007,2994,86,3489
2023/12/23,4:00,3010,2989,86,3494
2023/12/23,5:00,3098,3093,85,3619
2023/12/23,6:00,3347,3357,84,3938
2023/12/23,7:00,3611,3611,84,4268
2023/12/23,8:00,3782,3708,85,4432
2023/12/23,9:00,3735,3763,83,4487
2023/12/23,10:00,3564,3676,81,4383
2023/12/23,11:00,3442,3524,79,4326
2023/12/23,12:00,3330,3385,78,4264
2023/12/23,13:00,3289,3340,80,4105
2023/12/23,14:00,3269,3281,81,4015
2023/12/23,15:00,3335,3305,81,4098
2023/12/23,16:00,3519,3464,79,4404
2023/12/23,17:00,3742,3731,80,4637
2023/12/23,18:00,3804,3811,80,4738
2023/12/23,19:00,3785,3810,80,4682
2023/12/23,20:00,3732,3730,79,4705
2023/12/23,21:00,3619,3584,78,4629
2023/12/23,22:00,3452,3392,76,4498
2023/12/23,23:00,3277,3241,73,4468

最大使用率(%),時間帯
87,0:00〜1:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4681,18:00〜19:00,12/24,23:40,22,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3843,18:00〜19:00,12/24,23:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3503,0:00〜1:00,12/24,23:40,15,86

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3038,0:00〜1:00,12/24,23:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2023/12/23,6:00,3202,0,0
2023/12/23,6:05,3226,0,0
2023/12/23,6:10,3240,0,0
2023/12/23,6:15,3277,0,0
2023/12/23,6:20,3297,0,0
2023/12/23,6:25,3311,0,0
2023/12/23,6:30,3351,0,0
2023/12/23,6:35,3385,0,0
2023/12/23,6:40,3392,0,0
2023/12/23,6:45,3417,0,0
2023/12/23,6:50,3445,0,0
2023/12/23,6:55,3462,0,0
2023/12/23,7:00,3480,1,0
2023/12/23,7:05,3522,2,0
2023/12/23,7:10,3531,5,0
2023/12/23,7:15,3527,8,0
2023/12/23,7:20,3554,12,0
2023/12/23,7:25,3560,17,0
2023/12/23,7:30,3597,60,1
2023/12/23,7:35,3677,113,3
2023/12/23,7:40,3677,141,3
2023/12/23,7:45,3702,169,4
2023/12/23,7:50,3701,198,5
2023/12/23,7:55,3726,226,6
2023/12/23,8:00,3737,254,6
2023/12/23,8:05,3789,284,7
2023/12/23,8:10,3777,314,8
2023/12/23,8:15,3778,345,9
2023/12/23,8:20,3767,378,10
2023/12/23,8:25,3760,410,10
2023/12/23,8:30,3780,442,11
2023/12/23,8:35,3800,473,12
2023/12/23,8:40,3803,504,13
2023/12/23,8:45,3785,534,14
2023/12/23,8:50,3792,565,14
2023/12/23,8:55,3778,595,15
2023/12/23,9:00,3805,625,16
2023/12/23,9:05,3798,653,17
2023/12/23,9:10,3791,682,17
2023/12/23,9:15,3778,709,18
2023/12/23,9:20,3769,736,19
2023/12/23,9:25,3742,762,20
2023/12/23,9:30,3725,787,21
2023/12/23,9:35,3728,812,21
2023/12/23,9:40,3709,836,22
2023/12/23,9:45,3699,860,23
2023/12/23,9:50,3677,883,24
2023/12/23,9:55,3665,903,24
2023/12/23,10:00,3659,922,25
2023/12/23,10:05,3634,939,25
2023/12/23,10:10,3622,960,26
2023/12/23,10:15,3597,978,27
2023/12/23,10:20,3579,995,27
2023/12/23,10:25,3589,1010,28
2023/12/23,10:30,3564,1024,28
2023/12/23,10:35,3557,1038,29
2023/12/23,10:40,3549,1051,29
2023/12/23,10:45,3505,1062,30
2023/12/23,10:50,3499,1074,30
2023/12/23,10:55,3493,1084,31
2023/12/23,11:00,3482,1095,31
2023/12/23,11:05,3489,1104,31
2023/12/23,11:10,3470,1109,31
2023/12/23,11:15,3453,1117,32
2023/12/23,11:20,3468,1122,32
2023/12/23,11:25,3444,1125,32
2023/12/23,11:30,3433,1126,32
2023/12/23,11:35,3439,1126,32
2023/12/23,11:40,3430,1125,32
2023/12/23,11:45,3413,1129,33
2023/12/23,11:50,3403,1127,33
2023/12/23,11:55,3413,1131,33
2023/12/23,12:00,3398,1127,33
2023/12/23,12:05,3385,1129,33
2023/12/23,12:10,3367,1123,33
2023/12/23,12:15,3364,1116,33
2023/12/23,12:20,3353,1105,32
2023/12/23,12:25,3339,1094,32
2023/12/23,12:30,3319,1089,32
2023/12/23,12:35,3317,1083,32
2023/12/23,12:40,3314,1072,32
2023/12/23,12:45,3286,1060,32
2023/12/23,12:50,3296,1046,31
2023/12/23,12:55,3305,1033,31
2023/12/23,13:00,3293,1022,31
2023/12/23,13:05,3311,1008,30
2023/12/23,13:10,3295,990,30
2023/12/23,13:15,3318,972,29
2023/12/23,13:20,3302,956,28
2023/12/23,13:25,3295,935,28
2023/12/23,13:30,3290,918,27
2023/12/23,13:35,3287,898,27
2023/12/23,13:40,3275,875,26
2023/12/23,13:45,3274,852,26
2023/12/23,13:50,3284,832,25
2023/12/23,13:55,3283,808,24
2023/12/23,14:00,3263,783,23
2023/12/23,14:05,3250,758,23
2023/12/23,14:10,3251,733,22
2023/12/23,14:15,3262,706,21
2023/12/23,14:20,3263,681,20
2023/12/23,14:25,3263,652,19
2023/12/23,14:30,3255,624,19
2023/12/23,14:35,3252,597,18
2023/12/23,14:40,3267,567,17
2023/12/23,14:45,3281,538,16
2023/12/23,14:50,3294,508,15
2023/12/23,14:55,3294,478,14
2023/12/23,15:00,3292,446,13
2023/12/23,15:05,3295,414,12
2023/12/23,15:10,3288,382,11
2023/12/23,15:15,3306,352,10
2023/12/23,15:20,3303,320,9
2023/12/23,15:25,3324,290,8
2023/12/23,15:30,3350,261,7
2023/12/23,15:35,3342,232,6
2023/12/23,15:40,3356,204,6
2023/12/23,15:45,3355,177,5
2023/12/23,15:50,3370,151,4
2023/12/23,15:55,3373,128,3
2023/12/23,16:00,3390,104,3
2023/12/23,16:05,3406,81,2
2023/12/23,16:10,3414,58,1
2023/12/23,16:15,3439,25,0
2023/12/23,16:20,3445,7,0
2023/12/23,16:25,3473,2,0
2023/12/23,16:30,3507,1,0
2023/12/23,16:35,3532,0,0
2023/12/23,16:40,3563,0,0
2023/12/23,16:45,3596,0,0
2023/12/23,16:50,3613,0,0
2023/12/23,16:55,3661,0,0
2023/12/23,17:00,3670,0,0
2023/12/23,17:05,3690,0,0
2023/12/23,17:10,3712,0,0
2023/12/23,17:15,3734,0,0
2023/12/23,17:20,3743,0,0
2023/12/23,17:25,3745,0,0
2023/12/23,17:30,3745,0,0
2023/12/23,17:35,3760,0,0
2023/12/23,17:40,3754,0,0
2023/12/23,17:45,3762,0,0
2023/12/23,17:50,3778,0,0
2023/12/23,17:55,3789,0,0
2023/12/23,18:00,3783,0,0
2023/12/23,18:05,3793,0,0
2023/12/23,18:10,3805,0,0
2023/12/23,18:15,3813,0,0
2023/12/23,18:20,3794,0,0
2023/12/23,18:25,3806,0,0
2023/12/23,18:30,3804,0,0
2023/12/23,18:35,3803,0,0
2023/12/23,18:40,3799,0,0
2023/12/23,18:45,3823,0,0
2023/12/23,18:50,3807,0,0
2023/12/23,18:55,3799,0,0
2023/12/23,19:00,3798,0,0
2023/12/23,19:05,3808,0,0
2023/12/23,19:10,3791,0,0
2023/12/23,19:15,3800,0,0
2023/12/23,19:20,3790,0,0
2023/12/23,19:25,3791,0,0
2023/12/23,19:30,3783,0,0
2023/12/23,19:35,3789,0,0
2023/12/23,19:40,3777,0,0
2023/12/23,19:45,3778,0,0
2023/12/23,19:50,3765,0,0
2023/12/23,19:55,3766,0,0
2023/12/23,20:00,3761,0,0
2023/12/23,20:05,3757,0,0
2023/12/23,20:10,3753,0,0
2023/12/23,20:15,3744,0,0
2023/12/23,20:20,3750,0,0
2023/12/23,20:25,3728,0,0
2023/12/23,20:30,3748,0,0
2023/12/23,20:35,3720,0,0
2023/12/23,20:40,3722,0,0
2023/12/23,20:45,3712,0,0
2023/12/23,20:50,3703,0,0
2023/12/23,20:55,3699,0,0
2023/12/23,21:00,3691,0,0
2023/12/23,21:05,3689,0,0
2023/12/23,21:10,3687,0,0
2023/12/23,21:15,3673,0,0
2023/12/23,21:20,3646,0,0
2023/12/23,21:25,3633,0,0
2023/12/23,21:30,3622,0,0
2023/12/23,21:35,3604,0,0
2023/12/23,21:40,3603,0,0
2023/12/23,21:45,3581,0,0
2023/12/23,21:50,3564,0,0
2023/12/23,21:55,3530,0,0
2023/12/23,22:00,3537,0,0
2023/12/23,22:05,3539,0,0
2023/12/23,22:10,3524,0,0
2023/12/23,22:15,3510,0,0
2023/12/23,22:20,3494,0,0
2023/12/23,22:25,3479,0,0
2023/12/23,22:30,3461,0,0
2023/12/23,22:35,3443,0,0
2023/12/23,22:40,3424,0,0
2023/12/23,22:45,3396,0,0
2023/12/23,22:50,3375,0,0
2023/12/23,22:55,3344,0,0
2023/12/23,23:00,3344,0,0
2023/12/23,23:05,3366,0,0
2023/12/23,23:10,3353,0,0
2023/12/23,23:15,3346,0,0
2023/12/23,23:20,3315,0,0
2023/12/23,23:25,3299,0,0
2023/12/23,23:30,3280,0,0
2023/12/23,23:35,3261,0,0
2023/12/23,23:40,3246,0,0
2023/12/23,23:45,3214,0,0
2023/12/23,23:50,3206,0,0
2023/12/23,23:55,3176,0,0

