2023/3/5 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4420,18:00〜19:00,3/5,23:50,31,76

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3386,18:00〜19:00,3/5,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3495,8:00〜9:00,3/5,23:50,19,83

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2926,8:00〜9:00,3/5,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/3/5,0:00,2538,2552,81,3098
2023/3/5,1:00,2450,2474,81,3007
2023/3/5,2:00,2440,2456,81,2991
2023/3/5,3:00,2444,2451,83,2937
2023/3/5,4:00,2454,2453,83,2940
2023/3/5,5:00,2497,2493,83,2995
2023/3/5,6:00,2571,2559,83,3074
2023/3/5,7:00,2659,2731,81,3277
2023/3/5,8:00,2816,2926,80,3495
2023/3/5,9:00,2934,3022,80,3648
2023/3/5,10:00,2924,3004,79,3668
2023/3/5,11:00,2905,2964,79,3656
2023/3/5,12:00,2834,2881,77,3641
2023/3/5,13:00,2807,2802,78,3593
2023/3/5,14:00,2797,2763,77,3590
2023/3/5,15:00,2850,2835,76,3748
2023/3/5,16:00,2975,2942,74,3998
2023/3/5,17:00,3198,3216,74,4312
2023/3/5,18:00,3329,3386,75,4420
2023/3/5,19:00,3288,3362,73,4471
2023/3/5,20:00,3199,3239,71,4455
2023/3/5,21:00,3054,3075,69,4392
2023/3/5,22:00,2856,2862,65,4346
2023/3/5,23:00,2679,2667,63,4215

最大使用率(%),時間帯
83,6:00〜7:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4650,9:00〜10:00,3/6,23:50,20,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3885,9:00〜10:00,3/6,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2857,3:00〜4:00,3/6,23:50,17,85

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2439,3:00〜4:00,3/6,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2023/3/5,8:40,2833,631,22
2023/3/5,8:45,2863,658,22
2023/3/5,8:50,2873,686,23
2023/3/5,8:55,2887,710,24
2023/3/5,9:00,2907,730,25
2023/3/5,9:05,2915,744,25
2023/3/5,9:10,2929,760,25
2023/3/5,9:15,2945,776,26
2023/3/5,9:20,2939,790,26
2023/3/5,9:25,2936,804,27
2023/3/5,9:30,2941,821,27
2023/3/5,9:35,2957,836,28
2023/3/5,9:40,2966,848,28
2023/3/5,9:45,2937,862,29
2023/3/5,9:50,2931,872,29
2023/3/5,9:55,2923,888,30
2023/3/5,10:00,2916,903,30
2023/3/5,10:05,2925,919,31
2023/3/5,10:10,2936,938,31
2023/3/5,10:15,2944,951,32
2023/3/5,10:20,2900,963,33
2023/3/5,10:25,2941,983,33
2023/3/5,10:30,2928,998,34
2023/3/5,10:35,2939,1007,34
2023/3/5,10:40,2927,1017,34
2023/3/5,10:45,2927,1023,34
2023/3/5,10:50,2913,1029,35
2023/3/5,10:55,2914,1040,35
2023/3/5,11:00,2907,1044,35
2023/3/5,11:05,2925,1051,35
2023/3/5,11:10,2934,1055,35
2023/3/5,11:15,2933,1061,36
2023/3/5,11:20,2923,1066,36
2023/3/5,11:25,2946,1068,36
2023/3/5,11:30,2918,1066,36
2023/3/5,11:35,2913,1067,36
2023/3/5,11:40,2904,1062,36
2023/3/5,11:45,2890,1058,36
2023/3/5,11:50,2883,1045,36
2023/3/5,11:55,2851,1037,36
2023/3/5,12:00,2836,1019,35
2023/3/5,12:05,2845,1008,35
2023/3/5,12:10,2812,981,34
2023/3/5,12:15,2823,1011,35
2023/3/5,12:20,2822,1020,36
2023/3/5,12:25,2849,1035,36
2023/3/5,12:30,2850,1038,36
2023/3/5,12:35,2860,1036,36
2023/3/5,12:40,2856,1035,36
2023/3/5,12:45,2853,1032,36
2023/3/5,12:50,2841,1024,36
2023/3/5,12:55,2816,1008,35
2023/3/5,13:00,2826,994,35
2023/3/5,13:05,2832,981,34
2023/3/5,13:10,2815,969,34
2023/3/5,13:15,2830,961,33
2023/3/5,13:20,2818,946,33
2023/3/5,13:25,2805,935,33
2023/3/5,13:30,2824,924,32
2023/3/5,13:35,2811,905,32
2023/3/5,13:40,2795,885,31
2023/3/5,13:45,2792,864,30
2023/3/5,13:50,2791,847,30
2023/3/5,13:55,2794,825,29
2023/3/5,14:00,2813,801,28
2023/3/5,14:05,2809,779,27
2023/3/5,14:10,2802,760,27
2023/3/5,14:15,2796,740,26
2023/3/5,14:20,2806,721,25
2023/3/5,14:25,2800,696,24
2023/3/5,14:30,2793,672,24
2023/3/5,14:35,2785,652,23
2023/3/5,14:40,2784,628,22
2023/3/5,14:45,2806,609,21
2023/3/5,14:50,2798,589,21
2023/3/5,14:55,2797,567,20
2023/3/5,15:00,2824,546,19
2023/3/5,15:05,2819,525,18
2023/3/5,15:10,2810,504,17
2023/3/5,15:15,2839,482,16
2023/3/5,15:20,2843,462,16
2023/3/5,15:25,2842,436,15
2023/3/5,15:30,2833,412,14
2023/3/5,15:35,2855,387,13
2023/3/5,15:40,2881,362,12
2023/3/5,15:45,2893,334,11
2023/3/5,15:50,2881,309,10
2023/3/5,15:55,2896,287,9
2023/3/5,16:00,2884,263,9
2023/3/5,16:05,2907,238,8
2023/3/5,16:10,2907,214,7
2023/3/5,16:15,2907,190,6
2023/3/5,16:20,2936,170,5
2023/3/5,16:25,2946,150,5
2023/3/5,16:30,2978,133,4
2023/3/5,16:35,2997,116,3
2023/3/5,16:40,3012,99,3
2023/3/5,16:45,3016,82,2
2023/3/5,16:50,3017,66,2
2023/3/5,16:55,3044,51,1
2023/3/5,17:00,3060,40,1
2023/3/5,17:05,3084,30,0
2023/3/5,17:10,3118,22,0
2023/3/5,17:15,3152,15,0
2023/3/5,17:20,3168,10,0
2023/3/5,17:25,3177,6,0
2023/3/5,17:30,3200,4,0
2023/3/5,17:35,3219,1,0
2023/3/5,17:40,3250,0,0
2023/3/5,17:45,3263,0,0
2023/3/5,17:50,3279,0,0
2023/3/5,17:55,3273,0,0
2023/3/5,18:00,3310,0,0
2023/3/5,18:05,3320,0,0
2023/3/5,18:10,3330,0,0
2023/3/5,18:15,3325,0,0
2023/3/5,18:20,3320,0,0
2023/3/5,18:25,3328,0,0
2023/3/5,18:30,3329,0,0
2023/3/5,18:35,3327,0,0
2023/3/5,18:40,3321,0,0
2023/3/5,18:45,3334,0,0
2023/3/5,18:50,3333,0,0
2023/3/5,18:55,3333,0,0
2023/3/5,19:00,3320,0,0
2023/3/5,19:05,3321,0,0
2023/3/5,19:10,3301,0,0
2023/3/5,19:15,3310,0,0
2023/3/5,19:20,3274,0,0
2023/3/5,19:25,3288,0,0
2023/3/5,19:30,3280,0,0
2023/3/5,19:35,3283,0,0
2023/3/5,19:40,3265,0,0
2023/3/5,19:45,3270,0,0
2023/3/5,19:50,3270,0,0
2023/3/5,19:55,3274,0,0
2023/3/5,20:00,3255,0,0
2023/3/5,20:05,3260,0,0
2023/3/5,20:10,3229,0,0
2023/3/5,20:15,3219,0,0
2023/3/5,20:20,3204,0,0
2023/3/5,20:25,3186,0,0
2023/3/5,20:30,3191,0,0
2023/3/5,20:35,3189,0,0
2023/3/5,20:40,3169,0,0
2023/3/5,20:45,3163,0,0
2023/3/5,20:50,3167,0,0
2023/3/5,20:55,3160,0,0
2023/3/5,21:00,3152,0,0
2023/3/5,21:05,3145,0,0
2023/3/5,21:10,3114,0,0
2023/3/5,21:15,3095,0,0
2023/3/5,21:20,3083,0,0
2023/3/5,21:25,3073,0,0
2023/3/5,21:30,3056,0,0
2023/3/5,21:35,3017,0,0
2023/3/5,21:40,3012,0,0
2023/3/5,21:45,2999,0,0
2023/3/5,21:50,2982,0,0
2023/3/5,21:55,2961,0,0
2023/3/5,22:00,2963,0,0
2023/3/5,22:05,2925,0,0
2023/3/5,22:10,2934,0,0
2023/3/5,22:15,2915,0,0
2023/3/5,22:20,2899,0,0
2023/3/5,22:25,2887,0,0
2023/3/5,22:30,2846,0,0
2023/3/5,22:35,2833,0,0
2023/3/5,22:40,2824,0,0
2023/3/5,22:45,2796,0,0
2023/3/5,22:50,2773,0,0
2023/3/5,22:55,2750,0,0
2023/3/5,23:00,2726,0,0
2023/3/5,23:05,2735,0,0
2023/3/5,23:10,2741,0,0
2023/3/5,23:15,2737,0,0
2023/3/5,23:20,2720,0,0
2023/3/5,23:25,2702,0,0
2023/3/5,23:30,2669,0,0
2023/3/5,23:35,2669,0,0
2023/3/5,23:40,2636,0,0
2023/3/5,23:45,2627,0,0
2023/3/5,23:50,2608,0,0
2023/3/5,23:55,2601,0,0

