2023/4/6 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3930,11:00〜12:00,4/6,23:50,21,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3245,11:00〜12:00,4/6,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3103,7:00〜8:00,4/6,23:50,16,85

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2668,7:00〜8:00,4/6,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/4/6,0:00,2353,2330,85,2747
2023/4/6,1:00,2262,2242,85,2651
2023/4/6,2:00,2265,2254,85,2650
2023/4/6,3:00,2293,2286,85,2667
2023/4/6,4:00,2319,2312,86,2690
2023/4/6,5:00,2360,2346,86,2731
2023/4/6,6:00,2446,2439,86,2839
2023/4/6,7:00,2643,2668,85,3103
2023/4/6,8:00,2931,2974,83,3490
2023/4/6,9:00,3149,3203,83,3789
2023/4/6,10:00,3163,3230,81,3868
2023/4/6,11:00,3135,3245,79,3930
2023/4/6,12:00,3046,3077,80,3802
2023/4/6,13:00,3144,3064,81,3870
2023/4/6,14:00,3145,3056,80,3889
2023/4/6,15:00,3118,3073,79,3937
2023/4/6,16:00,3110,3080,77,4006
2023/4/6,17:00,3076,3055,77,3950
2023/4/6,18:00,3138,3127,79,3966
2023/4/6,19:00,3066,3034,77,3969
2023/4/6,20:00,2942,2919,73,3982
2023/4/6,21:00,2795,2773,70,3947
2023/4/6,22:00,2665,2643,69,3857
2023/4/6,23:00,2529,2503,67,3741

最大使用率(%),時間帯
86,5:00〜6:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3664,9:00〜10:00,4/7,23:50,14,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3228,9:00〜10:00,4/7,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2956,7:00〜8:00,4/7,23:50,13,88

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2613,7:00〜8:00,4/7,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2023/4/6,8:15,2819,315,11
2023/4/6,8:20,2853,336,11
2023/4/6,8:25,2907,357,12
2023/4/6,8:30,2931,380,12
2023/4/6,8:35,2957,397,13
2023/4/6,8:40,2978,413,13
2023/4/6,8:45,3012,432,14
2023/4/6,8:50,3028,453,14
2023/4/6,8:55,3068,469,15
2023/4/6,9:00,3107,487,15
2023/4/6,9:05,3117,498,15
2023/4/6,9:10,3140,505,16
2023/4/6,9:15,3141,506,16
2023/4/6,9:20,3144,505,16
2023/4/6,9:25,3131,500,15
2023/4/6,9:30,3135,495,15
2023/4/6,9:35,3139,500,15
2023/4/6,9:40,3162,519,16
2023/4/6,9:45,3161,537,16
2023/4/6,9:50,3169,552,17
2023/4/6,9:55,3173,559,17
2023/4/6,10:00,3190,561,17
2023/4/6,10:05,3156,571,18
2023/4/6,10:10,3171,581,18
2023/4/6,10:15,3166,580,18
2023/4/6,10:20,3150,586,18
2023/4/6,10:25,3162,592,18
2023/4/6,10:30,3153,596,18
2023/4/6,10:35,3164,596,18
2023/4/6,10:40,3149,605,19
2023/4/6,10:45,3153,614,19
2023/4/6,10:50,3161,623,19
2023/4/6,10:55,3166,629,19
2023/4/6,11:00,3169,638,20
2023/4/6,11:05,3160,644,20
2023/4/6,11:10,3173,647,20
2023/4/6,11:15,3155,653,20
2023/4/6,11:20,3151,667,21
2023/4/6,11:25,3150,672,21
2023/4/6,11:30,3135,671,21
2023/4/6,11:35,3128,676,21
2023/4/6,11:40,3120,692,22
2023/4/6,11:45,3100,702,22
2023/4/6,11:50,3095,717,23
2023/4/6,11:55,3097,734,23
2023/4/6,12:00,3100,758,24
2023/4/6,12:05,3074,779,25
2023/4/6,12:10,3049,795,26
2023/4/6,12:15,3038,803,26
2023/4/6,12:20,3020,811,26
2023/4/6,12:25,3028,824,27
2023/4/6,12:30,3033,837,27
2023/4/6,12:35,3023,847,28
2023/4/6,12:40,3020,847,28
2023/4/6,12:45,3035,844,27
2023/4/6,12:50,3032,840,27
2023/4/6,12:55,3052,841,27
2023/4/6,13:00,3090,841,27
2023/4/6,13:05,3119,834,26
2023/4/6,13:10,3129,838,26
2023/4/6,13:15,3137,837,26
2023/4/6,13:20,3138,836,26
2023/4/6,13:25,3143,833,26
2023/4/6,13:30,3148,836,26
2023/4/6,13:35,3150,831,26
2023/4/6,13:40,3156,831,26
2023/4/6,13:45,3153,824,26
2023/4/6,13:50,3143,813,25
2023/4/6,13:55,3156,804,25
2023/4/6,14:00,3170,805,25
2023/4/6,14:05,3171,797,25
2023/4/6,14:10,3169,782,24
2023/4/6,14:15,3148,752,23
2023/4/6,14:20,3143,724,23
2023/4/6,14:25,3108,702,22
2023/4/6,14:30,3120,692,22
2023/4/6,14:35,3133,689,21
2023/4/6,14:40,3130,688,21
2023/4/6,14:45,3146,683,21
2023/4/6,14:50,3151,677,21
2023/4/6,14:55,3152,662,21
2023/4/6,15:00,3130,646,20
2023/4/6,15:05,3119,633,20
2023/4/6,15:10,3090,611,19
2023/4/6,15:15,3092,588,19
2023/4/6,15:20,3101,573,18
2023/4/6,15:25,3112,557,17
2023/4/6,15:30,3110,539,17
2023/4/6,15:35,3131,521,16
2023/4/6,15:40,3129,508,16
2023/4/6,15:45,3135,484,15
2023/4/6,15:50,3117,464,14
2023/4/6,15:55,3114,443,14
2023/4/6,16:00,3118,419,13
2023/4/6,16:05,3113,398,12
2023/4/6,16:10,3126,379,12
2023/4/6,16:15,3116,357,11
2023/4/6,16:20,3107,337,10
2023/4/6,16:25,3111,315,10
2023/4/6,16:30,3110,291,9
2023/4/6,16:35,3110,268,8
2023/4/6,16:40,3093,245,7
2023/4/6,16:45,3100,222,7
2023/4/6,16:50,3099,199,6
2023/4/6,16:55,3090,179,5
2023/4/6,17:00,3073,158,5
2023/4/6,17:05,3063,138,4
2023/4/6,17:10,3068,119,3
2023/4/6,17:15,3061,101,3
2023/4/6,17:20,3049,84,2
2023/4/6,17:25,3056,70,2
2023/4/6,17:30,3061,56,1
2023/4/6,17:35,3071,44,1
2023/4/6,17:40,3069,32,1
2023/4/6,17:45,3064,22,0
2023/4/6,17:50,3083,13,0
2023/4/6,17:55,3096,5,0
2023/4/6,18:00,3103,1,0
2023/4/6,18:05,3103,0,0
2023/4/6,18:10,3130,0,0
2023/4/6,18:15,3143,0,0
2023/4/6,18:20,3148,0,0
2023/4/6,18:25,3150,0,0
2023/4/6,18:30,3134,0,0
2023/4/6,18:35,3142,0,0
2023/4/6,18:40,3141,0,0
2023/4/6,18:45,3133,0,0
2023/4/6,18:50,3119,0,0
2023/4/6,18:55,3123,0,0
2023/4/6,19:00,3115,0,0
2023/4/6,19:05,3105,0,0
2023/4/6,19:10,3100,0,0
2023/4/6,19:15,3090,0,0
2023/4/6,19:20,3066,0,0
2023/4/6,19:25,3073,0,0
2023/4/6,19:30,3059,0,0
2023/4/6,19:35,3048,0,0
2023/4/6,19:40,3042,0,0
2023/4/6,19:45,3028,0,0
2023/4/6,19:50,3030,0,0
2023/4/6,19:55,3004,0,0
2023/4/6,20:00,2999,0,0
2023/4/6,20:05,2988,0,0
2023/4/6,20:10,2972,0,0
2023/4/6,20:15,2977,0,0
2023/4/6,20:20,2955,0,0
2023/4/6,20:25,2944,0,0
2023/4/6,20:30,2942,0,0
2023/4/6,20:35,2924,0,0
2023/4/6,20:40,2909,0,0
2023/4/6,20:45,2907,0,0
2023/4/6,20:50,2899,0,0
2023/4/6,20:55,2890,0,0
2023/4/6,21:00,2879,0,0
2023/4/6,21:05,2868,0,0
2023/4/6,21:10,2844,0,0
2023/4/6,21:15,2835,0,0
2023/4/6,21:20,2818,0,0
2023/4/6,21:25,2813,0,0
2023/4/6,21:30,2789,0,0
2023/4/6,21:35,2767,0,0
2023/4/6,21:40,2772,0,0
2023/4/6,21:45,2741,0,0
2023/4/6,21:50,2719,0,0
2023/4/6,21:55,2722,0,0
2023/4/6,22:00,2703,0,0
2023/4/6,22:05,2717,0,0
2023/4/6,22:10,2714,0,0
2023/4/6,22:15,2690,0,0
2023/4/6,22:20,2688,0,0
2023/4/6,22:25,2675,0,0
2023/4/6,22:30,2665,0,0
2023/4/6,22:35,2664,0,0
2023/4/6,22:40,2653,0,0
2023/4/6,22:45,2613,0,0
2023/4/6,22:50,2613,0,0
2023/4/6,22:55,2569,0,0
2023/4/6,23:00,2575,0,0
2023/4/6,23:05,2586,0,0
2023/4/6,23:10,2577,0,0
2023/4/6,23:15,2576,0,0
2023/4/6,23:20,2568,0,0
2023/4/6,23:25,2546,0,0
2023/4/6,23:30,2534,0,0
2023/4/6,23:35,2511,0,0
2023/4/6,23:40,2497,0,0
2023/4/6,23:45,2481,0,0
2023/4/6,23:50,2466,0,0
2023/4/6,23:55,2453,0,0

