2023/10/6 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4178,13:00〜14:00,10/6,23:40,22,82
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3434,13:00〜14:00,10/6,23:40
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2522,2:00〜3:00,10/6,23:40,15,87
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2202,2:00〜3:00,10/6,23:40
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/10/6,0:00,2347,2337,87,2680
2023/10/6,1:00,2223,2218,87,2545
2023/10/6,2:00,2196,2202,87,2522
2023/10/6,3:00,2235,2233,86,2572
2023/10/6,4:00,2282,2273,86,2635
2023/10/6,5:00,2346,2351,85,2738
2023/10/6,6:00,2409,2460,83,2872
2023/10/6,7:00,2559,2594,84,3044
2023/10/6,8:00,2873,2854,85,3378
2023/10/6,9:00,3161,3115,85,3686
2023/10/6,10:00,3284,3275,84,3878
2023/10/6,11:00,3355,3362,83,4015
2023/10/6,12:00,3245,3290,81,3959
2023/10/6,13:00,3327,3434,79,4178
2023/10/6,14:00,3324,3387,79,4192
2023/10/6,15:00,3293,3289,79,4126
2023/10/6,16:00,3282,3245,82,3964
2023/10/6,17:00,3224,3193,83,3884
2023/10/6,18:00,3167,3148,81,3864
2023/10/6,19:00,3031,3024,79,3817
2023/10/6,20:00,2881,2895,75,3803
2023/10/6,21:00,2724,2734,72,3738
2023/10/6,22:00,2615,2604,73,3578
2023/10/6,23:00,2483,2482,71,3454
最大使用率(%),時間帯
87,0:00〜1:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3588,13:00〜14:00,10/7,23:40,26,79
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2855,13:00〜14:00,10/7,23:40
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2795,0:00〜1:00,10/7,23:40,20,83
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2332,0:00〜1:00,10/7,23:40
2023/10/6,5:20,2329,0,0
2023/10/6,5:25,2335,0,0
2023/10/6,5:30,2331,0,0
2023/10/6,5:35,2334,0,0
2023/10/6,5:40,2333,0,0
2023/10/6,5:45,2346,0,0
2023/10/6,5:50,2349,1,0
2023/10/6,5:55,2350,3,0
2023/10/6,6:00,2366,6,0
2023/10/6,6:05,2357,10,0
2023/10/6,6:10,2358,15,0
2023/10/6,6:15,2367,26,1
2023/10/6,6:20,2391,58,2
2023/10/6,6:25,2399,84,3
2023/10/6,6:30,2387,108,4
2023/10/6,6:35,2414,133,5
2023/10/6,6:40,2411,158,6
2023/10/6,6:45,2424,185,7
2023/10/6,6:50,2435,213,8
2023/10/6,6:55,2446,244,9
2023/10/6,7:00,2432,276,11
2023/10/6,7:05,2495,309,12
2023/10/6,7:10,2490,343,13
2023/10/6,7:15,2510,377,15
2023/10/6,7:20,2510,412,16
2023/10/6,7:25,2524,447,17
2023/10/6,7:30,2534,483,19
2023/10/6,7:35,2571,518,20
2023/10/6,7:40,2582,556,21
2023/10/6,7:45,2604,592,22
2023/10/6,7:50,2619,628,23
2023/10/6,7:55,2644,663,25
2023/10/6,8:00,2669,699,26
2023/10/6,8:05,2728,732,26
2023/10/6,8:10,2754,765,27
2023/10/6,8:15,2778,799,28
2023/10/6,8:20,2796,831,29
2023/10/6,8:25,2841,863,30
2023/10/6,8:30,2866,892,31
2023/10/6,8:35,2895,920,31
2023/10/6,8:40,2933,951,32
2023/10/6,8:45,2957,978,33
2023/10/6,8:50,2992,1006,33
2023/10/6,8:55,2994,1034,34
2023/10/6,9:00,3046,1058,34
2023/10/6,9:05,3092,1085,35
2023/10/6,9:10,3104,1103,35
2023/10/6,9:15,3107,1126,36
2023/10/6,9:20,3123,1152,36
2023/10/6,9:25,3146,1174,37
2023/10/6,9:30,3163,1193,37
2023/10/6,9:35,3181,1211,38
2023/10/6,9:40,3191,1230,38
2023/10/6,9:45,3203,1247,38
2023/10/6,9:50,3216,1262,39
2023/10/6,9:55,3212,1277,39
2023/10/6,10:00,3225,1291,40
2023/10/6,10:05,3223,1306,40
2023/10/6,10:10,3227,1316,40
2023/10/6,10:15,3260,1334,40
2023/10/6,10:20,3249,1347,41
2023/10/6,10:25,3274,1358,41
2023/10/6,10:30,3270,1367,41
2023/10/6,10:35,3291,1375,41
2023/10/6,10:40,3309,1387,41
2023/10/6,10:45,3316,1398,42
2023/10/6,10:50,3314,1406,42
2023/10/6,10:55,3337,1413,42
2023/10/6,11:00,3337,1417,42
2023/10/6,11:05,3341,1421,42
2023/10/6,11:10,3356,1420,42
2023/10/6,11:15,3351,1423,42
2023/10/6,11:20,3344,1419,42
2023/10/6,11:25,3362,1421,42
2023/10/6,11:30,3355,1424,42
2023/10/6,11:35,3355,1422,42
2023/10/6,11:40,3352,1418,42
2023/10/6,11:45,3355,1418,42
2023/10/6,11:50,3342,1413,42
2023/10/6,11:55,3346,1408,42
2023/10/6,12:00,3313,1407,42
2023/10/6,12:05,3285,1403,42
2023/10/6,12:10,3277,1396,42
2023/10/6,12:15,3253,1396,42
2023/10/6,12:20,3253,1385,42
2023/10/6,12:25,3235,1380,42
2023/10/6,12:30,3215,1372,42
2023/10/6,12:35,3223,1360,42
2023/10/6,12:40,3222,1348,41
2023/10/6,12:45,3217,1338,41
2023/10/6,12:50,3238,1325,40
2023/10/6,12:55,3241,1307,40
2023/10/6,13:00,3271,1290,39
2023/10/6,13:05,3306,1274,38
2023/10/6,13:10,3328,1260,37
2023/10/6,13:15,3322,1247,37
2023/10/6,13:20,3320,1232,37
2023/10/6,13:25,3327,1210,36
2023/10/6,13:30,3322,1187,35
2023/10/6,13:35,3329,1170,35
2023/10/6,13:40,3327,1152,34
2023/10/6,13:45,3323,1137,34
2023/10/6,13:50,3331,1117,33
2023/10/6,13:55,3334,1095,32
2023/10/6,14:00,3322,1071,32
2023/10/6,14:05,3323,1046,31
2023/10/6,14:10,3321,1019,30
2023/10/6,14:15,3344,996,29
2023/10/6,14:20,3324,967,29
2023/10/6,14:25,3313,942,28
2023/10/6,14:30,3329,912,27
2023/10/6,14:35,3326,881,26
2023/10/6,14:40,3317,853,25
2023/10/6,14:45,3317,823,24
2023/10/6,14:50,3306,789,23
2023/10/6,14:55,3306,758,22
2023/10/6,15:00,3287,725,22
2023/10/6,15:05,3272,692,21
2023/10/6,15:10,3268,659,20
2023/10/6,15:15,3273,625,19
2023/10/6,15:20,3282,591,18
2023/10/6,15:25,3293,557,16
2023/10/6,15:30,3289,522,15
2023/10/6,15:35,3297,488,14
2023/10/6,15:40,3292,452,13
2023/10/6,15:45,3299,419,12
2023/10/6,15:50,3289,386,11
2023/10/6,15:55,3300,352,10
2023/10/6,16:00,3292,318,9
2023/10/6,16:05,3310,287,8
2023/10/6,16:10,3306,256,7
2023/10/6,16:15,3287,227,6
2023/10/6,16:20,3289,199,6
2023/10/6,16:25,3294,171,5
2023/10/6,16:30,3295,145,4
2023/10/6,16:35,3269,122,3
2023/10/6,16:40,3275,100,3
2023/10/6,16:45,3263,81,2
2023/10/6,16:50,3240,63,1
2023/10/6,16:55,3242,45,1
2023/10/6,17:00,3211,29,0
2023/10/6,17:05,3206,14,0
2023/10/6,17:10,3203,5,0
2023/10/6,17:15,3202,2,0
2023/10/6,17:20,3215,0,0
2023/10/6,17:25,3217,0,0
2023/10/6,17:30,3222,0,0
2023/10/6,17:35,3230,0,0
2023/10/6,17:40,3232,0,0
2023/10/6,17:45,3239,0,0
2023/10/6,17:50,3231,0,0
2023/10/6,17:55,3236,0,0
2023/10/6,18:00,3207,0,0
2023/10/6,18:05,3207,0,0
2023/10/6,18:10,3198,0,0
2023/10/6,18:15,3198,0,0
2023/10/6,18:20,3171,0,0
2023/10/6,18:25,3177,0,0
2023/10/6,18:30,3147,0,0
2023/10/6,18:35,3154,0,0
2023/10/6,18:40,3137,0,0
2023/10/6,18:45,3139,0,0
2023/10/6,18:50,3129,0,0
2023/10/6,18:55,3105,0,0
2023/10/6,19:00,3111,0,0
2023/10/6,19:05,3086,0,0
2023/10/6,19:10,3076,0,0
2023/10/6,19:15,3070,0,0
2023/10/6,19:20,3053,0,0
2023/10/6,19:25,3038,0,0
2023/10/6,19:30,3015,0,0
2023/10/6,19:35,3017,0,0
2023/10/6,19:40,3002,0,0
2023/10/6,19:45,2984,0,0
2023/10/6,19:50,2975,0,0
2023/10/6,19:55,2979,0,0
2023/10/6,20:00,2943,0,0
2023/10/6,20:05,2932,0,0
2023/10/6,20:10,2907,0,0
2023/10/6,20:15,2899,0,0
2023/10/6,20:20,2889,0,0
2023/10/6,20:25,2870,0,0
2023/10/6,20:30,2869,0,0
2023/10/6,20:35,2869,0,0
2023/10/6,20:40,2852,0,0
2023/10/6,20:45,2848,0,0
2023/10/6,20:50,2827,0,0
2023/10/6,20:55,2828,0,0
2023/10/6,21:00,2811,0,0
2023/10/6,21:05,2798,0,0
2023/10/6,21:10,2779,0,0
2023/10/6,21:15,2762,0,0
2023/10/6,21:20,2738,0,0
2023/10/6,21:25,2727,0,0
2023/10/6,21:30,2721,0,0
2023/10/6,21:35,2702,0,0
2023/10/6,21:40,2691,0,0
2023/10/6,21:45,2689,0,0
2023/10/6,21:50,2654,0,0
2023/10/6,21:55,2659,0,0
2023/10/6,22:00,2629,0,0
2023/10/6,22:05,2656,0,0
2023/10/6,22:10,2665,0,0
2023/10/6,22:15,2658,0,0
2023/10/6,22:20,2618,0,0
2023/10/6,22:25,2620,0,0
2023/10/6,22:30,2609,0,0
2023/10/6,22:35,2603,0,0
2023/10/6,22:40,2588,0,0
2023/10/6,22:45,2577,0,0
2023/10/6,22:50,2567,0,0
2023/10/6,22:55,2537,0,0
2023/10/6,23:00,2534,0,0
2023/10/6,23:05,2527,0,0
2023/10/6,23:10,2533,0,0
2023/10/6,23:15,2523,0,0
2023/10/6,23:20,2510,0,0
2023/10/6,23:25,2499,0,0
2023/10/6,23:30,2484,0,0
2023/10/6,23:35,2466,0,0
2023/10/6,23:40,2443,0,0
2023/10/6,23:45,2431,0,0
2023/10/6,23:50,2426,0,0
2023/10/6,23:55,2406,0,0
