2023/3/9 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4265,10:00〜11:00,3/9,23:50,29,77

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3309,10:00〜11:00,3/9,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3045,0:00〜1:00,3/9,23:50,24,80

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2454,0:00〜1:00,3/9,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/3/9,0:00,2446,2454,80,3045
2023/3/9,1:00,2375,2387,79,2972
2023/3/9,2:00,2383,2396,79,2993
2023/3/9,3:00,2415,2424,79,3026
2023/3/9,4:00,2469,2475,79,3101
2023/3/9,5:00,2583,2599,79,3267
2023/3/9,6:00,2783,2798,78,3532
2023/3/9,7:00,2947,2984,77,3787
2023/3/9,8:00,3192,3157,78,4043
2023/3/9,9:00,3341,3267,79,4215
2023/3/9,10:00,3331,3309,78,4265
2023/3/9,11:00,3327,3302,78,4238
2023/3/9,12:00,3197,3146,78,4059
2023/3/9,13:00,3276,3203,78,4153
2023/3/9,14:00,3261,3176,78,4160
2023/3/9,15:00,3214,3167,76,4215
2023/3/9,16:00,3177,3219,72,4368
2023/3/9,17:00,3175,3217,73,4321
2023/3/9,18:00,3245,3255,75,4288
2023/3/9,19:00,3142,3155,73,4275
2023/3/9,20:00,3026,3041,70,4292
2023/3/9,21:00,2882,2879,67,4299
2023/3/9,22:00,2747,2736,66,4120
2023/3/9,23:00,2594,2590,66,3929

最大使用率(%),時間帯
80,0:00〜1:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4179,10:00〜11:00,3/10,23:20,29,77

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3232,10:00〜11:00,3/10,23:20

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2926,0:00〜1:00,3/10,23:20,21,82

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2412,0:00〜1:00,3/10,23:20

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2023/3/9,6:00,2660,0,0
2023/3/9,6:05,2706,0,0
2023/3/9,6:10,2729,0,0
2023/3/9,6:15,2741,1,0
2023/3/9,6:20,2752,4,0
2023/3/9,6:25,2752,7,0
2023/3/9,6:30,2773,19,0
2023/3/9,6:35,2803,38,1
2023/3/9,6:40,2816,55,1
2023/3/9,6:45,2836,72,2
2023/3/9,6:50,2846,92,3
2023/3/9,6:55,2853,112,3
2023/3/9,7:00,2857,134,4
2023/3/9,7:05,2915,158,5
2023/3/9,7:10,2899,183,6
2023/3/9,7:15,2903,209,7
2023/3/9,7:20,2916,238,8
2023/3/9,7:25,2931,269,9
2023/3/9,7:30,2938,302,10
2023/3/9,7:35,2969,335,11
2023/3/9,7:40,2970,369,12
2023/3/9,7:45,2985,403,13
2023/3/9,7:50,2991,438,14
2023/3/9,7:55,3022,472,15
2023/3/9,8:00,3037,508,16
2023/3/9,8:05,3098,543,17
2023/3/9,8:10,3115,581,18
2023/3/9,8:15,3135,618,19
2023/3/9,8:20,3150,653,20
2023/3/9,8:25,3179,689,21
2023/3/9,8:30,3188,723,22
2023/3/9,8:35,3220,757,23
2023/3/9,8:40,3233,790,24
2023/3/9,8:45,3266,822,25
2023/3/9,8:50,3282,853,25
2023/3/9,8:55,3283,882,26
2023/3/9,9:00,3309,910,27
2023/3/9,9:05,3329,938,28
2023/3/9,9:10,3347,966,28
2023/3/9,9:15,3340,992,29
2023/3/9,9:20,3349,1018,30
2023/3/9,9:25,3330,1043,31
2023/3/9,9:30,3340,1066,31
2023/3/9,9:35,3353,1088,32
2023/3/9,9:40,3345,1110,33
2023/3/9,9:45,3351,1131,33
2023/3/9,9:50,3348,1152,34
2023/3/9,9:55,3344,1172,35
2023/3/9,10:00,3337,1191,35
2023/3/9,10:05,3330,1210,36
2023/3/9,10:10,3331,1228,36
2023/3/9,10:15,3336,1244,37
2023/3/9,10:20,3321,1259,37
2023/3/9,10:25,3335,1275,38
2023/3/9,10:30,3344,1289,38
2023/3/9,10:35,3329,1303,39
2023/3/9,10:40,3325,1315,39
2023/3/9,10:45,3334,1328,39
2023/3/9,10:50,3333,1339,40
2023/3/9,10:55,3335,1349,40
2023/3/9,11:00,3338,1359,40
2023/3/9,11:05,3345,1365,40
2023/3/9,11:10,3339,1372,41
2023/3/9,11:15,3345,1378,41
2023/3/9,11:20,3342,1386,41
2023/3/9,11:25,3338,1389,41
2023/3/9,11:30,3324,1394,41
2023/3/9,11:35,3324,1397,42
2023/3/9,11:40,3320,1397,42
2023/3/9,11:45,3324,1401,42
2023/3/9,11:50,3310,1400,42
2023/3/9,11:55,3300,1396,42
2023/3/9,12:00,3271,1394,42
2023/3/9,12:05,3238,1388,42
2023/3/9,12:10,3203,1380,43
2023/3/9,12:15,3200,1386,43
2023/3/9,12:20,3200,1385,43
2023/3/9,12:25,3199,1384,43
2023/3/9,12:30,3193,1378,43
2023/3/9,12:35,3166,1369,43
2023/3/9,12:40,3175,1363,42
2023/3/9,12:45,3187,1356,42
2023/3/9,12:50,3183,1347,42
2023/3/9,12:55,3204,1338,41
2023/3/9,13:00,3227,1327,41
2023/3/9,13:05,3270,1315,40
2023/3/9,13:10,3266,1304,39
2023/3/9,13:15,3276,1293,39
2023/3/9,13:20,3290,1281,38
2023/3/9,13:25,3285,1265,38
2023/3/9,13:30,3284,1252,38
2023/3/9,13:35,3281,1236,37
2023/3/9,13:40,3294,1219,37
2023/3/9,13:45,3294,1201,36
2023/3/9,13:50,3274,1186,36
2023/3/9,13:55,3268,1165,35
2023/3/9,14:00,3280,1145,34
2023/3/9,14:05,3272,1122,34
2023/3/9,14:10,3272,1101,33
2023/3/9,14:15,3277,1079,32
2023/3/9,14:20,3268,1058,32
2023/3/9,14:25,3271,1033,31
2023/3/9,14:30,3266,1008,30
2023/3/9,14:35,3248,982,30
2023/3/9,14:40,3257,954,29
2023/3/9,14:45,3254,927,28
2023/3/9,14:50,3240,896,27
2023/3/9,14:55,3244,869,26
2023/3/9,15:00,3227,838,25
2023/3/9,15:05,3223,808,25
2023/3/9,15:10,3207,774,24
2023/3/9,15:15,3216,741,23
2023/3/9,15:20,3216,708,22
2023/3/9,15:25,3221,675,20
2023/3/9,15:30,3213,639,19
2023/3/9,15:35,3219,606,18
2023/3/9,15:40,3204,570,17
2023/3/9,15:45,3211,532,16
2023/3/9,15:50,3203,497,15
2023/3/9,15:55,3200,460,14
2023/3/9,16:00,3204,424,13
2023/3/9,16:05,3220,388,12
2023/3/9,16:10,3209,353,11
2023/3/9,16:15,3195,321,10
2023/3/9,16:20,3179,288,9
2023/3/9,16:25,3180,258,8
2023/3/9,16:30,3182,227,7
2023/3/9,16:35,3174,197,6
2023/3/9,16:40,3164,170,5
2023/3/9,16:45,3150,144,4
2023/3/9,16:50,3149,119,3
2023/3/9,16:55,3121,96,3
2023/3/9,17:00,3140,75,2
2023/3/9,17:05,3126,58,1
2023/3/9,17:10,3135,44,1
2023/3/9,17:15,3131,32,1
2023/3/9,17:20,3136,22,0
2023/3/9,17:25,3157,15,0
2023/3/9,17:30,3150,7,0
2023/3/9,17:35,3183,3,0
2023/3/9,17:40,3192,1,0
2023/3/9,17:45,3211,0,0
2023/3/9,17:50,3230,0,0
2023/3/9,17:55,3248,0,0
2023/3/9,18:00,3252,0,0
2023/3/9,18:05,3259,0,0
2023/3/9,18:10,3255,0,0
2023/3/9,18:15,3256,0,0
2023/3/9,18:20,3256,0,0
2023/3/9,18:25,3244,0,0
2023/3/9,18:30,3257,0,0
2023/3/9,18:35,3245,0,0
2023/3/9,18:40,3238,0,0
2023/3/9,18:45,3222,0,0
2023/3/9,18:50,3218,0,0
2023/3/9,18:55,3208,0,0
2023/3/9,19:00,3202,0,0
2023/3/9,19:05,3180,0,0
2023/3/9,19:10,3183,0,0
2023/3/9,19:15,3159,0,0
2023/3/9,19:20,3163,0,0
2023/3/9,19:25,3143,0,0
2023/3/9,19:30,3141,0,0
2023/3/9,19:35,3132,0,0
2023/3/9,19:40,3127,0,0
2023/3/9,19:45,3107,0,0
2023/3/9,19:50,3106,0,0
2023/3/9,19:55,3086,0,0
2023/3/9,20:00,3089,0,0
2023/3/9,20:05,3071,0,0
2023/3/9,20:10,3056,0,0
2023/3/9,20:15,3044,0,0
2023/3/9,20:20,3046,0,0
2023/3/9,20:25,3035,0,0
2023/3/9,20:30,3034,0,0
2023/3/9,20:35,3020,0,0
2023/3/9,20:40,2992,0,0
2023/3/9,20:45,2996,0,0
2023/3/9,20:50,2983,0,0
2023/3/9,20:55,2977,0,0
2023/3/9,21:00,2961,0,0
2023/3/9,21:05,2956,0,0
2023/3/9,21:10,2930,0,0
2023/3/9,21:15,2924,0,0
2023/3/9,21:20,2904,0,0
2023/3/9,21:25,2900,0,0
2023/3/9,21:30,2894,0,0
2023/3/9,21:35,2859,0,0
2023/3/9,21:40,2855,0,0
2023/3/9,21:45,2844,0,0
2023/3/9,21:50,2817,0,0
2023/3/9,21:55,2805,0,0
2023/3/9,22:00,2801,0,0
2023/3/9,22:05,2816,0,0
2023/3/9,22:10,2811,0,0
2023/3/9,22:15,2791,0,0
2023/3/9,22:20,2771,0,0
2023/3/9,22:25,2752,0,0
2023/3/9,22:30,2743,0,0
2023/3/9,22:35,2745,0,0
2023/3/9,22:40,2726,0,0
2023/3/9,22:45,2708,0,0
2023/3/9,22:50,2685,0,0
2023/3/9,22:55,2684,0,0
2023/3/9,23:00,2642,0,0
2023/3/9,23:05,2666,0,0
2023/3/9,23:10,2658,0,0
2023/3/9,23:15,2656,0,0
2023/3/9,23:20,2629,0,0
2023/3/9,23:25,2610,0,0
2023/3/9,23:30,2582,0,0
2023/3/9,23:35,2569,0,0
2023/3/9,23:40,2557,0,0
2023/3/9,23:45,2541,0,0
2023/3/9,23:50,2527,0,0
2023/3/9,23:55,2520,0,0

