2023/9/5 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5766,14:00〜15:00,9/5,23:40,11,90
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
5206,14:00〜15:00,9/5,23:40
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
5363,16:00〜17:00,9/5,23:40,6,94
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
5070,16:00〜17:00,9/5,23:40
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/9/5,0:00,2945,2930,85,3427
2023/9/5,1:00,2761,2738,81,3377
2023/9/5,2:00,2686,2659,80,3353
2023/9/5,3:00,2666,2647,80,3329
2023/9/5,4:00,2685,2670,80,3352
2023/9/5,5:00,2769,2746,83,3334
2023/9/5,6:00,3024,3003,85,3543
2023/9/5,7:00,3534,3523,90,3909
2023/9/5,8:00,4192,4204,90,4653
2023/9/5,9:00,4716,4720,90,5237
2023/9/5,10:00,4930,4938,89,5523
2023/9/5,11:00,5084,5090,88,5747
2023/9/5,12:00,5079,5033,87,5817
2023/9/5,13:00,5226,5186,88,5916
2023/9/5,14:00,5238,5206,90,5766
2023/9/5,15:00,5182,5163,92,5610
2023/9/5,16:00,5097,5070,95,5349
2023/9/5,17:00,4817,4780,94,5102
2023/9/5,18:00,4636,4641,92,5020
2023/9/5,19:00,4414,4434,89,4937
2023/9/5,20:00,4127,4161,83,4923
2023/9/5,21:00,3839,3885,79,4855
2023/9/5,22:00,3618,3628,77,4696
2023/9/5,23:00,3357,3358,71,4664
最大使用率(%),時間帯
95,16:00〜17:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5333,14:00〜15:00,9/6,23:40,14,88
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4698,14:00〜15:00,9/6,23:40
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
5067,16:00〜17:00,9/6,23:40,11,90
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
4585,16:00〜17:00,9/6,23:40
2023/9/5,5:20,2746,0,0
2023/9/5,5:25,2770,0,0
2023/9/5,5:30,2759,2,0
2023/9/5,5:35,2752,5,0
2023/9/5,5:40,2753,8,0
2023/9/5,5:45,2765,12,0
2023/9/5,5:50,2783,18,0
2023/9/5,5:55,2813,40,1
2023/9/5,6:00,2846,50,1
2023/9/5,6:05,2870,60,2
2023/9/5,6:10,2911,72,2
2023/9/5,6:15,2922,85,2
2023/9/5,6:20,2945,99,3
2023/9/5,6:25,2978,115,3
2023/9/5,6:30,2990,132,4
2023/9/5,6:35,3051,150,4
2023/9/5,6:40,3068,171,5
2023/9/5,6:45,3103,193,6
2023/9/5,6:50,3151,216,6
2023/9/5,6:55,3187,239,7
2023/9/5,7:00,3213,265,8
2023/9/5,7:05,3305,291,8
2023/9/5,7:10,3339,315,9
2023/9/5,7:15,3396,338,9
2023/9/5,7:20,3428,364,10
2023/9/5,7:25,3482,394,11
2023/9/5,7:30,3533,423,11
2023/9/5,7:35,3613,452,12
2023/9/5,7:40,3636,481,13
2023/9/5,7:45,3675,504,13
2023/9/5,7:50,3723,532,14
2023/9/5,7:55,3775,559,14
2023/9/5,8:00,3829,582,15
2023/9/5,8:05,3910,610,15
2023/9/5,8:10,3962,637,16
2023/9/5,8:15,4025,660,16
2023/9/5,8:20,4080,679,16
2023/9/5,8:25,4130,706,17
2023/9/5,8:30,4182,726,17
2023/9/5,8:35,4256,747,17
2023/9/5,8:40,4302,770,17
2023/9/5,8:45,4350,792,18
2023/9/5,8:50,4405,814,18
2023/9/5,8:55,4445,838,18
2023/9/5,9:00,4506,864,19
2023/9/5,9:05,4556,890,19
2023/9/5,9:10,4592,907,19
2023/9/5,9:15,4625,927,20
2023/9/5,9:20,4657,948,20
2023/9/5,9:25,4664,968,20
2023/9/5,9:30,4718,988,20
2023/9/5,9:35,4753,1002,21
2023/9/5,9:40,4772,1019,21
2023/9/5,9:45,4794,1041,21
2023/9/5,9:50,4833,1061,21
2023/9/5,9:55,4848,1078,22
2023/9/5,10:00,4875,1089,22
2023/9/5,10:05,4859,1099,22
2023/9/5,10:10,4867,1107,22
2023/9/5,10:15,4885,1116,22
2023/9/5,10:20,4902,1125,22
2023/9/5,10:25,4911,1133,23
2023/9/5,10:30,4931,1147,23
2023/9/5,10:35,4958,1164,23
2023/9/5,10:40,4937,1173,23
2023/9/5,10:45,4953,1187,23
2023/9/5,10:50,4967,1203,24
2023/9/5,10:55,4979,1216,24
2023/9/5,11:00,4982,1224,24
2023/9/5,11:05,5006,1234,24
2023/9/5,11:10,5025,1246,24
2023/9/5,11:15,5048,1253,24
2023/9/5,11:20,5057,1267,25
2023/9/5,11:25,5089,1282,25
2023/9/5,11:30,5090,1284,25
2023/9/5,11:35,5121,1290,25
2023/9/5,11:40,5126,1294,25
2023/9/5,11:45,5136,1296,25
2023/9/5,11:50,5131,1295,25
2023/9/5,11:55,5109,1292,25
2023/9/5,12:00,5105,1287,25
2023/9/5,12:05,5078,1282,25
2023/9/5,12:10,5075,1283,25
2023/9/5,12:15,5065,1285,25
2023/9/5,12:20,5058,1286,25
2023/9/5,12:25,5069,1282,25
2023/9/5,12:30,5064,1277,25
2023/9/5,12:35,5049,1275,25
2023/9/5,12:40,5070,1273,25
2023/9/5,12:45,5081,1259,24
2023/9/5,12:50,5079,1254,24
2023/9/5,12:55,5114,1247,24
2023/9/5,13:00,5134,1231,23
2023/9/5,13:05,5171,1220,23
2023/9/5,13:10,5168,1204,23
2023/9/5,13:15,5197,1189,22
2023/9/5,13:20,5201,1183,22
2023/9/5,13:25,5235,1170,22
2023/9/5,13:30,5242,1153,21
2023/9/5,13:35,5233,1138,21
2023/9/5,13:40,5244,1124,21
2023/9/5,13:45,5269,1110,21
2023/9/5,13:50,5266,1092,20
2023/9/5,13:55,5272,1071,20
2023/9/5,14:00,5262,1047,19
2023/9/5,14:05,5256,1023,19
2023/9/5,14:10,5245,996,18
2023/9/5,14:15,5248,977,18
2023/9/5,14:20,5230,957,18
2023/9/5,14:25,5240,938,17
2023/9/5,14:30,5232,924,17
2023/9/5,14:35,5237,903,17
2023/9/5,14:40,5235,880,16
2023/9/5,14:45,5236,858,16
2023/9/5,14:50,5223,838,16
2023/9/5,14:55,5207,814,15
2023/9/5,15:00,5185,790,15
2023/9/5,15:05,5200,770,14
2023/9/5,15:10,5183,746,14
2023/9/5,15:15,5184,719,13
2023/9/5,15:20,5184,693,13
2023/9/5,15:25,5177,663,12
2023/9/5,15:30,5167,635,12
2023/9/5,15:35,5187,612,11
2023/9/5,15:40,5184,589,11
2023/9/5,15:45,5181,562,10
2023/9/5,15:50,5178,531,10
2023/9/5,15:55,5171,499,9
2023/9/5,16:00,5158,467,9
2023/9/5,16:05,5151,438,8
2023/9/5,16:10,5142,406,7
2023/9/5,16:15,5129,375,7
2023/9/5,16:20,5123,347,6
2023/9/5,16:25,5119,321,6
2023/9/5,16:30,5106,293,5
2023/9/5,16:35,5086,268,5
2023/9/5,16:40,5079,241,4
2023/9/5,16:45,5059,216,4
2023/9/5,16:50,5040,192,3
2023/9/5,16:55,5009,170,3
2023/9/5,17:00,4967,148,2
2023/9/5,17:05,4923,127,2
2023/9/5,17:10,4886,108,2
2023/9/5,17:15,4872,92,1
2023/9/5,17:20,4842,76,1
2023/9/5,17:25,4845,63,1
2023/9/5,17:30,4800,50,1
2023/9/5,17:35,4786,39,0
2023/9/5,17:40,4775,28,0
2023/9/5,17:45,4745,19,0
2023/9/5,17:50,4731,10,0
2023/9/5,17:55,4698,4,0
2023/9/5,18:00,4699,1,0
2023/9/5,18:05,4674,0,0
2023/9/5,18:10,4675,0,0
2023/9/5,18:15,4667,0,0
2023/9/5,18:20,4666,0,0
2023/9/5,18:25,4665,0,0
2023/9/5,18:30,4635,0,0
2023/9/5,18:35,4634,0,0
2023/9/5,18:40,4613,0,0
2023/9/5,18:45,4609,0,0
2023/9/5,18:50,4576,0,0
2023/9/5,18:55,4552,0,0
2023/9/5,19:00,4540,0,0
2023/9/5,19:05,4535,0,0
2023/9/5,19:10,4501,0,0
2023/9/5,19:15,4475,0,0
2023/9/5,19:20,4454,0,0
2023/9/5,19:25,4432,0,0
2023/9/5,19:30,4417,0,0
2023/9/5,19:35,4405,0,0
2023/9/5,19:40,4367,0,0
2023/9/5,19:45,4350,0,0
2023/9/5,19:50,4331,0,0
2023/9/5,19:55,4295,0,0
2023/9/5,20:00,4279,0,0
2023/9/5,20:05,4235,0,0
2023/9/5,20:10,4203,0,0
2023/9/5,20:15,4187,0,0
2023/9/5,20:20,4165,0,0
2023/9/5,20:25,4126,0,0
2023/9/5,20:30,4140,0,0
2023/9/5,20:35,4098,0,0
2023/9/5,20:40,4072,0,0
2023/9/5,20:45,4066,0,0
2023/9/5,20:50,4024,0,0
2023/9/5,20:55,4019,0,0
2023/9/5,21:00,3988,0,0
2023/9/5,21:05,3967,0,0
2023/9/5,21:10,3942,0,0
2023/9/5,21:15,3908,0,0
2023/9/5,21:20,3879,0,0
2023/9/5,21:25,3865,0,0
2023/9/5,21:30,3830,0,0
2023/9/5,21:35,3806,0,0
2023/9/5,21:40,3795,0,0
2023/9/5,21:45,3772,0,0
2023/9/5,21:50,3739,0,0
2023/9/5,21:55,3722,0,0
2023/9/5,22:00,3687,0,0
2023/9/5,22:05,3720,0,0
2023/9/5,22:10,3701,0,0
2023/9/5,22:15,3682,0,0
2023/9/5,22:20,3664,0,0
2023/9/5,22:25,3644,0,0
2023/9/5,22:30,3624,0,0
2023/9/5,22:35,3592,0,0
2023/9/5,22:40,3589,0,0
2023/9/5,22:45,3541,0,0
2023/9/5,22:50,3533,0,0
2023/9/5,22:55,3503,0,0
2023/9/5,23:00,3482,0,0
2023/9/5,23:05,3461,0,0
2023/9/5,23:10,3451,0,0
2023/9/5,23:15,3424,0,0
2023/9/5,23:20,3412,0,0
2023/9/5,23:25,3397,0,0
2023/9/5,23:30,3367,0,0
2023/9/5,23:35,3325,0,0
2023/9/5,23:40,3305,0,0
2023/9/5,23:45,3262,0,0
2023/9/5,23:50,3258,0,0
2023/9/5,23:55,3231,0,0
