2023/2/14 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5128,18:00〜19:00,2/14,23:50,17,85
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4379,18:00〜19:00,2/14,23:50
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3574,5:00〜6:00,2/14,23:50,15,86
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3106,5:00〜6:00,2/14,23:50
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/2/14,0:00,2980,2977,86,3457
2023/2/14,1:00,2865,2869,86,3319
2023/2/14,2:00,2848,2836,86,3283
2023/2/14,3:00,2859,2833,87,3276
2023/2/14,4:00,2912,2895,87,3335
2023/2/14,5:00,3103,3106,86,3574
2023/2/14,6:00,3520,3522,86,4058
2023/2/14,7:00,3847,3886,85,4498
2023/2/14,8:00,4153,4121,86,4802
2023/2/14,9:00,4312,4262,86,4991
2023/2/14,10:00,4257,4267,85,4997
2023/2/14,11:00,4180,4225,84,4971
2023/2/14,12:00,3989,4018,83,4772
2023/2/14,13:00,4037,4016,83,4824
2023/2/14,14:00,3976,3976,83,4788
2023/2/14,15:00,3995,3935,82,4840
2023/2/14,16:00,4180,4078,83,5031
2023/2/14,17:00,4361,4287,87,4971
2023/2/14,18:00,4433,4379,86,5128
2023/2/14,19:00,4341,4312,84,5149
2023/2/14,20:00,4216,4204,81,5187
2023/2/14,21:00,4024,4011,78,5111
2023/2/14,22:00,3793,3763,77,4913
2023/2/14,23:00,3530,3506,73,4798
最大使用率(%),時間帯
87,17:00〜18:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5369,18:00〜19:00,2/15,23:50,19,83
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4497,18:00〜19:00,2/15,23:50
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3739,5:00〜6:00,2/15,23:50,13,88
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3315,5:00〜6:00,2/15,23:50
2023/2/14,8:00,3962,283,7
2023/2/14,8:05,4023,309,7
2023/2/14,8:10,4039,336,8
2023/2/14,8:15,4067,363,8
2023/2/14,8:20,4078,391,9
2023/2/14,8:25,4134,416,10
2023/2/14,8:30,4160,442,10
2023/2/14,8:35,4181,465,11
2023/2/14,8:40,4202,490,11
2023/2/14,8:45,4235,518,12
2023/2/14,8:50,4253,542,12
2023/2/14,8:55,4271,567,13
2023/2/14,9:00,4289,589,13
2023/2/14,9:05,4306,611,14
2023/2/14,9:10,4330,632,14
2023/2/14,9:15,4320,651,15
2023/2/14,9:20,4319,669,15
2023/2/14,9:25,4315,685,15
2023/2/14,9:30,4301,698,16
2023/2/14,9:35,4313,717,16
2023/2/14,9:40,4295,734,17
2023/2/14,9:45,4296,753,17
2023/2/14,9:50,4297,772,17
2023/2/14,9:55,4295,793,18
2023/2/14,10:00,4299,815,18
2023/2/14,10:05,4278,840,19
2023/2/14,10:10,4276,855,19
2023/2/14,10:15,4275,872,20
2023/2/14,10:20,4263,892,20
2023/2/14,10:25,4254,906,21
2023/2/14,10:30,4265,920,21
2023/2/14,10:35,4251,936,22
2023/2/14,10:40,4249,948,22
2023/2/14,10:45,4245,966,22
2023/2/14,10:50,4246,974,22
2023/2/14,10:55,4229,985,23
2023/2/14,11:00,4241,999,23
2023/2/14,11:05,4236,1004,23
2023/2/14,11:10,4237,1013,23
2023/2/14,11:15,4221,1021,24
2023/2/14,11:20,4205,1029,24
2023/2/14,11:25,4195,1028,24
2023/2/14,11:30,4172,1030,24
2023/2/14,11:35,4174,1039,24
2023/2/14,11:40,4142,1043,25
2023/2/14,11:45,4135,1047,25
2023/2/14,11:50,4123,1055,25
2023/2/14,11:55,4113,1063,25
2023/2/14,12:00,4088,1063,26
2023/2/14,12:05,4070,1060,26
2023/2/14,12:10,4037,1056,26
2023/2/14,12:15,4000,1054,26
2023/2/14,12:20,3984,1050,26
2023/2/14,12:25,3982,1055,26
2023/2/14,12:30,3970,1054,26
2023/2/14,12:35,3955,1050,26
2023/2/14,12:40,3953,1043,26
2023/2/14,12:45,3943,1035,26
2023/2/14,12:50,3946,1014,25
2023/2/14,12:55,3981,1013,25
2023/2/14,13:00,3998,1003,25
2023/2/14,13:05,4024,987,24
2023/2/14,13:10,4059,978,24
2023/2/14,13:15,4041,968,23
2023/2/14,13:20,4062,954,23
2023/2/14,13:25,4053,937,23
2023/2/14,13:30,4042,917,22
2023/2/14,13:35,4042,901,22
2023/2/14,13:40,4045,885,21
2023/2/14,13:45,4019,865,21
2023/2/14,13:50,4008,850,21
2023/2/14,13:55,4001,830,20
2023/2/14,14:00,4003,813,20
2023/2/14,14:05,4004,795,19
2023/2/14,14:10,4003,774,19
2023/2/14,14:15,3991,764,19
2023/2/14,14:20,3971,735,18
2023/2/14,14:25,3983,715,17
2023/2/14,14:30,3985,691,17
2023/2/14,14:35,3972,668,16
2023/2/14,14:40,3946,647,16
2023/2/14,14:45,3962,630,15
2023/2/14,14:50,3933,608,15
2023/2/14,14:55,3951,591,14
2023/2/14,15:00,3942,574,14
2023/2/14,15:05,3945,557,14
2023/2/14,15:10,3942,537,13
2023/2/14,15:15,3957,517,13
2023/2/14,15:20,3970,494,12
2023/2/14,15:25,3963,472,11
2023/2/14,15:30,3974,452,11
2023/2/14,15:35,3975,423,10
2023/2/14,15:40,4011,398,9
2023/2/14,15:45,4033,374,9
2023/2/14,15:50,4038,345,8
2023/2/14,15:55,4067,316,7
2023/2/14,16:00,4093,287,7
2023/2/14,16:05,4116,261,6
2023/2/14,16:10,4136,234,5
2023/2/14,16:15,4134,208,5
2023/2/14,16:20,4151,183,4
2023/2/14,16:25,4162,159,3
2023/2/14,16:30,4162,136,3
2023/2/14,16:35,4181,115,2
2023/2/14,16:40,4198,95,2
2023/2/14,16:45,4231,77,1
2023/2/14,16:50,4234,61,1
2023/2/14,16:55,4250,46,1
2023/2/14,17:00,4247,32,0
2023/2/14,17:05,4266,16,0
2023/2/14,17:10,4276,5,0
2023/2/14,17:15,4303,2,0
2023/2/14,17:20,4328,0,0
2023/2/14,17:25,4359,0,0
2023/2/14,17:30,4373,0,0
2023/2/14,17:35,4388,0,0
2023/2/14,17:40,4401,0,0
2023/2/14,17:45,4399,0,0
2023/2/14,17:50,4420,0,0
2023/2/14,17:55,4439,0,0
2023/2/14,18:00,4443,0,0
2023/2/14,18:05,4439,0,0
2023/2/14,18:10,4423,0,0
2023/2/14,18:15,4429,0,0
2023/2/14,18:20,4435,0,0
2023/2/14,18:25,4449,0,0
2023/2/14,18:30,4437,0,0
2023/2/14,18:35,4431,0,0
2023/2/14,18:40,4429,0,0
2023/2/14,18:45,4417,0,0
2023/2/14,18:50,4425,0,0
2023/2/14,18:55,4417,0,0
2023/2/14,19:00,4409,0,0
2023/2/14,19:05,4389,0,0
2023/2/14,19:10,4376,0,0
2023/2/14,19:15,4348,0,0
2023/2/14,19:20,4360,0,0
2023/2/14,19:25,4348,0,0
2023/2/14,19:30,4334,0,0
2023/2/14,19:35,4335,0,0
2023/2/14,19:40,4317,0,0
2023/2/14,19:45,4310,0,0
2023/2/14,19:50,4311,0,0
2023/2/14,19:55,4302,0,0
2023/2/14,20:00,4287,0,0
2023/2/14,20:05,4261,0,0
2023/2/14,20:10,4256,0,0
2023/2/14,20:15,4242,0,0
2023/2/14,20:20,4224,0,0
2023/2/14,20:25,4218,0,0
2023/2/14,20:30,4223,0,0
2023/2/14,20:35,4210,0,0
2023/2/14,20:40,4178,0,0
2023/2/14,20:45,4185,0,0
2023/2/14,20:50,4170,0,0
2023/2/14,20:55,4160,0,0
2023/2/14,21:00,4130,0,0
2023/2/14,21:05,4124,0,0
2023/2/14,21:10,4109,0,0
2023/2/14,21:15,4100,0,0
2023/2/14,21:20,4077,0,0
2023/2/14,21:25,4041,0,0
2023/2/14,21:30,4030,0,0
2023/2/14,21:35,3990,0,0
2023/2/14,21:40,3976,0,0
2023/2/14,21:45,3938,0,0
2023/2/14,21:50,3930,0,0
2023/2/14,21:55,3935,0,0
2023/2/14,22:00,3905,0,0
2023/2/14,22:05,3937,0,0
2023/2/14,22:10,3914,0,0
2023/2/14,22:15,3875,0,0
2023/2/14,22:20,3850,0,0
2023/2/14,22:25,3816,0,0
2023/2/14,22:30,3793,0,0
2023/2/14,22:35,3774,0,0
2023/2/14,22:40,3722,0,0
2023/2/14,22:45,3719,0,0
2023/2/14,22:50,3703,0,0
2023/2/14,22:55,3651,0,0
2023/2/14,23:00,3623,0,0
2023/2/14,23:05,3630,0,0
2023/2/14,23:10,3635,0,0
2023/2/14,23:15,3606,0,0
2023/2/14,23:20,3595,0,0
2023/2/14,23:25,3553,0,0
2023/2/14,23:30,3539,0,0
2023/2/14,23:35,3506,0,0
2023/2/14,23:40,3466,0,0
2023/2/14,23:45,3436,0,0
2023/2/14,23:50,3414,0,0
2023/2/14,23:55,3395,0,0
