2023/2/1 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5449,8:00〜9:00,2/1,23:50,18,84
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4601,8:00〜9:00,2/1,23:50
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3595,2:00〜3:00,2/1,23:50,15,87
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3128,2:00〜3:00,2/1,23:50
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/2/1,0:00,3325,3304,86,3831
2023/2/1,1:00,3194,3176,87,3655
2023/2/1,2:00,3143,3128,87,3595
2023/2/1,3:00,3123,3115,87,3585
2023/2/1,4:00,3181,3168,86,3664
2023/2/1,5:00,3425,3409,86,3943
2023/2/1,6:00,3917,3934,85,4565
2023/2/1,7:00,4298,4386,83,5125
2023/2/1,8:00,4481,4601,82,5449
2023/2/1,9:00,4512,4580,82,5490
2023/2/1,10:00,4408,4340,83,5289
2023/2/1,11:00,4256,4214,81,5203
2023/2/1,12:00,4002,4027,80,4998
2023/2/1,13:00,4028,4022,80,5035
2023/2/1,14:00,3954,3934,79,5002
2023/2/1,15:00,3913,3892,77,5022
2023/2/1,16:00,4015,3975,77,5207
2023/2/1,17:00,4168,4166,79,5220
2023/2/1,18:00,4191,4160,78,5327
2023/2/1,19:00,4103,4060,76,5360
2023/2/1,20:00,3988,3967,75,5305
2023/2/1,21:00,3797,3775,72,5222
2023/2/1,22:00,3578,3557,70,5063
2023/2/1,23:00,3329,3299,68,4855
最大使用率(%),時間帯
87,2:00〜3:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5216,17:00〜18:00,2/2,23:50,17,85
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4459,17:00〜18:00,2/2,23:50
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4116,6:00〜7:00,2/2,23:50,13,88
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3640,6:00〜7:00,2/2,23:50
2023/2/1,5:25,3371,0,0
2023/2/1,5:30,3411,0,0
2023/2/1,5:35,3455,0,0
2023/2/1,5:40,3478,0,0
2023/2/1,5:45,3496,0,0
2023/2/1,5:50,3540,0,0
2023/2/1,5:55,3574,0,0
2023/2/1,6:00,3614,0,0
2023/2/1,6:05,3683,0,0
2023/2/1,6:10,3745,0,0
2023/2/1,6:15,3795,0,0
2023/2/1,6:20,3833,0,0
2023/2/1,6:25,3875,0,0
2023/2/1,6:30,3916,0,0
2023/2/1,6:35,3976,0,0
2023/2/1,6:40,4027,0,0
2023/2/1,6:45,4057,0,0
2023/2/1,6:50,4100,0,0
2023/2/1,6:55,4118,1,0
2023/2/1,7:00,4147,3,0
2023/2/1,7:05,4180,6,0
2023/2/1,7:10,4212,17,0
2023/2/1,7:15,4250,39,0
2023/2/1,7:20,4273,70,1
2023/2/1,7:25,4302,90,2
2023/2/1,7:30,4320,113,2
2023/2/1,7:35,4350,137,3
2023/2/1,7:40,4351,164,3
2023/2/1,7:45,4363,190,4
2023/2/1,7:50,4358,217,4
2023/2/1,7:55,4375,246,5
2023/2/1,8:00,4398,274,6
2023/2/1,8:05,4449,304,6
2023/2/1,8:10,4449,335,7
2023/2/1,8:15,4470,366,8
2023/2/1,8:20,4464,397,8
2023/2/1,8:25,4469,431,9
2023/2/1,8:30,4486,463,10
2023/2/1,8:35,4512,495,10
2023/2/1,8:40,4512,528,11
2023/2/1,8:45,4524,560,12
2023/2/1,8:50,4514,591,13
2023/2/1,8:55,4526,624,13
2023/2/1,9:00,4528,655,14
2023/2/1,9:05,4555,687,15
2023/2/1,9:10,4560,718,15
2023/2/1,9:15,4526,745,16
2023/2/1,9:20,4525,776,17
2023/2/1,9:25,4513,803,17
2023/2/1,9:30,4515,830,18
2023/2/1,9:35,4530,856,18
2023/2/1,9:40,4503,881,19
2023/2/1,9:45,4479,903,20
2023/2/1,9:50,4487,926,20
2023/2/1,9:55,4468,946,21
2023/2/1,10:00,4435,967,21
2023/2/1,10:05,4439,987,22
2023/2/1,10:10,4424,1006,22
2023/2/1,10:15,4438,1023,23
2023/2/1,10:20,4425,1041,23
2023/2/1,10:25,4421,1054,23
2023/2/1,10:30,4407,1066,24
2023/2/1,10:35,4413,1077,24
2023/2/1,10:40,4407,1087,24
2023/2/1,10:45,4390,1095,24
2023/2/1,10:50,4378,1102,25
2023/2/1,10:55,4374,1111,25
2023/2/1,11:00,4357,1116,25
2023/2/1,11:05,4364,1124,25
2023/2/1,11:10,4359,1128,25
2023/2/1,11:15,4309,1127,26
2023/2/1,11:20,4297,1132,26
2023/2/1,11:25,4270,1127,26
2023/2/1,11:30,4240,1132,26
2023/2/1,11:35,4246,1139,26
2023/2/1,11:40,4229,1142,27
2023/2/1,11:45,4209,1145,27
2023/2/1,11:50,4191,1147,27
2023/2/1,11:55,4159,1154,27
2023/2/1,12:00,4122,1153,27
2023/2/1,12:05,4086,1150,28
2023/2/1,12:10,4054,1165,28
2023/2/1,12:15,4034,1165,28
2023/2/1,12:20,4008,1170,29
2023/2/1,12:25,4017,1171,29
2023/2/1,12:30,3991,1168,29
2023/2/1,12:35,3974,1163,29
2023/2/1,12:40,3969,1153,29
2023/2/1,12:45,3967,1154,29
2023/2/1,12:50,3958,1142,28
2023/2/1,12:55,3983,1135,28
2023/2/1,13:00,4000,1125,28
2023/2/1,13:05,4046,1111,27
2023/2/1,13:10,4051,1097,27
2023/2/1,13:15,4047,1085,26
2023/2/1,13:20,4043,1067,26
2023/2/1,13:25,4052,1061,26
2023/2/1,13:30,4053,1048,25
2023/2/1,13:35,4016,1023,25
2023/2/1,13:40,4033,1006,24
2023/2/1,13:45,4022,984,24
2023/2/1,13:50,4003,964,24
2023/2/1,13:55,4007,948,23
2023/2/1,14:00,4006,919,22
2023/2/1,14:05,3983,892,22
2023/2/1,14:10,4000,874,21
2023/2/1,14:15,3991,850,21
2023/2/1,14:20,4001,833,20
2023/2/1,14:25,3980,806,20
2023/2/1,14:30,3965,782,19
2023/2/1,14:35,3932,739,18
2023/2/1,14:40,3916,712,18
2023/2/1,14:45,3914,683,17
2023/2/1,14:50,3910,658,16
2023/2/1,14:55,3915,636,16
2023/2/1,15:00,3919,617,15
2023/2/1,15:05,3887,587,15
2023/2/1,15:10,3894,559,14
2023/2/1,15:15,3897,526,13
2023/2/1,15:20,3915,496,12
2023/2/1,15:25,3908,464,11
2023/2/1,15:30,3921,433,11
2023/2/1,15:35,3924,400,10
2023/2/1,15:40,3925,365,9
2023/2/1,15:45,3923,332,8
2023/2/1,15:50,3921,303,7
2023/2/1,15:55,3930,274,6
2023/2/1,16:00,3968,247,6
2023/2/1,16:05,3985,223,5
2023/2/1,16:10,3993,193,4
2023/2/1,16:15,3989,166,4
2023/2/1,16:20,4004,139,3
2023/2/1,16:25,4005,117,2
2023/2/1,16:30,4009,95,2
2023/2/1,16:35,4008,77,1
2023/2/1,16:40,4036,59,1
2023/2/1,16:45,4038,43,1
2023/2/1,16:50,4045,23,0
2023/2/1,16:55,4045,6,0
2023/2/1,17:00,4077,2,0
2023/2/1,17:05,4089,1,0
2023/2/1,17:10,4113,0,0
2023/2/1,17:15,4142,0,0
2023/2/1,17:20,4161,0,0
2023/2/1,17:25,4171,0,0
2023/2/1,17:30,4175,0,0
2023/2/1,17:35,4184,0,0
2023/2/1,17:40,4188,0,0
2023/2/1,17:45,4200,0,0
2023/2/1,17:50,4196,0,0
2023/2/1,17:55,4212,0,0
2023/2/1,18:00,4218,0,0
2023/2/1,18:05,4212,0,0
2023/2/1,18:10,4204,0,0
2023/2/1,18:15,4204,0,0
2023/2/1,18:20,4191,0,0
2023/2/1,18:25,4205,0,0
2023/2/1,18:30,4200,0,0
2023/2/1,18:35,4183,0,0
2023/2/1,18:40,4189,0,0
2023/2/1,18:45,4182,0,0
2023/2/1,18:50,4178,0,0
2023/2/1,18:55,4163,0,0
2023/2/1,19:00,4154,0,0
2023/2/1,19:05,4144,0,0
2023/2/1,19:10,4126,0,0
2023/2/1,19:15,4125,0,0
2023/2/1,19:20,4124,0,0
2023/2/1,19:25,4111,0,0
2023/2/1,19:30,4108,0,0
2023/2/1,19:35,4094,0,0
2023/2/1,19:40,4079,0,0
2023/2/1,19:45,4081,0,0
2023/2/1,19:50,4071,0,0
2023/2/1,19:55,4058,0,0
2023/2/1,20:00,4057,0,0
2023/2/1,20:05,4030,0,0
2023/2/1,20:10,4026,0,0
2023/2/1,20:15,4009,0,0
2023/2/1,20:20,4002,0,0
2023/2/1,20:25,4003,0,0
2023/2/1,20:30,3992,0,0
2023/2/1,20:35,3969,0,0
2023/2/1,20:40,3951,0,0
2023/2/1,20:45,3960,0,0
2023/2/1,20:50,3938,0,0
2023/2/1,20:55,3934,0,0
2023/2/1,21:00,3894,0,0
2023/2/1,21:05,3887,0,0
2023/2/1,21:10,3869,0,0
2023/2/1,21:15,3870,0,0
2023/2/1,21:20,3840,0,0
2023/2/1,21:25,3801,0,0
2023/2/1,21:30,3785,0,0
2023/2/1,21:35,3774,0,0
2023/2/1,21:40,3771,0,0
2023/2/1,21:45,3737,0,0
2023/2/1,21:50,3729,0,0
2023/2/1,21:55,3697,0,0
2023/2/1,22:00,3674,0,0
2023/2/1,22:05,3689,0,0
2023/2/1,22:10,3670,0,0
2023/2/1,22:15,3648,0,0
2023/2/1,22:20,3621,0,0
2023/2/1,22:25,3593,0,0
2023/2/1,22:30,3580,0,0
2023/2/1,22:35,3560,0,0
2023/2/1,22:40,3535,0,0
2023/2/1,22:45,3515,0,0
2023/2/1,22:50,3489,0,0
2023/2/1,22:55,3449,0,0
2023/2/1,23:00,3425,0,0
2023/2/1,23:05,3426,0,0
2023/2/1,23:10,3421,0,0
2023/2/1,23:15,3388,0,0
2023/2/1,23:20,3380,0,0
2023/2/1,23:25,3356,0,0
2023/2/1,23:30,3325,0,0
2023/2/1,23:35,3303,0,0
2023/2/1,23:40,3290,0,0
2023/2/1,23:45,3261,0,0
2023/2/1,23:50,3229,0,0
2023/2/1,23:55,3225,0,0
