2023/9/23 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3935,14:00〜15:00,9/23,23:40,25,79

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3136,14:00〜15:00,9/23,23:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2692,3:00〜4:00,9/23,23:40,12,89

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2414,3:00〜4:00,9/23,23:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/9/23,0:00,2643,2652,88,2987
2023/9/23,1:00,2483,2487,88,2796
2023/9/23,2:00,2412,2417,88,2720
2023/9/23,3:00,2400,2414,89,2692
2023/9/23,4:00,2410,2415,88,2717
2023/9/23,5:00,2421,2414,88,2744
2023/9/23,6:00,2442,2462,86,2811
2023/9/23,7:00,2540,2631,84,3012
2023/9/23,8:00,2726,2842,83,3254
2023/9/23,9:00,2879,2946,83,3439
2023/9/23,10:00,2945,3057,81,3625
2023/9/23,11:00,3057,3117,82,3724
2023/9/23,12:00,3042,3008,82,3688
2023/9/23,13:00,3031,3115,78,3847
2023/9/23,14:00,3005,3136,76,3935
2023/9/23,15:00,3015,3093,77,3905
2023/9/23,16:00,3018,3050,79,3809
2023/9/23,17:00,3064,3069,82,3735
2023/9/23,18:00,3087,3124,80,3835
2023/9/23,19:00,3002,3018,78,3832
2023/9/23,20:00,2864,2858,75,3794
2023/9/23,21:00,2694,2730,72,3713
2023/9/23,22:00,2537,2610,70,3592
2023/9/23,23:00,2421,2487,68,3545

最大使用率(%),時間帯
89,3:00〜4:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3698,18:00〜19:00,9/24,23:40,23,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3016,18:00〜19:00,9/24,23:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3698,18:00〜19:00,9/24,23:40,23,81

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3016,18:00〜19:00,9/24,23:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2023/9/23,6:00,2429,15,0
2023/9/23,6:05,2442,17,0
2023/9/23,6:10,2426,16,0
2023/9/23,6:15,2424,17,0
2023/9/23,6:20,2418,22,0
2023/9/23,6:25,2438,28,1
2023/9/23,6:30,2428,34,1
2023/9/23,6:35,2427,41,1
2023/9/23,6:40,2430,48,1
2023/9/23,6:45,2462,56,2
2023/9/23,6:50,2460,59,2
2023/9/23,6:55,2451,60,2
2023/9/23,7:00,2458,64,2
2023/9/23,7:05,2503,69,2
2023/9/23,7:10,2500,77,3
2023/9/23,7:15,2498,84,3
2023/9/23,7:20,2512,94,3
2023/9/23,7:25,2523,97,3
2023/9/23,7:30,2516,103,4
2023/9/23,7:35,2547,115,4
2023/9/23,7:40,2559,126,4
2023/9/23,7:45,2577,130,5
2023/9/23,7:50,2570,137,5
2023/9/23,7:55,2581,145,5
2023/9/23,8:00,2606,155,5
2023/9/23,8:05,2627,165,6
2023/9/23,8:10,2644,176,6
2023/9/23,8:15,2670,190,7
2023/9/23,8:20,2696,206,7
2023/9/23,8:25,2714,217,7
2023/9/23,8:30,2710,223,8
2023/9/23,8:35,2725,233,8
2023/9/23,8:40,2765,242,8
2023/9/23,8:45,2788,262,9
2023/9/23,8:50,2788,269,9
2023/9/23,8:55,2804,281,10
2023/9/23,9:00,2828,282,9
2023/9/23,9:05,2829,274,9
2023/9/23,9:10,2836,270,9
2023/9/23,9:15,2836,268,9
2023/9/23,9:20,2842,270,9
2023/9/23,9:25,2865,291,10
2023/9/23,9:30,2885,310,10
2023/9/23,9:35,2894,318,10
2023/9/23,9:40,2902,328,11
2023/9/23,9:45,2928,339,11
2023/9/23,9:50,2903,346,11
2023/9/23,9:55,2902,360,12
2023/9/23,10:00,2896,361,12
2023/9/23,10:05,2893,374,12
2023/9/23,10:10,2916,390,13
2023/9/23,10:15,2926,408,13
2023/9/23,10:20,2923,424,14
2023/9/23,10:25,2935,436,14
2023/9/23,10:30,2946,450,15
2023/9/23,10:35,2938,460,15
2023/9/23,10:40,2960,474,16
2023/9/23,10:45,2980,494,16
2023/9/23,10:50,2957,510,17
2023/9/23,10:55,2983,526,17
2023/9/23,11:00,2984,544,18
2023/9/23,11:05,3021,554,18
2023/9/23,11:10,3016,559,18
2023/9/23,11:15,3036,571,18
2023/9/23,11:20,3047,575,18
2023/9/23,11:25,3070,578,18
2023/9/23,11:30,3065,583,19
2023/9/23,11:35,3097,582,18
2023/9/23,11:40,3087,569,18
2023/9/23,11:45,3077,558,18
2023/9/23,11:50,3052,547,17
2023/9/23,11:55,3035,526,17
2023/9/23,12:00,3053,522,17
2023/9/23,12:05,3068,524,17
2023/9/23,12:10,3060,520,16
2023/9/23,12:15,3086,522,16
2023/9/23,12:20,3058,513,16
2023/9/23,12:25,3070,503,16
2023/9/23,12:30,3026,486,16
2023/9/23,12:35,3004,469,15
2023/9/23,12:40,2982,458,15
2023/9/23,12:45,3001,454,15
2023/9/23,12:50,2997,457,15
2023/9/23,12:55,3011,450,14
2023/9/23,13:00,3011,442,14
2023/9/23,13:05,3035,431,14
2023/9/23,13:10,3035,432,14
2023/9/23,13:15,3021,427,14
2023/9/23,13:20,3025,422,13
2023/9/23,13:25,3016,425,14
2023/9/23,13:30,3002,423,14
2023/9/23,13:35,3008,419,13
2023/9/23,13:40,3037,413,13
2023/9/23,13:45,3043,409,13
2023/9/23,13:50,3038,419,13
2023/9/23,13:55,3045,413,13
2023/9/23,14:00,3035,389,12
2023/9/23,14:05,3021,365,12
2023/9/23,14:10,3020,349,11
2023/9/23,14:15,3023,345,11
2023/9/23,14:20,2998,329,10
2023/9/23,14:25,3000,320,10
2023/9/23,14:30,3013,311,10
2023/9/23,14:35,2997,301,10
2023/9/23,14:40,2971,293,9
2023/9/23,14:45,2968,277,9
2023/9/23,14:50,2961,274,9
2023/9/23,14:55,2987,274,9
2023/9/23,15:00,2999,269,8
2023/9/23,15:05,2983,261,8
2023/9/23,15:10,3008,255,8
2023/9/23,15:15,3008,246,8
2023/9/23,15:20,3015,240,7
2023/9/23,15:25,3017,226,7
2023/9/23,15:30,3026,205,6
2023/9/23,15:35,3024,192,6
2023/9/23,15:40,3017,177,5
2023/9/23,15:45,3010,168,5
2023/9/23,15:50,2999,157,5
2023/9/23,15:55,3013,144,4
2023/9/23,16:00,3003,128,4
2023/9/23,16:05,2999,116,3
2023/9/23,16:10,2996,105,3
2023/9/23,16:15,2999,94,3
2023/9/23,16:20,3007,86,2
2023/9/23,16:25,3002,78,2
2023/9/23,16:30,3019,68,2
2023/9/23,16:35,3007,61,2
2023/9/23,16:40,3006,52,1
2023/9/23,16:45,3006,43,1
2023/9/23,16:50,3015,35,1
2023/9/23,16:55,2997,29,0
2023/9/23,17:00,3017,23,0
2023/9/23,17:05,3026,19,0
2023/9/23,17:10,3025,14,0
2023/9/23,17:15,3038,10,0
2023/9/23,17:20,3060,6,0
2023/9/23,17:25,3046,3,0
2023/9/23,17:30,3048,1,0
2023/9/23,17:35,3077,0,0
2023/9/23,17:40,3068,0,0
2023/9/23,17:45,3083,0,0
2023/9/23,17:50,3073,0,0
2023/9/23,17:55,3086,0,0
2023/9/23,18:00,3106,0,0
2023/9/23,18:05,3093,0,0
2023/9/23,18:10,3098,0,0
2023/9/23,18:15,3093,0,0
2023/9/23,18:20,3091,0,0
2023/9/23,18:25,3097,0,0
2023/9/23,18:30,3094,0,0
2023/9/23,18:35,3076,0,0
2023/9/23,18:40,3073,0,0
2023/9/23,18:45,3059,0,0
2023/9/23,18:50,3051,0,0
2023/9/23,18:55,3054,0,0
2023/9/23,19:00,3048,0,0
2023/9/23,19:05,3043,0,0
2023/9/23,19:10,3034,0,0
2023/9/23,19:15,3028,0,0
2023/9/23,19:20,3020,0,0
2023/9/23,19:25,3002,0,0
2023/9/23,19:30,3004,0,0
2023/9/23,19:35,2994,0,0
2023/9/23,19:40,2976,0,0
2023/9/23,19:45,2965,0,0
2023/9/23,19:50,2959,0,0
2023/9/23,19:55,2941,0,0
2023/9/23,20:00,2942,0,0
2023/9/23,20:05,2931,0,0
2023/9/23,20:10,2884,0,0
2023/9/23,20:15,2899,0,0
2023/9/23,20:20,2866,0,0
2023/9/23,20:25,2854,0,0
2023/9/23,20:30,2863,0,0
2023/9/23,20:35,2852,0,0
2023/9/23,20:40,2837,0,0
2023/9/23,20:45,2816,0,0
2023/9/23,20:50,2802,0,0
2023/9/23,20:55,2801,0,0
2023/9/23,21:00,2792,0,0
2023/9/23,21:05,2787,0,0
2023/9/23,21:10,2760,0,0
2023/9/23,21:15,2750,0,0
2023/9/23,21:20,2725,0,0
2023/9/23,21:25,2705,0,0
2023/9/23,21:30,2680,0,0
2023/9/23,21:35,2656,0,0
2023/9/23,21:40,2661,0,0
2023/9/23,21:45,2632,0,0
2023/9/23,21:50,2615,0,0
2023/9/23,21:55,2590,0,0
2023/9/23,22:00,2591,0,0
2023/9/23,22:05,2599,0,0
2023/9/23,22:10,2583,0,0
2023/9/23,22:15,2570,0,0
2023/9/23,22:20,2540,0,0
2023/9/23,22:25,2537,0,0
2023/9/23,22:30,2532,0,0
2023/9/23,22:35,2519,0,0
2023/9/23,22:40,2500,0,0
2023/9/23,22:45,2492,0,0
2023/9/23,22:50,2475,0,0
2023/9/23,22:55,2460,0,0
2023/9/23,23:00,2465,0,0
2023/9/23,23:05,2476,0,0
2023/9/23,23:10,2460,0,0
2023/9/23,23:15,2455,0,0
2023/9/23,23:20,2428,0,0
2023/9/23,23:25,2401,0,0
2023/9/23,23:30,2408,0,0
2023/9/23,23:35,2416,0,0
2023/9/23,23:40,2395,0,0
2023/9/23,23:45,2379,0,0
2023/9/23,23:50,2358,0,0
2023/9/23,23:55,2342,0,0

