2023/5/30 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4092,14:00〜15:00,5/30,23:50,18,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3455,14:00〜15:00,5/30,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2704,0:00〜1:00,5/30,23:50,15,86

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2347,0:00〜1:00,5/30,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/5/30,0:00,2351,2347,86,2704
2023/5/30,1:00,2231,2233,85,2623
2023/5/30,2:00,2219,2222,85,2584
2023/5/30,3:00,2256,2248,86,2599
2023/5/30,4:00,2277,2263,87,2616
2023/5/30,5:00,2282,2282,86,2642
2023/5/30,6:00,2383,2409,85,2784
2023/5/30,7:00,2601,2646,85,3054
2023/5/30,8:00,2953,2976,85,3439
2023/5/30,9:00,3274,3227,87,3745
2023/5/30,10:00,3354,3318,86,3886
2023/5/30,11:00,3341,3404,84,3964
2023/5/30,12:00,3322,3289,86,3837
2023/5/30,13:00,3380,3386,84,4010
2023/5/30,14:00,3432,3455,83,4092
2023/5/30,15:00,3435,3371,84,4087
2023/5/30,16:00,3380,3386,81,4141
2023/5/30,17:00,3216,3276,82,3893
2023/5/30,18:00,3184,3209,84,3785
2023/5/30,19:00,3140,3115,83,3775
2023/5/30,20:00,2997,2956,80,3744
2023/5/30,21:00,2825,2801,76,3696
2023/5/30,22:00,2704,2682,74,3619
2023/5/30,23:00,2560,2538,72,3555

最大使用率(%),時間帯
87,9:00〜10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3847,13:00〜14:00,5/31,23:50,22,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3143,13:00〜14:00,5/31,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3405,8:00〜9:00,5/31,23:50,17,85

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2921,8:00〜9:00,5/31,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2023/5/30,6:00,2281,75,3
2023/5/30,6:05,2316,85,3
2023/5/30,6:10,2325,97,4
2023/5/30,6:15,2327,109,4
2023/5/30,6:20,2343,121,5
2023/5/30,6:25,2364,135,5
2023/5/30,6:30,2380,148,6
2023/5/30,6:35,2406,164,6
2023/5/30,6:40,2413,179,7
2023/5/30,6:45,2405,192,7
2023/5/30,6:50,2417,208,8
2023/5/30,6:55,2451,223,9
2023/5/30,7:00,2485,240,9
2023/5/30,7:05,2517,259,10
2023/5/30,7:10,2527,277,10
2023/5/30,7:15,2536,295,11
2023/5/30,7:20,2542,311,12
2023/5/30,7:25,2561,331,12
2023/5/30,7:30,2576,350,13
2023/5/30,7:35,2620,371,14
2023/5/30,7:40,2630,396,15
2023/5/30,7:45,2653,420,15
2023/5/30,7:50,2678,447,16
2023/5/30,7:55,2701,465,17
2023/5/30,8:00,2738,484,17
2023/5/30,8:05,2795,507,18
2023/5/30,8:10,2835,526,18
2023/5/30,8:15,2855,544,19
2023/5/30,8:20,2872,563,19
2023/5/30,8:25,2899,583,20
2023/5/30,8:30,2920,601,20
2023/5/30,8:35,2987,619,20
2023/5/30,8:40,3023,641,21
2023/5/30,8:45,3042,660,21
2023/5/30,8:50,3080,683,22
2023/5/30,8:55,3125,702,22
2023/5/30,9:00,3151,717,22
2023/5/30,9:05,3182,739,23
2023/5/30,9:10,3207,758,23
2023/5/30,9:15,3225,777,24
2023/5/30,9:20,3244,792,24
2023/5/30,9:25,3239,807,24
2023/5/30,9:30,3278,817,24
2023/5/30,9:35,3299,830,25
2023/5/30,9:40,3311,841,25
2023/5/30,9:45,3305,844,25
2023/5/30,9:50,3347,848,25
2023/5/30,9:55,3354,848,25
2023/5/30,10:00,3341,847,25
2023/5/30,10:05,3356,855,25
2023/5/30,10:10,3359,846,25
2023/5/30,10:15,3350,843,25
2023/5/30,10:20,3327,841,25
2023/5/30,10:25,3338,836,25
2023/5/30,10:30,3330,833,25
2023/5/30,10:35,3349,840,25
2023/5/30,10:40,3338,849,25
2023/5/30,10:45,3363,857,25
2023/5/30,10:50,3364,865,25
2023/5/30,10:55,3368,872,25
2023/5/30,11:00,3367,874,25
2023/5/30,11:05,3352,876,26
2023/5/30,11:10,3347,878,26
2023/5/30,11:15,3324,883,26
2023/5/30,11:20,3320,894,26
2023/5/30,11:25,3320,913,27
2023/5/30,11:30,3324,919,27
2023/5/30,11:35,3345,945,28
2023/5/30,11:40,3341,957,28
2023/5/30,11:45,3326,978,29
2023/5/30,11:50,3326,992,29
2023/5/30,11:55,3328,1005,30
2023/5/30,12:00,3337,1024,30
2023/5/30,12:05,3351,1057,31
2023/5/30,12:10,3360,1070,31
2023/5/30,12:15,3348,1063,31
2023/5/30,12:20,3312,1053,31
2023/5/30,12:25,3318,1045,31
2023/5/30,12:30,3325,1032,31
2023/5/30,12:35,3294,1019,30
2023/5/30,12:40,3296,1015,30
2023/5/30,12:45,3292,1003,30
2023/5/30,12:50,3276,985,30
2023/5/30,12:55,3306,980,29
2023/5/30,13:00,3332,977,29
2023/5/30,13:05,3400,973,28
2023/5/30,13:10,3411,973,28
2023/5/30,13:15,3402,971,28
2023/5/30,13:20,3393,959,28
2023/5/30,13:25,3377,939,27
2023/5/30,13:30,3361,926,27
2023/5/30,13:35,3351,913,27
2023/5/30,13:40,3361,914,27
2023/5/30,13:45,3370,915,27
2023/5/30,13:50,3366,919,27
2023/5/30,13:55,3371,915,27
2023/5/30,14:00,3362,918,27
2023/5/30,14:05,3395,913,26
2023/5/30,14:10,3399,913,26
2023/5/30,14:15,3399,915,26
2023/5/30,14:20,3421,918,26
2023/5/30,14:25,3414,911,26
2023/5/30,14:30,3414,914,26
2023/5/30,14:35,3422,900,26
2023/5/30,14:40,3445,888,25
2023/5/30,14:45,3468,884,25
2023/5/30,14:50,3468,875,25
2023/5/30,14:55,3478,862,24
2023/5/30,15:00,3474,839,24
2023/5/30,15:05,3444,814,23
2023/5/30,15:10,3429,785,22
2023/5/30,15:15,3438,756,21
2023/5/30,15:20,3423,726,21
2023/5/30,15:25,3423,698,20
2023/5/30,15:30,3403,672,19
2023/5/30,15:35,3435,654,19
2023/5/30,15:40,3424,630,18
2023/5/30,15:45,3430,603,17
2023/5/30,15:50,3421,574,16
2023/5/30,15:55,3413,541,15
2023/5/30,16:00,3417,514,15
2023/5/30,16:05,3424,488,14
2023/5/30,16:10,3428,462,13
2023/5/30,16:15,3416,432,12
2023/5/30,16:20,3417,406,11
2023/5/30,16:25,3378,374,11
2023/5/30,16:30,3384,349,10
2023/5/30,16:35,3378,321,9
2023/5/30,16:40,3360,293,8
2023/5/30,16:45,3341,265,7
2023/5/30,16:50,3322,242,7
2023/5/30,16:55,3294,223,6
2023/5/30,17:00,3280,201,6
2023/5/30,17:05,3255,183,5
2023/5/30,17:10,3247,165,5
2023/5/30,17:15,3221,148,4
2023/5/30,17:20,3213,134,4
2023/5/30,17:25,3209,121,3
2023/5/30,17:30,3203,105,3
2023/5/30,17:35,3200,95,2
2023/5/30,17:40,3191,82,2
2023/5/30,17:45,3185,72,2
2023/5/30,17:50,3177,61,1
2023/5/30,17:55,3170,54,1
2023/5/30,18:00,3183,45,1
2023/5/30,18:05,3170,38,1
2023/5/30,18:10,3161,30,0
2023/5/30,18:15,3172,24,0
2023/5/30,18:20,3169,19,0
2023/5/30,18:25,3159,10,0
2023/5/30,18:30,3168,2,0
2023/5/30,18:35,3164,0,0
2023/5/30,18:40,3179,0,0
2023/5/30,18:45,3182,0,0
2023/5/30,18:50,3191,0,0
2023/5/30,18:55,3189,0,0
2023/5/30,19:00,3202,0,0
2023/5/30,19:05,3189,0,0
2023/5/30,19:10,3180,0,0
2023/5/30,19:15,3164,0,0
2023/5/30,19:20,3163,0,0
2023/5/30,19:25,3144,0,0
2023/5/30,19:30,3132,0,0
2023/5/30,19:35,3118,0,0
2023/5/30,19:40,3114,0,0
2023/5/30,19:45,3088,0,0
2023/5/30,19:50,3077,0,0
2023/5/30,19:55,3077,0,0
2023/5/30,20:00,3070,0,0
2023/5/30,20:05,3043,0,0
2023/5/30,20:10,3020,0,0
2023/5/30,20:15,3025,0,0
2023/5/30,20:20,3006,0,0
2023/5/30,20:25,2974,0,0
2023/5/30,20:30,2997,0,0
2023/5/30,20:35,2985,0,0
2023/5/30,20:40,2977,0,0
2023/5/30,20:45,2976,0,0
2023/5/30,20:50,2943,0,0
2023/5/30,20:55,2923,0,0
2023/5/30,21:00,2927,0,0
2023/5/30,21:05,2903,0,0
2023/5/30,21:10,2874,0,0
2023/5/30,21:15,2875,0,0
2023/5/30,21:20,2850,0,0
2023/5/30,21:25,2838,0,0
2023/5/30,21:30,2813,0,0
2023/5/30,21:35,2798,0,0
2023/5/30,21:40,2800,0,0
2023/5/30,21:45,2773,0,0
2023/5/30,21:50,2760,0,0
2023/5/30,21:55,2745,0,0
2023/5/30,22:00,2735,0,0
2023/5/30,22:05,2751,0,0
2023/5/30,22:10,2754,0,0
2023/5/30,22:15,2733,0,0
2023/5/30,22:20,2727,0,0
2023/5/30,22:25,2704,0,0
2023/5/30,22:30,2711,0,0
2023/5/30,22:35,2700,0,0
2023/5/30,22:40,2682,0,0
2023/5/30,22:45,2663,0,0
2023/5/30,22:50,2631,0,0
2023/5/30,22:55,2614,0,0
2023/5/30,23:00,2619,0,0
2023/5/30,23:05,2622,0,0
2023/5/30,23:10,2619,0,0
2023/5/30,23:15,2613,0,0
2023/5/30,23:20,2588,0,0
2023/5/30,23:25,2563,0,0
2023/5/30,23:30,2546,0,0
2023/5/30,23:35,2528,0,0
2023/5/30,23:40,2529,0,0
2023/5/30,23:45,2522,0,0
2023/5/30,23:50,2502,0,0
2023/5/30,23:55,2492,0,0

