2023/1/1 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4506,20:00〜21:00,1/1,23:50,48,67
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3049,20:00〜21:00,1/1,23:50
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3672,0:00〜1:00,1/1,23:50,28,78
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2866,0:00〜1:00,1/1,23:50
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/1/1,0:00,2870,2866,78,3672
2023/1/1,1:00,2721,2720,77,3492
2023/1/1,2:00,2636,2625,77,3385
2023/1/1,3:00,2575,2562,77,3333
2023/1/1,4:00,2548,2531,77,3303
2023/1/1,5:00,2579,2565,76,3372
2023/1/1,6:00,2689,2673,76,3537
2023/1/1,7:00,2852,2866,74,3823
2023/1/1,8:00,2908,2986,72,4027
2023/1/1,9:00,2789,2866,70,3945
2023/1/1,10:00,2634,2640,71,3694
2023/1/1,11:00,2502,2520,68,3661
2023/1/1,12:00,2424,2388,67,3567
2023/1/1,13:00,2354,2322,69,3372
2023/1/1,14:00,2347,2325,71,3260
2023/1/1,15:00,2426,2417,70,3429
2023/1/1,16:00,2620,2561,70,3715
2023/1/1,17:00,2910,2893,67,4280
2023/1/1,18:00,2997,2973,66,4501
2023/1/1,19:00,3016,3042,66,4502
2023/1/1,20:00,3020,3049,67,4506
2023/1/1,21:00,2982,2987,66,4497
2023/1/1,22:00,2854,2875,64,4444
2023/1/1,23:00,2732,2755,62,4386
最大使用率(%),時間帯
78,0:00〜1:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4666,19:00〜20:00,1/2,23:50,41,70
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3310,19:00〜20:00,1/2,23:50
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3180,0:00〜1:00,1/2,23:50,24,80
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2564,0:00〜1:00,1/2,23:50
2023/1/1,12:50,2390,999,41
2023/1/1,12:55,2385,988,41
2023/1/1,13:00,2378,976,41
2023/1/1,13:05,2388,964,40
2023/1/1,13:10,2381,952,39
2023/1/1,13:15,2358,936,39
2023/1/1,13:20,2369,920,38
2023/1/1,13:25,2347,904,38
2023/1/1,13:30,2354,888,37
2023/1/1,13:35,2350,870,37
2023/1/1,13:40,2345,851,36
2023/1/1,13:45,2351,830,35
2023/1/1,13:50,2333,808,34
2023/1/1,13:55,2336,784,33
2023/1/1,14:00,2350,759,32
2023/1/1,14:05,2342,736,31
2023/1/1,14:10,2336,709,30
2023/1/1,14:15,2352,683,29
2023/1/1,14:20,2336,655,28
2023/1/1,14:25,2347,628,26
2023/1/1,14:30,2340,600,25
2023/1/1,14:35,2333,570,24
2023/1/1,14:40,2321,540,23
2023/1/1,14:45,2330,511,21
2023/1/1,14:50,2341,480,20
2023/1/1,14:55,2358,452,19
2023/1/1,15:00,2362,423,17
2023/1/1,15:05,2364,392,16
2023/1/1,15:10,2382,363,15
2023/1/1,15:15,2389,335,14
2023/1/1,15:20,2401,308,12
2023/1/1,15:25,2410,280,11
2023/1/1,15:30,2421,253,10
2023/1/1,15:35,2438,226,9
2023/1/1,15:40,2441,199,8
2023/1/1,15:45,2454,174,7
2023/1/1,15:50,2469,151,6
2023/1/1,15:55,2477,128,5
2023/1/1,16:00,2503,107,4
2023/1/1,16:05,2529,87,3
2023/1/1,16:10,2534,68,2
2023/1/1,16:15,2545,50,1
2023/1/1,16:20,2539,24,0
2023/1/1,16:25,2554,7,0
2023/1/1,16:30,2595,2,0
2023/1/1,16:35,2630,1,0
2023/1/1,16:40,2654,0,0
2023/1/1,16:45,2693,0,0
2023/1/1,16:50,2728,0,0
2023/1/1,16:55,2755,0,0
2023/1/1,17:00,2795,0,0
2023/1/1,17:05,2840,0,0
2023/1/1,17:10,2854,0,0
2023/1/1,17:15,2879,0,0
2023/1/1,17:20,2895,0,0
2023/1/1,17:25,2901,0,0
2023/1/1,17:30,2908,0,0
2023/1/1,17:35,2938,0,0
2023/1/1,17:40,2950,0,0
2023/1/1,17:45,2951,0,0
2023/1/1,17:50,2965,0,0
2023/1/1,17:55,2976,0,0
2023/1/1,18:00,2986,0,0
2023/1/1,18:05,2996,0,0
2023/1/1,18:10,2989,0,0
2023/1/1,18:15,2989,0,0
2023/1/1,18:20,2993,0,0
2023/1/1,18:25,3000,0,0
2023/1/1,18:30,2999,0,0
2023/1/1,18:35,3003,0,0
2023/1/1,18:40,3004,0,0
2023/1/1,18:45,2998,0,0
2023/1/1,18:50,3010,0,0
2023/1/1,18:55,3002,0,0
2023/1/1,19:00,3014,0,0
2023/1/1,19:05,3016,0,0
2023/1/1,19:10,3014,0,0
2023/1/1,19:15,3013,0,0
2023/1/1,19:20,3019,0,0
2023/1/1,19:25,3018,0,0
2023/1/1,19:30,3016,0,0
2023/1/1,19:35,3020,0,0
2023/1/1,19:40,3014,0,0
2023/1/1,19:45,3015,0,0
2023/1/1,19:50,3018,0,0
2023/1/1,19:55,3016,0,0
2023/1/1,20:00,3016,0,0
2023/1/1,20:05,3029,0,0
2023/1/1,20:10,3028,0,0
2023/1/1,20:15,3030,0,0
2023/1/1,20:20,3012,0,0
2023/1/1,20:25,3012,0,0
2023/1/1,20:30,3027,0,0
2023/1/1,20:35,3024,0,0
2023/1/1,20:40,3031,0,0
2023/1/1,20:45,3021,0,0
2023/1/1,20:50,3012,0,0
2023/1/1,20:55,3008,0,0
2023/1/1,21:00,3005,0,0
2023/1/1,21:05,3026,0,0
2023/1/1,21:10,3011,0,0
2023/1/1,21:15,3017,0,0
2023/1/1,21:20,3003,0,0
2023/1/1,21:25,3006,0,0
2023/1/1,21:30,2975,0,0
2023/1/1,21:35,2976,0,0
2023/1/1,21:40,2973,0,0
2023/1/1,21:45,2960,0,0
2023/1/1,21:50,2959,0,0
2023/1/1,21:55,2931,0,0
2023/1/1,22:00,2905,0,0
2023/1/1,22:05,2925,0,0
2023/1/1,22:10,2918,0,0
2023/1/1,22:15,2896,0,0
2023/1/1,22:20,2881,0,0
2023/1/1,22:25,2876,0,0
2023/1/1,22:30,2873,0,0
2023/1/1,22:35,2843,0,0
2023/1/1,22:40,2821,0,0
2023/1/1,22:45,2814,0,0
2023/1/1,22:50,2786,0,0
2023/1/1,22:55,2767,0,0
2023/1/1,23:00,2769,0,0
2023/1/1,23:05,2788,0,0
2023/1/1,23:10,2793,0,0
2023/1/1,23:15,2786,0,0
2023/1/1,23:20,2757,0,0
2023/1/1,23:25,2749,0,0
2023/1/1,23:30,2737,0,0
2023/1/1,23:35,2719,0,0
2023/1/1,23:40,2702,0,0
2023/1/1,23:45,2684,0,0
2023/1/1,23:50,2674,0,0
2023/1/1,23:55,2671,0,0
