2023/5/28 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3470,19:00〜20:00,5/28,23:50,25,80

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2778,19:00〜20:00,5/28,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2506,2:00〜3:00,5/28,23:50,22,82

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2055,2:00〜3:00,5/28,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/5/28,0:00,2176,2159,81,2663
2023/5/28,1:00,2072,2061,81,2530
2023/5/28,2:00,2062,2055,82,2506
2023/5/28,3:00,2098,2080,82,2547
2023/5/28,4:00,2101,2087,82,2558
2023/5/28,5:00,2035,2050,80,2520
2023/5/28,6:00,2031,2019,81,2486
2023/5/28,7:00,2141,2092,80,2646
2023/5/28,8:00,2317,2316,79,2899
2023/5/28,9:00,2476,2514,79,3130
2023/5/28,10:00,2562,2662,77,3302
2023/5/28,11:00,2612,2634,79,3298
2023/5/28,12:00,2570,2610,77,3313
2023/5/28,13:00,2613,2669,76,3422
2023/5/28,14:00,2636,2624,74,3544
2023/5/28,15:00,2691,2609,72,3721
2023/5/28,16:00,2613,2648,72,3617
2023/5/28,17:00,2675,2709,76,3505
2023/5/28,18:00,2787,2754,80,3454
2023/5/28,19:00,2788,2778,80,3470
2023/5/28,20:00,2700,2672,77,3478
2023/5/28,21:00,2571,2542,74,3444
2023/5/28,22:00,2436,2416,72,3377
2023/5/28,23:00,2335,2312,69,3378

最大使用率(%),時間帯
82,3:00〜4:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3864,14:00〜15:00,5/29,23:50,18,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3284,14:00〜15:00,5/29,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2876,7:00〜8:00,5/29,23:50,10,90

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2617,7:00〜8:00,5/29,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2023/5/28,10:55,2557,1116,43
2023/5/28,11:00,2597,1115,42
2023/5/28,11:05,2633,1109,42
2023/5/28,11:10,2611,1110,42
2023/5/28,11:15,2626,1115,42
2023/5/28,11:20,2603,1104,42
2023/5/28,11:25,2623,1100,41
2023/5/28,11:30,2593,1096,42
2023/5/28,11:35,2624,1088,41
2023/5/28,11:40,2629,1078,41
2023/5/28,11:45,2611,1063,40
2023/5/28,11:50,2595,1054,40
2023/5/28,11:55,2562,1043,40
2023/5/28,12:00,2558,1032,40
2023/5/28,12:05,2546,1020,40
2023/5/28,12:10,2538,1025,40
2023/5/28,12:15,2556,1048,41
2023/5/28,12:20,2558,1058,41
2023/5/28,12:25,2556,1067,41
2023/5/28,12:30,2554,1068,41
2023/5/28,12:35,2543,1076,42
2023/5/28,12:40,2544,1087,42
2023/5/28,12:45,2583,1098,42
2023/5/28,12:50,2603,1109,42
2023/5/28,12:55,2613,1110,42
2023/5/28,13:00,2615,1103,42
2023/5/28,13:05,2607,1092,41
2023/5/28,13:10,2605,1087,41
2023/5/28,13:15,2600,1072,41
2023/5/28,13:20,2596,1059,40
2023/5/28,13:25,2608,1053,40
2023/5/28,13:30,2592,1045,40
2023/5/28,13:35,2624,1041,39
2023/5/28,13:40,2612,1035,39
2023/5/28,13:45,2637,1031,39
2023/5/28,13:50,2598,1013,38
2023/5/28,13:55,2607,1000,38
2023/5/28,14:00,2609,987,37
2023/5/28,14:05,2631,973,36
2023/5/28,14:10,2616,964,36
2023/5/28,14:15,2624,961,36
2023/5/28,14:20,2621,944,36
2023/5/28,14:25,2604,924,35
2023/5/28,14:30,2609,910,34
2023/5/28,14:35,2625,893,34
2023/5/28,14:40,2634,880,33
2023/5/28,14:45,2654,864,32
2023/5/28,14:50,2656,842,31
2023/5/28,14:55,2652,816,30
2023/5/28,15:00,2688,790,29
2023/5/28,15:05,2716,757,27
2023/5/28,15:10,2702,728,26
2023/5/28,15:15,2706,691,25
2023/5/28,15:20,2719,654,24
2023/5/28,15:25,2711,614,22
2023/5/28,15:30,2714,572,21
2023/5/28,15:35,2690,528,19
2023/5/28,15:40,2691,487,18
2023/5/28,15:45,2654,446,16
2023/5/28,15:50,2633,404,15
2023/5/28,15:55,2624,371,14
2023/5/28,16:00,2628,343,13
2023/5/28,16:05,2625,315,12
2023/5/28,16:10,2619,290,11
2023/5/28,16:15,2603,263,10
2023/5/28,16:20,2607,243,9
2023/5/28,16:25,2599,223,8
2023/5/28,16:30,2594,199,7
2023/5/28,16:35,2591,180,6
2023/5/28,16:40,2594,161,6
2023/5/28,16:45,2589,147,5
2023/5/28,16:50,2598,134,5
2023/5/28,16:55,2592,123,4
2023/5/28,17:00,2623,113,4
2023/5/28,17:05,2618,103,3
2023/5/28,17:10,2634,92,3
2023/5/28,17:15,2643,83,3
2023/5/28,17:20,2639,74,2
2023/5/28,17:25,2648,65,2
2023/5/28,17:30,2663,56,2
2023/5/28,17:35,2677,47,1
2023/5/28,17:40,2690,40,1
2023/5/28,17:45,2690,33,1
2023/5/28,17:50,2706,27,0
2023/5/28,17:55,2716,21,0
2023/5/28,18:00,2732,17,0
2023/5/28,18:05,2741,12,0
2023/5/28,18:10,2732,9,0
2023/5/28,18:15,2752,7,0
2023/5/28,18:20,2771,5,0
2023/5/28,18:25,2781,2,0
2023/5/28,18:30,2800,0,0
2023/5/28,18:35,2797,0,0
2023/5/28,18:40,2807,0,0
2023/5/28,18:45,2811,0,0
2023/5/28,18:50,2816,0,0
2023/5/28,18:55,2801,0,0
2023/5/28,19:00,2806,0,0
2023/5/28,19:05,2806,0,0
2023/5/28,19:10,2804,0,0
2023/5/28,19:15,2803,0,0
2023/5/28,19:20,2800,0,0
2023/5/28,19:25,2793,0,0
2023/5/28,19:30,2777,0,0
2023/5/28,19:35,2780,0,0
2023/5/28,19:40,2772,0,0
2023/5/28,19:45,2769,0,0
2023/5/28,19:50,2767,0,0
2023/5/28,19:55,2745,0,0
2023/5/28,20:00,2749,0,0
2023/5/28,20:05,2739,0,0
2023/5/28,20:10,2708,0,0
2023/5/28,20:15,2713,0,0
2023/5/28,20:20,2704,0,0
2023/5/28,20:25,2692,0,0
2023/5/28,20:30,2685,0,0
2023/5/28,20:35,2682,0,0
2023/5/28,20:40,2671,0,0
2023/5/28,20:45,2674,0,0
2023/5/28,20:50,2656,0,0
2023/5/28,20:55,2657,0,0
2023/5/28,21:00,2652,0,0
2023/5/28,21:05,2636,0,0
2023/5/28,21:10,2624,0,0
2023/5/28,21:15,2602,0,0
2023/5/28,21:20,2600,0,0
2023/5/28,21:25,2570,0,0
2023/5/28,21:30,2572,0,0
2023/5/28,21:35,2520,0,0
2023/5/28,21:40,2528,0,0
2023/5/28,21:45,2525,0,0
2023/5/28,21:50,2526,0,0
2023/5/28,21:55,2498,0,0
2023/5/28,22:00,2484,0,0
2023/5/28,22:05,2490,0,0
2023/5/28,22:10,2485,0,0
2023/5/28,22:15,2465,0,0
2023/5/28,22:20,2463,0,0
2023/5/28,22:25,2447,0,0
2023/5/28,22:30,2441,0,0
2023/5/28,22:35,2410,0,0
2023/5/28,22:40,2410,0,0
2023/5/28,22:45,2395,0,0
2023/5/28,22:50,2380,0,0
2023/5/28,22:55,2349,0,0
2023/5/28,23:00,2356,0,0
2023/5/28,23:05,2378,0,0
2023/5/28,23:10,2375,0,0
2023/5/28,23:15,2383,0,0
2023/5/28,23:20,2356,0,0
2023/5/28,23:25,2353,0,0
2023/5/28,23:30,2330,0,0
2023/5/28,23:35,2312,0,0
2023/5/28,23:40,2302,0,0
2023/5/28,23:45,2275,0,0
2023/5/28,23:50,2278,0,0
2023/5/28,23:55,2272,0,0

