2023/1/11 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5297,9:00〜10:00,1/11,23:50,18,84
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4481,9:00〜10:00,1/11,23:50
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3749,0:00〜1:00,1/11,23:50,16,85
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3221,0:00〜1:00,1/11,23:50
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/1/11,0:00,3239,3221,86,3749
2023/1/11,1:00,3110,3086,86,3602
2023/1/11,2:00,3059,3027,86,3535
2023/1/11,3:00,3041,3014,86,3517
2023/1/11,4:00,3083,3064,86,3574
2023/1/11,5:00,3297,3284,86,3826
2023/1/11,6:00,3777,3744,86,4362
2023/1/11,7:00,4185,4154,86,4852
2023/1/11,8:00,4471,4465,85,5223
2023/1/11,9:00,4503,4481,85,5297
2023/1/11,10:00,4306,4329,82,5204
2023/1/11,11:00,4134,4215,81,5098
2023/1/11,12:00,3911,3931,81,4816
2023/1/11,13:00,3924,3922,80,4864
2023/1/11,14:00,3870,3847,79,4871
2023/1/11,15:00,3902,3880,78,4978
2023/1/11,16:00,4074,4042,77,5247
2023/1/11,17:00,4259,4213,78,5430
2023/1/11,18:00,4286,4201,78,5484
2023/1/11,19:00,4216,4172,77,5435
2023/1/11,20:00,4122,4066,77,5317
2023/1/11,21:00,3939,3892,75,5210
2023/1/11,22:00,3718,3677,73,5082
2023/1/11,23:00,3479,3435,70,4922
最大使用率(%),時間帯
86,6:00〜7:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5266,8:00〜9:00,1/12,23:50,18,84
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4466,8:00〜9:00,1/12,23:50
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3733,0:00〜1:00,1/12,23:50,18,85
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3176,0:00〜1:00,1/12,23:50
2023/1/11,9:40,4483,707,15
2023/1/11,9:45,4460,724,16
2023/1/11,9:50,4467,744,16
2023/1/11,9:55,4432,763,17
2023/1/11,10:00,4414,783,17
2023/1/11,10:05,4389,802,18
2023/1/11,10:10,4360,816,18
2023/1/11,10:15,4349,831,19
2023/1/11,10:20,4336,845,19
2023/1/11,10:25,4311,859,19
2023/1/11,10:30,4306,873,20
2023/1/11,10:35,4277,887,20
2023/1/11,10:40,4268,903,21
2023/1/11,10:45,4260,916,21
2023/1/11,10:50,4244,927,21
2023/1/11,10:55,4231,940,22
2023/1/11,11:00,4235,951,22
2023/1/11,11:05,4214,958,22
2023/1/11,11:10,4200,966,23
2023/1/11,11:15,4179,977,23
2023/1/11,11:20,4166,985,23
2023/1/11,11:25,4153,994,23
2023/1/11,11:30,4127,1001,24
2023/1/11,11:35,4129,1013,24
2023/1/11,11:40,4117,1023,24
2023/1/11,11:45,4099,1035,25
2023/1/11,11:50,4070,1045,25
2023/1/11,11:55,4044,1049,25
2023/1/11,12:00,4021,1055,26
2023/1/11,12:05,3997,1061,26
2023/1/11,12:10,3957,1066,26
2023/1/11,12:15,3931,1068,27
2023/1/11,12:20,3917,1072,27
2023/1/11,12:25,3901,1074,27
2023/1/11,12:30,3890,1073,27
2023/1/11,12:35,3875,1068,27
2023/1/11,12:40,3872,1057,27
2023/1/11,12:45,3870,1051,27
2023/1/11,12:50,3867,1041,26
2023/1/11,12:55,3883,1031,26
2023/1/11,13:00,3910,1019,26
2023/1/11,13:05,3956,1007,25
2023/1/11,13:10,3941,991,25
2023/1/11,13:15,3949,974,24
2023/1/11,13:20,3937,959,24
2023/1/11,13:25,3932,943,23
2023/1/11,13:30,3913,925,23
2023/1/11,13:35,3928,909,23
2023/1/11,13:40,3917,893,22
2023/1/11,13:45,3913,878,22
2023/1/11,13:50,3906,860,22
2023/1/11,13:55,3894,839,21
2023/1/11,14:00,3896,819,21
2023/1/11,14:05,3886,798,20
2023/1/11,14:10,3895,776,19
2023/1/11,14:15,3872,752,19
2023/1/11,14:20,3867,727,18
2023/1/11,14:25,3859,703,18
2023/1/11,14:30,3861,677,17
2023/1/11,14:35,3867,651,16
2023/1/11,14:40,3858,623,16
2023/1/11,14:45,3875,596,15
2023/1/11,14:50,3863,566,14
2023/1/11,14:55,3864,536,13
2023/1/11,15:00,3862,505,13
2023/1/11,15:05,3843,474,12
2023/1/11,15:10,3837,443,11
2023/1/11,15:15,3863,412,10
2023/1/11,15:20,3880,382,9
2023/1/11,15:25,3899,352,9
2023/1/11,15:30,3896,321,8
2023/1/11,15:35,3914,292,7
2023/1/11,15:40,3913,263,6
2023/1/11,15:45,3931,234,5
2023/1/11,15:50,3950,206,5
2023/1/11,15:55,3952,180,4
2023/1/11,16:00,4003,155,3
2023/1/11,16:05,4002,131,3
2023/1/11,16:10,4019,109,2
2023/1/11,16:15,4031,88,2
2023/1/11,16:20,4037,67,1
2023/1/11,16:25,4039,46,1
2023/1/11,16:30,4025,18,0
2023/1/11,16:35,4072,5,0
2023/1/11,16:40,4097,2,0
2023/1/11,16:45,4126,0,0
2023/1/11,16:50,4147,0,0
2023/1/11,16:55,4170,0,0
2023/1/11,17:00,4205,0,0
2023/1/11,17:05,4219,0,0
2023/1/11,17:10,4232,0,0
2023/1/11,17:15,4247,0,0
2023/1/11,17:20,4257,0,0
2023/1/11,17:25,4266,0,0
2023/1/11,17:30,4253,0,0
2023/1/11,17:35,4266,0,0
2023/1/11,17:40,4280,0,0
2023/1/11,17:45,4272,0,0
2023/1/11,17:50,4279,0,0
2023/1/11,17:55,4280,0,0
2023/1/11,18:00,4290,0,0
2023/1/11,18:05,4290,0,0
2023/1/11,18:10,4283,0,0
2023/1/11,18:15,4280,0,0
2023/1/11,18:20,4281,0,0
2023/1/11,18:25,4292,0,0
2023/1/11,18:30,4287,0,0
2023/1/11,18:35,4288,0,0
2023/1/11,18:40,4292,0,0
2023/1/11,18:45,4288,0,0
2023/1/11,18:50,4271,0,0
2023/1/11,18:55,4269,0,0
2023/1/11,19:00,4269,0,0
2023/1/11,19:05,4265,0,0
2023/1/11,19:10,4251,0,0
2023/1/11,19:15,4226,0,0
2023/1/11,19:20,4234,0,0
2023/1/11,19:25,4222,0,0
2023/1/11,19:30,4218,0,0
2023/1/11,19:35,4204,0,0
2023/1/11,19:40,4192,0,0
2023/1/11,19:45,4193,0,0
2023/1/11,19:50,4181,0,0
2023/1/11,19:55,4176,0,0
2023/1/11,20:00,4185,0,0
2023/1/11,20:05,4157,0,0
2023/1/11,20:10,4152,0,0
2023/1/11,20:15,4149,0,0
2023/1/11,20:20,4134,0,0
2023/1/11,20:25,4129,0,0
2023/1/11,20:30,4144,0,0
2023/1/11,20:35,4114,0,0
2023/1/11,20:40,4092,0,0
2023/1/11,20:45,4086,0,0
2023/1/11,20:50,4073,0,0
2023/1/11,20:55,4077,0,0
2023/1/11,21:00,4049,0,0
2023/1/11,21:05,4035,0,0
2023/1/11,21:10,4010,0,0
2023/1/11,21:15,4002,0,0
2023/1/11,21:20,3987,0,0
2023/1/11,21:25,3962,0,0
2023/1/11,21:30,3941,0,0
2023/1/11,21:35,3915,0,0
2023/1/11,21:40,3919,0,0
2023/1/11,21:45,3886,0,0
2023/1/11,21:50,3866,0,0
2023/1/11,21:55,3827,0,0
2023/1/11,22:00,3823,0,0
2023/1/11,22:05,3824,0,0
2023/1/11,22:10,3817,0,0
2023/1/11,22:15,3784,0,0
2023/1/11,22:20,3760,0,0
2023/1/11,22:25,3746,0,0
2023/1/11,22:30,3736,0,0
2023/1/11,22:35,3710,0,0
2023/1/11,22:40,3670,0,0
2023/1/11,22:45,3653,0,0
2023/1/11,22:50,3609,0,0
2023/1/11,22:55,3595,0,0
2023/1/11,23:00,3565,0,0
2023/1/11,23:05,3579,0,0
2023/1/11,23:10,3581,0,0
2023/1/11,23:15,3569,0,0
2023/1/11,23:20,3536,0,0
2023/1/11,23:25,3508,0,0
2023/1/11,23:30,3483,0,0
2023/1/11,23:35,3453,0,0
2023/1/11,23:40,3437,0,0
2023/1/11,23:45,3407,0,0
2023/1/11,23:50,3374,0,0
2023/1/11,23:55,3360,0,0
