2023/7/26 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
6105,14:00〜15:00,7/26,23:50,15,87
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
5331,14:00〜15:00,7/26,23:50
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
5339,17:00〜18:00,7/26,23:50,9,91
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
4907,17:00〜18:00,7/26,23:50
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/7/26,0:00,3039,3031,84,3584
2023/7/26,1:00,2810,2819,82,3414
2023/7/26,2:00,2698,2711,80,3349
2023/7/26,3:00,2655,2670,79,3343
2023/7/26,4:00,2650,2652,79,3326
2023/7/26,5:00,2702,2697,79,3394
2023/7/26,6:00,2967,2928,79,3714
2023/7/26,7:00,3478,3407,82,4224
2023/7/26,8:00,4194,4156,89,4705
2023/7/26,9:00,4759,4751,90,5284
2023/7/26,10:00,5016,4993,89,5585
2023/7/26,11:00,5183,5174,89,5819
2023/7/26,12:00,5171,5181,87,5920
2023/7/26,13:00,5324,5313,85,6199
2023/7/26,14:00,5355,5331,87,6105
2023/7/26,15:00,5316,5269,89,5964
2023/7/26,16:00,5214,5236,90,5744
2023/7/26,17:00,4908,4907,91,5339
2023/7/26,18:00,4657,4654,89,5178
2023/7/26,19:00,4470,4494,85,5220
2023/7/26,20:00,4205,4215,81,5143
2023/7/26,21:00,3945,3911,78,5038
2023/7/26,22:00,3705,3674,75,4918
2023/7/26,23:00,3437,3406,71,4814
最大使用率(%),時間帯
91,17:00〜18:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
6224,13:00〜14:00,7/27,23:50,15,87
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
5431,13:00〜14:00,7/27,23:50
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
5708,16:00〜17:00,7/27,23:50,8,92
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
5262,16:00〜17:00,7/27,23:50
2023/7/26,5:20,2670,19,0
2023/7/26,5:25,2690,36,1
2023/7/26,5:30,2691,49,1
2023/7/26,5:35,2710,60,2
2023/7/26,5:40,2709,72,2
2023/7/26,5:45,2726,86,3
2023/7/26,5:50,2721,100,3
2023/7/26,5:55,2753,115,4
2023/7/26,6:00,2774,132,4
2023/7/26,6:05,2811,150,5
2023/7/26,6:10,2855,169,5
2023/7/26,6:15,2880,189,6
2023/7/26,6:20,2909,211,7
2023/7/26,6:25,2921,233,7
2023/7/26,6:30,2961,256,8
2023/7/26,6:35,2997,279,9
2023/7/26,6:40,3026,305,10
2023/7/26,6:45,3043,331,10
2023/7/26,6:50,3084,357,11
2023/7/26,6:55,3121,384,12
2023/7/26,7:00,3154,412,13
2023/7/26,7:05,3263,440,13
2023/7/26,7:10,3284,468,14
2023/7/26,7:15,3322,498,14
2023/7/26,7:20,3344,526,15
2023/7/26,7:25,3399,555,16
2023/7/26,7:30,3451,583,16
2023/7/26,7:35,3527,612,17
2023/7/26,7:40,3567,641,17
2023/7/26,7:45,3623,670,18
2023/7/26,7:50,3675,700,19
2023/7/26,7:55,3745,729,19
2023/7/26,8:00,3794,755,19
2023/7/26,8:05,3883,782,20
2023/7/26,8:10,3944,807,20
2023/7/26,8:15,4004,835,20
2023/7/26,8:20,4052,860,21
2023/7/26,8:25,4118,885,21
2023/7/26,8:30,4187,911,21
2023/7/26,8:35,4256,936,21
2023/7/26,8:40,4315,960,22
2023/7/26,8:45,4379,984,22
2023/7/26,8:50,4442,1006,22
2023/7/26,8:55,4470,1028,22
2023/7/26,9:00,4537,1051,23
2023/7/26,9:05,4603,1070,23
2023/7/26,9:10,4625,1093,23
2023/7/26,9:15,4674,1112,23
2023/7/26,9:20,4698,1134,24
2023/7/26,9:25,4729,1153,24
2023/7/26,9:30,4780,1170,24
2023/7/26,9:35,4803,1185,24
2023/7/26,9:40,4826,1203,24
2023/7/26,9:45,4848,1218,25
2023/7/26,9:50,4873,1238,25
2023/7/26,9:55,4883,1250,25
2023/7/26,10:00,4910,1265,25
2023/7/26,10:05,4904,1277,26
2023/7/26,10:10,4920,1293,26
2023/7/26,10:15,4960,1307,26
2023/7/26,10:20,4968,1315,26
2023/7/26,10:25,5007,1326,26
2023/7/26,10:30,5019,1335,26
2023/7/26,10:35,5037,1343,26
2023/7/26,10:40,5047,1350,26
2023/7/26,10:45,5073,1362,26
2023/7/26,10:50,5078,1372,27
2023/7/26,10:55,5088,1372,26
2023/7/26,11:00,5106,1382,27
2023/7/26,11:05,5128,1388,27
2023/7/26,11:10,5144,1390,27
2023/7/26,11:15,5155,1394,27
2023/7/26,11:20,5165,1399,27
2023/7/26,11:25,5179,1396,26
2023/7/26,11:30,5183,1400,27
2023/7/26,11:35,5207,1401,26
2023/7/26,11:40,5201,1403,26
2023/7/26,11:45,5214,1402,26
2023/7/26,11:50,5215,1401,26
2023/7/26,11:55,5215,1399,26
2023/7/26,12:00,5193,1399,26
2023/7/26,12:05,5180,1398,26
2023/7/26,12:10,5168,1391,26
2023/7/26,12:15,5156,1391,26
2023/7/26,12:20,5162,1388,26
2023/7/26,12:25,5147,1382,26
2023/7/26,12:30,5160,1379,26
2023/7/26,12:35,5158,1372,26
2023/7/26,12:40,5153,1360,26
2023/7/26,12:45,5160,1353,26
2023/7/26,12:50,5171,1342,25
2023/7/26,12:55,5180,1334,25
2023/7/26,13:00,5230,1330,25
2023/7/26,13:05,5271,1314,24
2023/7/26,13:10,5297,1308,24
2023/7/26,13:15,5310,1292,24
2023/7/26,13:20,5315,1283,24
2023/7/26,13:25,5327,1273,23
2023/7/26,13:30,5317,1257,23
2023/7/26,13:35,5341,1244,23
2023/7/26,13:40,5336,1227,22
2023/7/26,13:45,5348,1218,22
2023/7/26,13:50,5345,1203,22
2023/7/26,13:55,5351,1181,22
2023/7/26,14:00,5349,1163,21
2023/7/26,14:05,5364,1144,21
2023/7/26,14:10,5356,1124,20
2023/7/26,14:15,5352,1104,20
2023/7/26,14:20,5351,1086,20
2023/7/26,14:25,5347,1065,19
2023/7/26,14:30,5359,1046,19
2023/7/26,14:35,5358,1027,19
2023/7/26,14:40,5345,1003,18
2023/7/26,14:45,5353,983,18
2023/7/26,14:50,5335,961,18
2023/7/26,14:55,5337,939,17
2023/7/26,15:00,5314,915,17
2023/7/26,15:05,5321,895,16
2023/7/26,15:10,5301,875,16
2023/7/26,15:15,5323,850,15
2023/7/26,15:20,5328,827,15
2023/7/26,15:25,5316,802,15
2023/7/26,15:30,5317,774,14
2023/7/26,15:35,5310,751,14
2023/7/26,15:40,5308,724,13
2023/7/26,15:45,5307,698,13
2023/7/26,15:50,5306,674,12
2023/7/26,15:55,5300,644,12
2023/7/26,16:00,5297,614,11
2023/7/26,16:05,5285,585,11
2023/7/26,16:10,5279,558,10
2023/7/26,16:15,5271,528,10
2023/7/26,16:20,5248,500,9
2023/7/26,16:25,5234,474,9
2023/7/26,16:30,5226,447,8
2023/7/26,16:35,5214,420,8
2023/7/26,16:40,5183,393,7
2023/7/26,16:45,5166,365,7
2023/7/26,16:50,5134,339,6
2023/7/26,16:55,5109,313,6
2023/7/26,17:00,5061,289,5
2023/7/26,17:05,5016,267,5
2023/7/26,17:10,4997,243,4
2023/7/26,17:15,4978,220,4
2023/7/26,17:20,4945,198,4
2023/7/26,17:25,4922,177,3
2023/7/26,17:30,4898,158,3
2023/7/26,17:35,4885,140,2
2023/7/26,17:40,4854,123,2
2023/7/26,17:45,4826,107,2
2023/7/26,17:50,4815,93,1
2023/7/26,17:55,4790,81,1
2023/7/26,18:00,4757,69,1
2023/7/26,18:05,4732,57,1
2023/7/26,18:10,4703,47,0
2023/7/26,18:15,4679,37,0
2023/7/26,18:20,4670,28,0
2023/7/26,18:25,4658,20,0
2023/7/26,18:30,4651,9,0
2023/7/26,18:35,4635,1,0
2023/7/26,18:40,4623,0,0
2023/7/26,18:45,4618,0,0
2023/7/26,18:50,4609,0,0
2023/7/26,18:55,4599,0,0
2023/7/26,19:00,4589,0,0
2023/7/26,19:05,4566,0,0
2023/7/26,19:10,4544,0,0
2023/7/26,19:15,4519,0,0
2023/7/26,19:20,4501,0,0
2023/7/26,19:25,4486,0,0
2023/7/26,19:30,4460,0,0
2023/7/26,19:35,4440,0,0
2023/7/26,19:40,4434,0,0
2023/7/26,19:45,4414,0,0
2023/7/26,19:50,4392,0,0
2023/7/26,19:55,4351,0,0
2023/7/26,20:00,4332,0,0
2023/7/26,20:05,4296,0,0
2023/7/26,20:10,4266,0,0
2023/7/26,20:15,4247,0,0
2023/7/26,20:20,4227,0,0
2023/7/26,20:25,4209,0,0
2023/7/26,20:30,4200,0,0
2023/7/26,20:35,4180,0,0
2023/7/26,20:40,4158,0,0
2023/7/26,20:45,4147,0,0
2023/7/26,20:50,4119,0,0
2023/7/26,20:55,4114,0,0
2023/7/26,21:00,4082,0,0
2023/7/26,21:05,4055,0,0
2023/7/26,21:10,4025,0,0
2023/7/26,21:15,4012,0,0
2023/7/26,21:20,3980,0,0
2023/7/26,21:25,3968,0,0
2023/7/26,21:30,3946,0,0
2023/7/26,21:35,3918,0,0
2023/7/26,21:40,3893,0,0
2023/7/26,21:45,3875,0,0
2023/7/26,21:50,3849,0,0
2023/7/26,21:55,3822,0,0
2023/7/26,22:00,3802,0,0
2023/7/26,22:05,3788,0,0
2023/7/26,22:10,3793,0,0
2023/7/26,22:15,3763,0,0
2023/7/26,22:20,3732,0,0
2023/7/26,22:25,3715,0,0
2023/7/26,22:30,3710,0,0
2023/7/26,22:35,3703,0,0
2023/7/26,22:40,3665,0,0
2023/7/26,22:45,3647,0,0
2023/7/26,22:50,3606,0,0
2023/7/26,22:55,3568,0,0
2023/7/26,23:00,3558,0,0
2023/7/26,23:05,3547,0,0
2023/7/26,23:10,3532,0,0
2023/7/26,23:15,3501,0,0
2023/7/26,23:20,3479,0,0
2023/7/26,23:25,3461,0,0
2023/7/26,23:30,3435,0,0
2023/7/26,23:35,3409,0,0
2023/7/26,23:40,3388,0,0
2023/7/26,23:45,3371,0,0
2023/7/26,23:50,3338,0,0
2023/7/26,23:55,3313,0,0
