2023/5/27 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3406,12:00〜13:00,5/27,23:50,18,84
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2888,12:00〜13:00,5/27,23:50
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2506,1:00〜2:00,5/27,23:50,15,86
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2174,1:00〜2:00,5/27,23:50
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/5/27,0:00,2288,2274,87,2625
2023/5/27,1:00,2175,2174,86,2506
2023/5/27,2:00,2162,2150,86,2486
2023/5/27,3:00,2196,2173,87,2513
2023/5/27,4:00,2187,2180,86,2517
2023/5/27,5:00,2122,2132,86,2467
2023/5/27,6:00,2126,2111,85,2482
2023/5/27,7:00,2250,2205,84,2650
2023/5/27,8:00,2487,2427,85,2921
2023/5/27,9:00,2673,2640,86,3079
2023/5/27,10:00,2774,2770,86,3223
2023/5/27,11:00,2786,2848,83,3343
2023/5/27,12:00,2769,2888,81,3406
2023/5/27,13:00,2765,2795,81,3387
2023/5/27,14:00,2728,2723,81,3357
2023/5/27,15:00,2767,2695,81,3385
2023/5/27,16:00,2750,2700,79,3450
2023/5/27,17:00,2745,2730,78,3510
2023/5/27,18:00,2766,2766,81,3393
2023/5/27,19:00,2775,2775,81,3401
2023/5/27,20:00,2673,2644,77,3433
2023/5/27,21:00,2535,2516,74,3383
2023/5/27,22:00,2433,2413,73,3323
2023/5/27,23:00,2322,2309,71,3242
最大使用率(%),時間帯
87,3:00〜4:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3470,19:00〜20:00,5/28,23:50,25,80
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2778,19:00〜20:00,5/28,23:50
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2506,2:00〜3:00,5/28,23:50,22,82
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2055,2:00〜3:00,5/28,23:50
2023/5/27,8:35,2498,1033,41
2023/5/27,8:40,2509,1055,42
2023/5/27,8:45,2532,1070,42
2023/5/27,8:50,2553,1094,42
2023/5/27,8:55,2569,1116,43
2023/5/27,9:00,2611,1135,43
2023/5/27,9:05,2619,1155,44
2023/5/27,9:10,2641,1170,44
2023/5/27,9:15,2643,1184,44
2023/5/27,9:20,2649,1200,45
2023/5/27,9:25,2640,1207,45
2023/5/27,9:30,2664,1221,45
2023/5/27,9:35,2692,1241,46
2023/5/27,9:40,2697,1257,46
2023/5/27,9:45,2708,1273,47
2023/5/27,9:50,2720,1290,47
2023/5/27,9:55,2720,1304,47
2023/5/27,10:00,2746,1312,47
2023/5/27,10:05,2740,1323,48
2023/5/27,10:10,2743,1334,48
2023/5/27,10:15,2773,1338,48
2023/5/27,10:20,2769,1346,48
2023/5/27,10:25,2781,1355,48
2023/5/27,10:30,2788,1361,48
2023/5/27,10:35,2789,1359,48
2023/5/27,10:40,2783,1358,48
2023/5/27,10:45,2792,1358,48
2023/5/27,10:50,2775,1351,48
2023/5/27,10:55,2765,1344,48
2023/5/27,11:00,2757,1339,48
2023/5/27,11:05,2783,1334,47
2023/5/27,11:10,2776,1330,47
2023/5/27,11:15,2780,1327,47
2023/5/27,11:20,2777,1330,47
2023/5/27,11:25,2775,1323,47
2023/5/27,11:30,2772,1321,47
2023/5/27,11:35,2782,1320,47
2023/5/27,11:40,2791,1327,47
2023/5/27,11:45,2795,1324,47
2023/5/27,11:50,2793,1319,47
2023/5/27,11:55,2797,1314,46
2023/5/27,12:00,2788,1301,46
2023/5/27,12:05,2787,1298,46
2023/5/27,12:10,2784,1289,46
2023/5/27,12:15,2777,1278,46
2023/5/27,12:20,2759,1267,45
2023/5/27,12:25,2769,1259,45
2023/5/27,12:30,2773,1254,45
2023/5/27,12:35,2763,1254,45
2023/5/27,12:40,2768,1244,44
2023/5/27,12:45,2757,1234,44
2023/5/27,12:50,2744,1219,44
2023/5/27,12:55,2752,1207,43
2023/5/27,13:00,2771,1196,43
2023/5/27,13:05,2776,1185,42
2023/5/27,13:10,2780,1174,42
2023/5/27,13:15,2784,1164,41
2023/5/27,13:20,2782,1150,41
2023/5/27,13:25,2774,1144,41
2023/5/27,13:30,2771,1128,40
2023/5/27,13:35,2767,1114,40
2023/5/27,13:40,2744,1102,40
2023/5/27,13:45,2747,1085,39
2023/5/27,13:50,2735,1074,39
2023/5/27,13:55,2730,1055,38
2023/5/27,14:00,2744,1042,37
2023/5/27,14:05,2743,1029,37
2023/5/27,14:10,2714,1024,37
2023/5/27,14:15,2732,1017,37
2023/5/27,14:20,2723,1003,36
2023/5/27,14:25,2723,986,36
2023/5/27,14:30,2719,969,35
2023/5/27,14:35,2723,964,35
2023/5/27,14:40,2711,948,34
2023/5/27,14:45,2726,936,34
2023/5/27,14:50,2719,915,33
2023/5/27,14:55,2732,903,33
2023/5/27,15:00,2731,889,32
2023/5/27,15:05,2763,877,31
2023/5/27,15:10,2741,859,31
2023/5/27,15:15,2762,840,30
2023/5/27,15:20,2754,817,29
2023/5/27,15:25,2730,792,29
2023/5/27,15:30,2774,771,27
2023/5/27,15:35,2759,740,26
2023/5/27,15:40,2767,717,25
2023/5/27,15:45,2770,693,25
2023/5/27,15:50,2777,669,24
2023/5/27,15:55,2783,643,23
2023/5/27,16:00,2777,610,21
2023/5/27,16:05,2762,579,20
2023/5/27,16:10,2763,549,19
2023/5/27,16:15,2742,519,18
2023/5/27,16:20,2742,486,17
2023/5/27,16:25,2746,457,16
2023/5/27,16:30,2750,431,15
2023/5/27,16:35,2740,404,14
2023/5/27,16:40,2729,378,13
2023/5/27,16:45,2724,351,12
2023/5/27,16:50,2724,329,12
2023/5/27,16:55,2720,304,11
2023/5/27,17:00,2738,279,10
2023/5/27,17:05,2730,257,9
2023/5/27,17:10,2747,236,8
2023/5/27,17:15,2751,213,7
2023/5/27,17:20,2722,192,7
2023/5/27,17:25,2741,173,6
2023/5/27,17:30,2737,153,5
2023/5/27,17:35,2747,135,4
2023/5/27,17:40,2737,118,4
2023/5/27,17:45,2735,102,3
2023/5/27,17:50,2745,87,3
2023/5/27,17:55,2733,73,2
2023/5/27,18:00,2740,61,2
2023/5/27,18:05,2729,49,1
2023/5/27,18:10,2725,38,1
2023/5/27,18:15,2735,29,1
2023/5/27,18:20,2725,21,0
2023/5/27,18:25,2747,8,0
2023/5/27,18:30,2751,1,0
2023/5/27,18:35,2757,0,0
2023/5/27,18:40,2765,0,0
2023/5/27,18:45,2776,0,0
2023/5/27,18:50,2799,0,0
2023/5/27,18:55,2801,0,0
2023/5/27,19:00,2805,0,0
2023/5/27,19:05,2817,0,0
2023/5/27,19:10,2805,0,0
2023/5/27,19:15,2802,0,0
2023/5/27,19:20,2805,0,0
2023/5/27,19:25,2783,0,0
2023/5/27,19:30,2776,0,0
2023/5/27,19:35,2759,0,0
2023/5/27,19:40,2751,0,0
2023/5/27,19:45,2739,0,0
2023/5/27,19:50,2750,0,0
2023/5/27,19:55,2730,0,0
2023/5/27,20:00,2709,0,0
2023/5/27,20:05,2706,0,0
2023/5/27,20:10,2695,0,0
2023/5/27,20:15,2695,0,0
2023/5/27,20:20,2688,0,0
2023/5/27,20:25,2672,0,0
2023/5/27,20:30,2678,0,0
2023/5/27,20:35,2654,0,0
2023/5/27,20:40,2639,0,0
2023/5/27,20:45,2632,0,0
2023/5/27,20:50,2644,0,0
2023/5/27,20:55,2617,0,0
2023/5/27,21:00,2610,0,0
2023/5/27,21:05,2585,0,0
2023/5/27,21:10,2581,0,0
2023/5/27,21:15,2573,0,0
2023/5/27,21:20,2560,0,0
2023/5/27,21:25,2538,0,0
2023/5/27,21:30,2532,0,0
2023/5/27,21:35,2517,0,0
2023/5/27,21:40,2502,0,0
2023/5/27,21:45,2492,0,0
2023/5/27,21:50,2468,0,0
2023/5/27,21:55,2465,0,0
2023/5/27,22:00,2466,0,0
2023/5/27,22:05,2486,0,0
2023/5/27,22:10,2474,0,0
2023/5/27,22:15,2465,0,0
2023/5/27,22:20,2434,0,0
2023/5/27,22:25,2437,0,0
2023/5/27,22:30,2443,0,0
2023/5/27,22:35,2419,0,0
2023/5/27,22:40,2401,0,0
2023/5/27,22:45,2388,0,0
2023/5/27,22:50,2389,0,0
2023/5/27,22:55,2366,0,0
2023/5/27,23:00,2377,0,0
2023/5/27,23:05,2365,0,0
2023/5/27,23:10,2384,0,0
2023/5/27,23:15,2360,0,0
2023/5/27,23:20,2347,0,0
2023/5/27,23:25,2323,0,0
2023/5/27,23:30,2309,0,0
2023/5/27,23:35,2289,0,0
2023/5/27,23:40,2288,0,0
2023/5/27,23:45,2284,0,0
2023/5/27,23:50,2257,0,0
2023/5/27,23:55,2254,0,0
