2023/3/20 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4280,9:00〜10:00,3/20,23:50,31,76
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3275,9:00〜10:00,3/20,23:50
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2849,1:00〜2:00,3/20,23:50,23,80
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2307,1:00〜2:00,3/20,23:50
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/3/20,0:00,2369,2366,81,2923
2023/3/20,1:00,2292,2307,80,2849
2023/3/20,2:00,2306,2315,80,2873
2023/3/20,3:00,2345,2339,80,2916
2023/3/20,4:00,2402,2402,80,2989
2023/3/20,5:00,2534,2566,79,3192
2023/3/20,6:00,2728,2789,77,3502
2023/3/20,7:00,2854,2984,75,3788
2023/3/20,8:00,3099,3213,75,4126
2023/3/20,9:00,3250,3275,75,4280
2023/3/20,10:00,3268,3262,75,4325
2023/3/20,11:00,3262,3231,75,4301
2023/3/20,12:00,3117,3112,75,4134
2023/3/20,13:00,3147,3166,74,4246
2023/3/20,14:00,3091,3118,72,4266
2023/3/20,15:00,3040,3054,69,4364
2023/3/20,16:00,3070,3077,70,4335
2023/3/20,17:00,3097,3091,74,4170
2023/3/20,18:00,3196,3241,74,4285
2023/3/20,19:00,3121,3151,72,4298
2023/3/20,20:00,3016,3025,70,4290
2023/3/20,21:00,2872,2882,67,4272
2023/3/20,22:00,2748,2743,65,4204
2023/3/20,23:00,2596,2575,63,4079
最大使用率(%),時間帯
81,0:00〜1:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4216,18:00〜19:00,3/21,23:50,35,73
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3113,18:00〜19:00,3/21,23:50
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3025,3:00〜4:00,3/21,23:50,29,77
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2347,3:00〜4:00,3/21,23:50
2023/3/20,12:00,3207,1481,46
2023/3/20,12:05,3175,1481,46
2023/3/20,12:10,3162,1481,46
2023/3/20,12:15,3137,1480,47
2023/3/20,12:20,3112,1475,47
2023/3/20,12:25,3117,1467,47
2023/3/20,12:30,3089,1462,47
2023/3/20,12:35,3073,1459,47
2023/3/20,12:40,3067,1449,47
2023/3/20,12:45,3073,1442,46
2023/3/20,12:50,3087,1435,46
2023/3/20,12:55,3097,1430,46
2023/3/20,13:00,3116,1420,45
2023/3/20,13:05,3163,1411,44
2023/3/20,13:10,3166,1401,44
2023/3/20,13:15,3174,1391,43
2023/3/20,13:20,3162,1377,43
2023/3/20,13:25,3153,1360,43
2023/3/20,13:30,3147,1344,42
2023/3/20,13:35,3143,1325,42
2023/3/20,13:40,3137,1309,41
2023/3/20,13:45,3141,1290,41
2023/3/20,13:50,3127,1270,40
2023/3/20,13:55,3113,1254,40
2023/3/20,14:00,3133,1234,39
2023/3/20,14:05,3122,1212,38
2023/3/20,14:10,3112,1188,38
2023/3/20,14:15,3100,1163,37
2023/3/20,14:20,3092,1137,36
2023/3/20,14:25,3083,1113,36
2023/3/20,14:30,3091,1087,35
2023/3/20,14:35,3077,1058,34
2023/3/20,14:40,3076,1029,33
2023/3/20,14:45,3069,1001,32
2023/3/20,14:50,3058,972,31
2023/3/20,14:55,3063,944,30
2023/3/20,15:00,3052,914,29
2023/3/20,15:05,3037,882,29
2023/3/20,15:10,3023,851,28
2023/3/20,15:15,3032,820,27
2023/3/20,15:20,3032,788,25
2023/3/20,15:25,3033,754,24
2023/3/20,15:30,3022,721,23
2023/3/20,15:35,3027,687,22
2023/3/20,15:40,3056,654,21
2023/3/20,15:45,3045,619,20
2023/3/20,15:50,3036,583,19
2023/3/20,15:55,3052,547,17
2023/3/20,16:00,3055,513,16
2023/3/20,16:05,3051,477,15
2023/3/20,16:10,3066,441,14
2023/3/20,16:15,3065,406,13
2023/3/20,16:20,3063,371,12
2023/3/20,16:25,3062,338,11
2023/3/20,16:30,3057,304,9
2023/3/20,16:35,3070,273,8
2023/3/20,16:40,3095,242,7
2023/3/20,16:45,3076,213,6
2023/3/20,16:50,3072,186,6
2023/3/20,16:55,3066,160,5
2023/3/20,17:00,3063,135,4
2023/3/20,17:05,3066,112,3
2023/3/20,17:10,3061,91,2
2023/3/20,17:15,3064,73,2
2023/3/20,17:20,3065,57,1
2023/3/20,17:25,3077,43,1
2023/3/20,17:30,3064,30,0
2023/3/20,17:35,3095,19,0
2023/3/20,17:40,3104,8,0
2023/3/20,17:45,3110,2,0
2023/3/20,17:50,3139,1,0
2023/3/20,17:55,3157,0,0
2023/3/20,18:00,3191,0,0
2023/3/20,18:05,3191,0,0
2023/3/20,18:10,3198,0,0
2023/3/20,18:15,3195,0,0
2023/3/20,18:20,3206,0,0
2023/3/20,18:25,3196,0,0
2023/3/20,18:30,3196,0,0
2023/3/20,18:35,3199,0,0
2023/3/20,18:40,3198,0,0
2023/3/20,18:45,3194,0,0
2023/3/20,18:50,3192,0,0
2023/3/20,18:55,3180,0,0
2023/3/20,19:00,3168,0,0
2023/3/20,19:05,3166,0,0
2023/3/20,19:10,3161,0,0
2023/3/20,19:15,3157,0,0
2023/3/20,19:20,3134,0,0
2023/3/20,19:25,3114,0,0
2023/3/20,19:30,3114,0,0
2023/3/20,19:35,3111,0,0
2023/3/20,19:40,3091,0,0
2023/3/20,19:45,3093,0,0
2023/3/20,19:50,3073,0,0
2023/3/20,19:55,3074,0,0
2023/3/20,20:00,3074,0,0
2023/3/20,20:05,3065,0,0
2023/3/20,20:10,3040,0,0
2023/3/20,20:15,3039,0,0
2023/3/20,20:20,3015,0,0
2023/3/20,20:25,3002,0,0
2023/3/20,20:30,3017,0,0
2023/3/20,20:35,3003,0,0
2023/3/20,20:40,2990,0,0
2023/3/20,20:45,2986,0,0
2023/3/20,20:50,2979,0,0
2023/3/20,20:55,2970,0,0
2023/3/20,21:00,2945,0,0
2023/3/20,21:05,2941,0,0
2023/3/20,21:10,2910,0,0
2023/3/20,21:15,2923,0,0
2023/3/20,21:20,2888,0,0
2023/3/20,21:25,2879,0,0
2023/3/20,21:30,2857,0,0
2023/3/20,21:35,2854,0,0
2023/3/20,21:40,2855,0,0
2023/3/20,21:45,2821,0,0
2023/3/20,21:50,2810,0,0
2023/3/20,21:55,2800,0,0
2023/3/20,22:00,2788,0,0
2023/3/20,22:05,2799,0,0
2023/3/20,22:10,2797,0,0
2023/3/20,22:15,2778,0,0
2023/3/20,22:20,2766,0,0
2023/3/20,22:25,2762,0,0
2023/3/20,22:30,2741,0,0
2023/3/20,22:35,2734,0,0
2023/3/20,22:40,2719,0,0
2023/3/20,22:45,2705,0,0
2023/3/20,22:50,2693,0,0
2023/3/20,22:55,2685,0,0
2023/3/20,23:00,2649,0,0
2023/3/20,23:05,2662,0,0
2023/3/20,23:10,2652,0,0
2023/3/20,23:15,2638,0,0
2023/3/20,23:20,2604,0,0
2023/3/20,23:25,2598,0,0
2023/3/20,23:30,2577,0,0
2023/3/20,23:35,2579,0,0
2023/3/20,23:40,2556,0,0
2023/3/20,23:45,2554,0,0
2023/3/20,23:50,2518,0,0
2023/3/20,23:55,2503,0,0
