2023/4/16 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3454,18:00〜19:00,4/16,23:50,26,79

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2742,18:00〜19:00,4/16,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2938,8:00〜9:00,4/16,23:50,21,82

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2426,8:00〜9:00,4/16,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/4/16,0:00,2226,2222,82,2696
2023/4/16,1:00,2139,2143,82,2597
2023/4/16,2:00,2130,2130,82,2596
2023/4/16,3:00,2161,2159,81,2637
2023/4/16,4:00,2165,2156,81,2649
2023/4/16,5:00,2159,2136,81,2638
2023/4/16,6:00,2161,2123,82,2624
2023/4/16,7:00,2252,2231,82,2744
2023/4/16,8:00,2406,2426,81,2938
2023/4/16,9:00,2449,2585,78,3139
2023/4/16,10:00,2476,2654,75,3267
2023/4/16,11:00,2608,2585,78,3324
2023/4/16,12:00,2688,2543,80,3353
2023/4/16,13:00,2650,2594,78,3359
2023/4/16,14:00,2565,2602,76,3332
2023/4/16,15:00,2481,2569,74,3346
2023/4/16,16:00,2524,2537,73,3440
2023/4/16,17:00,2603,2567,76,3387
2023/4/16,18:00,2733,2742,79,3454
2023/4/16,19:00,2720,2731,78,3486
2023/4/16,20:00,2640,2647,74,3525
2023/4/16,21:00,2527,2508,71,3535
2023/4/16,22:00,2392,2377,68,3504
2023/4/16,23:00,2283,2267,65,3476

最大使用率(%),時間帯
82,0:00〜1:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3886,11:00〜12:00,4/17,23:50,19,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3264,11:00〜12:00,4/17,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2468,3:00〜4:00,4/17,23:50,15,86

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2138,3:00〜4:00,4/17,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2023/4/16,6:00,2150,29,1
2023/4/16,6:05,2154,38,1
2023/4/16,6:10,2135,46,2
2023/4/16,6:15,2149,57,2
2023/4/16,6:20,2153,67,3
2023/4/16,6:25,2148,76,3
2023/4/16,6:30,2148,86,4
2023/4/16,6:35,2158,97,4
2023/4/16,6:40,2152,115,5
2023/4/16,6:45,2147,128,5
2023/4/16,6:50,2152,146,6
2023/4/16,6:55,2155,164,7
2023/4/16,7:00,2178,180,8
2023/4/16,7:05,2218,195,8
2023/4/16,7:10,2219,207,9
2023/4/16,7:15,2230,219,9
2023/4/16,7:20,2238,231,10
2023/4/16,7:25,2236,243,10
2023/4/16,7:30,2226,256,11
2023/4/16,7:35,2234,271,12
2023/4/16,7:40,2243,298,13
2023/4/16,7:45,2254,325,14
2023/4/16,7:50,2268,362,15
2023/4/16,7:55,2288,392,17
2023/4/16,8:00,2323,422,18
2023/4/16,8:05,2336,431,18
2023/4/16,8:10,2361,450,19
2023/4/16,8:15,2337,458,19
2023/4/16,8:20,2345,463,19
2023/4/16,8:25,2363,476,20
2023/4/16,8:30,2376,492,20
2023/4/16,8:35,2415,517,21
2023/4/16,8:40,2433,535,21
2023/4/16,8:45,2455,539,21
2023/4/16,8:50,2457,541,22
2023/4/16,8:55,2446,555,22
2023/4/16,9:00,2438,565,23
2023/4/16,9:05,2427,576,23
2023/4/16,9:10,2410,577,23
2023/4/16,9:15,2441,606,24
2023/4/16,9:20,2436,630,25
2023/4/16,9:25,2440,646,26
2023/4/16,9:30,2427,661,27
2023/4/16,9:35,2458,688,27
2023/4/16,9:40,2453,734,29
2023/4/16,9:45,2454,757,30
2023/4/16,9:50,2447,768,31
2023/4/16,9:55,2435,806,33
2023/4/16,10:00,2474,843,34
2023/4/16,10:05,2454,877,35
2023/4/16,10:10,2441,898,36
2023/4/16,10:15,2473,929,37
2023/4/16,10:20,2454,953,38
2023/4/16,10:25,2468,981,39
2023/4/16,10:30,2485,1009,40
2023/4/16,10:35,2493,1033,41
2023/4/16,10:40,2477,1057,42
2023/4/16,10:45,2470,1087,44
2023/4/16,10:50,2481,1112,44
2023/4/16,10:55,2465,1136,46
2023/4/16,11:00,2492,1170,46
2023/4/16,11:05,2528,1221,48
2023/4/16,11:10,2525,1253,49
2023/4/16,11:15,2571,1293,50
2023/4/16,11:20,2568,1321,51
2023/4/16,11:25,2608,1338,51
2023/4/16,11:30,2612,1365,52
2023/4/16,11:35,2610,1384,53
2023/4/16,11:40,2626,1408,53
2023/4/16,11:45,2655,1425,53
2023/4/16,11:50,2675,1439,53
2023/4/16,11:55,2680,1444,53
2023/4/16,12:00,2686,1443,53
2023/4/16,12:05,2688,1443,53
2023/4/16,12:10,2681,1438,53
2023/4/16,12:15,2680,1433,53
2023/4/16,12:20,2674,1429,53
2023/4/16,12:25,2689,1430,53
2023/4/16,12:30,2682,1429,53
2023/4/16,12:35,2688,1421,52
2023/4/16,12:40,2677,1409,52
2023/4/16,12:45,2694,1402,52
2023/4/16,12:50,2670,1388,51
2023/4/16,12:55,2695,1377,51
2023/4/16,13:00,2688,1367,50
2023/4/16,13:05,2685,1337,49
2023/4/16,13:10,2686,1316,48
2023/4/16,13:15,2693,1292,47
2023/4/16,13:20,2663,1269,47
2023/4/16,13:25,2649,1242,46
2023/4/16,13:30,2639,1219,46
2023/4/16,13:35,2635,1187,45
2023/4/16,13:40,2625,1172,44
2023/4/16,13:45,2635,1147,43
2023/4/16,13:50,2607,1122,43
2023/4/16,13:55,2591,1090,42
2023/4/16,14:00,2602,1058,40
2023/4/16,14:05,2618,1031,39
2023/4/16,14:10,2616,1007,38
2023/4/16,14:15,2616,975,37
2023/4/16,14:20,2612,938,35
2023/4/16,14:25,2587,898,34
2023/4/16,14:30,2587,866,33
2023/4/16,14:35,2569,833,32
2023/4/16,14:40,2534,793,31
2023/4/16,14:45,2500,758,30
2023/4/16,14:50,2481,729,29
2023/4/16,14:55,2476,704,28
2023/4/16,15:00,2486,690,27
2023/4/16,15:05,2487,684,27
2023/4/16,15:10,2485,669,26
2023/4/16,15:15,2498,651,26
2023/4/16,15:20,2484,630,25
2023/4/16,15:25,2479,609,24
2023/4/16,15:30,2470,590,23
2023/4/16,15:35,2480,576,23
2023/4/16,15:40,2460,555,22
2023/4/16,15:45,2470,533,21
2023/4/16,15:50,2459,508,20
2023/4/16,15:55,2457,489,19
2023/4/16,16:00,2473,471,19
2023/4/16,16:05,2489,449,18
2023/4/16,16:10,2490,426,17
2023/4/16,16:15,2503,403,16
2023/4/16,16:20,2510,376,14
2023/4/16,16:25,2525,351,13
2023/4/16,16:30,2534,323,12
2023/4/16,16:35,2536,297,11
2023/4/16,16:40,2523,271,10
2023/4/16,16:45,2511,246,9
2023/4/16,16:50,2525,220,8
2023/4/16,16:55,2529,198,7
2023/4/16,17:00,2545,174,6
2023/4/16,17:05,2562,153,5
2023/4/16,17:10,2556,133,5
2023/4/16,17:15,2571,115,4
2023/4/16,17:20,2575,98,3
2023/4/16,17:25,2579,83,3
2023/4/16,17:30,2592,68,2
2023/4/16,17:35,2607,55,2
2023/4/16,17:40,2612,44,1
2023/4/16,17:45,2621,34,1
2023/4/16,17:50,2629,25,0
2023/4/16,17:55,2641,17,0
2023/4/16,18:00,2651,9,0
2023/4/16,18:05,2676,2,0
2023/4/16,18:10,2691,0,0
2023/4/16,18:15,2719,0,0
2023/4/16,18:20,2712,0,0
2023/4/16,18:25,2745,0,0
2023/4/16,18:30,2751,0,0
2023/4/16,18:35,2754,0,0
2023/4/16,18:40,2761,0,0
2023/4/16,18:45,2749,0,0
2023/4/16,18:50,2758,0,0
2023/4/16,18:55,2759,0,0
2023/4/16,19:00,2766,0,0
2023/4/16,19:05,2753,0,0
2023/4/16,19:10,2745,0,0
2023/4/16,19:15,2731,0,0
2023/4/16,19:20,2731,0,0
2023/4/16,19:25,2716,0,0
2023/4/16,19:30,2704,0,0
2023/4/16,19:35,2720,0,0
2023/4/16,19:40,2708,0,0
2023/4/16,19:45,2690,0,0
2023/4/16,19:50,2691,0,0
2023/4/16,19:55,2694,0,0
2023/4/16,20:00,2693,0,0
2023/4/16,20:05,2688,0,0
2023/4/16,20:10,2656,0,0
2023/4/16,20:15,2658,0,0
2023/4/16,20:20,2645,0,0
2023/4/16,20:25,2636,0,0
2023/4/16,20:30,2638,0,0
2023/4/16,20:35,2621,0,0
2023/4/16,20:40,2603,0,0
2023/4/16,20:45,2606,0,0
2023/4/16,20:50,2620,0,0
2023/4/16,20:55,2610,0,0
2023/4/16,21:00,2604,0,0
2023/4/16,21:05,2583,0,0
2023/4/16,21:10,2556,0,0
2023/4/16,21:15,2567,0,0
2023/4/16,21:20,2552,0,0
2023/4/16,21:25,2538,0,0
2023/4/16,21:30,2527,0,0
2023/4/16,21:35,2518,0,0
2023/4/16,21:40,2501,0,0
2023/4/16,21:45,2487,0,0
2023/4/16,21:50,2476,0,0
2023/4/16,21:55,2450,0,0
2023/4/16,22:00,2451,0,0
2023/4/16,22:05,2433,0,0
2023/4/16,22:10,2431,0,0
2023/4/16,22:15,2414,0,0
2023/4/16,22:20,2414,0,0
2023/4/16,22:25,2407,0,0
2023/4/16,22:30,2396,0,0
2023/4/16,22:35,2377,0,0
2023/4/16,22:40,2360,0,0
2023/4/16,22:45,2347,0,0
2023/4/16,22:50,2342,0,0
2023/4/16,22:55,2318,0,0
2023/4/16,23:00,2312,0,0
2023/4/16,23:05,2328,0,0
2023/4/16,23:10,2335,0,0
2023/4/16,23:15,2331,0,0
2023/4/16,23:20,2295,0,0
2023/4/16,23:25,2277,0,0
2023/4/16,23:30,2286,0,0
2023/4/16,23:35,2281,0,0
2023/4/16,23:40,2257,0,0
2023/4/16,23:45,2250,0,0
2023/4/16,23:50,2225,0,0
2023/4/16,23:55,2210,0,0

