2023/5/19 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3875,10:00〜11:00,5/19,23:50,15,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3366,10:00〜11:00,5/19,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2941,7:00〜8:00,5/19,23:50,10,90

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2675,7:00〜8:00,5/19,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/5/19,0:00,2436,2410,91,2662
2023/5/19,1:00,2307,2289,88,2612
2023/5/19,2:00,2278,2282,88,2584
2023/5/19,3:00,2304,2308,89,2579
2023/5/19,4:00,2326,2305,90,2565
2023/5/19,5:00,2326,2309,89,2611
2023/5/19,6:00,2401,2472,87,2732
2023/5/19,7:00,2625,2675,89,2941
2023/5/19,8:00,2984,3038,88,3377
2023/5/19,9:00,3229,3315,86,3742
2023/5/19,10:00,3340,3366,86,3875
2023/5/19,11:00,3355,3357,84,3963
2023/5/19,12:00,3258,3236,84,3870
2023/5/19,13:00,3352,3320,84,3977
2023/5/19,14:00,3378,3361,88,3815
2023/5/19,15:00,3330,3338,86,3870
2023/5/19,16:00,3287,3311,84,3869
2023/5/19,17:00,3184,3199,82,3872
2023/5/19,18:00,3146,3138,81,3870
2023/5/19,19:00,3042,3025,79,3841
2023/5/19,20:00,2902,2876,78,3716
2023/5/19,21:00,2743,2719,76,3576
2023/5/19,22:00,2644,2609,76,3475
2023/5/19,23:00,2521,2489,72,3459

最大使用率(%),時間帯
91,0:00〜1:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3467,13:00〜14:00,5/20,23:50,27,78

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2735,13:00〜14:00,5/20,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2560,3:00〜4:00,5/20,23:50,15,87

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2228,3:00〜4:00,5/20,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2023/5/19,6:25,2368,69,2
2023/5/19,6:30,2390,80,3
2023/5/19,6:35,2417,92,3
2023/5/19,6:40,2418,104,4
2023/5/19,6:45,2444,117,4
2023/5/19,6:50,2443,129,5
2023/5/19,6:55,2459,142,5
2023/5/19,7:00,2479,154,6
2023/5/19,7:05,2535,167,6
2023/5/19,7:10,2537,180,7
2023/5/19,7:15,2574,191,7
2023/5/19,7:20,2573,201,7
2023/5/19,7:25,2597,213,8
2023/5/19,7:30,2604,226,8
2023/5/19,7:35,2641,240,9
2023/5/19,7:40,2658,257,9
2023/5/19,7:45,2678,277,10
2023/5/19,7:50,2711,291,10
2023/5/19,7:55,2742,307,11
2023/5/19,8:00,2769,316,11
2023/5/19,8:05,2840,327,11
2023/5/19,8:10,2860,340,11
2023/5/19,8:15,2884,350,12
2023/5/19,8:20,2898,359,12
2023/5/19,8:25,2946,370,12
2023/5/19,8:30,2983,384,12
2023/5/19,8:35,3018,391,12
2023/5/19,8:40,3059,401,13
2023/5/19,8:45,3074,414,13
2023/5/19,8:50,3097,426,13
2023/5/19,8:55,3100,430,13
2023/5/19,9:00,3146,439,13
2023/5/19,9:05,3174,452,14
2023/5/19,9:10,3191,468,14
2023/5/19,9:15,3196,487,15
2023/5/19,9:20,3189,505,15
2023/5/19,9:25,3191,520,16
2023/5/19,9:30,3210,538,16
2023/5/19,9:35,3244,561,17
2023/5/19,9:40,3255,569,17
2023/5/19,9:45,3258,573,17
2023/5/19,9:50,3274,571,17
2023/5/19,9:55,3291,567,17
2023/5/19,10:00,3312,567,17
2023/5/19,10:05,3308,573,17
2023/5/19,10:10,3326,580,17
2023/5/19,10:15,3349,574,17
2023/5/19,10:20,3347,568,16
2023/5/19,10:25,3335,554,16
2023/5/19,10:30,3340,546,16
2023/5/19,10:35,3330,541,16
2023/5/19,10:40,3329,539,16
2023/5/19,10:45,3324,536,16
2023/5/19,10:50,3336,536,16
2023/5/19,10:55,3337,535,16
2023/5/19,11:00,3351,534,15
2023/5/19,11:05,3346,529,15
2023/5/19,11:10,3353,526,15
2023/5/19,11:15,3338,521,15
2023/5/19,11:20,3337,522,15
2023/5/19,11:25,3355,525,15
2023/5/19,11:30,3333,522,15
2023/5/19,11:35,3355,522,15
2023/5/19,11:40,3369,520,15
2023/5/19,11:45,3361,511,15
2023/5/19,11:50,3367,507,15
2023/5/19,11:55,3362,498,14
2023/5/19,12:00,3340,481,14
2023/5/19,12:05,3318,466,14
2023/5/19,12:10,3297,449,13
2023/5/19,12:15,3283,431,13
2023/5/19,12:20,3257,413,12
2023/5/19,12:25,3233,387,11
2023/5/19,12:30,3231,369,11
2023/5/19,12:35,3226,348,10
2023/5/19,12:40,3210,330,10
2023/5/19,12:45,3202,309,9
2023/5/19,12:50,3226,296,9
2023/5/19,12:55,3254,279,8
2023/5/19,13:00,3276,264,8
2023/5/19,13:05,3349,260,7
2023/5/19,13:10,3348,249,7
2023/5/19,13:15,3359,237,7
2023/5/19,13:20,3345,221,6
2023/5/19,13:25,3343,210,6
2023/5/19,13:30,3352,199,5
2023/5/19,13:35,3359,189,5
2023/5/19,13:40,3362,180,5
2023/5/19,13:45,3361,169,5
2023/5/19,13:50,3349,158,4
2023/5/19,13:55,3347,150,4
2023/5/19,14:00,3351,148,4
2023/5/19,14:05,3363,148,4
2023/5/19,14:10,3366,149,4
2023/5/19,14:15,3365,147,4
2023/5/19,14:20,3377,142,4
2023/5/19,14:25,3384,136,4
2023/5/19,14:30,3385,126,3
2023/5/19,14:35,3380,117,3
2023/5/19,14:40,3372,108,3
2023/5/19,14:45,3388,100,2
2023/5/19,14:50,3371,92,2
2023/5/19,14:55,3365,85,2
2023/5/19,15:00,3358,80,2
2023/5/19,15:05,3345,73,2
2023/5/19,15:10,3318,68,2
2023/5/19,15:15,3333,63,1
2023/5/19,15:20,3329,58,1
2023/5/19,15:25,3331,53,1
2023/5/19,15:30,3322,49,1
2023/5/19,15:35,3331,45,1
2023/5/19,15:40,3325,43,1
2023/5/19,15:45,3333,40,1
2023/5/19,15:50,3318,37,1
2023/5/19,15:55,3309,34,1
2023/5/19,16:00,3298,32,0
2023/5/19,16:05,3310,31,0
2023/5/19,16:10,3307,30,0
2023/5/19,16:15,3299,28,0
2023/5/19,16:20,3294,27,0
2023/5/19,16:25,3303,26,0
2023/5/19,16:30,3291,24,0
2023/5/19,16:35,3275,23,0
2023/5/19,16:40,3275,22,0
2023/5/19,16:45,3268,21,0
2023/5/19,16:50,3265,20,0
2023/5/19,16:55,3247,19,0
2023/5/19,17:00,3229,17,0
2023/5/19,17:05,3227,16,0
2023/5/19,17:10,3200,15,0
2023/5/19,17:15,3197,14,0
2023/5/19,17:20,3190,13,0
2023/5/19,17:25,3177,12,0
2023/5/19,17:30,3173,11,0
2023/5/19,17:35,3172,10,0
2023/5/19,17:40,3162,8,0
2023/5/19,17:45,3141,7,0
2023/5/19,17:50,3160,6,0
2023/5/19,17:55,3154,5,0
2023/5/19,18:00,3153,4,0
2023/5/19,18:05,3146,4,0
2023/5/19,18:10,3142,3,0
2023/5/19,18:15,3158,2,0
2023/5/19,18:20,3145,1,0
2023/5/19,18:25,3148,0,0
2023/5/19,18:30,3143,0,0
2023/5/19,18:35,3137,0,0
2023/5/19,18:40,3136,0,0
2023/5/19,18:45,3136,0,0
2023/5/19,18:50,3132,0,0
2023/5/19,18:55,3119,0,0
2023/5/19,19:00,3106,0,0
2023/5/19,19:05,3098,0,0
2023/5/19,19:10,3087,0,0
2023/5/19,19:15,3068,0,0
2023/5/19,19:20,3066,0,0
2023/5/19,19:25,3041,0,0
2023/5/19,19:30,3035,0,0
2023/5/19,19:35,3033,0,0
2023/5/19,19:40,3006,0,0
2023/5/19,19:45,3002,0,0
2023/5/19,19:50,2997,0,0
2023/5/19,19:55,2992,0,0
2023/5/19,20:00,2987,0,0
2023/5/19,20:05,2962,0,0
2023/5/19,20:10,2932,0,0
2023/5/19,20:15,2923,0,0
2023/5/19,20:20,2906,0,0
2023/5/19,20:25,2895,0,0
2023/5/19,20:30,2899,0,0
2023/5/19,20:35,2896,0,0
2023/5/19,20:40,2879,0,0
2023/5/19,20:45,2869,0,0
2023/5/19,20:50,2849,0,0
2023/5/19,20:55,2842,0,0
2023/5/19,21:00,2822,0,0
2023/5/19,21:05,2816,0,0
2023/5/19,21:10,2788,0,0
2023/5/19,21:15,2786,0,0
2023/5/19,21:20,2753,0,0
2023/5/19,21:25,2756,0,0
2023/5/19,21:30,2731,0,0
2023/5/19,21:35,2717,0,0
2023/5/19,21:40,2720,0,0
2023/5/19,21:45,2691,0,0
2023/5/19,21:50,2685,0,0
2023/5/19,21:55,2673,0,0
2023/5/19,22:00,2663,0,0
2023/5/19,22:05,2683,0,0
2023/5/19,22:10,2701,0,0
2023/5/19,22:15,2687,0,0
2023/5/19,22:20,2656,0,0
2023/5/19,22:25,2661,0,0
2023/5/19,22:30,2641,0,0
2023/5/19,22:35,2628,0,0
2023/5/19,22:40,2616,0,0
2023/5/19,22:45,2610,0,0
2023/5/19,22:50,2589,0,0
2023/5/19,22:55,2569,0,0
2023/5/19,23:00,2570,0,0
2023/5/19,23:05,2567,0,0
2023/5/19,23:10,2586,0,0
2023/5/19,23:15,2571,0,0
2023/5/19,23:20,2549,0,0
2023/5/19,23:25,2532,0,0
2023/5/19,23:30,2504,0,0
2023/5/19,23:35,2496,0,0
2023/5/19,23:40,2486,0,0
2023/5/19,23:45,2471,0,0
2023/5/19,23:50,2465,0,0
2023/5/19,23:55,2442,0,0

