2023/11/19 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3682,18:00〜19:00,11/19,23:40,22,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3025,18:00〜19:00,11/19,23:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2770,2:00〜3:00,11/19,23:40,15,86

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2408,2:00〜3:00,11/19,23:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/11/19,0:00,2543,2520,86,2954
2023/11/19,1:00,2429,2424,86,2792
2023/11/19,2:00,2417,2408,87,2770
2023/11/19,3:00,2434,2413,87,2783
2023/11/19,4:00,2454,2452,86,2842
2023/11/19,5:00,2497,2529,84,2949
2023/11/19,6:00,2576,2682,81,3168
2023/11/19,7:00,2660,2701,81,3252
2023/11/19,8:00,2700,2668,81,3306
2023/11/19,9:00,2734,2711,81,3374
2023/11/19,10:00,2716,2704,80,3384
2023/11/19,11:00,2682,2690,79,3373
2023/11/19,12:00,2644,2699,78,3386
2023/11/19,13:00,2599,2647,77,3372
2023/11/19,14:00,2585,2633,74,3472
2023/11/19,15:00,2635,2629,74,3532
2023/11/19,16:00,2751,2723,79,3465
2023/11/19,17:00,2954,2978,82,3588
2023/11/19,18:00,3016,3025,81,3682
2023/11/19,19:00,3000,2980,81,3678
2023/11/19,20:00,2946,2922,79,3703
2023/11/19,21:00,2834,2802,76,3723
2023/11/19,22:00,2673,2649,73,3641
2023/11/19,23:00,2524,2511,71,3538

最大使用率(%),時間帯
87,3:00〜4:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4013,17:00〜18:00,11/20,23:40,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3539,17:00〜18:00,11/20,23:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4013,17:00〜18:00,11/20,23:40,13,88

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3539,17:00〜18:00,11/20,23:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2023/11/19,6:00,2515,0,0
2023/11/19,6:05,2535,0,0
2023/11/19,6:10,2555,0,0
2023/11/19,6:15,2574,0,0
2023/11/19,6:20,2587,0,0
2023/11/19,6:25,2592,0,0
2023/11/19,6:30,2585,0,0
2023/11/19,6:35,2577,1,0
2023/11/19,6:40,2577,4,0
2023/11/19,6:45,2588,7,0
2023/11/19,6:50,2584,11,0
2023/11/19,6:55,2554,15,0
2023/11/19,7:00,2588,41,1
2023/11/19,7:05,2640,90,3
2023/11/19,7:10,2646,122,4
2023/11/19,7:15,2662,147,5
2023/11/19,7:20,2660,172,6
2023/11/19,7:25,2664,200,7
2023/11/19,7:30,2651,230,8
2023/11/19,7:35,2692,261,9
2023/11/19,7:40,2682,292,10
2023/11/19,7:45,2660,323,12
2023/11/19,7:50,2659,355,13
2023/11/19,7:55,2666,387,14
2023/11/19,8:00,2653,419,15
2023/11/19,8:05,2688,452,16
2023/11/19,8:10,2694,485,18
2023/11/19,8:15,2687,518,19
2023/11/19,8:20,2698,551,20
2023/11/19,8:25,2679,584,21
2023/11/19,8:30,2697,617,22
2023/11/19,8:35,2707,649,23
2023/11/19,8:40,2706,681,25
2023/11/19,8:45,2702,712,26
2023/11/19,8:50,2708,743,27
2023/11/19,8:55,2720,772,28
2023/11/19,9:00,2732,801,29
2023/11/19,9:05,2724,828,30
2023/11/19,9:10,2730,854,31
2023/11/19,9:15,2721,881,32
2023/11/19,9:20,2736,906,33
2023/11/19,9:25,2721,930,34
2023/11/19,9:30,2729,953,34
2023/11/19,9:35,2747,976,35
2023/11/19,9:40,2728,997,36
2023/11/19,9:45,2728,1016,37
2023/11/19,9:50,2727,1034,37
2023/11/19,9:55,2755,1049,38
2023/11/19,10:00,2760,1063,38
2023/11/19,10:05,2725,1077,39
2023/11/19,10:10,2740,1091,39
2023/11/19,10:15,2738,1105,40
2023/11/19,10:20,2728,1115,40
2023/11/19,10:25,2736,1126,41
2023/11/19,10:30,2716,1133,41
2023/11/19,10:35,2719,1144,42
2023/11/19,10:40,2697,1155,42
2023/11/19,10:45,2689,1164,43
2023/11/19,10:50,2671,1174,43
2023/11/19,10:55,2683,1181,44
2023/11/19,11:00,2690,1190,44
2023/11/19,11:05,2702,1193,44
2023/11/19,11:10,2696,1197,44
2023/11/19,11:15,2693,1199,44
2023/11/19,11:20,2681,1202,44
2023/11/19,11:25,2678,1203,44
2023/11/19,11:30,2683,1205,44
2023/11/19,11:35,2680,1204,44
2023/11/19,11:40,2661,1203,45
2023/11/19,11:45,2681,1200,44
2023/11/19,11:50,2673,1197,44
2023/11/19,11:55,2668,1193,44
2023/11/19,12:00,2671,1189,44
2023/11/19,12:05,2697,1185,43
2023/11/19,12:10,2685,1181,43
2023/11/19,12:15,2675,1174,43
2023/11/19,12:20,2662,1166,43
2023/11/19,12:25,2649,1156,43
2023/11/19,12:30,2626,1145,43
2023/11/19,12:35,2601,1134,43
2023/11/19,12:40,2611,1122,42
2023/11/19,12:45,2623,1110,42
2023/11/19,12:50,2618,1097,41
2023/11/19,12:55,2613,1082,41
2023/11/19,13:00,2608,1067,40
2023/11/19,13:05,2618,1052,40
2023/11/19,13:10,2601,1034,39
2023/11/19,13:15,2622,1016,38
2023/11/19,13:20,2608,998,38
2023/11/19,13:25,2591,978,37
2023/11/19,13:30,2586,957,37
2023/11/19,13:35,2599,936,36
2023/11/19,13:40,2579,913,35
2023/11/19,13:45,2626,888,33
2023/11/19,13:50,2599,863,33
2023/11/19,13:55,2582,837,32
2023/11/19,14:00,2579,811,31
2023/11/19,14:05,2615,784,29
2023/11/19,14:10,2598,757,29
2023/11/19,14:15,2599,728,28
2023/11/19,14:20,2584,700,27
2023/11/19,14:25,2567,670,26
2023/11/19,14:30,2574,639,24
2023/11/19,14:35,2583,608,23
2023/11/19,14:40,2581,576,22
2023/11/19,14:45,2596,544,20
2023/11/19,14:50,2585,512,19
2023/11/19,14:55,2587,480,18
2023/11/19,15:00,2591,447,17
2023/11/19,15:05,2620,415,15
2023/11/19,15:10,2615,383,14
2023/11/19,15:15,2618,352,13
2023/11/19,15:20,2617,319,12
2023/11/19,15:25,2628,289,10
2023/11/19,15:30,2617,259,9
2023/11/19,15:35,2646,229,8
2023/11/19,15:40,2662,201,7
2023/11/19,15:45,2654,175,6
2023/11/19,15:50,2642,149,5
2023/11/19,15:55,2660,126,4
2023/11/19,16:00,2672,104,3
2023/11/19,16:05,2698,83,3
2023/11/19,16:10,2680,61,2
2023/11/19,16:15,2670,35,1
2023/11/19,16:20,2670,9,0
2023/11/19,16:25,2690,3,0
2023/11/19,16:30,2722,1,0
2023/11/19,16:35,2750,0,0
2023/11/19,16:40,2765,0,0
2023/11/19,16:45,2797,0,0
2023/11/19,16:50,2814,0,0
2023/11/19,16:55,2866,0,0
2023/11/19,17:00,2871,0,0
2023/11/19,17:05,2907,0,0
2023/11/19,17:10,2923,0,0
2023/11/19,17:15,2925,0,0
2023/11/19,17:20,2934,0,0
2023/11/19,17:25,2943,0,0
2023/11/19,17:30,2956,0,0
2023/11/19,17:35,2965,0,0
2023/11/19,17:40,2979,0,0
2023/11/19,17:45,2972,0,0
2023/11/19,17:50,2980,0,0
2023/11/19,17:55,2993,0,0
2023/11/19,18:00,2992,0,0
2023/11/19,18:05,3012,0,0
2023/11/19,18:10,3007,0,0
2023/11/19,18:15,3005,0,0
2023/11/19,18:20,3011,0,0
2023/11/19,18:25,3013,0,0
2023/11/19,18:30,3017,0,0
2023/11/19,18:35,3025,0,0
2023/11/19,18:40,3000,0,0
2023/11/19,18:45,3021,0,0
2023/11/19,18:50,3025,0,0
2023/11/19,18:55,3014,0,0
2023/11/19,19:00,3017,0,0
2023/11/19,19:05,3032,0,0
2023/11/19,19:10,3019,0,0
2023/11/19,19:15,3024,0,0
2023/11/19,19:20,3015,0,0
2023/11/19,19:25,3001,0,0
2023/11/19,19:30,2994,0,0
2023/11/19,19:35,2989,0,0
2023/11/19,19:40,2975,0,0
2023/11/19,19:45,2984,0,0
2023/11/19,19:50,2981,0,0
2023/11/19,19:55,2988,0,0
2023/11/19,20:00,2977,0,0
2023/11/19,20:05,2973,0,0
2023/11/19,20:10,2963,0,0
2023/11/19,20:15,2960,0,0
2023/11/19,20:20,2946,0,0
2023/11/19,20:25,2940,0,0
2023/11/19,20:30,2943,0,0
2023/11/19,20:35,2933,0,0
2023/11/19,20:40,2926,0,0
2023/11/19,20:45,2931,0,0
2023/11/19,20:50,2917,0,0
2023/11/19,20:55,2926,0,0
2023/11/19,21:00,2909,0,0
2023/11/19,21:05,2907,0,0
2023/11/19,21:10,2896,0,0
2023/11/19,21:15,2879,0,0
2023/11/19,21:20,2858,0,0
2023/11/19,21:25,2847,0,0
2023/11/19,21:30,2831,0,0
2023/11/19,21:35,2817,0,0
2023/11/19,21:40,2815,0,0
2023/11/19,21:45,2802,0,0
2023/11/19,21:50,2779,0,0
2023/11/19,21:55,2749,0,0
2023/11/19,22:00,2742,0,0
2023/11/19,22:05,2739,0,0
2023/11/19,22:10,2737,0,0
2023/11/19,22:15,2730,0,0
2023/11/19,22:20,2705,0,0
2023/11/19,22:25,2696,0,0
2023/11/19,22:30,2678,0,0
2023/11/19,22:35,2668,0,0
2023/11/19,22:40,2640,0,0
2023/11/19,22:45,2630,0,0
2023/11/19,22:50,2605,0,0
2023/11/19,22:55,2583,0,0
2023/11/19,23:00,2575,0,0
2023/11/19,23:05,2597,0,0
2023/11/19,23:10,2585,0,0
2023/11/19,23:15,2585,0,0
2023/11/19,23:20,2554,0,0
2023/11/19,23:25,2532,0,0
2023/11/19,23:30,2510,0,0
2023/11/19,23:35,2520,0,0
2023/11/19,23:40,2470,0,0
2023/11/19,23:45,2468,0,0
2023/11/19,23:50,2460,0,0
2023/11/19,23:55,2440,0,0

