2023/1/23 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5406,9:00〜10:00,1/23,23:50,14,87
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4732,9:00〜10:00,1/23,23:50
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4018,6:00〜7:00,1/23,23:50,13,88
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3546,6:00〜7:00,1/23,23:50
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/1/23,0:00,2925,2901,83,3484
2023/1/23,1:00,2820,2811,82,3420
2023/1/23,2:00,2785,2784,81,3403
2023/1/23,3:00,2769,2785,80,3421
2023/1/23,4:00,2816,2850,81,3470
2023/1/23,5:00,3031,3074,82,3670
2023/1/23,6:00,3504,3546,87,4018
2023/1/23,7:00,4002,4003,88,4541
2023/1/23,8:00,4531,4489,87,5176
2023/1/23,9:00,4803,4732,88,5406
2023/1/23,10:00,4782,4731,86,5560
2023/1/23,11:00,4672,4663,83,5588
2023/1/23,12:00,4449,4469,81,5457
2023/1/23,13:00,4509,4493,80,5591
2023/1/23,14:00,4451,4390,79,5616
2023/1/23,15:00,4434,4404,79,5605
2023/1/23,16:00,4544,4495,82,5532
2023/1/23,17:00,4616,4614,84,5474
2023/1/23,18:00,4551,4559,81,5595
2023/1/23,19:00,4413,4427,78,5595
2023/1/23,20:00,4271,4276,77,5544
2023/1/23,21:00,4050,4053,74,5401
2023/1/23,22:00,3785,3781,71,5263
2023/1/23,23:00,3500,3501,68,5105
最大使用率(%),時間帯
88,9:00〜10:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5517,9:00〜10:00,1/24,23:50,17,85
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4706,9:00〜10:00,1/24,23:50
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4323,6:00〜7:00,1/24,23:50,17,85
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3702,6:00〜7:00,1/24,23:50
2023/1/23,7:25,3949,13,0
2023/1/23,7:30,3989,21,0
2023/1/23,7:35,4055,26,0
2023/1/23,7:40,4081,32,0
2023/1/23,7:45,4122,38,0
2023/1/23,7:50,4157,44,1
2023/1/23,7:55,4203,50,1
2023/1/23,8:00,4247,56,1
2023/1/23,8:05,4327,64,1
2023/1/23,8:10,4372,69,1
2023/1/23,8:15,4404,75,1
2023/1/23,8:20,4455,83,1
2023/1/23,8:25,4501,88,1
2023/1/23,8:30,4546,91,2
2023/1/23,8:35,4590,94,2
2023/1/23,8:40,4619,101,2
2023/1/23,8:45,4662,106,2
2023/1/23,8:50,4689,110,2
2023/1/23,8:55,4715,116,2
2023/1/23,9:00,4748,122,2
2023/1/23,9:05,4776,122,2
2023/1/23,9:10,4782,122,2
2023/1/23,9:15,4790,127,2
2023/1/23,9:20,4811,133,2
2023/1/23,9:25,4811,136,2
2023/1/23,9:30,4808,141,2
2023/1/23,9:35,4830,144,2
2023/1/23,9:40,4805,145,3
2023/1/23,9:45,4800,150,3
2023/1/23,9:50,4811,160,3
2023/1/23,9:55,4796,166,3
2023/1/23,10:00,4786,173,3
2023/1/23,10:05,4796,181,3
2023/1/23,10:10,4767,194,4
2023/1/23,10:15,4781,204,4
2023/1/23,10:20,4795,221,4
2023/1/23,10:25,4805,234,4
2023/1/23,10:30,4811,239,4
2023/1/23,10:35,4799,239,4
2023/1/23,10:40,4772,244,5
2023/1/23,10:45,4762,248,5
2023/1/23,10:50,4761,247,5
2023/1/23,10:55,4759,250,5
2023/1/23,11:00,4743,251,5
2023/1/23,11:05,4730,255,5
2023/1/23,11:10,4703,255,5
2023/1/23,11:15,4696,265,5
2023/1/23,11:20,4696,273,5
2023/1/23,11:25,4688,281,5
2023/1/23,11:30,4688,288,6
2023/1/23,11:35,4657,287,6
2023/1/23,11:40,4647,288,6
2023/1/23,11:45,4640,290,6
2023/1/23,11:50,4631,293,6
2023/1/23,11:55,4608,296,6
2023/1/23,12:00,4583,308,6
2023/1/23,12:05,4532,309,6
2023/1/23,12:10,4508,309,6
2023/1/23,12:15,4459,314,7
2023/1/23,12:20,4437,326,7
2023/1/23,12:25,4416,332,7
2023/1/23,12:30,4386,336,7
2023/1/23,12:35,4372,347,7
2023/1/23,12:40,4391,355,8
2023/1/23,12:45,4426,359,8
2023/1/23,12:50,4443,356,8
2023/1/23,12:55,4467,344,7
2023/1/23,13:00,4486,323,7
2023/1/23,13:05,4519,304,6
2023/1/23,13:10,4519,286,6
2023/1/23,13:15,4525,277,6
2023/1/23,13:20,4530,270,5
2023/1/23,13:25,4519,261,5
2023/1/23,13:30,4510,251,5
2023/1/23,13:35,4509,244,5
2023/1/23,13:40,4496,236,5
2023/1/23,13:45,4492,234,5
2023/1/23,13:50,4492,232,5
2023/1/23,13:55,4479,229,5
2023/1/23,14:00,4480,222,4
2023/1/23,14:05,4503,222,4
2023/1/23,14:10,4477,211,4
2023/1/23,14:15,4452,199,4
2023/1/23,14:20,4465,193,4
2023/1/23,14:25,4453,187,4
2023/1/23,14:30,4434,177,3
2023/1/23,14:35,4424,169,3
2023/1/23,14:40,4408,172,3
2023/1/23,14:45,4435,170,3
2023/1/23,14:50,4421,171,3
2023/1/23,14:55,4427,172,3
2023/1/23,15:00,4431,170,3
2023/1/23,15:05,4405,165,3
2023/1/23,15:10,4409,155,3
2023/1/23,15:15,4423,150,3
2023/1/23,15:20,4433,142,3
2023/1/23,15:25,4430,133,3
2023/1/23,15:30,4431,125,2
2023/1/23,15:35,4420,115,2
2023/1/23,15:40,4451,106,2
2023/1/23,15:45,4441,93,2
2023/1/23,15:50,4439,80,1
2023/1/23,15:55,4449,72,1
2023/1/23,16:00,4484,62,1
2023/1/23,16:05,4493,53,1
2023/1/23,16:10,4502,42,0
2023/1/23,16:15,4515,37,0
2023/1/23,16:20,4506,30,0
2023/1/23,16:25,4533,24,0
2023/1/23,16:30,4540,19,0
2023/1/23,16:35,4552,14,0
2023/1/23,16:40,4558,11,0
2023/1/23,16:45,4573,6,0
2023/1/23,16:50,4595,3,0
2023/1/23,16:55,4598,1,0
2023/1/23,17:00,4599,0,0
2023/1/23,17:05,4599,0,0
2023/1/23,17:10,4616,0,0
2023/1/23,17:15,4632,0,0
2023/1/23,17:20,4616,0,0
2023/1/23,17:25,4623,0,0
2023/1/23,17:30,4612,0,0
2023/1/23,17:35,4606,0,0
2023/1/23,17:40,4614,0,0
2023/1/23,17:45,4606,0,0
2023/1/23,17:50,4621,0,0
2023/1/23,17:55,4611,0,0
2023/1/23,18:00,4606,0,0
2023/1/23,18:05,4591,0,0
2023/1/23,18:10,4571,0,0
2023/1/23,18:15,4567,0,0
2023/1/23,18:20,4576,0,0
2023/1/23,18:25,4568,0,0
2023/1/23,18:30,4558,0,0
2023/1/23,18:35,4550,0,0
2023/1/23,18:40,4526,0,0
2023/1/23,18:45,4525,0,0
2023/1/23,18:50,4515,0,0
2023/1/23,18:55,4496,0,0
2023/1/23,19:00,4482,0,0
2023/1/23,19:05,4463,0,0
2023/1/23,19:10,4453,0,0
2023/1/23,19:15,4430,0,0
2023/1/23,19:20,4436,0,0
2023/1/23,19:25,4418,0,0
2023/1/23,19:30,4416,0,0
2023/1/23,19:35,4404,0,0
2023/1/23,19:40,4395,0,0
2023/1/23,19:45,4378,0,0
2023/1/23,19:50,4364,0,0
2023/1/23,19:55,4362,0,0
2023/1/23,20:00,4340,0,0
2023/1/23,20:05,4340,0,0
2023/1/23,20:10,4304,0,0
2023/1/23,20:15,4303,0,0
2023/1/23,20:20,4282,0,0
2023/1/23,20:25,4264,0,0
2023/1/23,20:30,4280,0,0
2023/1/23,20:35,4259,0,0
2023/1/23,20:40,4238,0,0
2023/1/23,20:45,4229,0,0
2023/1/23,20:50,4223,0,0
2023/1/23,20:55,4198,0,0
2023/1/23,21:00,4194,0,0
2023/1/23,21:05,4181,0,0
2023/1/23,21:10,4142,0,0
2023/1/23,21:15,4126,0,0
2023/1/23,21:20,4100,0,0
2023/1/23,21:25,4068,0,0
2023/1/23,21:30,4050,0,0
2023/1/23,21:35,4013,0,0
2023/1/23,21:40,4009,0,0
2023/1/23,21:45,3963,0,0
2023/1/23,21:50,3943,0,0
2023/1/23,21:55,3922,0,0
2023/1/23,22:00,3899,0,0
2023/1/23,22:05,3912,0,0
2023/1/23,22:10,3887,0,0
2023/1/23,22:15,3863,0,0
2023/1/23,22:20,3843,0,0
2023/1/23,22:25,3805,0,0
2023/1/23,22:30,3795,0,0
2023/1/23,22:35,3781,0,0
2023/1/23,22:40,3735,0,0
2023/1/23,22:45,3717,0,0
2023/1/23,22:50,3684,0,0
2023/1/23,22:55,3637,0,0
2023/1/23,23:00,3606,0,0
2023/1/23,23:05,3626,0,0
2023/1/23,23:10,3613,0,0
2023/1/23,23:15,3586,0,0
2023/1/23,23:20,3561,0,0
2023/1/23,23:25,3537,0,0
2023/1/23,23:30,3509,0,0
2023/1/23,23:35,3491,0,0
2023/1/23,23:40,3437,0,0
2023/1/23,23:45,3423,0,0
2023/1/23,23:50,3391,0,0
2023/1/23,23:55,3353,0,0
