2023/8/2 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
6086,14:00〜15:00,8/2,23:50,20,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
5084,14:00〜15:00,8/2,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
5224,17:00〜18:00,8/2,23:50,11,90

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
4720,17:00〜18:00,8/2,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/8/2,0:00,2845,2812,88,3218
2023/8/2,1:00,2661,2646,86,3059
2023/8/2,2:00,2587,2582,84,3066
2023/8/2,3:00,2569,2556,82,3128
2023/8/2,4:00,2575,2574,84,3042
2023/8/2,5:00,2611,2641,84,3090
2023/8/2,6:00,2810,2870,83,3367
2023/8/2,7:00,3227,3299,84,3804
2023/8/2,8:00,3905,3994,85,4579
2023/8/2,9:00,4467,4446,86,5159
2023/8/2,10:00,4745,4716,86,5509
2023/8/2,11:00,4938,4915,85,5752
2023/8/2,12:00,4941,4917,86,5736
2023/8/2,13:00,5080,5055,85,5967
2023/8/2,14:00,5126,5084,84,6086
2023/8/2,15:00,5123,5069,86,5923
2023/8/2,16:00,5036,4995,89,5642
2023/8/2,17:00,4756,4720,91,5224
2023/8/2,18:00,4515,4544,89,5072
2023/8/2,19:00,4351,4398,85,5096
2023/8/2,20:00,4106,4119,80,5092
2023/8/2,21:00,3858,3852,78,4911
2023/8/2,22:00,3639,3626,75,4793
2023/8/2,23:00,3383,3372,72,4698

最大使用率(%),時間帯
91,17:00〜18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
6245,14:00〜15:00,8/3,23:50,19,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
5247,14:00〜15:00,8/3,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
5625,16:00〜17:00,8/3,23:50,10,90

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
5096,16:00〜17:00,8/3,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2023/8/2,6:00,2674,117,4
2023/8/2,6:05,2705,134,4
2023/8/2,6:10,2714,151,5
2023/8/2,6:15,2741,169,6
2023/8/2,6:20,2746,189,6
2023/8/2,6:25,2779,209,7
2023/8/2,6:30,2794,230,8
2023/8/2,6:35,2830,254,8
2023/8/2,6:40,2852,278,9
2023/8/2,6:45,2867,304,10
2023/8/2,6:50,2906,330,11
2023/8/2,6:55,2932,357,12
2023/8/2,7:00,2959,385,13
2023/8/2,7:05,3033,412,13
2023/8/2,7:10,3055,439,14
2023/8/2,7:15,3087,467,15
2023/8/2,7:20,3122,495,15
2023/8/2,7:25,3161,524,16
2023/8/2,7:30,3195,551,17
2023/8/2,7:35,3263,581,17
2023/8/2,7:40,3310,611,18
2023/8/2,7:45,3367,639,18
2023/8/2,7:50,3395,667,19
2023/8/2,7:55,3445,696,20
2023/8/2,8:00,3509,726,20
2023/8/2,8:05,3597,758,21
2023/8/2,8:10,3666,789,21
2023/8/2,8:15,3712,818,22
2023/8/2,8:20,3776,847,22
2023/8/2,8:25,3837,875,22
2023/8/2,8:30,3895,903,23
2023/8/2,8:35,3980,928,23
2023/8/2,8:40,4044,952,23
2023/8/2,8:45,4102,978,23
2023/8/2,8:50,4154,1000,24
2023/8/2,8:55,4191,1022,24
2023/8/2,9:00,4248,1044,24
2023/8/2,9:05,4304,1066,24
2023/8/2,9:10,4336,1088,25
2023/8/2,9:15,4387,1107,25
2023/8/2,9:20,4412,1129,25
2023/8/2,9:25,4448,1152,25
2023/8/2,9:30,4483,1173,26
2023/8/2,9:35,4520,1189,26
2023/8/2,9:40,4526,1205,26
2023/8/2,9:45,4538,1222,26
2023/8/2,9:50,4569,1240,27
2023/8/2,9:55,4593,1255,27
2023/8/2,10:00,4623,1270,27
2023/8/2,10:05,4638,1292,27
2023/8/2,10:10,4650,1308,28
2023/8/2,10:15,4690,1321,28
2023/8/2,10:20,4709,1328,28
2023/8/2,10:25,4729,1345,28
2023/8/2,10:30,4752,1354,28
2023/8/2,10:35,4763,1360,28
2023/8/2,10:40,4773,1368,28
2023/8/2,10:45,4800,1377,28
2023/8/2,10:50,4813,1390,28
2023/8/2,10:55,4844,1395,28
2023/8/2,11:00,4866,1398,28
2023/8/2,11:05,4883,1406,28
2023/8/2,11:10,4892,1414,28
2023/8/2,11:15,4900,1416,28
2023/8/2,11:20,4912,1417,28
2023/8/2,11:25,4929,1418,28
2023/8/2,11:30,4933,1414,28
2023/8/2,11:35,4962,1416,28
2023/8/2,11:40,4962,1421,28
2023/8/2,11:45,4972,1415,28
2023/8/2,11:50,4977,1416,28
2023/8/2,11:55,4969,1415,28
2023/8/2,12:00,4963,1409,28
2023/8/2,12:05,4947,1403,28
2023/8/2,12:10,4940,1401,28
2023/8/2,12:15,4927,1397,28
2023/8/2,12:20,4909,1393,28
2023/8/2,12:25,4923,1386,28
2023/8/2,12:30,4919,1384,28
2023/8/2,12:35,4913,1379,28
2023/8/2,12:40,4914,1369,27
2023/8/2,12:45,4935,1362,27
2023/8/2,12:50,4957,1354,27
2023/8/2,12:55,4977,1347,27
2023/8/2,13:00,4991,1336,26
2023/8/2,13:05,5041,1325,26
2023/8/2,13:10,5061,1314,25
2023/8/2,13:15,5080,1304,25
2023/8/2,13:20,5062,1291,25
2023/8/2,13:25,5090,1280,25
2023/8/2,13:30,5077,1264,24
2023/8/2,13:35,5092,1256,24
2023/8/2,13:40,5089,1242,24
2023/8/2,13:45,5080,1229,24
2023/8/2,13:50,5109,1217,23
2023/8/2,13:55,5103,1201,23
2023/8/2,14:00,5110,1182,23
2023/8/2,14:05,5103,1168,22
2023/8/2,14:10,5105,1152,22
2023/8/2,14:15,5126,1132,22
2023/8/2,14:20,5121,1113,21
2023/8/2,14:25,5114,1092,21
2023/8/2,14:30,5115,1072,20
2023/8/2,14:35,5128,1051,20
2023/8/2,14:40,5125,1030,20
2023/8/2,14:45,5136,1008,19
2023/8/2,14:50,5140,985,19
2023/8/2,14:55,5141,962,18
2023/8/2,15:00,5122,937,18
2023/8/2,15:05,5114,914,17
2023/8/2,15:10,5118,888,17
2023/8/2,15:15,5122,862,16
2023/8/2,15:20,5134,836,16
2023/8/2,15:25,5120,810,15
2023/8/2,15:30,5114,782,15
2023/8/2,15:35,5124,753,14
2023/8/2,15:40,5117,727,14
2023/8/2,15:45,5127,698,13
2023/8/2,15:50,5120,668,13
2023/8/2,15:55,5117,640,12
2023/8/2,16:00,5112,614,12
2023/8/2,16:05,5103,581,11
2023/8/2,16:10,5094,549,10
2023/8/2,16:15,5072,520,10
2023/8/2,16:20,5054,490,9
2023/8/2,16:25,5044,462,9
2023/8/2,16:30,5025,433,8
2023/8/2,16:35,5034,407,8
2023/8/2,16:40,5002,381,7
2023/8/2,16:45,4986,355,7
2023/8/2,16:50,4971,330,6
2023/8/2,16:55,4950,306,6
2023/8/2,17:00,4920,282,5
2023/8/2,17:05,4883,258,5
2023/8/2,17:10,4844,235,4
2023/8/2,17:15,4826,211,4
2023/8/2,17:20,4784,189,3
2023/8/2,17:25,4787,168,3
2023/8/2,17:30,4749,150,3
2023/8/2,17:35,4724,131,2
2023/8/2,17:40,4701,113,2
2023/8/2,17:45,4672,97,2
2023/8/2,17:50,4666,82,1
2023/8/2,17:55,4626,68,1
2023/8/2,18:00,4595,56,1
2023/8/2,18:05,4574,45,0
2023/8/2,18:10,4541,35,0
2023/8/2,18:15,4541,26,0
2023/8/2,18:20,4517,17,0
2023/8/2,18:25,4515,8,0
2023/8/2,18:30,4490,1,0
2023/8/2,18:35,4495,0,0
2023/8/2,18:40,4478,0,0
2023/8/2,18:45,4486,0,0
2023/8/2,18:50,4478,0,0
2023/8/2,18:55,4471,0,0
2023/8/2,19:00,4478,0,0
2023/8/2,19:05,4440,0,0
2023/8/2,19:10,4428,0,0
2023/8/2,19:15,4417,0,0
2023/8/2,19:20,4388,0,0
2023/8/2,19:25,4366,0,0
2023/8/2,19:30,4355,0,0
2023/8/2,19:35,4324,0,0
2023/8/2,19:40,4315,0,0
2023/8/2,19:45,4299,0,0
2023/8/2,19:50,4273,0,0
2023/8/2,19:55,4259,0,0
2023/8/2,20:00,4237,0,0
2023/8/2,20:05,4193,0,0
2023/8/2,20:10,4162,0,0
2023/8/2,20:15,4149,0,0
2023/8/2,20:20,4132,0,0
2023/8/2,20:25,4112,0,0
2023/8/2,20:30,4106,0,0
2023/8/2,20:35,4082,0,0
2023/8/2,20:40,4071,0,0
2023/8/2,20:45,4052,0,0
2023/8/2,20:50,4026,0,0
2023/8/2,20:55,4009,0,0
2023/8/2,21:00,3990,0,0
2023/8/2,21:05,3973,0,0
2023/8/2,21:10,3935,0,0
2023/8/2,21:15,3913,0,0
2023/8/2,21:20,3895,0,0
2023/8/2,21:25,3867,0,0
2023/8/2,21:30,3837,0,0
2023/8/2,21:35,3814,0,0
2023/8/2,21:40,3810,0,0
2023/8/2,21:45,3792,0,0
2023/8/2,21:50,3777,0,0
2023/8/2,21:55,3744,0,0
2023/8/2,22:00,3734,0,0
2023/8/2,22:05,3714,0,0
2023/8/2,22:10,3718,0,0
2023/8/2,22:15,3708,0,0
2023/8/2,22:20,3686,0,0
2023/8/2,22:25,3653,0,0
2023/8/2,22:30,3643,0,0
2023/8/2,22:35,3625,0,0
2023/8/2,22:40,3618,0,0
2023/8/2,22:45,3565,0,0
2023/8/2,22:50,3544,0,0
2023/8/2,22:55,3517,0,0
2023/8/2,23:00,3499,0,0
2023/8/2,23:05,3486,0,0
2023/8/2,23:10,3478,0,0
2023/8/2,23:15,3464,0,0
2023/8/2,23:20,3457,0,0
2023/8/2,23:25,3418,0,0
2023/8/2,23:30,3390,0,0
2023/8/2,23:35,3363,0,0
2023/8/2,23:40,3332,0,0
2023/8/2,23:45,3300,0,0
2023/8/2,23:50,3282,0,0
2023/8/2,23:55,3246,0,0

