2023/7/8 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4540,16:00〜17:00,7/8,23:50,28,78

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3556,16:00〜17:00,7/8,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3360,0:00〜1:00,7/8,23:50,19,83

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2818,0:00〜1:00,7/8,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/7/8,0:00,2842,2818,84,3360
2023/7/8,1:00,2656,2637,84,3156
2023/7/8,2:00,2571,2555,84,3058
2023/7/8,3:00,2551,2532,83,3045
2023/7/8,4:00,2536,2514,84,3011
2023/7/8,5:00,2541,2505,84,3013
2023/7/8,6:00,2589,2564,83,3085
2023/7/8,7:00,2774,2789,83,3337
2023/7/8,8:00,3103,3110,83,3725
2023/7/8,9:00,3353,3410,81,4100
2023/7/8,10:00,3407,3509,80,4208
2023/7/8,11:00,3580,3534,83,4300
2023/7/8,12:00,3578,3514,81,4369
2023/7/8,13:00,3659,3547,82,4429
2023/7/8,14:00,3646,3491,81,4454
2023/7/8,15:00,3581,3555,79,4505
2023/7/8,16:00,3543,3556,78,4540
2023/7/8,17:00,3506,3486,77,4510
2023/7/8,18:00,3525,3508,77,4548
2023/7/8,19:00,3504,3480,76,4580
2023/7/8,20:00,3367,3339,72,4632
2023/7/8,21:00,3188,3155,70,4532
2023/7/8,22:00,3030,2999,70,4307
2023/7/8,23:00,2866,2822,69,4110

最大使用率(%),時間帯
84,0:00〜1:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4535,19:00〜20:00,7/9,23:50,24,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3647,19:00〜20:00,7/9,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3154,0:00〜1:00,7/9,23:50,22,82

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2595,0:00〜1:00,7/9,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2023/7/8,6:00,2528,36,1
2023/7/8,6:05,2558,39,1
2023/7/8,6:10,2558,42,1
2023/7/8,6:15,2558,46,1
2023/7/8,6:20,2567,50,1
2023/7/8,6:25,2565,52,2
2023/7/8,6:30,2577,55,2
2023/7/8,6:35,2592,61,2
2023/7/8,6:40,2583,65,2
2023/7/8,6:45,2599,72,2
2023/7/8,6:50,2629,78,2
2023/7/8,6:55,2646,83,3
2023/7/8,7:00,2645,92,3
2023/7/8,7:05,2694,99,3
2023/7/8,7:10,2701,104,3
2023/7/8,7:15,2726,109,3
2023/7/8,7:20,2741,116,4
2023/7/8,7:25,2752,119,4
2023/7/8,7:30,2769,124,4
2023/7/8,7:35,2801,125,4
2023/7/8,7:40,2795,126,4
2023/7/8,7:45,2821,130,4
2023/7/8,7:50,2831,134,4
2023/7/8,7:55,2869,141,4
2023/7/8,8:00,2899,151,5
2023/7/8,8:05,2953,164,5
2023/7/8,8:10,2987,174,5
2023/7/8,8:15,3005,183,6
2023/7/8,8:20,3035,192,6
2023/7/8,8:25,3063,200,6
2023/7/8,8:30,3087,205,6
2023/7/8,8:35,3144,207,6
2023/7/8,8:40,3168,211,6
2023/7/8,8:45,3191,215,6
2023/7/8,8:50,3219,223,6
2023/7/8,8:55,3246,223,6
2023/7/8,9:00,3282,230,7
2023/7/8,9:05,3304,229,6
2023/7/8,9:10,3311,232,7
2023/7/8,9:15,3309,233,7
2023/7/8,9:20,3336,237,7
2023/7/8,9:25,3358,241,7
2023/7/8,9:30,3361,244,7
2023/7/8,9:35,3365,246,7
2023/7/8,9:40,3373,248,7
2023/7/8,9:45,3370,252,7
2023/7/8,9:50,3386,261,7
2023/7/8,9:55,3397,266,7
2023/7/8,10:00,3398,273,8
2023/7/8,10:05,3383,282,8
2023/7/8,10:10,3377,292,8
2023/7/8,10:15,3394,304,8
2023/7/8,10:20,3392,319,9
2023/7/8,10:25,3409,331,9
2023/7/8,10:30,3395,344,10
2023/7/8,10:35,3402,356,10
2023/7/8,10:40,3400,371,10
2023/7/8,10:45,3426,388,11
2023/7/8,10:50,3429,405,11
2023/7/8,10:55,3447,424,12
2023/7/8,11:00,3481,444,12
2023/7/8,11:05,3509,456,12
2023/7/8,11:10,3534,469,13
2023/7/8,11:15,3565,482,13
2023/7/8,11:20,3576,491,13
2023/7/8,11:25,3575,495,13
2023/7/8,11:30,3582,498,13
2023/7/8,11:35,3595,504,14
2023/7/8,11:40,3605,509,14
2023/7/8,11:45,3620,507,14
2023/7/8,11:50,3630,499,13
2023/7/8,11:55,3614,502,13
2023/7/8,12:00,3609,498,13
2023/7/8,12:05,3610,498,13
2023/7/8,12:10,3597,494,13
2023/7/8,12:15,3586,496,13
2023/7/8,12:20,3553,491,13
2023/7/8,12:25,3553,495,13
2023/7/8,12:30,3561,507,14
2023/7/8,12:35,3557,502,14
2023/7/8,12:40,3552,510,14
2023/7/8,12:45,3561,518,14
2023/7/8,12:50,3575,531,14
2023/7/8,12:55,3583,535,14
2023/7/8,13:00,3599,539,14
2023/7/8,13:05,3619,540,14
2023/7/8,13:10,3637,540,14
2023/7/8,13:15,3643,531,14
2023/7/8,13:20,3634,529,14
2023/7/8,13:25,3642,521,14
2023/7/8,13:30,3655,524,14
2023/7/8,13:35,3658,521,14
2023/7/8,13:40,3669,516,14
2023/7/8,13:45,3681,508,13
2023/7/8,13:50,3686,506,13
2023/7/8,13:55,3695,500,13
2023/7/8,14:00,3682,484,13
2023/7/8,14:05,3677,471,12
2023/7/8,14:10,3668,462,12
2023/7/8,14:15,3664,453,12
2023/7/8,14:20,3649,439,12
2023/7/8,14:25,3651,434,11
2023/7/8,14:30,3622,427,11
2023/7/8,14:35,3644,427,11
2023/7/8,14:40,3632,423,11
2023/7/8,14:45,3626,411,11
2023/7/8,14:50,3610,398,11
2023/7/8,14:55,3605,387,10
2023/7/8,15:00,3623,379,10
2023/7/8,15:05,3619,379,10
2023/7/8,15:10,3611,370,10
2023/7/8,15:15,3623,360,9
2023/7/8,15:20,3596,348,9
2023/7/8,15:25,3571,333,9
2023/7/8,15:30,3550,314,8
2023/7/8,15:35,3569,298,8
2023/7/8,15:40,3564,284,7
2023/7/8,15:45,3543,271,7
2023/7/8,15:50,3546,261,7
2023/7/8,15:55,3544,253,7
2023/7/8,16:00,3555,245,6
2023/7/8,16:05,3558,236,6
2023/7/8,16:10,3562,225,6
2023/7/8,16:15,3560,216,6
2023/7/8,16:20,3546,201,5
2023/7/8,16:25,3516,187,5
2023/7/8,16:30,3545,174,4
2023/7/8,16:35,3541,165,4
2023/7/8,16:40,3525,155,4
2023/7/8,16:45,3518,146,4
2023/7/8,16:50,3516,136,3
2023/7/8,16:55,3521,128,3
2023/7/8,17:00,3523,119,3
2023/7/8,17:05,3516,113,3
2023/7/8,17:10,3506,105,2
2023/7/8,17:15,3495,98,2
2023/7/8,17:20,3484,89,2
2023/7/8,17:25,3496,83,2
2023/7/8,17:30,3491,76,2
2023/7/8,17:35,3505,69,1
2023/7/8,17:40,3500,63,1
2023/7/8,17:45,3501,57,1
2023/7/8,17:50,3500,52,1
2023/7/8,17:55,3499,46,1
2023/7/8,18:00,3526,40,1
2023/7/8,18:05,3520,34,0
2023/7/8,18:10,3518,28,0
2023/7/8,18:15,3504,23,0
2023/7/8,18:20,3504,18,0
2023/7/8,18:25,3527,15,0
2023/7/8,18:30,3530,11,0
2023/7/8,18:35,3523,4,0
2023/7/8,18:40,3514,0,0
2023/7/8,18:45,3524,0,0
2023/7/8,18:50,3530,0,0
2023/7/8,18:55,3524,0,0
2023/7/8,19:00,3541,0,0
2023/7/8,19:05,3537,0,0
2023/7/8,19:10,3526,0,0
2023/7/8,19:15,3520,0,0
2023/7/8,19:20,3516,0,0
2023/7/8,19:25,3518,0,0
2023/7/8,19:30,3511,0,0
2023/7/8,19:35,3497,0,0
2023/7/8,19:40,3489,0,0
2023/7/8,19:45,3485,0,0
2023/7/8,19:50,3465,0,0
2023/7/8,19:55,3440,0,0
2023/7/8,20:00,3442,0,0
2023/7/8,20:05,3430,0,0
2023/7/8,20:10,3402,0,0
2023/7/8,20:15,3396,0,0
2023/7/8,20:20,3385,0,0
2023/7/8,20:25,3370,0,0
2023/7/8,20:30,3364,0,0
2023/7/8,20:35,3357,0,0
2023/7/8,20:40,3339,0,0
2023/7/8,20:45,3316,0,0
2023/7/8,20:50,3311,0,0
2023/7/8,20:55,3299,0,0
2023/7/8,21:00,3286,0,0
2023/7/8,21:05,3267,0,0
2023/7/8,21:10,3244,0,0
2023/7/8,21:15,3233,0,0
2023/7/8,21:20,3227,0,0
2023/7/8,21:25,3203,0,0
2023/7/8,21:30,3190,0,0
2023/7/8,21:35,3165,0,0
2023/7/8,21:40,3159,0,0
2023/7/8,21:45,3141,0,0
2023/7/8,21:50,3113,0,0
2023/7/8,21:55,3094,0,0
2023/7/8,22:00,3069,0,0
2023/7/8,22:05,3081,0,0
2023/7/8,22:10,3081,0,0
2023/7/8,22:15,3066,0,0
2023/7/8,22:20,3053,0,0
2023/7/8,22:25,3041,0,0
2023/7/8,22:30,3044,0,0
2023/7/8,22:35,3027,0,0
2023/7/8,22:40,3005,0,0
2023/7/8,22:45,2988,0,0
2023/7/8,22:50,2973,0,0
2023/7/8,22:55,2931,0,0
2023/7/8,23:00,2937,0,0
2023/7/8,23:05,2941,0,0
2023/7/8,23:10,2932,0,0
2023/7/8,23:15,2927,0,0
2023/7/8,23:20,2916,0,0
2023/7/8,23:25,2883,0,0
2023/7/8,23:30,2854,0,0
2023/7/8,23:35,2840,0,0
2023/7/8,23:40,2824,0,0
2023/7/8,23:45,2814,0,0
2023/7/8,23:50,2781,0,0
2023/7/8,23:55,2777,0,0

