2023/8/16 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5043,11:00〜12:00,8/16,23:40,20,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4198,11:00〜12:00,8/16,23:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3026,0:00〜1:00,8/16,23:40,14,87

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2657,0:00〜1:00,8/16,23:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/8/16,0:00,2681,2657,88,3026
2023/8/16,1:00,2500,2502,84,2944
2023/8/16,2:00,2422,2423,84,2859
2023/8/16,3:00,2407,2388,84,2853
2023/8/16,4:00,2419,2397,84,2849
2023/8/16,5:00,2453,2437,85,2879
2023/8/16,6:00,2635,2650,86,3050
2023/8/16,7:00,3035,3116,84,3588
2023/8/16,8:00,3479,3689,81,4287
2023/8/16,9:00,3839,4010,81,4689
2023/8/16,10:00,4004,4080,82,4848
2023/8/16,11:00,4071,4198,80,5043
2023/8/16,12:00,4053,4170,79,5079
2023/8/16,13:00,3964,4044,77,5083
2023/8/16,14:00,3944,3945,76,5163
2023/8/16,15:00,3990,3893,76,5209
2023/8/16,16:00,3973,3912,78,5073
2023/8/16,17:00,3887,3884,79,4877
2023/8/16,18:00,3839,3854,80,4793
2023/8/16,19:00,3773,3809,78,4806
2023/8/16,20:00,3600,3616,75,4767
2023/8/16,21:00,3397,3402,73,4631
2023/8/16,22:00,3221,3170,70,4573
2023/8/16,23:00,3025,2950,69,4366

最大使用率(%),時間帯
88,0:00〜1:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5819,14:00〜15:00,8/17,23:40,18,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4947,14:00〜15:00,8/17,23:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
5287,16:00〜17:00,8/17,23:40,9,91

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
4855,16:00〜17:00,8/17,23:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2023/8/16,9:15,3792,818,21
2023/8/16,9:20,3821,828,21
2023/8/16,9:25,3829,835,21
2023/8/16,9:30,3866,831,21
2023/8/16,9:35,3871,831,21
2023/8/16,9:40,3890,834,21
2023/8/16,9:45,3866,822,21
2023/8/16,9:50,3879,825,21
2023/8/16,9:55,3907,835,21
2023/8/16,10:00,3917,848,21
2023/8/16,10:05,3952,858,21
2023/8/16,10:10,3970,872,21
2023/8/16,10:15,3995,876,21
2023/8/16,10:20,3978,875,21
2023/8/16,10:25,3985,878,22
2023/8/16,10:30,4005,890,22
2023/8/16,10:35,4030,897,22
2023/8/16,10:40,4029,908,22
2023/8/16,10:45,4039,907,22
2023/8/16,10:50,4030,901,22
2023/8/16,10:55,4031,888,22
2023/8/16,11:00,4027,882,21
2023/8/16,11:05,4039,874,21
2023/8/16,11:10,4044,883,21
2023/8/16,11:15,4042,883,21
2023/8/16,11:20,4078,885,21
2023/8/16,11:25,4073,882,21
2023/8/16,11:30,4092,884,21
2023/8/16,11:35,4107,887,21
2023/8/16,11:40,4096,887,21
2023/8/16,11:45,4088,877,21
2023/8/16,11:50,4075,864,21
2023/8/16,11:55,4071,854,20
2023/8/16,12:00,4066,851,20
2023/8/16,12:05,4074,854,20
2023/8/16,12:10,4051,854,21
2023/8/16,12:15,4055,854,21
2023/8/16,12:20,4048,850,20
2023/8/16,12:25,4049,849,20
2023/8/16,12:30,4050,849,20
2023/8/16,12:35,4052,848,20
2023/8/16,12:40,4047,839,20
2023/8/16,12:45,4044,831,20
2023/8/16,12:50,4049,828,20
2023/8/16,12:55,4046,816,20
2023/8/16,13:00,4026,802,19
2023/8/16,13:05,3995,787,19
2023/8/16,13:10,3982,775,19
2023/8/16,13:15,3990,762,19
2023/8/16,13:20,3987,755,18
2023/8/16,13:25,3986,749,18
2023/8/16,13:30,3980,745,18
2023/8/16,13:35,3965,731,18
2023/8/16,13:40,3947,724,18
2023/8/16,13:45,3927,722,18
2023/8/16,13:50,3906,712,18
2023/8/16,13:55,3895,703,18
2023/8/16,14:00,3913,703,17
2023/8/16,14:05,3901,706,18
2023/8/16,14:10,3875,702,18
2023/8/16,14:15,3889,698,17
2023/8/16,14:20,3883,690,17
2023/8/16,14:25,3890,702,18
2023/8/16,14:30,3937,715,18
2023/8/16,14:35,3974,726,18
2023/8/16,14:40,4000,718,17
2023/8/16,14:45,4013,710,17
2023/8/16,14:50,3998,692,17
2023/8/16,14:55,4010,679,16
2023/8/16,15:00,3995,658,16
2023/8/16,15:05,3987,637,15
2023/8/16,15:10,3976,616,15
2023/8/16,15:15,3976,603,15
2023/8/16,15:20,3972,583,14
2023/8/16,15:25,3980,563,14
2023/8/16,15:30,3974,553,13
2023/8/16,15:35,4002,536,13
2023/8/16,15:40,3999,519,12
2023/8/16,15:45,4007,502,12
2023/8/16,15:50,3978,479,12
2023/8/16,15:55,3987,456,11
2023/8/16,16:00,3974,432,10
2023/8/16,16:05,3962,413,10
2023/8/16,16:10,3994,393,9
2023/8/16,16:15,3976,374,9
2023/8/16,16:20,3977,356,8
2023/8/16,16:25,3968,336,8
2023/8/16,16:30,3970,314,7
2023/8/16,16:35,3963,293,7
2023/8/16,16:40,3964,274,6
2023/8/16,16:45,3959,253,6
2023/8/16,16:50,3952,235,5
2023/8/16,16:55,3955,216,5
2023/8/16,17:00,3936,196,4
2023/8/16,17:05,3934,177,4
2023/8/16,17:10,3906,159,4
2023/8/16,17:15,3913,142,3
2023/8/16,17:20,3879,125,3
2023/8/16,17:25,3890,109,2
2023/8/16,17:30,3873,95,2
2023/8/16,17:35,3873,82,2
2023/8/16,17:40,3857,68,1
2023/8/16,17:45,3857,57,1
2023/8/16,17:50,3843,47,1
2023/8/16,17:55,3859,36,0
2023/8/16,18:00,3837,26,0
2023/8/16,18:05,3825,18,0
2023/8/16,18:10,3818,11,0
2023/8/16,18:15,3830,4,0
2023/8/16,18:20,3827,0,0
2023/8/16,18:25,3839,0,0
2023/8/16,18:30,3830,0,0
2023/8/16,18:35,3839,0,0
2023/8/16,18:40,3851,0,0
2023/8/16,18:45,3841,0,0
2023/8/16,18:50,3844,0,0
2023/8/16,18:55,3835,0,0
2023/8/16,19:00,3825,0,0
2023/8/16,19:05,3813,0,0
2023/8/16,19:10,3812,0,0
2023/8/16,19:15,3805,0,0
2023/8/16,19:20,3789,0,0
2023/8/16,19:25,3788,0,0
2023/8/16,19:30,3779,0,0
2023/8/16,19:35,3756,0,0
2023/8/16,19:40,3738,0,0
2023/8/16,19:45,3742,0,0
2023/8/16,19:50,3715,0,0
2023/8/16,19:55,3714,0,0
2023/8/16,20:00,3696,0,0
2023/8/16,20:05,3658,0,0
2023/8/16,20:10,3638,0,0
2023/8/16,20:15,3627,0,0
2023/8/16,20:20,3616,0,0
2023/8/16,20:25,3595,0,0
2023/8/16,20:30,3582,0,0
2023/8/16,20:35,3590,0,0
2023/8/16,20:40,3569,0,0
2023/8/16,20:45,3572,0,0
2023/8/16,20:50,3555,0,0
2023/8/16,20:55,3548,0,0
2023/8/16,21:00,3524,0,0
2023/8/16,21:05,3478,0,0
2023/8/16,21:10,3470,0,0
2023/8/16,21:15,3454,0,0
2023/8/16,21:20,3421,0,0
2023/8/16,21:25,3418,0,0
2023/8/16,21:30,3385,0,0
2023/8/16,21:35,3371,0,0
2023/8/16,21:40,3356,0,0
2023/8/16,21:45,3332,0,0
2023/8/16,21:50,3311,0,0
2023/8/16,21:55,3305,0,0
2023/8/16,22:00,3288,0,0
2023/8/16,22:05,3282,0,0
2023/8/16,22:10,3294,0,0
2023/8/16,22:15,3260,0,0
2023/8/16,22:20,3257,0,0
2023/8/16,22:25,3232,0,0
2023/8/16,22:30,3211,0,0
2023/8/16,22:35,3206,0,0
2023/8/16,22:40,3191,0,0
2023/8/16,22:45,3170,0,0
2023/8/16,22:50,3151,0,0
2023/8/16,22:55,3120,0,0
2023/8/16,23:00,3103,0,0
2023/8/16,23:05,3125,0,0
2023/8/16,23:10,3098,0,0
2023/8/16,23:15,3092,0,0
2023/8/16,23:20,3065,0,0
2023/8/16,23:25,3047,0,0
2023/8/16,23:30,3032,0,0
2023/8/16,23:35,3009,0,0
2023/8/16,23:40,2984,0,0
2023/8/16,23:45,2956,0,0
2023/8/16,23:50,2933,0,0
2023/8/16,23:55,2919,0,0

