2023/12/15 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4531,9:00〜10:00,12/15,23:40,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4041,9:00〜10:00,12/15,23:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2898,3:00〜4:00,12/15,23:40,11,90

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2610,3:00〜4:00,12/15,23:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/12/15,0:00,2713,2719,88,3079
2023/12/15,1:00,2595,2603,88,2928
2023/12/15,2:00,2577,2587,89,2886
2023/12/15,3:00,2593,2610,89,2898
2023/12/15,4:00,2639,2657,88,2976
2023/12/15,5:00,2778,2784,87,3178
2023/12/15,6:00,3079,3074,89,3425
2023/12/15,7:00,3405,3425,89,3812
2023/12/15,8:00,3744,3838,87,4280
2023/12/15,9:00,3942,4041,87,4531
2023/12/15,10:00,3925,3977,86,4534
2023/12/15,11:00,3874,3940,85,4549
2023/12/15,12:00,3705,3830,82,4482
2023/12/15,13:00,3771,3854,81,4628
2023/12/15,14:00,3780,3814,80,4704
2023/12/15,15:00,3759,3770,79,4755
2023/12/15,16:00,3825,3823,80,4739
2023/12/15,17:00,3802,3814,79,4798
2023/12/15,18:00,3717,3707,77,4806
2023/12/15,19:00,3590,3568,74,4794
2023/12/15,20:00,3448,3433,72,4740
2023/12/15,21:00,3256,3251,69,4679
2023/12/15,22:00,3070,3083,68,4454
2023/12/15,23:00,2886,2880,69,4143

最大使用率(%),時間帯
89,6:00〜7:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3886,9:00〜10:00,12/16,23:40,26,79

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3080,9:00〜10:00,12/16,23:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3173,0:00〜1:00,12/16,23:40,20,83

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2635,0:00〜1:00,12/16,23:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2023/12/15,6:00,2909,0,0
2023/12/15,6:05,2944,0,0
2023/12/15,6:10,2981,0,0
2023/12/15,6:15,2992,0,0
2023/12/15,6:20,3021,0,0
2023/12/15,6:25,3046,0,0
2023/12/15,6:30,3067,0,0
2023/12/15,6:35,3105,0,0
2023/12/15,6:40,3133,0,0
2023/12/15,6:45,3162,0,0
2023/12/15,6:50,3173,0,0
2023/12/15,6:55,3198,0,0
2023/12/15,7:00,3215,2,0
2023/12/15,7:05,3295,5,0
2023/12/15,7:10,3317,8,0
2023/12/15,7:15,3344,12,0
2023/12/15,7:20,3371,16,0
2023/12/15,7:25,3387,15,0
2023/12/15,7:30,3393,12,0
2023/12/15,7:35,3436,13,0
2023/12/15,7:40,3442,15,0
2023/12/15,7:45,3462,16,0
2023/12/15,7:50,3487,20,0
2023/12/15,7:55,3512,22,0
2023/12/15,8:00,3531,23,0
2023/12/15,8:05,3594,27,0
2023/12/15,8:10,3637,33,0
2023/12/15,8:15,3653,38,1
2023/12/15,8:20,3671,44,1
2023/12/15,8:25,3706,53,1
2023/12/15,8:30,3739,57,1
2023/12/15,8:35,3772,64,1
2023/12/15,8:40,3801,70,1
2023/12/15,8:45,3836,78,2
2023/12/15,8:50,3865,88,2
2023/12/15,8:55,3865,93,2
2023/12/15,9:00,3868,100,2
2023/12/15,9:05,3915,111,2
2023/12/15,9:10,3906,123,3
2023/12/15,9:15,3925,126,3
2023/12/15,9:20,3924,133,3
2023/12/15,9:25,3921,141,3
2023/12/15,9:30,3939,150,3
2023/12/15,9:35,3952,155,3
2023/12/15,9:40,3950,157,3
2023/12/15,9:45,3953,168,4
2023/12/15,9:50,3976,182,4
2023/12/15,9:55,3977,191,4
2023/12/15,10:00,3977,199,5
2023/12/15,10:05,3940,193,4
2023/12/15,10:10,3922,189,4
2023/12/15,10:15,3924,184,4
2023/12/15,10:20,3907,182,4
2023/12/15,10:25,3909,188,4
2023/12/15,10:30,3906,188,4
2023/12/15,10:35,3923,190,4
2023/12/15,10:40,3925,193,4
2023/12/15,10:45,3919,194,4
2023/12/15,10:50,3912,194,4
2023/12/15,10:55,3918,192,4
2023/12/15,11:00,3918,190,4
2023/12/15,11:05,3918,189,4
2023/12/15,11:10,3916,189,4
2023/12/15,11:15,3906,185,4
2023/12/15,11:20,3901,184,4
2023/12/15,11:25,3890,188,4
2023/12/15,11:30,3874,197,5
2023/12/15,11:35,3875,197,5
2023/12/15,11:40,3852,197,5
2023/12/15,11:45,3833,195,5
2023/12/15,11:50,3832,198,5
2023/12/15,11:55,3816,207,5
2023/12/15,12:00,3764,208,5
2023/12/15,12:05,3737,211,5
2023/12/15,12:10,3711,214,5
2023/12/15,12:15,3693,216,5
2023/12/15,12:20,3677,222,6
2023/12/15,12:25,3685,236,6
2023/12/15,12:30,3693,247,6
2023/12/15,12:35,3674,244,6
2023/12/15,12:40,3673,251,6
2023/12/15,12:45,3683,256,6
2023/12/15,12:50,3699,258,6
2023/12/15,12:55,3722,255,6
2023/12/15,13:00,3736,253,6
2023/12/15,13:05,3780,254,6
2023/12/15,13:10,3769,250,6
2023/12/15,13:15,3772,254,6
2023/12/15,13:20,3770,256,6
2023/12/15,13:25,3789,254,6
2023/12/15,13:30,3796,259,6
2023/12/15,13:35,3798,264,6
2023/12/15,13:40,3769,250,6
2023/12/15,13:45,3767,243,6
2023/12/15,13:50,3751,235,6
2023/12/15,13:55,3730,229,6
2023/12/15,14:00,3724,225,6
2023/12/15,14:05,3750,240,6
2023/12/15,14:10,3763,244,6
2023/12/15,14:15,3776,250,6
2023/12/15,14:20,3785,247,6
2023/12/15,14:25,3785,247,6
2023/12/15,14:30,3782,237,6
2023/12/15,14:35,3789,227,5
2023/12/15,14:40,3774,214,5
2023/12/15,14:45,3792,201,5
2023/12/15,14:50,3776,188,4
2023/12/15,14:55,3777,175,4
2023/12/15,15:00,3767,163,4
2023/12/15,15:05,3759,147,3
2023/12/15,15:10,3733,135,3
2023/12/15,15:15,3741,120,3
2023/12/15,15:20,3753,108,2
2023/12/15,15:25,3762,95,2
2023/12/15,15:30,3751,81,2
2023/12/15,15:35,3756,69,1
2023/12/15,15:40,3752,58,1
2023/12/15,15:45,3752,49,1
2023/12/15,15:50,3758,40,1
2023/12/15,15:55,3773,35,0
2023/12/15,16:00,3778,28,0
2023/12/15,16:05,3790,21,0
2023/12/15,16:10,3800,14,0
2023/12/15,16:15,3799,4,0
2023/12/15,16:20,3804,1,0
2023/12/15,16:25,3809,1,0
2023/12/15,16:30,3833,0,0
2023/12/15,16:35,3841,0,0
2023/12/15,16:40,3851,0,0
2023/12/15,16:45,3843,0,0
2023/12/15,16:50,3848,0,0
2023/12/15,16:55,3847,0,0
2023/12/15,17:00,3823,0,0
2023/12/15,17:05,3841,0,0
2023/12/15,17:10,3826,0,0
2023/12/15,17:15,3823,0,0
2023/12/15,17:20,3818,0,0
2023/12/15,17:25,3810,0,0
2023/12/15,17:30,3789,0,0
2023/12/15,17:35,3790,0,0
2023/12/15,17:40,3783,0,0
2023/12/15,17:45,3774,0,0
2023/12/15,17:50,3782,0,0
2023/12/15,17:55,3770,0,0
2023/12/15,18:00,3762,0,0
2023/12/15,18:05,3758,0,0
2023/12/15,18:10,3743,0,0
2023/12/15,18:15,3735,0,0
2023/12/15,18:20,3731,0,0
2023/12/15,18:25,3711,0,0
2023/12/15,18:30,3712,0,0
2023/12/15,18:35,3707,0,0
2023/12/15,18:40,3702,0,0
2023/12/15,18:45,3683,0,0
2023/12/15,18:50,3677,0,0
2023/12/15,18:55,3673,0,0
2023/12/15,19:00,3666,0,0
2023/12/15,19:05,3651,0,0
2023/12/15,19:10,3635,0,0
2023/12/15,19:15,3625,0,0
2023/12/15,19:20,3613,0,0
2023/12/15,19:25,3601,0,0
2023/12/15,19:30,3582,0,0
2023/12/15,19:35,3573,0,0
2023/12/15,19:40,3564,0,0
2023/12/15,19:45,3549,0,0
2023/12/15,19:50,3536,0,0
2023/12/15,19:55,3520,0,0
2023/12/15,20:00,3521,0,0
2023/12/15,20:05,3499,0,0
2023/12/15,20:10,3491,0,0
2023/12/15,20:15,3481,0,0
2023/12/15,20:20,3468,0,0
2023/12/15,20:25,3450,0,0
2023/12/15,20:30,3448,0,0
2023/12/15,20:35,3430,0,0
2023/12/15,20:40,3413,0,0
2023/12/15,20:45,3407,0,0
2023/12/15,20:50,3398,0,0
2023/12/15,20:55,3390,0,0
2023/12/15,21:00,3369,0,0
2023/12/15,21:05,3352,0,0
2023/12/15,21:10,3321,0,0
2023/12/15,21:15,3311,0,0
2023/12/15,21:20,3288,0,0
2023/12/15,21:25,3277,0,0
2023/12/15,21:30,3249,0,0
2023/12/15,21:35,3234,0,0
2023/12/15,21:40,3221,0,0
2023/12/15,21:45,3200,0,0
2023/12/15,21:50,3179,0,0
2023/12/15,21:55,3145,0,0
2023/12/15,22:00,3143,0,0
2023/12/15,22:05,3150,0,0
2023/12/15,22:10,3152,0,0
2023/12/15,22:15,3141,0,0
2023/12/15,22:20,3104,0,0
2023/12/15,22:25,3060,0,0
2023/12/15,22:30,3057,0,0
2023/12/15,22:35,3046,0,0
2023/12/15,22:40,3042,0,0
2023/12/15,22:45,3027,0,0
2023/12/15,22:50,2989,0,0
2023/12/15,22:55,2984,0,0
2023/12/15,23:00,2961,0,0
2023/12/15,23:05,2973,0,0
2023/12/15,23:10,2957,0,0
2023/12/15,23:15,2957,0,0
2023/12/15,23:20,2936,0,0
2023/12/15,23:25,2894,0,0
2023/12/15,23:30,2879,0,0
2023/12/15,23:35,2873,0,0
2023/12/15,23:40,2835,0,0
2023/12/15,23:45,2828,0,0
2023/12/15,23:50,2824,0,0
2023/12/15,23:55,2793,0,0

