2023/2/7 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5062,9:00〜10:00,2/7,23:50,20,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4208,9:00〜10:00,2/7,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3252,3:00〜4:00,2/7,23:50,16,85

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2795,3:00〜4:00,2/7,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/2/7,0:00,2914,2937,84,3435
2023/2/7,1:00,2814,2827,85,3295
2023/2/7,2:00,2781,2794,85,3264
2023/2/7,3:00,2776,2795,85,3252
2023/2/7,4:00,2832,2840,84,3334
2023/2/7,5:00,3007,3029,84,3562
2023/2/7,6:00,3387,3427,84,4020
2023/2/7,7:00,3744,3790,83,4478
2023/2/7,8:00,4026,4081,82,4872
2023/2/7,9:00,4100,4208,80,5062
2023/2/7,10:00,4015,4111,79,5029
2023/2/7,11:00,3991,3954,80,4946
2023/2/7,12:00,3715,3729,77,4781
2023/2/7,13:00,3715,3819,75,4921
2023/2/7,14:00,3702,3717,75,4880
2023/2/7,15:00,3649,3661,73,4982
2023/2/7,16:00,3711,3744,73,5060
2023/2/7,17:00,3851,3860,77,4948
2023/2/7,18:00,3853,3853,75,5108
2023/2/7,19:00,3739,3758,72,5168
2023/2/7,20:00,3614,3627,71,5054
2023/2/7,21:00,3434,3440,69,4924
2023/2/7,22:00,3244,3261,68,4750
2023/2/7,23:00,3020,3017,67,4472

最大使用率(%),時間帯
85,1:00〜2:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5032,17:00〜18:00,2/8,23:50,25,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4027,17:00〜18:00,2/8,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3267,0:00〜1:00,2/8,23:50,17,85

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2790,0:00〜1:00,2/8,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2023/2/7,6:00,3166,0,0
2023/2/7,6:05,3225,0,0
2023/2/7,6:10,3264,0,0
2023/2/7,6:15,3280,0,0
2023/2/7,6:20,3317,0,0
2023/2/7,6:25,3354,0,0
2023/2/7,6:30,3367,0,0
2023/2/7,6:35,3415,0,0
2023/2/7,6:40,3466,0,0
2023/2/7,6:45,3486,0,0
2023/2/7,6:50,3523,1,0
2023/2/7,6:55,3551,3,0
2023/2/7,7:00,3568,5,0
2023/2/7,7:05,3620,11,0
2023/2/7,7:10,3638,25,0
2023/2/7,7:15,3688,36,0
2023/2/7,7:20,3709,45,1
2023/2/7,7:25,3719,50,1
2023/2/7,7:30,3740,61,1
2023/2/7,7:35,3784,74,1
2023/2/7,7:40,3802,85,2
2023/2/7,7:45,3828,95,2
2023/2/7,7:50,3826,106,2
2023/2/7,7:55,3852,118,3
2023/2/7,8:00,3889,132,3
2023/2/7,8:05,3934,145,3
2023/2/7,8:10,3952,165,4
2023/2/7,8:15,3979,189,4
2023/2/7,8:20,3998,211,5
2023/2/7,8:25,4025,237,5
2023/2/7,8:30,4024,256,6
2023/2/7,8:35,4037,281,6
2023/2/7,8:40,4052,307,7
2023/2/7,8:45,4090,343,8
2023/2/7,8:50,4100,374,9
2023/2/7,8:55,4118,399,9
2023/2/7,9:00,4127,423,10
2023/2/7,9:05,4144,450,10
2023/2/7,9:10,4147,486,11
2023/2/7,9:15,4160,529,12
2023/2/7,9:20,4161,568,13
2023/2/7,9:25,4127,592,14
2023/2/7,9:30,4097,603,14
2023/2/7,9:35,4072,629,15
2023/2/7,9:40,4049,660,16
2023/2/7,9:45,4036,700,17
2023/2/7,9:50,4052,747,18
2023/2/7,9:55,4054,801,19
2023/2/7,10:00,4077,861,21
2023/2/7,10:05,4061,914,22
2023/2/7,10:10,4066,944,23
2023/2/7,10:15,4030,968,24
2023/2/7,10:20,4009,991,24
2023/2/7,10:25,4001,1019,25
2023/2/7,10:30,3989,1048,26
2023/2/7,10:35,3994,1079,27
2023/2/7,10:40,3987,1104,27
2023/2/7,10:45,4010,1128,28
2023/2/7,10:50,4010,1147,28
2023/2/7,10:55,4009,1161,28
2023/2/7,11:00,4027,1165,28
2023/2/7,11:05,4033,1171,29
2023/2/7,11:10,4054,1175,28
2023/2/7,11:15,4046,1166,28
2023/2/7,11:20,4023,1153,28
2023/2/7,11:25,4028,1135,28
2023/2/7,11:30,3998,1114,27
2023/2/7,11:35,3972,1082,27
2023/2/7,11:40,3967,1051,26
2023/2/7,11:45,3959,1027,25
2023/2/7,11:50,3955,1003,25
2023/2/7,11:55,3907,972,24
2023/2/7,12:00,3892,948,24
2023/2/7,12:05,3861,921,23
2023/2/7,12:10,3850,905,23
2023/2/7,12:15,3809,880,23
2023/2/7,12:20,3788,846,22
2023/2/7,12:25,3739,811,21
2023/2/7,12:30,3687,774,20
2023/2/7,12:35,3656,749,20
2023/2/7,12:40,3598,720,20
2023/2/7,12:45,3585,707,19
2023/2/7,12:50,3627,712,19
2023/2/7,12:55,3650,719,19
2023/2/7,13:00,3666,719,19
2023/2/7,13:05,3707,724,19
2023/2/7,13:10,3703,727,19
2023/2/7,13:15,3701,728,19
2023/2/7,13:20,3693,724,19
2023/2/7,13:25,3700,715,19
2023/2/7,13:30,3704,716,19
2023/2/7,13:35,3716,719,19
2023/2/7,13:40,3718,718,19
2023/2/7,13:45,3742,704,18
2023/2/7,13:50,3737,690,18
2023/2/7,13:55,3749,675,18
2023/2/7,14:00,3766,657,17
2023/2/7,14:05,3754,630,16
2023/2/7,14:10,3742,606,16
2023/2/7,14:15,3715,570,15
2023/2/7,14:20,3685,534,14
2023/2/7,14:25,3664,496,13
2023/2/7,14:30,3668,473,12
2023/2/7,14:35,3684,455,12
2023/2/7,14:40,3670,441,12
2023/2/7,14:45,3706,425,11
2023/2/7,14:50,3711,404,10
2023/2/7,14:55,3701,379,10
2023/2/7,15:00,3686,345,9
2023/2/7,15:05,3656,320,8
2023/2/7,15:10,3631,289,7
2023/2/7,15:15,3634,264,7
2023/2/7,15:20,3633,241,6
2023/2/7,15:25,3638,217,5
2023/2/7,15:30,3643,198,5
2023/2/7,15:35,3669,183,4
2023/2/7,15:40,3657,164,4
2023/2/7,15:45,3657,147,4
2023/2/7,15:50,3654,123,3
2023/2/7,15:55,3644,104,2
2023/2/7,16:00,3659,88,2
2023/2/7,16:05,3677,77,2
2023/2/7,16:10,3669,62,1
2023/2/7,16:15,3675,50,1
2023/2/7,16:20,3684,40,1
2023/2/7,16:25,3692,32,0
2023/2/7,16:30,3693,24,0
2023/2/7,16:35,3715,20,0
2023/2/7,16:40,3729,16,0
2023/2/7,16:45,3750,11,0
2023/2/7,16:50,3766,9,0
2023/2/7,16:55,3771,7,0
2023/2/7,17:00,3776,6,0
2023/2/7,17:05,3802,3,0
2023/2/7,17:10,3822,1,0
2023/2/7,17:15,3840,0,0
2023/2/7,17:20,3841,0,0
2023/2/7,17:25,3853,0,0
2023/2/7,17:30,3857,0,0
2023/2/7,17:35,3874,0,0
2023/2/7,17:40,3867,0,0
2023/2/7,17:45,3874,0,0
2023/2/7,17:50,3885,0,0
2023/2/7,17:55,3883,0,0
2023/2/7,18:00,3869,0,0
2023/2/7,18:05,3856,0,0
2023/2/7,18:10,3857,0,0
2023/2/7,18:15,3863,0,0
2023/2/7,18:20,3855,0,0
2023/2/7,18:25,3854,0,0
2023/2/7,18:30,3853,0,0
2023/2/7,18:35,3863,0,0
2023/2/7,18:40,3858,0,0
2023/2/7,18:45,3850,0,0
2023/2/7,18:50,3828,0,0
2023/2/7,18:55,3838,0,0
2023/2/7,19:00,3819,0,0
2023/2/7,19:05,3788,0,0
2023/2/7,19:10,3785,0,0
2023/2/7,19:15,3763,0,0
2023/2/7,19:20,3760,0,0
2023/2/7,19:25,3742,0,0
2023/2/7,19:30,3740,0,0
2023/2/7,19:35,3731,0,0
2023/2/7,19:40,3713,0,0
2023/2/7,19:45,3707,0,0
2023/2/7,19:50,3691,0,0
2023/2/7,19:55,3687,0,0
2023/2/7,20:00,3678,0,0
2023/2/7,20:05,3676,0,0
2023/2/7,20:10,3665,0,0
2023/2/7,20:15,3655,0,0
2023/2/7,20:20,3645,0,0
2023/2/7,20:25,3626,0,0
2023/2/7,20:30,3633,0,0
2023/2/7,20:35,3611,0,0
2023/2/7,20:40,3575,0,0
2023/2/7,20:45,3580,0,0
2023/2/7,20:50,3565,0,0
2023/2/7,20:55,3549,0,0
2023/2/7,21:00,3532,0,0
2023/2/7,21:05,3519,0,0
2023/2/7,21:10,3500,0,0
2023/2/7,21:15,3492,0,0
2023/2/7,21:20,3475,0,0
2023/2/7,21:25,3455,0,0
2023/2/7,21:30,3431,0,0
2023/2/7,21:35,3398,0,0
2023/2/7,21:40,3393,0,0
2023/2/7,21:45,3368,0,0
2023/2/7,21:50,3354,0,0
2023/2/7,21:55,3336,0,0
2023/2/7,22:00,3325,0,0
2023/2/7,22:05,3322,0,0
2023/2/7,22:10,3329,0,0
2023/2/7,22:15,3307,0,0
2023/2/7,22:20,3288,0,0
2023/2/7,22:25,3280,0,0
2023/2/7,22:30,3276,0,0
2023/2/7,22:35,3224,0,0
2023/2/7,22:40,3193,0,0
2023/2/7,22:45,3184,0,0
2023/2/7,22:50,3164,0,0
2023/2/7,22:55,3144,0,0
2023/2/7,23:00,3112,0,0
2023/2/7,23:05,3104,0,0
2023/2/7,23:10,3093,0,0
2023/2/7,23:15,3072,0,0
2023/2/7,23:20,3055,0,0
2023/2/7,23:25,3040,0,0
2023/2/7,23:30,3031,0,0
2023/2/7,23:35,2998,0,0
2023/2/7,23:40,2968,0,0
2023/2/7,23:45,2942,0,0
2023/2/7,23:50,2937,0,0
2023/2/7,23:55,2920,0,0

