2023/6/14 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4046,11:00〜12:00,6/14,23:50,10,90
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3670,11:00〜12:00,6/14,23:50
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3091,7:00〜8:00,6/14,23:50,9,91
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2836,7:00〜8:00,6/14,23:50
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/6/14,0:00,2535,2511,88,2851
2023/6/14,1:00,2397,2378,85,2798
2023/6/14,2:00,2359,2341,84,2785
2023/6/14,3:00,2378,2367,84,2808
2023/6/14,4:00,2396,2388,84,2826
2023/6/14,5:00,2410,2408,83,2873
2023/6/14,6:00,2546,2554,87,2909
2023/6/14,7:00,2825,2836,91,3091
2023/6/14,8:00,3236,3223,91,3518
2023/6/14,9:00,3584,3513,92,3856
2023/6/14,10:00,3641,3612,91,3986
2023/6/14,11:00,3640,3670,89,4046
2023/6/14,12:00,3502,3515,88,3971
2023/6/14,13:00,3595,3598,88,4058
2023/6/14,14:00,3587,3565,89,3993
2023/6/14,15:00,3488,3553,86,4011
2023/6/14,16:00,3444,3510,86,3968
2023/6/14,17:00,3413,3347,87,3891
2023/6/14,18:00,3372,3302,85,3946
2023/6/14,19:00,3304,3263,84,3891
2023/6/14,20:00,3154,3113,80,3908
2023/6/14,21:00,2981,2958,76,3892
2023/6/14,22:00,2853,2828,74,3813
2023/6/14,23:00,2699,2671,71,3760
最大使用率(%),時間帯
92,9:00〜10:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4046,13:00〜14:00,6/15,23:50,14,87
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3543,13:00〜14:00,6/15,23:50
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3467,8:00〜9:00,6/15,23:50,11,90
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3137,8:00〜9:00,6/15,23:50
2023/6/14,6:15,2487,40,1
2023/6/14,6:20,2515,46,1
2023/6/14,6:25,2526,51,2
2023/6/14,6:30,2538,58,2
2023/6/14,6:35,2554,66,2
2023/6/14,6:40,2568,69,2
2023/6/14,6:45,2579,75,2
2023/6/14,6:50,2604,79,3
2023/6/14,6:55,2628,86,3
2023/6/14,7:00,2646,92,3
2023/6/14,7:05,2709,100,3
2023/6/14,7:10,2725,107,3
2023/6/14,7:15,2757,115,4
2023/6/14,7:20,2760,121,4
2023/6/14,7:25,2772,123,4
2023/6/14,7:30,2809,127,4
2023/6/14,7:35,2845,132,4
2023/6/14,7:40,2855,140,4
2023/6/14,7:45,2891,147,5
2023/6/14,7:50,2909,154,5
2023/6/14,7:55,2941,164,5
2023/6/14,8:00,2986,181,6
2023/6/14,8:05,3065,194,6
2023/6/14,8:10,3100,206,6
2023/6/14,8:15,3123,218,6
2023/6/14,8:20,3141,232,7
2023/6/14,8:25,3193,241,7
2023/6/14,8:30,3228,251,7
2023/6/14,8:35,3286,261,7
2023/6/14,8:40,3292,271,8
2023/6/14,8:45,3331,283,8
2023/6/14,8:50,3357,299,8
2023/6/14,8:55,3420,316,9
2023/6/14,9:00,3445,334,9
2023/6/14,9:05,3476,350,10
2023/6/14,9:10,3504,359,10
2023/6/14,9:15,3512,367,10
2023/6/14,9:20,3547,383,10
2023/6/14,9:25,3561,399,11
2023/6/14,9:30,3613,413,11
2023/6/14,9:35,3637,423,11
2023/6/14,9:40,3649,424,11
2023/6/14,9:45,3644,418,11
2023/6/14,9:50,3644,408,11
2023/6/14,9:55,3630,388,10
2023/6/14,10:00,3618,374,10
2023/6/14,10:05,3597,359,9
2023/6/14,10:10,3578,344,9
2023/6/14,10:15,3585,341,9
2023/6/14,10:20,3605,347,9
2023/6/14,10:25,3627,362,9
2023/6/14,10:30,3647,378,10
2023/6/14,10:35,3673,389,10
2023/6/14,10:40,3668,386,10
2023/6/14,10:45,3687,383,10
2023/6/14,10:50,3662,374,10
2023/6/14,10:55,3668,368,10
2023/6/14,11:00,3651,365,9
2023/6/14,11:05,3637,359,9
2023/6/14,11:10,3633,358,9
2023/6/14,11:15,3628,359,9
2023/6/14,11:20,3634,361,9
2023/6/14,11:25,3643,368,10
2023/6/14,11:30,3655,376,10
2023/6/14,11:35,3651,379,10
2023/6/14,11:40,3634,379,10
2023/6/14,11:45,3636,378,10
2023/6/14,11:50,3630,373,10
2023/6/14,11:55,3636,374,10
2023/6/14,12:00,3633,375,10
2023/6/14,12:05,3620,376,10
2023/6/14,12:10,3596,369,10
2023/6/14,12:15,3553,354,9
2023/6/14,12:20,3516,337,9
2023/6/14,12:25,3483,316,9
2023/6/14,12:30,3458,302,8
2023/6/14,12:35,3445,295,8
2023/6/14,12:40,3417,297,8
2023/6/14,12:45,3428,303,8
2023/6/14,12:50,3445,307,8
2023/6/14,12:55,3480,316,9
2023/6/14,13:00,3506,321,9
2023/6/14,13:05,3552,324,9
2023/6/14,13:10,3573,327,9
2023/6/14,13:15,3592,333,9
2023/6/14,13:20,3597,330,9
2023/6/14,13:25,3590,327,9
2023/6/14,13:30,3599,320,8
2023/6/14,13:35,3601,311,8
2023/6/14,13:40,3612,303,8
2023/6/14,13:45,3611,300,8
2023/6/14,13:50,3603,292,8
2023/6/14,13:55,3601,289,8
2023/6/14,14:00,3615,289,7
2023/6/14,14:05,3623,287,7
2023/6/14,14:10,3620,279,7
2023/6/14,14:15,3623,267,7
2023/6/14,14:20,3617,256,7
2023/6/14,14:25,3587,242,6
2023/6/14,14:30,3585,228,6
2023/6/14,14:35,3575,214,5
2023/6/14,14:40,3570,205,5
2023/6/14,14:45,3570,197,5
2023/6/14,14:50,3544,187,5
2023/6/14,14:55,3523,178,5
2023/6/14,15:00,3502,168,4
2023/6/14,15:05,3491,160,4
2023/6/14,15:10,3477,155,4
2023/6/14,15:15,3486,151,4
2023/6/14,15:20,3488,148,4
2023/6/14,15:25,3486,143,4
2023/6/14,15:30,3495,138,3
2023/6/14,15:35,3491,134,3
2023/6/14,15:40,3485,127,3
2023/6/14,15:45,3475,120,3
2023/6/14,15:50,3472,111,3
2023/6/14,15:55,3467,107,3
2023/6/14,16:00,3468,105,3
2023/6/14,16:05,3464,100,2
2023/6/14,16:10,3461,96,2
2023/6/14,16:15,3446,94,2
2023/6/14,16:20,3447,93,2
2023/6/14,16:25,3438,96,2
2023/6/14,16:30,3436,95,2
2023/6/14,16:35,3427,94,2
2023/6/14,16:40,3423,92,2
2023/6/14,16:45,3418,94,2
2023/6/14,16:50,3421,97,2
2023/6/14,16:55,3432,100,2
2023/6/14,17:00,3431,100,2
2023/6/14,17:05,3421,99,2
2023/6/14,17:10,3418,97,2
2023/6/14,17:15,3429,95,2
2023/6/14,17:20,3412,90,2
2023/6/14,17:25,3414,84,2
2023/6/14,17:30,3404,75,2
2023/6/14,17:35,3400,68,2
2023/6/14,17:40,3393,61,1
2023/6/14,17:45,3383,55,1
2023/6/14,17:50,3384,50,1
2023/6/14,17:55,3372,44,1
2023/6/14,18:00,3385,38,1
2023/6/14,18:05,3379,32,0
2023/6/14,18:10,3365,27,0
2023/6/14,18:15,3360,22,0
2023/6/14,18:20,3365,17,0
2023/6/14,18:25,3366,13,0
2023/6/14,18:30,3359,7,0
2023/6/14,18:35,3368,1,0
2023/6/14,18:40,3378,0,0
2023/6/14,18:45,3372,0,0
2023/6/14,18:50,3357,0,0
2023/6/14,18:55,3362,0,0
2023/6/14,19:00,3363,0,0
2023/6/14,19:05,3346,0,0
2023/6/14,19:10,3345,0,0
2023/6/14,19:15,3340,0,0
2023/6/14,19:20,3326,0,0
2023/6/14,19:25,3317,0,0
2023/6/14,19:30,3289,0,0
2023/6/14,19:35,3290,0,0
2023/6/14,19:40,3265,0,0
2023/6/14,19:45,3269,0,0
2023/6/14,19:50,3257,0,0
2023/6/14,19:55,3243,0,0
2023/6/14,20:00,3231,0,0
2023/6/14,20:05,3210,0,0
2023/6/14,20:10,3185,0,0
2023/6/14,20:15,3171,0,0
2023/6/14,20:20,3162,0,0
2023/6/14,20:25,3155,0,0
2023/6/14,20:30,3160,0,0
2023/6/14,20:35,3139,0,0
2023/6/14,20:40,3127,0,0
2023/6/14,20:45,3123,0,0
2023/6/14,20:50,3111,0,0
2023/6/14,20:55,3095,0,0
2023/6/14,21:00,3066,0,0
2023/6/14,21:05,3062,0,0
2023/6/14,21:10,3039,0,0
2023/6/14,21:15,3032,0,0
2023/6/14,21:20,2983,0,0
2023/6/14,21:25,2977,0,0
2023/6/14,21:30,2976,0,0
2023/6/14,21:35,2952,0,0
2023/6/14,21:40,2955,0,0
2023/6/14,21:45,2941,0,0
2023/6/14,21:50,2914,0,0
2023/6/14,21:55,2907,0,0
2023/6/14,22:00,2896,0,0
2023/6/14,22:05,2890,0,0
2023/6/14,22:10,2906,0,0
2023/6/14,22:15,2905,0,0
2023/6/14,22:20,2884,0,0
2023/6/14,22:25,2850,0,0
2023/6/14,22:30,2843,0,0
2023/6/14,22:35,2830,0,0
2023/6/14,22:40,2812,0,0
2023/6/14,22:45,2807,0,0
2023/6/14,22:50,2788,0,0
2023/6/14,22:55,2776,0,0
2023/6/14,23:00,2762,0,0
2023/6/14,23:05,2766,0,0
2023/6/14,23:10,2761,0,0
2023/6/14,23:15,2740,0,0
2023/6/14,23:20,2726,0,0
2023/6/14,23:25,2723,0,0
2023/6/14,23:30,2696,0,0
2023/6/14,23:35,2678,0,0
2023/6/14,23:40,2666,0,0
2023/6/14,23:45,2658,0,0
2023/6/14,23:50,2636,0,0
2023/6/14,23:55,2609,0,0
