2023/2/17 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5299,9:00〜10:00,2/17,23:50,19,83
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4451,9:00〜10:00,2/17,23:50
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3784,5:00〜6:00,2/17,23:50,14,87
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3308,5:00〜6:00,2/17,23:50
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/2/17,0:00,3202,3202,87,3680
2023/2/17,1:00,3081,3077,86,3543
2023/2/17,2:00,3033,3031,85,3545
2023/2/17,3:00,3025,3022,85,3542
2023/2/17,4:00,3073,3069,86,3568
2023/2/17,5:00,3297,3308,87,3784
2023/2/17,6:00,3772,3797,86,4361
2023/2/17,7:00,4100,4207,83,4883
2023/2/17,8:00,4338,4413,83,5191
2023/2/17,9:00,4375,4451,82,5299
2023/2/17,10:00,4265,4322,82,5184
2023/2/17,11:00,4081,4183,80,5071
2023/2/17,12:00,3862,3934,80,4801
2023/2/17,13:00,3850,3873,80,4765
2023/2/17,14:00,3771,3797,80,4711
2023/2/17,15:00,3720,3765,78,4716
2023/2/17,16:00,3810,3851,77,4932
2023/2/17,17:00,3961,3996,78,5058
2023/2/17,18:00,4061,4110,77,5254
2023/2/17,19:00,3995,4015,76,5191
2023/2/17,20:00,3902,3893,75,5170
2023/2/17,21:00,3744,3726,73,5067
2023/2/17,22:00,3558,3548,73,4871
2023/2/17,23:00,3356,3348,71,4699
最大使用率(%),時間帯
87,5:00〜6:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4439,8:00〜9:00,2/18,23:50,23,81
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3616,8:00〜9:00,2/18,23:50
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3680,0:00〜1:00,2/18,23:50,19,84
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3094,0:00〜1:00,2/18,23:50
2023/2/17,5:20,3249,0,0
2023/2/17,5:25,3271,0,0
2023/2/17,5:30,3289,0,0
2023/2/17,5:35,3313,0,0
2023/2/17,5:40,3350,0,0
2023/2/17,5:45,3366,0,0
2023/2/17,5:50,3396,0,0
2023/2/17,5:55,3436,0,0
2023/2/17,6:00,3488,0,0
2023/2/17,6:05,3558,0,0
2023/2/17,6:10,3625,0,0
2023/2/17,6:15,3660,0,0
2023/2/17,6:20,3712,0,0
2023/2/17,6:25,3763,0,0
2023/2/17,6:30,3769,0,0
2023/2/17,6:35,3830,0,0
2023/2/17,6:40,3863,1,0
2023/2/17,6:45,3891,4,0
2023/2/17,6:50,3930,14,0
2023/2/17,6:55,3931,9,0
2023/2/17,7:00,3943,29,0
2023/2/17,7:05,4009,55,1
2023/2/17,7:10,4033,76,1
2023/2/17,7:15,4075,95,2
2023/2/17,7:20,4081,115,2
2023/2/17,7:25,4088,135,3
2023/2/17,7:30,4093,158,3
2023/2/17,7:35,4142,181,4
2023/2/17,7:40,4127,205,4
2023/2/17,7:45,4143,231,5
2023/2/17,7:50,4154,259,6
2023/2/17,7:55,4159,287,6
2023/2/17,8:00,4194,316,7
2023/2/17,8:05,4249,343,8
2023/2/17,8:10,4256,373,8
2023/2/17,8:15,4279,404,9
2023/2/17,8:20,4289,433,10
2023/2/17,8:25,4317,463,10
2023/2/17,8:30,4344,496,11
2023/2/17,8:35,4355,525,12
2023/2/17,8:40,4387,552,12
2023/2/17,8:45,4419,582,13
2023/2/17,8:50,4417,610,13
2023/2/17,8:55,4408,639,14
2023/2/17,9:00,4403,667,15
2023/2/17,9:05,4422,688,15
2023/2/17,9:10,4411,716,16
2023/2/17,9:15,4398,743,16
2023/2/17,9:20,4400,768,17
2023/2/17,9:25,4375,795,18
2023/2/17,9:30,4368,819,18
2023/2/17,9:35,4372,843,19
2023/2/17,9:40,4356,863,19
2023/2/17,9:45,4342,895,20
2023/2/17,9:50,4353,924,21
2023/2/17,9:55,4338,953,21
2023/2/17,10:00,4311,983,22
2023/2/17,10:05,4292,1010,23
2023/2/17,10:10,4297,1031,23
2023/2/17,10:15,4293,1060,24
2023/2/17,10:20,4282,1082,25
2023/2/17,10:25,4284,1102,25
2023/2/17,10:30,4289,1118,26
2023/2/17,10:35,4264,1130,26
2023/2/17,10:40,4259,1141,26
2023/2/17,10:45,4237,1150,27
2023/2/17,10:50,4225,1155,27
2023/2/17,10:55,4202,1160,27
2023/2/17,11:00,4177,1159,27
2023/2/17,11:05,4181,1164,27
2023/2/17,11:10,4148,1169,28
2023/2/17,11:15,4124,1175,28
2023/2/17,11:20,4094,1181,28
2023/2/17,11:25,4082,1189,29
2023/2/17,11:30,4060,1196,29
2023/2/17,11:35,4070,1212,29
2023/2/17,11:40,4051,1218,30
2023/2/17,11:45,4027,1228,30
2023/2/17,11:50,4025,1239,30
2023/2/17,11:55,4015,1246,31
2023/2/17,12:00,3990,1254,31
2023/2/17,12:05,3962,1255,31
2023/2/17,12:10,3932,1256,31
2023/2/17,12:15,3890,1251,32
2023/2/17,12:20,3872,1250,32
2023/2/17,12:25,3869,1249,32
2023/2/17,12:30,3843,1243,32
2023/2/17,12:35,3811,1235,32
2023/2/17,12:40,3803,1227,32
2023/2/17,12:45,3809,1222,32
2023/2/17,12:50,3816,1220,31
2023/2/17,12:55,3830,1212,31
2023/2/17,13:00,3838,1205,31
2023/2/17,13:05,3890,1202,30
2023/2/17,13:10,3885,1195,30
2023/2/17,13:15,3875,1183,30
2023/2/17,13:20,3863,1175,30
2023/2/17,13:25,3861,1166,30
2023/2/17,13:30,3851,1151,29
2023/2/17,13:35,3847,1136,29
2023/2/17,13:40,3832,1126,29
2023/2/17,13:45,3846,1118,29
2023/2/17,13:50,3824,1095,28
2023/2/17,13:55,3818,1080,28
2023/2/17,14:00,3812,1064,27
2023/2/17,14:05,3817,1045,27
2023/2/17,14:10,3792,1027,27
2023/2/17,14:15,3785,1008,26
2023/2/17,14:20,3784,986,26
2023/2/17,14:25,3772,962,25
2023/2/17,14:30,3769,938,24
2023/2/17,14:35,3760,912,24
2023/2/17,14:40,3749,885,23
2023/2/17,14:45,3758,858,22
2023/2/17,14:50,3745,832,22
2023/2/17,14:55,3732,804,21
2023/2/17,15:00,3722,776,20
2023/2/17,15:05,3716,746,20
2023/2/17,15:10,3694,712,19
2023/2/17,15:15,3705,679,18
2023/2/17,15:20,3711,645,17
2023/2/17,15:25,3720,612,16
2023/2/17,15:30,3712,579,15
2023/2/17,15:35,3738,545,14
2023/2/17,15:40,3714,511,13
2023/2/17,15:45,3732,475,12
2023/2/17,15:50,3734,441,11
2023/2/17,15:55,3738,405,10
2023/2/17,16:00,3761,372,9
2023/2/17,16:05,3788,338,8
2023/2/17,16:10,3784,305,8
2023/2/17,16:15,3775,273,7
2023/2/17,16:20,3791,241,6
2023/2/17,16:25,3801,212,5
2023/2/17,16:30,3810,184,4
2023/2/17,16:35,3816,158,4
2023/2/17,16:40,3821,133,3
2023/2/17,16:45,3826,110,2
2023/2/17,16:50,3840,90,2
2023/2/17,16:55,3841,71,1
2023/2/17,17:00,3849,53,1
2023/2/17,17:05,3873,35,0
2023/2/17,17:10,3873,14,0
2023/2/17,17:15,3890,4,0
2023/2/17,17:20,3911,1,0
2023/2/17,17:25,3934,0,0
2023/2/17,17:30,3970,0,0
2023/2/17,17:35,3987,0,0
2023/2/17,17:40,4015,0,0
2023/2/17,17:45,4027,0,0
2023/2/17,17:50,4045,0,0
2023/2/17,17:55,4049,0,0
2023/2/17,18:00,4055,0,0
2023/2/17,18:05,4064,0,0
2023/2/17,18:10,4060,0,0
2023/2/17,18:15,4064,0,0
2023/2/17,18:20,4067,0,0
2023/2/17,18:25,4064,0,0
2023/2/17,18:30,4061,0,0
2023/2/17,18:35,4067,0,0
2023/2/17,18:40,4056,0,0
2023/2/17,18:45,4053,0,0
2023/2/17,18:50,4051,0,0
2023/2/17,18:55,4051,0,0
2023/2/17,19:00,4040,0,0
2023/2/17,19:05,4030,0,0
2023/2/17,19:10,4018,0,0
2023/2/17,19:15,4023,0,0
2023/2/17,19:20,4017,0,0
2023/2/17,19:25,4002,0,0
2023/2/17,19:30,3992,0,0
2023/2/17,19:35,3995,0,0
2023/2/17,19:40,3974,0,0
2023/2/17,19:45,3973,0,0
2023/2/17,19:50,3970,0,0
2023/2/17,19:55,3952,0,0
2023/2/17,20:00,3943,0,0
2023/2/17,20:05,3947,0,0
2023/2/17,20:10,3934,0,0
2023/2/17,20:15,3929,0,0
2023/2/17,20:20,3918,0,0
2023/2/17,20:25,3904,0,0
2023/2/17,20:30,3901,0,0
2023/2/17,20:35,3891,0,0
2023/2/17,20:40,3876,0,0
2023/2/17,20:45,3878,0,0
2023/2/17,20:50,3875,0,0
2023/2/17,20:55,3847,0,0
2023/2/17,21:00,3837,0,0
2023/2/17,21:05,3837,0,0
2023/2/17,21:10,3810,0,0
2023/2/17,21:15,3801,0,0
2023/2/17,21:20,3784,0,0
2023/2/17,21:25,3762,0,0
2023/2/17,21:30,3735,0,0
2023/2/17,21:35,3734,0,0
2023/2/17,21:40,3720,0,0
2023/2/17,21:45,3687,0,0
2023/2/17,21:50,3667,0,0
2023/2/17,21:55,3651,0,0
2023/2/17,22:00,3638,0,0
2023/2/17,22:05,3646,0,0
2023/2/17,22:10,3646,0,0
2023/2/17,22:15,3611,0,0
2023/2/17,22:20,3618,0,0
2023/2/17,22:25,3591,0,0
2023/2/17,22:30,3582,0,0
2023/2/17,22:35,3552,0,0
2023/2/17,22:40,3524,0,0
2023/2/17,22:45,3510,0,0
2023/2/17,22:50,3475,0,0
2023/2/17,22:55,3444,0,0
2023/2/17,23:00,3403,0,0
2023/2/17,23:05,3424,0,0
2023/2/17,23:10,3414,0,0
2023/2/17,23:15,3424,0,0
2023/2/17,23:20,3409,0,0
2023/2/17,23:25,3380,0,0
2023/2/17,23:30,3355,0,0
2023/2/17,23:35,3340,0,0
2023/2/17,23:40,3316,0,0
2023/2/17,23:45,3287,0,0
2023/2/17,23:50,3277,0,0
2023/2/17,23:55,3256,0,0
