2023/1/30 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5461,9:00〜10:00,1/30,23:50,15,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4751,9:00〜10:00,1/30,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4366,6:00〜7:00,1/30,23:50,12,89

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3892,6:00〜7:00,1/30,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/1/30,0:00,3169,3122,88,3578
2023/1/30,1:00,3046,3027,87,3479
2023/1/30,2:00,3007,2993,87,3447
2023/1/30,3:00,2997,2983,87,3429
2023/1/30,4:00,3070,3054,87,3493
2023/1/30,5:00,3339,3332,89,3749
2023/1/30,6:00,3882,3892,88,4366
2023/1/30,7:00,4333,4403,87,4968
2023/1/30,8:00,4585,4693,85,5342
2023/1/30,9:00,4655,4751,85,5461
2023/1/30,10:00,4501,4469,85,5249
2023/1/30,11:00,4356,4347,84,5185
2023/1/30,12:00,4123,4119,83,4963
2023/1/30,13:00,4142,4109,82,4991
2023/1/30,14:00,4093,4026,82,4973
2023/1/30,15:00,4085,4024,80,5095
2023/1/30,16:00,4219,4185,80,5254
2023/1/30,17:00,4420,4427,82,5363
2023/1/30,18:00,4483,4460,82,5462
2023/1/30,19:00,4414,4365,80,5492
2023/1/30,20:00,4321,4285,78,5495
2023/1/30,21:00,4143,4114,76,5393
2023/1/30,22:00,3913,3881,75,5176
2023/1/30,23:00,3659,3626,71,5136

最大使用率(%),時間帯
89,5:00〜6:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5375,9:00〜10:00,1/31,23:50,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4677,9:00〜10:00,1/31,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4414,6:00〜7:00,1/31,23:50,13,88

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3897,6:00〜7:00,1/31,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2023/1/30,10:35,4500,1140,25
2023/1/30,10:40,4485,1155,25
2023/1/30,10:45,4468,1170,26
2023/1/30,10:50,4437,1184,26
2023/1/30,10:55,4426,1196,27
2023/1/30,11:00,4418,1207,27
2023/1/30,11:05,4420,1216,27
2023/1/30,11:10,4407,1225,27
2023/1/30,11:15,4400,1232,28
2023/1/30,11:20,4402,1238,28
2023/1/30,11:25,4385,1244,28
2023/1/30,11:30,4363,1248,28
2023/1/30,11:35,4355,1249,28
2023/1/30,11:40,4317,1249,28
2023/1/30,11:45,4315,1250,28
2023/1/30,11:50,4301,1254,29
2023/1/30,11:55,4292,1252,29
2023/1/30,12:00,4267,1253,29
2023/1/30,12:05,4212,1251,29
2023/1/30,12:10,4189,1248,29
2023/1/30,12:15,4160,1243,29
2023/1/30,12:20,4147,1236,29
2023/1/30,12:25,4122,1224,29
2023/1/30,12:30,4108,1222,29
2023/1/30,12:35,4085,1213,29
2023/1/30,12:40,4083,1204,29
2023/1/30,12:45,4077,1195,29
2023/1/30,12:50,4097,1188,28
2023/1/30,12:55,4098,1176,28
2023/1/30,13:00,4117,1167,28
2023/1/30,13:05,4171,1153,27
2023/1/30,13:10,4160,1142,27
2023/1/30,13:15,4157,1120,26
2023/1/30,13:20,4151,1105,26
2023/1/30,13:25,4149,1085,26
2023/1/30,13:30,4149,1072,25
2023/1/30,13:35,4156,1057,25
2023/1/30,13:40,4145,1039,25
2023/1/30,13:45,4130,1010,24
2023/1/30,13:50,4127,989,23
2023/1/30,13:55,4129,967,23
2023/1/30,14:00,4124,941,22
2023/1/30,14:05,4127,912,22
2023/1/30,14:10,4108,891,21
2023/1/30,14:15,4113,862,20
2023/1/30,14:20,4110,834,20
2023/1/30,14:25,4095,799,19
2023/1/30,14:30,4096,765,18
2023/1/30,14:35,4086,736,18
2023/1/30,14:40,4087,707,17
2023/1/30,14:45,4080,673,16
2023/1/30,14:50,4064,640,15
2023/1/30,14:55,4056,604,14
2023/1/30,15:00,4077,575,14
2023/1/30,15:05,4066,545,13
2023/1/30,15:10,4047,515,12
2023/1/30,15:15,4062,483,11
2023/1/30,15:20,4070,446,10
2023/1/30,15:25,4095,418,10
2023/1/30,15:30,4080,387,9
2023/1/30,15:35,4111,356,8
2023/1/30,15:40,4102,323,7
2023/1/30,15:45,4101,287,6
2023/1/30,15:50,4088,259,6
2023/1/30,15:55,4122,233,5
2023/1/30,16:00,4162,207,4
2023/1/30,16:05,4163,181,4
2023/1/30,16:10,4168,156,3
2023/1/30,16:15,4186,136,3
2023/1/30,16:20,4187,114,2
2023/1/30,16:25,4200,95,2
2023/1/30,16:30,4217,77,1
2023/1/30,16:35,4225,60,1
2023/1/30,16:40,4246,45,1
2023/1/30,16:45,4261,30,0
2023/1/30,16:50,4273,13,0
2023/1/30,16:55,4271,4,0
2023/1/30,17:00,4323,1,0
2023/1/30,17:05,4321,0,0
2023/1/30,17:10,4346,0,0
2023/1/30,17:15,4383,0,0
2023/1/30,17:20,4392,0,0
2023/1/30,17:25,4425,0,0
2023/1/30,17:30,4435,0,0
2023/1/30,17:35,4455,0,0
2023/1/30,17:40,4444,0,0
2023/1/30,17:45,4455,0,0
2023/1/30,17:50,4489,0,0
2023/1/30,17:55,4478,0,0
2023/1/30,18:00,4492,0,0
2023/1/30,18:05,4481,0,0
2023/1/30,18:10,4471,0,0
2023/1/30,18:15,4490,0,0
2023/1/30,18:20,4484,0,0
2023/1/30,18:25,4482,0,0
2023/1/30,18:30,4485,0,0
2023/1/30,18:35,4501,0,0
2023/1/30,18:40,4492,0,0
2023/1/30,18:45,4489,0,0
2023/1/30,18:50,4481,0,0
2023/1/30,18:55,4475,0,0
2023/1/30,19:00,4474,0,0
2023/1/30,19:05,4460,0,0
2023/1/30,19:10,4441,0,0
2023/1/30,19:15,4429,0,0
2023/1/30,19:20,4419,0,0
2023/1/30,19:25,4407,0,0
2023/1/30,19:30,4403,0,0
2023/1/30,19:35,4420,0,0
2023/1/30,19:40,4397,0,0
2023/1/30,19:45,4390,0,0
2023/1/30,19:50,4391,0,0
2023/1/30,19:55,4386,0,0
2023/1/30,20:00,4360,0,0
2023/1/30,20:05,4369,0,0
2023/1/30,20:10,4356,0,0
2023/1/30,20:15,4345,0,0
2023/1/30,20:20,4335,0,0
2023/1/30,20:25,4316,0,0
2023/1/30,20:30,4326,0,0
2023/1/30,20:35,4310,0,0
2023/1/30,20:40,4285,0,0
2023/1/30,20:45,4293,0,0
2023/1/30,20:50,4287,0,0
2023/1/30,20:55,4277,0,0
2023/1/30,21:00,4256,0,0
2023/1/30,21:05,4236,0,0
2023/1/30,21:10,4223,0,0
2023/1/30,21:15,4193,0,0
2023/1/30,21:20,4184,0,0
2023/1/30,21:25,4163,0,0
2023/1/30,21:30,4138,0,0
2023/1/30,21:35,4123,0,0
2023/1/30,21:40,4120,0,0
2023/1/30,21:45,4085,0,0
2023/1/30,21:50,4067,0,0
2023/1/30,21:55,4040,0,0
2023/1/30,22:00,4015,0,0
2023/1/30,22:05,4022,0,0
2023/1/30,22:10,4014,0,0
2023/1/30,22:15,3985,0,0
2023/1/30,22:20,3963,0,0
2023/1/30,22:25,3932,0,0
2023/1/30,22:30,3914,0,0
2023/1/30,22:35,3909,0,0
2023/1/30,22:40,3860,0,0
2023/1/30,22:45,3846,0,0
2023/1/30,22:50,3821,0,0
2023/1/30,22:55,3779,0,0
2023/1/30,23:00,3756,0,0
2023/1/30,23:05,3758,0,0
2023/1/30,23:10,3739,0,0
2023/1/30,23:15,3730,0,0
2023/1/30,23:20,3714,0,0
2023/1/30,23:25,3688,0,0
2023/1/30,23:30,3665,0,0
2023/1/30,23:35,3636,0,0
2023/1/30,23:40,3620,0,0
2023/1/30,23:45,3591,0,0
2023/1/30,23:50,3559,0,0
2023/1/30,23:55,3547,0,0

